meanPPG_1,meanPPG_2,meanPPG_3
-12.4075225827591,-10.4639030206421,-12.8591371415462
-12.3949062859394,-10.4706178925126,-12.8445207385677
-12.3845158579265,-10.465956409454,-12.8495252530663
-12.3865049187513,-10.4495258680579,-12.8473052861379
-12.3854858103829,-10.4818970556256,-12.8476001626605
-12.3830675408184,-10.4245406964576,-12.8442672129761
-12.3837752178876,-10.4412666458624,-12.8412940590865
-12.3849173316751,-10.4409161580967,-12.8506386400832
-12.3890814661043,-10.4292806034239,-12.8539923081534
-12.3984105375996,-10.4834660349904,-12.8575537254125
-12.3965566322041,-10.4520712819047,-12.8513941966075
-12.398377535933,-10.4716382429214,-12.856594122531
-12.390982516414,-10.4769498901501,-12.8542643002883
-12.3971557079927,-10.4585214309664,-12.8626595707783
-12.4106325862453,-10.4569127899209,-12.8640692188071
-12.4044356803906,-10.4701640690421,-12.8705631168403
-12.3986208976254,-10.436113806261,-12.8605621543992
-12.402284780001,-10.5057248577362,-12.8574077582757
-12.3950511621842,-10.4605858886328,-12.8733993276756
-12.4000798253664,-10.4640172084812,-12.8552156905921
-12.3923322712751,-10.4100641620127,-12.8565836870043
-12.3904171547754,-10.4699370800501,-12.8659215406886
-12.3827742733983,-10.414633125113,-12.8638931214352
-12.4027777611914,-10.5118390813914,-12.8723418272819
-12.393141250574,-10.4712982417848,-12.8629292159891
-12.4011047466833,-10.4662982313681,-12.8619436211547
-12.4077269480014,-10.4758221128793,-12.871571098494
-12.4075144072807,-10.505505799685,-12.8672027046565
-12.4196425150501,-10.4509150787467,-12.8699454833861
-12.4116793207942,-10.411870194651,-12.8705528260747
-12.4147115106415,-10.4963723111577,-12.8711289459236
-12.4258786333706,-10.4582917834743,-12.8879970860676
-12.42550532005,-10.4175080671986,-12.8794455983907
-12.4162808953959,-10.461616521418,-12.8792007753761
-12.422618479696,-10.4469739585417,-12.8810253050976
-12.416746775746,-10.4528798294509,-12.8765242181579
-12.4222076945671,-10.51661702511,-12.8856177356718
-12.4282797585228,-10.433174183943,-12.8884823855474
-12.418312972132,-10.4241842960974,-12.8834765484742
-12.4304354532491,-10.4629890482262,-12.888532924035
-12.4209138273567,-10.4510307592373,-12.8875317862949
-12.4347051051874,-10.4503364754788,-12.8855670496363
-12.4298799764939,-10.479089169241,-12.8853338607776
-12.4148778929031,-10.4171491511213,-12.8878453816684
-12.430563289108,-10.4547254869134,-12.8781902463956
-12.4264403477376,-10.4711848823787,-12.8686987610222
-12.4096214679358,-10.4882697084179,-12.8655492822128
-12.3977915750436,-10.4896061603375,-12.86428670805
-12.383515654873,-10.4485986542687,-12.845713558567
-12.377885007002,-10.4698235662297,-12.8428822517398
-12.374933174513,-10.4381078248678,-12.8474211408562
-12.3757901033411,-10.419181307699,-12.8420884707076
-12.3785332424773,-10.4664121460461,-12.8542329203557
-12.3844489299618,-10.4578323302156,-12.8523902387333
-12.3785290345112,-10.4962617589493,-12.8483580175465
-12.3854189473059,-10.3829463405526,-12.8455869549206
-12.3898140272289,-10.4555318921181,-12.8557067137584
-12.3962218197683,-10.4444155201186,-12.8568341095937
-12.3867970942925,-10.4562225793793,-12.8462725330216
-12.3914727919337,-10.4607004558552,-12.8570010231537
-12.4086379088012,-10.4600128555531,-12.8634993798489
-12.3950304668628,-10.4645879521757,-12.857616276235
-12.3893229375827,-10.4188229917799,-12.8650734168531
-12.4046652742155,-10.4772879754635,-12.8643695486544
-12.3940821618351,-10.4883811476558,-12.8604478122562
-12.37891609329,-10.4667538122416,-12.8539086033801
-12.3955559953517,-10.4621886365432,-12.8451542714851
-12.3938335488869,-10.435761507508,-12.8597510821798
-12.3960812478055,-10.4521868287302,-12.8521282185563
-12.3986786357746,-10.4514933474264,-12.8567819433922
-12.3925563618418,-10.4681193108606,-12.8626906873982
-12.4016517645244,-10.4164309322731,-12.8576579746099
-12.3923654730464,-10.4425507177134,-12.8697704178648
-12.3936263242049,-10.4345862811417,-12.8674814503029
-12.3968665437991,-10.4460443744636,-12.8546198707211
-12.4102005398059,-10.4496417093554,-12.866861909982
-12.4191335372362,-10.4358789542167,-12.8655492822128
-12.4162444260352,-10.4928285643705,-12.8718280740981
-12.418082446026,-10.4858148979908,-12.8728450494548
-12.4103758264305,-10.4507993848725,-12.8869447952145
-12.4203893546414,-10.4893835423491,-12.8728553166588
-12.4162606348042,-10.4912742174382,-12.8855163610316
-12.4165118371327,-10.4628747429165,-12.8812187749806
-12.4042552482551,-10.5023240536248,-12.8813409472028
-12.4209420603921,-10.4415002361461,-12.8755724170841
-12.428411873463,-10.3978178737729,-12.8715402569834
-12.4234194279972,-10.418225513122,-12.8708203515684
-12.4205305858957,-10.4541490847993,-12.8747529380221
-12.4275067365494,-10.4933831032856,-12.8748349161544
-12.4241152088985,-10.4374045075255,-12.877659054163
-12.4252001432861,-10.4850325565148,-12.8730401083067
-12.4465176596191,-10.4752577469295,-12.8791803707524
-12.4220384986903,-10.4456955575308,-12.8679149002617
-12.4180986250305,-10.4540337644971,-12.8588352358946
-12.4008784488126,-10.464131383283,-12.8510584641831
-12.389922201006,-10.4463930697655,-12.8496723752515
-12.3782512695911,-10.5271774680809,-12.8492519687122
-12.3680596835988,-10.4349389940958,-12.8378549303385
-12.3729251714202,-10.4595541925477,-12.8396714998597
-12.3770130149505,-10.4265579027186,-12.8382695262464
-12.3613441255975,-10.4902737171047,-12.8454603352438
-12.3782218051494,-10.43505653744,-12.8448269962596
-12.3677662345282,-10.4314062537283,-12.8397670174324
-12.3695426226388,-10.4100641620127,-12.8473158189397
-12.3705356840228,-10.4632176196557,-12.8309623983838
-12.3726035164178,-10.4674367946244,-12.8491678661912
-12.3899846036319,-10.483913863032,-12.8373656987414
-12.3866551911203,-10.4669815248692,-12.8517507888481
-12.3883608684352,-10.4770625979552,-12.8497564353545
-12.3900719607667,-10.461616521418,-12.8555395840026
-12.387089184492,-10.4675505796845,-12.8609882236056
-12.3765366789349,-10.4252531163405,-12.8497984627564
-12.3830382179464,-10.4134327888748,-12.8528512275625
-12.3738937436556,-10.438927737066,-12.8493991311062
-12.3821539389846,-10.4367006951797,-12.8464306766269
-12.3846329710872,-10.429871515218,-12.8484211462028
-12.3864798711609,-10.4263207954264,-12.8503761604895
-12.3732044194831,-10.4609295509307,-12.8556335979272
-12.3762836649039,-10.4831300322993,-12.861258319803
-12.3752794115114,-10.4684603943726,-12.8571991968275
-12.3915683261257,-10.4411498302557,-12.854274760047
-12.390733131562,-10.442900633154,-12.8585540693641
-12.3913689400679,-10.4831300322993,-12.8668928961157
-12.400610939834,-10.4489464601965,-12.8601359035806
-12.4001580692444,-10.4334096719931,-12.870285228992
-12.3989260472335,-10.4612730951654,-12.8675846697165
-12.4058370213178,-10.4434835536019,-12.8828363468396
-12.3984682878956,-10.3915766493282,-12.8648250493507
-12.4050546432172,-10.4587510257327,-12.8789660970629
-12.3972217909268,-10.4597835503469,-12.8765855935812
-12.4143705434279,-10.4761605796282,-12.8697395207676
-12.4014790543727,-10.4798761724859,-12.8830294666914
-12.4149955612044,-10.4766116904963,-12.8617048573274
-12.4085889096096,-10.4778511971061,-12.8817989601472
-12.4111092510673,-10.4650443127085,-12.8870662699175
-12.4200947223948,-10.4488305383277,-12.877822527982
-12.4017833331931,-10.4637888197626,-12.8831209315004
-12.4217322619346,-10.4523023622062,-12.8715505375926
-12.420704071278,-10.4263207954264,-12.8833241566847
-12.4249229942243,-10.4891608747908,-12.8755621777394
-12.4239825250458,-10.4011063488148,-12.8823584690147
-12.4181269376585,-10.476047770107,-12.8773933521973
-12.4206274186576,-10.4301077822008,-12.8786905348376
-12.4090053262282,-10.4554167311805,-12.8633957378696
-12.4035372980336,-10.4670953617411,-12.8472210197296
-12.3831010516194,-10.4377562280286,-12.8429457270109
-12.3679873925465,-10.4348214369335,-12.832246342837
-12.3631105817896,-10.4523023622062,-12.8307803728676
-12.3560603866252,-10.4609295509307,-12.8270039090246
-12.3548848151212,-10.4666399364799,-12.8352251570382
-12.3560130459856,-10.4652724148992,-12.8255302279442
-12.3576686363451,-10.4427840082778,-12.838173865523
-12.3686080748918,-10.476047770107,-12.8422578635406
-12.3612970344398,-10.4239466252704,-12.8388857870504
-12.3632644108517,-10.4633318857817,-12.8445418627993
-12.3572474733273,-10.4345862811417,-12.8343612537416
-12.36912218423,-10.4675505796845,-12.8295588743444
-12.3659227669256,-10.4619598297695,-12.8499770595117
-12.3799293093283,-10.4452302789368,-12.8358646045773
-12.3738599228803,-10.4783015461342,-12.8475159210978
-12.3773416809488,-10.466070363075,-12.8515725086225
-12.3767474750705,-10.4618454067474,-12.8404353851019
-12.3667235814137,-10.4585214309664,-12.8460510899501
-12.366054860286,-10.4685740630286,-12.8379718850506
-12.3655178559898,-10.4482507273298,-12.8360350548861
-12.3749247282103,-10.4604713082832,-12.8434428106211
-12.3725315531106,-10.4513777204389,-12.8424060587351
-12.3783312401283,-10.4995730202529,-12.846082727677
-12.3731113454596,-10.4411498302557,-12.8386414532042
-12.3776786621063,-10.4576025244005,-12.8520338744834
-12.3801099827364,-10.465842442846,-12.8541492357212
-12.385932842328,-10.4559924032936,-12.8528721765517
-12.3850009517556,-10.4384592981302,-12.8584499135469
-12.3876647696861,-10.48971745075,-12.8534271649164
-12.385932842328,-10.4448811778685,-12.8538458202018
-12.3967095339278,-10.4433669966929,-12.8634993798489
-12.3951546323673,-10.4288076224526,-12.8700072639006
-12.3977874473407,-10.4705044559519,-12.8582728237567
-12.3848880629948,-10.4719781284965,-12.8693274682251
-12.4170909826461,-10.5000136944916,-12.8705116619534
-12.4086746566193,-10.4321138009276,-12.8652079234984
-12.4078944963405,-10.4356440470039,-12.8546303267613
-12.401405026604,-10.4946020075309,-12.8689667829191
-12.4091522554086,-10.4624173909763,-12.8538248915997
-12.4038942862876,-10.4024430037316,-12.8639552769898
-12.4104817987881,-10.3956195338549,-12.8737891912283
-12.4087889745293,-10.4416170108295,-12.8601151062094
-12.4152916994423,-10.4816727146264,-12.8740353425511
-12.4166414652622,-10.4734496325257,-12.8769742171428
-12.416045847291,-10.4797637813647,-12.8741276336784
-12.4098009345127,-10.4514933474264,-12.8659422176524
-12.4109992716578,-10.4458118433615,-12.8778020952161
-12.4171800521933,-10.4907185075045,-12.8724959017823
-12.4226587436666,-10.4485986542687,-12.8644834432813
-12.3972300509865,-10.466184303712,-12.8555604767497
-12.3771731477768,-10.4697100395224,-12.846715272108
-12.3731409608613,-10.4581769399485,-12.8363865169185
-12.3636147109599,-10.5346529407402,-12.8337849033046
-12.3593729639026,-10.6528260127458,-12.8403611440837
-12.3539709628689,-10.6417036964637,-12.8337208438574
-12.3477848588032,-10.6989205266368,-12.8342865603845
-12.355621323802,-10.6575416679996,-12.8259822442676
-12.3577803437063,-10.6816190570011,-12.834158501648
-12.3629439069313,-10.6750761594026,-12.8391725375847
-12.3550959169226,-10.6682109315853,-12.8388220535414
-12.3633669504149,-10.6735957742322,-12.8361096177613
-12.3573162467533,-10.6598911827311,-12.8341158117581
-12.374975404956,-10.6807920411028,-12.8461249097559
-12.3764481313057,-10.6764620329556,-12.8402020376252
-12.3661187701645,-10.6305529512995,-12.8432313158813
-12.3753427345794,-10.6933984015284,-12.8399049711544
-12.3753933901469,-10.6860182942308,-12.8472736870669
-12.3658716293271,-10.6478980270336,-12.8383864324824
-12.3818604034731,-10.6403644959574,-12.8383970596443
-12.3668427968063,-10.6424681494392,-12.8320003811523
-12.369674238736,-10.6536764734633,-12.8412728661353
-12.3590855354628,-10.6792280313999,-12.8530711700641
-12.3668385393584,-10.6728547590075,-12.843569685998
-12.3697464079516,-10.6933076203563,-12.8453548065979
-12.3848964255623,-10.6691414238828,-12.8374082501222
-12.375237193905,-10.6395026333232,-12.8443834201843
-12.3718497613694,-10.6840960088661,-12.8441932559029
-12.3776997196587,-10.6952122964571,-12.8462092685762
-12.377889217679,-10.6474228999282,-12.8490732423995
-12.3811681572324,-10.6723913454953,-12.847631751417
-12.3925771084284,-10.7048611381669,-12.8598342993558
-12.3867052768922,-10.6991010646406,-12.860021512686
-12.3923405718212,-10.6805162170768,-12.8559886818978
-12.398026825948,-10.689031582362,-12.8522644776164
-12.3974530468125,-10.658012012771,-12.8533329433176
-12.3904254712332,-10.6742437124231,-12.8678839457803
-12.4054889181693,-10.6774771209402,-12.8614244965947
-12.4010759479801,-10.6571652328361,-12.865952555974
-12.4031966042053,-10.6705355409356,-12.8643902577332
-12.4089440993643,-10.6607356585026,-12.8592308178738
-12.4106692608378,-10.6623288362914,-12.8580436021714
-12.402514868134,-10.6487526873582,-12.867068466073
-12.4101516171241,-10.7038734837657,-12.8817786084702
-12.4105470069653,-10.6754459135204,-12.8631573205449
-12.4110848122438,-10.6946684733674,-12.871971951597
-12.4145897499822,-10.6628905288731,-12.8742814332983
-12.4245211925402,-10.6901250761834,-12.869080155177
-12.4128998055594,-10.7009046542719,-12.8772809185714
-12.4234395440669,-10.6899429102297,-12.8693892869314
-12.4148170245552,-10.6782147200885,-12.8630640113337
-12.4018244448524,-10.6783068817401,-12.8476001626605
-12.3856404141275,-10.6760002884768,-12.8330052344642
-12.3689352659595,-10.6079702427598,-12.8295910381654
-12.3624864767829,-10.6297793316884,-12.832171491337
-12.3523394721535,-10.6746137744127,-12.8155555685141
-12.3496663676863,-10.6273579057389,-12.8229433505855
-12.357449481808,-10.6173193242889,-12.8150770579777
-12.3476199497198,-10.6478030196705,-12.8316045766746
-12.3578190087318,-10.6516909388442,-12.8277667880163
-12.3579865399027,-10.6827206820092,-12.8363332730349
-12.3605304210559,-10.6485628259564,-12.831615276153
-12.3619903347051,-10.6608294451381,-12.8353850572608
-12.3616437446556,-10.6895784787388,-12.836833653654
-12.3817094087954,-10.7263463396177,-12.8449431384388
-12.3704126658351,-10.6581060551842,-12.8402975045381
-12.363627524491,-10.6330630897096,-12.8431043975636
-12.3815290241561,-10.6749836995071,-12.8363865169185
-12.3688715358353,-10.6755383306915,-12.836514290674
-12.3750260791338,-10.6443767290815,-12.8280567442565
-12.3735766289737,-10.6811596881658,-12.8376316151708
-12.3717777437971,-10.6473278474116,-12.8495252530663
-12.3636189821552,-10.6765543562719,-12.8384183136295
-12.3624009526052,-10.6438045375725,-12.8451226043698
-12.3604490141735,-10.6893050679374,-12.8387689391809
-12.370705339453,-10.6644802799911,-12.8440241906222
-12.3730098002804,-10.6365282967577,-12.8362267767622
-12.3688800334198,-10.6444720625102,-12.8383970596443
-12.3690499699489,-10.6672795726654,-12.8490942706826
-12.3738979711721,-10.6701639663842,-12.847231553419
-12.3734032304252,-10.6819864001956,-12.8369294426628
-12.3774090862654,-10.672020460002,-12.846114364403
-12.3742107578077,-10.6497962812103,-12.8525998054549
-12.3810170579851,-10.6805162170768,-12.8592412258129
-12.3815835624788,-10.6777537843809,-12.8554977971989
-12.3986250218895,-10.6506493214023,-12.8609882236056
-12.3921579438878,-10.6898518148072,-12.8595013890929
-12.4017956668684,-10.6790438693368,-12.8714785711084
-12.378836169512,-10.6534875446889,-12.8620474137357
-12.3932988216576,-10.6930352273824,-12.8706763082729
-12.4016394290741,-10.6478030196705,-12.8681831323047
-12.3947613887023,-10.6905803459386,-12.8686265890053
-12.3943100027534,-10.6722059199431,-12.8577517895963
-12.402670969222,-10.6953935051193,-12.8739532988422
-12.3901343540482,-10.6656942690276,-12.8749476251144
-12.4113128847067,-10.6683040197864,-12.8653010328865
-12.4012281603042,-10.4386935450275,-12.8664280032651
-12.4075184950282,-10.5064911832431,-12.8700793363437
-12.4011623416018,-10.4894948575382,-12.8639863533185
-12.3979649231807,-10.4829059677677,-12.8701308134801
-12.3999892195429,-10.5038613329437,-12.8559260291818
-12.3807189897588,-10.5094415213937,-12.8531025864729
-12.3748782722706,-10.5047387183915,-12.8381844949442
-12.3656713152169,-10.5011145312387,-12.8272725947767
-12.341127876523,-10.4944912594274,-12.8240974934929
-12.3543719537097,-10.5468140381121,-12.8318613325653
-12.3455736843077,-10.5144480621081,-12.8293980397196
-12.3412894919791,-10.5021042492498,-12.8227490647472
-12.3471033479062,-10.4867082537175,-12.8296982434315
-12.3417392569517,-10.5324161607694,-12.8391194418372
-12.359763219525,-10.4932722201009,-12.8523483201183
-12.3672003577338,-10.5311357508634,-12.8384395671629
-12.3658077036513,-10.5338014239245,-12.8462092685762
-12.3707731935667,-10.5158584230688,-12.8505651527414
-12.3682042500273,-10.5119479249289,-12.8475580427662
-12.3786552657923,-10.5313492663974,-12.8505231575498
-12.380017549257,-10.5374153734361,-12.8547035159816
-12.379420727525,-10.5461831896,-12.8537202420188
-12.370705339453,-10.5570619579763,-12.8453336995323
-12.3653984825298,-10.5087866425229,-12.845797952094
-12.3696190469978,-10.4853679206675,-12.857470318229
-12.365829012664,-10.4996832070196,-12.8528407529033
