meanPPG_1,meanPPG_2,meanPPG_3
-12.6412098180739,-10.3876406048863,-13.1936118364732
-12.5993707010052,-10.3621774218816,-13.2002573165891
-12.6076067038433,-10.3901024475871,-13.2048056653195
-12.616223425379,-10.3697341329042,-13.1956361437279
-12.6299014376553,-10.368981026304,-13.1874392541405
-12.6023691837971,-10.3254819625955,-13.1794391211605
-12.6242565260461,-10.3865307952897,-13.1798621777507
-12.6450692368471,-10.3403221203904,-13.1955097445069
-12.6176689195686,-10.3857902373689,-13.1811076442256
-12.682235393404,-10.3019951800768,-13.1973446823776
-12.6766417398704,-10.3569806296549,-13.1752366230114
-12.6076635920897,-10.3860371509504,-13.2164946807886
-12.6242334873394,-10.3246947675929,-13.2135413952108
-12.6109075551049,-10.3674731094563,-13.1843987683238
-12.6136189198422,-10.3558362465431,-13.1913519822155
-12.6403778510715,-10.3516289349247,-13.2027038868844
-12.6463964027057,-10.3385114628858,-13.1818466422383
-12.644998319205,-10.3390291282268,-13.2281637962905
-12.6744656033408,-10.3129446819138,-13.1885854805221
-12.6377089473854,-10.359011860517,-13.236484605709
-12.6470400234808,-10.3392878604404,-13.2087245430524
-12.6242598172466,-10.3134757493719,-13.2019653725938
-12.6167010674286,-10.2899736940465,-13.2164073012995
-12.6334720941467,-10.3435473054088,-13.184767121526
-12.6768509746185,-10.3430319742972,-13.2303061561492
-12.6602072756102,-10.363188288786,-13.1930380338977
-12.707759638925,-10.3214081019116,-13.1989391591524
-12.6312292636501,-10.3541809332474,-13.2145486798611
-12.6392988244237,-10.2949889536269,-13.2323149380684
-12.6388967270264,-10.4057163290766,-13.212993532046
-12.6084663751139,-10.3783543374479,-13.21311043471
-12.6325455367953,-10.3641981348703,-13.1823741638035
-12.669539330435,-10.378851788024,-13.2157662849753
-12.669539330435,-10.3903482988483,-13.2151831860798
-12.6661521935782,-10.4139130962808,-13.228638674522
-12.6592765716863,-10.3787274485771,-13.2331029996926
-12.6514857663477,-10.3976958704787,-13.2519028127593
-12.6627693794578,-10.4285710480488,-13.2054831920783
-12.6370462934322,-10.3719900556556,-13.2172807527984
-12.6108308371651,-10.3810872584035,-13.2159047210126
-12.6300290640178,-10.3248260098006,-13.1917551026719
-12.6120209702037,-10.3378640041387,-13.1836014580752
-12.6096793612297,-10.3624302344224,-13.1650089881253
-12.5977058659475,-10.3173175769759,-13.166877746711
-12.6278932699979,-10.4026858400611,-13.1653768887963
-12.6507424410222,-10.3557090119861,-13.1668471394632
-12.6490775676924,-10.3629356678423,-13.1713516171936
-12.5879995577858,-10.3784787232929,-13.1748875139947
-12.6057879216577,-10.390225380773,-13.1586567331016
-12.6124540004227,-10.3531609153086,-13.1741129676731
-12.6218048659941,-10.3576158326236,-13.1752973251838
-12.6409832808561,-10.359011860517,-13.1667323539398
-12.5744552861409,-10.3717396487431,-13.1719760603553
-12.6092117171785,-10.3601526173427,-13.1507253472227
-12.6188244742226,-10.3928034928142,-13.1684298356522
-12.5900348817452,-10.3448344725321,-13.1615456282795
-12.6028669371907,-10.3374753275775,-13.17626805915
-12.6314449506303,-10.3694831603843,-13.1655914350318
-12.6181127575154,-10.3682273521068,-13.1571048429203
-12.5664218311682,-10.3245635081584,-13.1411223229993
-12.6234202101334,-10.3256131015374,-13.1902388248055
-12.6633044359601,-10.3600259308283,-13.1700024030775
-12.6148688659846,-10.3757386543223,-13.1745155028909
-12.6333025069931,-10.3898565358681,-13.181952168816
-12.6130665843808,-10.351117752805,-13.1949370302348
-12.6170492043195,-10.3513733765282,-13.1724327230721
-12.6056102204735,-10.37361617397,-13.1723946758098
-12.6274537528037,-10.3281014794831,-13.1880312605725
-12.6468952449194,-10.4099436437842,-13.1825474315969
-12.6143504609325,-10.3954972620445,-13.1802397556683
-12.6337492420036,-10.3502225548425,-13.2017658801904
-12.6418244462432,-10.3525228753457,-13.1913519822155
-12.631013530139,-10.3904712018165,-13.2031245961177
-12.6189998428695,-10.3743657991925,-13.1732617938378
-12.6607246644902,-10.3484297511865,-13.1818843315801
-12.6392696453762,-10.3947633170574,-13.1875816674467
-12.6244408165938,-10.4002548190511,-13.1834358988987
-12.6238121145137,-10.3516289349247,-13.1780856493749
-12.6267317382205,-10.3052123410286,-13.1962679002922
-12.6815922835887,-10.3655850102108,-13.1778132213586
-12.6371275246373,-10.4075302240053,-13.2095094119939
-12.5897112797455,-10.3277089891267,-13.1982645978696
-12.6260880494678,-10.3545631718963,-13.2006494662029
-12.6288798399449,-10.3965971704963,-13.1849024008781
-12.6323855861512,-10.3497106531165,-13.1935671364107
-12.6789814257354,-10.3578698008789,-13.1970922995858
-12.6036231825527,-10.4009847460908,-13.2113261824524
-12.6245494004791,-10.3291473679298,-13.2149717287369
-12.6434788292805,-10.371614421769,-13.1978121645495
-12.665751279995,-10.3887491841708,-13.1797866450563
-12.5884021782362,-10.3726157987459,-13.2107478113197
-12.6109475795198,-10.3448344725321,-13.21285469238
-12.6850174332195,-10.3470188614507,-13.1971739598125
-12.6645349289293,-10.3852962272316,-13.2155913910043
-12.6271157836017,-10.3607858092843,-13.2144246488532
-12.67520089174,-10.3624302344224,-13.2299613880023
-12.6412421763447,-10.3471472064423,-13.2268963507434
-12.6448532447252,-10.4195394952737,-13.2247538869572
-12.6419764275789,-10.3560906671017,-13.2072705420912
-12.653149835957,-10.3463768892903,-13.2551444886381
-12.6517419573652,-10.4141531635008,-13.2120505047124
-12.667886580592,-10.3678503018918,-13.2028367615542
-12.6485830253107,-10.3186389302337,-13.211231030447
-12.6580777690732,-10.3518844280278,-13.2427527912819
-12.6239471048259,-10.351117752805,-13.2282933309016
-12.6749256130185,-10.3638195620851,-13.2306292683689
-12.6387507645904,-10.3820791989684,-13.2379751687259
-12.6456782767581,-10.3808391194444,-13.2241398781467
-12.684081646114,-10.4103051549046,-13.2392073055706
-12.6732723474432,-10.360912399575,-13.2017584908186
-12.684202542046,-10.3005171818232,-13.251319318597
-12.661029259112,-10.3653329940804,-13.239221541054
-12.7330058429883,-10.3291473679298,-13.2349918175969
-12.623008380401,-10.3208812315096,-13.2450552339499
-12.692417034364,-10.3106844934891,-13.2309450994019
-12.6868245545099,-10.4145131563048,-13.2128400765569
-12.6372997129728,-10.3591386755575,-13.1988057655447
-12.6589809793473,-10.3472755349635,-13.1847596054699
-12.636552265633,-10.3919448604401,-13.1761998352087
-12.6068400701144,-10.3564721766123,-13.1708639758441
-12.6404199516303,-10.3652069621942,-13.1748799233146
-12.5992391009679,-10.3069506579736,-13.1744927222043
-12.6040632221298,-10.3320179335753,-13.1801869033415
-12.6055297416243,-10.3392878604404,-13.158649018213
-12.6527916548735,-10.3839364396434,-13.1785697826723
-12.618768217387,-10.3672215687683,-13.1480623127504
-12.6165153448511,-10.3571077025313,-13.1685673431007
-12.6283555385645,-10.3648287712032,-13.1781991391477
-12.6028198630186,-10.3601526173427,-13.1783580031945
-12.6462225540502,-10.3503504893402,-13.17030746947
-12.6187450518877,-10.3239069524261,-13.1712602025519
-12.6308239077159,-10.3392878604404,-13.1636972408973
-12.6132762415921,-10.3260064152101,-13.1792653139123
-12.6139548301539,-10.4023215634497,-13.1817335656891
-12.6255425602556,-10.3659629153611,-13.1691019146162
-12.6348635789418,-10.3654590100846,-13.1715344214108
-12.5909608266495,-10.3491984892128,-13.1832251475695
-12.615068181006,-10.3237755895359,-13.1997021249782
-12.6579536729463,-10.3379935294287,-13.1682006145445
-12.5812847104673,-10.3554544942957,-13.1790461225763
-12.6667548398762,-10.3347503534654,-13.1973224158698
-12.6292925338924,-10.3219346948675,-13.1766469963116
-12.5991344834545,-10.3921902592143,-13.1685978977439
-12.6563453949058,-10.3273163446613,-13.1818541802203
-12.5835188651208,-10.3809631966206,-13.1816807922567
-12.5760418281757,-10.3930486809974,-13.1986501171763
-12.6650058480996,-10.3771096273046,-13.2000870905951
-12.6531082679477,-10.3341004541769,-13.1854658679433
-12.6303267955349,-10.387517353515,-13.1882709609481
-12.6349319626919,-10.3146696209735,-13.2161961026737
-12.6698192402996,-10.3739910568235,-13.198064365748
-12.6267973974557,-10.3828225092107,-13.2068809808572
-12.6083225905363,-10.353926026287,-13.2082621356632
-12.601248331967,-10.4147530795305,-13.1952197094404
-12.650534082645,-10.3702358890612,-13.2091353924158
-12.6447371699858,-10.3758633659269,-13.1940140471477
-12.6258712038478,-10.3774832030514,-13.206564810196
-12.6393539380794,-10.4095820019262,-13.2046804198935
-12.6646487283769,-10.3831939572432,-13.1902313497628
-12.6126271600197,-10.3739910568235,-13.2206074310071
-12.6297737950022,-10.3435473054088,-13.1851503655031
-12.6714876380668,-10.3574888243044,-13.1931125723186
-12.5996911927435,-10.3448344725321,-13.2081520071431
-12.6730310176837,-10.3116157780638,-13.2256633716452
-12.5853477705481,-10.362809333435,-13.189401272503
-12.6624558109666,-10.3694831603843,-13.1923818561097
-12.6297246973355,-10.4247782261499,-13.2210424216616
-12.6213461602293,-10.4068050608118,-13.1996799109011
-12.6444049928194,-10.4263207954264,-13.1998650131336
-12.6330806957731,-10.3372161259172,-13.2195046070859
-12.6922756042594,-10.3940288329994,-13.2366630197514
-12.6735700117208,-10.3198266571962,-13.1998131879621
-12.6319904963611,-10.2993062835925,-13.2365987943631
-12.6624114600111,-10.3512455728345,-13.2038917501615
-12.6199720844588,-10.3529057481728,-13.2279190740131
-12.6367798087535,-10.367095774693,-13.2064544945829
-12.6240820769182,-10.4041416209806,-13.1921058345484
-12.6331361531908,-10.3090859850895,-13.1913893150113
-12.6292303131693,-10.3532884744643,-13.1801038440409
-12.6163926163645,-10.3530333398795,-13.1649783236256
-12.6316050517884,-10.3413553117518,-13.1747129137719
-12.62496717395,-10.3414843856468,-13.1737102703554
-12.6438209965585,-10.3668441390601,-13.1421660047005
-12.5940693998048,-10.3385114628858,-13.1637279447053
-12.612550573896,-10.3477886844295,-13.1740445965393
-12.6054660246084,-10.3192989526984,-13.1580856705239
-12.6249046835086,-10.3403221203904,-13.1782218355568
-12.6090212565807,-10.3729910567402,-13.1616379352618
-12.6275292060564,-10.380342656731,-13.1534898821967
-12.6268729002468,-10.390225380773,-13.1488105474192
-12.6309775700286,-10.3322784859478,-13.1492545470058
-12.6197043163047,-10.3674731094563,-13.1550396453931
-12.6175297656243,-10.3893645309382,-13.1737330688735
-12.6025407349054,-10.3540534878894,-13.1676961430823
-12.5924194921105,-10.381459351431,-13.1663496403427
-12.6031930331028,-10.3815833516792,-13.1609531223082
-12.6301075952226,-10.3686042602085,-13.179416452363
-12.6271978254595,-10.3881334585187,-13.1840152361381
-12.6447274964827,-10.3742409006724,-13.1847596054699
-12.6113110612789,-10.3401928963803,-13.1917476389549
-12.6210358370285,-10.3144044393225,-13.1865993527795
-12.5830765488163,-10.3722403998802,-13.1924862768358
-12.5759071217578,-10.33371031177,-13.169193526761
-12.6077305152954,-10.3500946039755,-13.1912399754651
-12.5850911036234,-10.3769850710361,-13.1643725070008
-12.653702845799,-10.4163111789648,-13.2024454689177
-12.6184471619393,-10.3327993871186,-13.1910980822358
-12.6604294999497,-10.3865307952897,-13.2016993738779
-12.6055498619439,-10.3391585027014,-13.1954428208036
-12.6411030283508,-10.3892414918731,-13.2040760744844
-12.6487211364325,-10.3891184376676,-13.1738622506591
-12.6409541509188,-10.3028004411591,-13.2097366888878
-12.6306963827625,-10.3739910568235,-13.2090913809142
-12.5770049682938,-10.3291473679298,-13.2058880161141
-12.617794804073,-10.3817073365532,-13.1917551026719
-12.6469370719902,-10.3649548507596,-13.20305818011
-12.6260749086474,-10.4006198491701,-13.2038917501615
-12.6664740708195,-10.4017141407256,-13.2014850456666
-12.6471944308464,-10.3762374074499,-13.1729119945886
-12.6132596037366,-10.3560906671017,-13.2126939065756
-12.6640827643021,-10.413072406866,-13.2173535059977
-12.6141343794856,-10.3544357752467,-13.1801793527811
-12.6451884960862,-10.3871475082293,-13.1968250013016
-12.6842986283874,-10.3544357752467,-13.2161596846088
-12.6547504880612,-10.3348802826542,-13.2134245429192
-12.6489459276987,-10.3458630146644,-13.2249055251919
-12.6978683433894,-10.3799701478796,-13.1756917995139
-12.6737955509014,-10.3439336295395,-13.2180662073842
-12.6414912999647,-10.3963528509251,-13.2275734817509
-12.6532649383503,-10.4074093999853,-13.2146799900452
-12.6371080297499,-10.3304531920903,-13.2100005585377
-12.6479339688296,-10.3739910568235,-13.1923520196137
-12.6612639874943,-10.4055952856824,-13.1985463381366
-12.6507039781277,-10.3183747992232,-13.2298105145526
-12.6531530334246,-10.4029286174355,-13.2131761864534
-12.6814399893061,-10.3385114628858,-13.2117944911349
-12.6358823381943,-10.3625566167291,-13.2316194953409
-12.6415236491286,-10.3990370887496,-13.2127377598134
-12.6125605637231,-10.3693576505003,-13.2197949418439
-12.6173209983941,-10.3655850102108,-13.2365488384313
-12.6817476620131,-10.3883797942756,-13.2268459077458
-12.6836909593375,-10.3650809144219,-13.2261105923922
-12.6551015858838,-10.362809333435,-13.249207459729
-12.6901209351831,-10.3219346948675,-13.228501990266
-12.6620692579375,-10.3258753278402,-13.2252664760849
-12.6873252669538,-10.3558362465431,-13.224558889719
-12.6327674667382,-10.360912399575,-13.2081226374893
-12.6671238208779,-10.3339704236196,-13.1869368979294
-12.6278473593269,-10.3809631966206,-13.1743864054715
-12.6095825100615,-10.3653329940804,-13.1710011490102
-12.6343391481083,-10.3246947675929,-13.1524812466398
-12.6381537186521,-10.3084191850381,-13.1657216727926
-12.6222831478828,-10.3713639207657,-13.1670537202083
-12.6440210778825,-10.3701104736224,-13.1718009510067
-12.6508321820233,-10.3497106531165,-13.1627756880156
-12.6391853455671,-10.333580230469,-13.1702922183604
-12.6184637137091,-10.3392878604404,-13.1706200659676
-12.6393636637034,-10.3333200170926,-13.169063740412
-12.5776672359639,-10.4097025637444,-13.1854132911154
-12.6467826248784,-10.3588850293925,-13.175631121283
-12.6221413364225,-10.3577428248137,-13.1800887416087
-12.5938251407397,-10.3638195620851,-13.1707115391432
-12.6057678061275,-10.3713639207657,-13.1753125001511
-12.6062772748833,-10.3579967608232,-13.1584561266522
-12.6082557069439,-10.3569806296549,-13.157220738815
-12.6246744218645,-10.3626829830653,-13.1863367388693
-12.5931802816021,-10.3963528509251,-13.1627526383089
-12.6591081265458,-10.3540534878894,-13.1816280160392
-12.6324476108664,-10.398915234122,-13.1607760718907
-12.6200051372838,-10.3848019729277,-13.1868393965887
-12.6490647255291,-10.3471472064423,-13.1608838454432
-12.6244638505245,-10.3901024475871,-13.1675967474839
-12.6755198700115,-10.3395465257289,-13.1582168894319
-12.597117614727,-10.3058812821198,-13.1756235362452
-12.6245329491331,-10.3602792878096,-13.1817561820219
-12.6238516257596,-10.3407096922575,-13.180790763536
-12.6309219927688,-10.3013236334798,-13.1891618429427
-12.646628153909,-10.3604059422332,-13.1922252045732
-12.6261241858333,-10.4109073831673,-13.1853832459726
-12.6491096723794,-10.35265051591,-13.1940959591221
-12.6387734712576,-10.3550725962578,-13.1867568880284
-12.6460164720546,-10.3494546039536,-13.2183206205453
-12.6584372427186,-10.3404513277037,-13.2074836340192
-12.6071414373192,-10.3898565358681,-13.2057187459991
-12.6779432808349,-10.3630619862913,-13.188226021504
-12.6585072137125,-10.3835652673533,-13.1927249118447
-12.6228337133802,-10.3158620689452,-13.2018471596774
-12.6203025635573,-10.370612041031,-13.1734822565824
-12.67573559175,-10.3857902373689,-13.1952122715376
-12.6471075796369,-10.3189029914975,-13.1965799150932
-12.6551494533102,-10.3391585027014,-13.2065501021507
-12.6284342012981,-10.2933651373026,-13.1926727153023
-12.6407728789067,-10.3525228753457,-13.195197395566
-12.6546515200421,-10.3298004931571,-13.1862166638222
-12.6511558237323,-10.3291473679298,-13.18062473833
-12.6397558517123,-10.3141391873316,-13.2082621356632
-12.6595117117864,-10.4014710682888,-13.1826001593147
-12.6850917628591,-10.3430319742972,-13.2060425420693
-12.637182758088,-10.3418715074014,-13.206623640214
-12.6602231504151,-10.3541809332474,-13.1992503417228
-12.614493381464,-10.3049446392468,-13.2313827911232
-12.6122308467272,-10.3773586933084,-13.2055494472269
-12.6803172690332,-10.3454774353267,-13.2448429227291
-12.6458296735549,-10.3453488758356,-13.2253819528597
-12.6076903619094,-10.3937838850496,-13.2152560920384
-12.7018841189229,-10.3097523408149,-13.2147602266703
-12.6586344211594,-10.3707373935852,-13.2209916825008
-12.6561955819327,-10.3439336295395,-13.216647576525
-12.6613496179166,-10.336048886306,-13.1967358859938
-12.6397558517123,-10.3540534878894,-13.1909188198998
-12.6419505600465,-10.3481733737976,-13.1717857226576
-12.6245855924876,-10.4077718282587,-13.1734518508175
-12.6167375445963,-10.3052123410286,-13.1570893891194
-12.6077572833237,-10.3983057381563,-13.1966690443009
-12.6518059948655,-10.3896105636617,-13.1812585045066
-12.6284735303445,-10.343160831974,-13.1816280160392
