meanPPG_1,meanPPG_2,meanPPG_3
-12.8132233884207,-11.4430607849972,-13.0383467842968
-12.8153163418674,-11.4096516595064,-13.0490784510708
-12.8144731554433,-11.3948623901065,-13.0299410238131
-12.7959543365539,-11.4266701657181,-13.0279647819807
-12.8150281064913,-11.4037354037319,-13.0354101805404
-12.810773784097,-11.4304564829388,-13.0480363043267
-12.7961511266585,-11.4559740885201,-13.0312826408819
-12.8099130895044,-11.428064501456,-13.0374937053266
-12.8133677768203,-11.4354827078276,-13.0398683318735
-12.8187985050849,-11.4254048674407,-13.0297128575667
-12.8409920171216,-11.453387752254,-13.0461041699253
-12.8352278222514,-11.4336657839846,-13.0291597772023
-12.8056918072931,-11.4097403591694,-13.0201623098742
-12.8263318786343,-11.4494743523896,-13.0215967381641
-12.8696159228315,-11.4164145645894,-13.0543157732971
-12.821377196469,-11.418394981124,-13.0561551964937
-12.8065945387342,-11.4204592372976,-13.0433115120177
-12.8198843682564,-11.4407847871925,-13.0412747896555
-12.8862384312001,-11.4337956737949,-13.0419946165812
-12.8420011163148,-11.4304130433958,-13.080248881297
-12.827887613334,-11.4244002153808,-13.0506095551409
-12.8621278455769,-11.4065866931981,-13.0440990874082
-12.8164684532932,-11.4500282627981,-13.0370233302373
-12.8096205579423,-11.4538122004777,-13.0511852628692
-12.7960347202893,-11.4579200259335,-13.0416998103708
-12.7769815681532,-11.4585537529029,-13.0535447764457
-12.8130926035752,-11.4348341853552,-13.0285273105614
-12.8597562834561,-11.456016431797,-13.0558559859797
-12.8317008678592,-11.4396233218952,-13.0438395157001
-12.8178497795587,-11.4293264410939,-13.0336982701199
-12.835829978308,-11.4243565119522,-13.0398770197821
-12.8540995446558,-11.4190103116638,-13.0556080008576
-12.838173865523,-11.4510926135383,-13.0631991886362
-12.8608713324428,-11.4255358346336,-13.0632246510982
-12.867502095038,-11.4392358668244,-13.0458192093645
-12.8332856648331,-11.4384174127952,-13.0454996115368
-12.8302367759835,-11.4215993382762,-13.0391556663876
-12.8129018450096,-11.4109813290579,-13.0236032533802
-12.8371635549527,-11.4632729290652,-13.0498873037489
-12.8635071525643,-11.4426746597592,-13.0376330332437
-12.8340917978941,-11.4664625905599,-13.0597217227441
-12.8125283979114,-11.4562704538136,-13.0783864111908
-12.8491205554146,-11.4408707680189,-13.04757948456
-12.8474290395528,-11.413105129688,-13.0686418741445
-12.878384265502,-11.4601573994316,-13.0540417091815
-12.8673059528446,-11.4325827122877,-13.0391904423435
-12.8502553967374,-11.4441325734859,-13.0496206267576
-12.8536469807954,-11.4301958173712,-13.0257467445618
-12.8406183126591,-11.4233945529799,-13.0663939035539
-12.8255840501265,-11.4312814759297,-13.0624265190244
-12.8802255719723,-11.4621793892523,-13.0880534664993
-12.8603802402986,-11.4207663154514,-13.0589548842113
-12.8777280229394,-11.4444324685249,-13.0751543625592
-12.8473605821096,-11.4723534392052,-13.0534933555139
-12.823412718916,-11.4202837217202,-13.07133110158
-12.885009333621,-11.4398385098627,-13.0574877327804
-12.8574390387416,-11.4430178895549,-13.0673832951588
-12.8322971317356,-11.4380726000682,-13.0435885323199
-12.7739400096634,-11.4283692534121,-13.0460264614615
-12.79576305272,-11.4194496017781,-13.0343187395117
-12.8063559017616,-11.4131935235712,-13.027762545953
-12.7846419608827,-11.4246623958498,-13.0226049186608
-12.7879390424004,-11.423307056261,-13.0390861108475
-12.811333521008,-11.4270189319611,-13.0414916595301
-12.8242996010714,-11.4661692309618,-13.030704124847
-12.8044942253861,-11.4370806006769,-13.0484412341372
-12.7949115344282,-11.4512628045781,-13.0759340243261
-12.8465439974951,-11.4259286333294,-13.0381988533716
-12.7695324642746,-11.4146067641014,-13.0533476485133
-12.8318934224169,-11.4149156444128,-13.0448860430118
-12.8070387455444,-11.4217308047853,-13.0303884295255
-12.8319629468962,-11.4195813511909,-13.0430863765025
-12.8622264306222,-11.40226202474,-13.0355585245417
-12.7982496587336,-11.4122207608486,-13.0297830681106
-12.8195514233557,-11.4406987989729,-13.0349562857663
-12.8404406878209,-11.4555081941003,-13.057453587355
-12.7853593994337,-11.4415583486218,-13.0465961833491
-12.8148649175617,-11.4041368578934,-13.0333485402826
-12.9094572444426,-11.4156212984952,-13.0523442652268
-12.8043210616429,-11.4426317477502,-13.0402939506558
-12.8545022327349,-11.410095079166,-13.0456551043197
-12.8492729932373,-11.4364331139817,-13.0434933152465
-12.8572200549298,-11.4264521250309,-13.0314578827161
-12.770997174275,-11.4621373061381,-13.0500163154762
-12.8285210360655,-11.4117340244068,-13.0499647127825
-12.8861016579345,-11.4398385098627,-13.0234177975336
-12.8389203076718,-11.4432323483689,-13.0673579383676
-12.8637195833956,-11.4040476597844,-13.0352007162446
-12.812972702439,-11.4345313975422,-13.0302042278855
-12.8539373776862,-11.438589774583,-13.0622226384977
-12.8182510647612,-11.4267573686831,-13.070632092376
-12.8172204136511,-11.4412575902789,-13.0653019000424
-12.8015380863593,-11.4310644384899,-13.0849273108216
-12.8733967622805,-11.4409997253986,-13.0431383353511
-12.8964184057739,-11.4571590230642,-13.0539389157705
-12.7485858719944,-11.4527932219155,-13.059432097296
-12.86432812921,-11.4449463651574,-13.0519409131078
-12.8384873859615,-11.4308907746159,-13.0631227973601
-12.8281399569091,-11.4419878465454,-13.0738367784985
-12.833445875457,-11.4513478892374,-13.0753304683573
-12.8380755380206,-11.4450319889266,-13.0529532760319
-12.8858001841306,-11.4431036785997,-13.0556422093584
-12.7886960034754,-11.4429749922724,-13.0670958805359
-12.9220008566737,-11.4392358668244,-13.0562919486306
-12.8615724745541,-11.435569145722,-13.0604709522648
-12.909115700015,-11.438158814397,-13.0699578858073
-12.9529691020843,-10.7555170581563,-13.0614917250784
-12.8388034638362,-10.789566469002,-13.0523614255384
-12.8927514511863,-10.7630809407317,-13.0747349381711
-12.8682372858144,-10.7811206127194,-13.0908644543449
-12.798824740035,-10.7562845506256,-13.0462509361055
-12.8475606753116,-10.7990039851938,-13.0638864476454
-12.8851158307038,-10.8211373604479,-13.0685068006136
-12.8837787235018,-10.8218561242052,-13.0479845993552
-12.8409231175797,-10.8075437467419,-13.0477174144056
-12.8532282422391,-10.8365960693364,-13.0651579036335
-12.8256055781884,-10.7882463367971,-13.0465271434354
-12.8231510867343,-10.8091621319471,-13.0482344819548
-12.8234289001022,-10.7943373919283,-13.0367532000939
-12.8329224256976,-10.784855521821,-13.0468550405821
-12.8635511968107,-10.7603679250787,-13.0262136452746
-12.8478396858263,-10.7803719540312,-13.0150810161838
-12.7691794755381,-10.7714280234692,-13.0228523865354
-12.8232913516734,-10.7716798809193,-13.0288435938836
-12.8238710845003,-10.8070577200009,-13.0252179144978
-12.7864094064603,-10.7357877944886,-13.0405197156528
-12.7742714933961,-10.7850211944523,-13.0282812432432
-12.8135557229376,-10.7662931159366,-13.0336982701199
-12.8437467559662,-10.7755337730887,-13.0439606575487
-12.8373045279592,-10.8061660569904,-13.0558816361035
-12.8390663432703,-10.7958134069565,-13.0555652385859
-12.7992309683215,-10.7575623972024,-13.060853864187
-12.7986892939264,-10.8068146180184,-13.0542558281897
-12.8258746398643,-10.8056793600308,-13.0367009084109
-12.8100798215431,-10.7793728697752,-13.0499045062742
-12.8529009806953,-10.8347063049945,-13.0391991361436
-12.8277802137726,-10.8224945919045,-13.0298357227837
-12.8330212611753,-10.811746112713,-13.0309671281711
-12.803295207557,-10.8063282366859,-13.0493710903348
-12.8090489175788,-10.7621491715736,-13.0371627237017
-12.819832944982,-10.8025100428438,-13.052678838199
-12.8494989789696,-10.7650263843565,-13.0408582676085
-12.8444758480939,-10.7797060087806,-13.0665546405758
-12.8276996565312,-10.7799557902231,-13.0413181673932
-12.8434666009805,-10.7906377946639,-13.0448773985125
-12.8538301237913,-10.8148863383299,-13.0615767424645
-12.8255732859218,-10.8311533424318,-13.0622226384977
-12.8204606693126,-10.8190580250858,-13.0459314762489
-12.8726756253679,-10.8044615802984,-13.0883266441782
-12.8269044769964,-10.8250443940828,-13.0573511440829
-12.758237889825,-10.7903906675157,-13.0553856170736
-12.8065616266752,-10.8047052549128,-13.0406846655388
-12.8337635506115,-10.8099703434192,-13.0694519324117
-12.8255517571648,-10.7981868581668,-13.0552316300937
-12.8278956678361,-10.795157669228,-13.0363958190828
-12.8887476841172,-10.8298078200475,-13.0926956092262
-12.8416013064177,-10.8025100428438,-13.0443585917564
-12.8738609916232,-10.8017772333007,-13.0813997061817
-12.8476791326809,-10.7851040204763,-13.0548893518866
-12.838155263764,-10.8084341827096,-13.0370756050635
-12.8434956773178,-10.7840267467031,-13.0528846736343
-12.8072525525433,-10.7720155922107,-13.0518808254656
-12.879784681264,-10.8011253959111,-13.0544613393137
-12.8790247718045,-10.7891541148665,-13.0485704325474
-12.7722213332448,-10.796878064524,-13.0536219028859
-12.8653863755438,-10.7898962299284,-13.0747684985966
-12.9012427785413,-10.8114234800275,-13.0587673453177
-12.8616373702602,-10.8204180796976,-13.0637507302088
-12.8674788696811,-10.7673896535186,-13.0523442652268
-12.8270173450269,-10.7483252463365,-13.0556507613007
-12.8613102530169,-10.7639272508703,-13.0437443225227
-12.7976078314959,-10.8170545784887,-13.0467687622828
-12.8315965519906,-10.7926126163375,-13.0413875678599
-12.8577648187595,-10.8236906212302,-13.0435019717188
-12.7907740001983,-10.7820348794996,-13.0341876865006
-12.827210803446,-10.7984320663907,-13.07079214966
-12.8135203155001,-10.8148059427837,-13.052009580278
-12.8415986581372,-10.7869244595392,-13.042583968398
-12.8367963998947,-10.7952396599631,-13.0498270925797
-12.8164684532932,-10.7727705308029,-13.0456119143052
-12.8084933749321,-10.7652798590738,-13.0448946874363
-12.8247440940133,-10.7936806852884,-13.0557619298966
-12.8438630236674,-10.8070577200009,-13.0661231301557
-12.8234342937727,-10.7879160312615,-13.069603745311
-12.8744890252706,-10.8071387408638,-13.0352181732784
-12.894910554502,-10.8334444751741,-13.0394859891507
-12.8369321033377,-10.7584133886587,-13.0473208148108
-12.801058335159,-10.7917902478701,-13.0444796707432
-12.8064711129273,-10.8219359549641,-13.0290016980395
-12.8035043141498,-10.8081104795426,-13.0431469948968
-12.8261543872327,-10.8003100012149,-13.026794764209
-12.8112980347991,-10.8003915706101,-13.0212161953994
-12.769720294579,-10.7810374560939,-13.0605135052752
-12.8642996523468,-10.7821179532276,-13.0575133410843
-12.8319709686405,-10.8198582812105,-13.0580509640358
-12.833579364706,-10.7784561648483,-13.048768504362
-12.8252045419484,-10.7884114486608,-13.0486307194268
-12.8421043525047,-10.8027541934045,-13.0574109039336
-12.8643255404378,-10.7887415906248,-13.0423500026339
-12.849254596802,-10.8111007432166,-13.0581277437251
-12.8576449440545,-10.7909672025562,-13.0597046882749
-12.8550249623361,-10.7878334378276,-13.0641069492025
-12.8286417702907,-10.7973690628972,-13.04032868705
-12.8906355867089,-10.8230529169439,-13.0540417091815
-12.8402975045381,-10.7709241181928,-13.0394859891507
-12.857003630957,-10.7949936675877,-13.0421506552792
-12.8350065853765,-10.7829483111596,-13.0648529015978
-12.8697704178648,-10.821377005774,-13.0546068841439
-12.8370651280539,-10.7828653063867,-13.0469758176968
-12.8285344516993,-10.8051112473669,-13.0566081163389
-12.8489312899218,-10.7472936093812,-13.0591679539072
-12.8752856757945,-10.8480158258215,-13.0774245871639
-12.8757899783765,-10.8111814371848,-13.05973023987
-12.7945784962006,-10.7955675556952,-13.0784700043596
-12.8483448652415,-10.789566469002,-13.0592276052875
-12.8451674658205,-10.7943373919283,-13.0478122301399
-12.8013864657414,-10.8023472426806,-13.0546068841439
-12.8096943823906,-10.8058416186714,-13.1115774175104
-12.8799325159952,-10.8322600619123,-13.0723829050992
-12.8101754749172,-10.8212971303796,-13.0657591629087
-12.8508826842906,-10.792859195059,-13.0562577623496
-12.8500926051234,-10.7910495375774,-13.0525501695335
-12.8394565519572,-10.8250443940828,-13.0766460871183
-12.8834384527039,-10.8227339122359,-13.0800986760161
-12.8020120970775,-10.8034862876333,-13.0575645557248
-12.912306323138,-10.7949936675877,-13.0625624162863
-12.8654380948219,-10.8055982208364,-13.0629615077217
-12.84756330785,-10.8027541934045,-13.0359074824696
-12.8338676406842,-10.7858491461472,-13.0463890493067
-12.8499691809156,-10.8000652531003,-13.0418298826478
-12.8130708044379,-10.7864283047287,-13.0165049600362
-12.8439264367162,-10.7841925566853,-13.0358813148485
-12.791670806292,-10.7945835457757,-13.0337157534015
-12.8227760511488,-10.7851040204763,-13.0480621558099
-12.8324093927801,-10.7853524573953,-13.0295373096373
-12.8473447835726,-10.8024286460752,-13.0681014705174
-12.8407296434868,-10.8096471372108,-13.0423500026339
-12.7384611112111,-10.8194582331994,-13.0750704917538
-12.8077320814633,-10.804055323945,-13.0400855069479
-12.8939610227909,-10.8072197551629,-13.0423586690088
-12.8364424199454,-10.7694108770465,-13.0460091920939
-12.8281319043744,-10.8042990975618,-13.0326224604256
-12.808747922926,-10.8300453967661,-13.051846488049
-12.7628644497745,-10.8085959950077,-13.0412227338864
-12.8246875331558,-10.8005546894425,-13.034231372746
-12.8146744968129,-10.7935985666269,-13.0470103227647
-12.8033750033897,-10.7812037624305,-13.0775835610297
-12.8047525409503,-10.8056793600308,-13.067155060888
-12.8202334353174,-10.7671367130847,-13.0360034245556
-12.8321902047373,-10.8055982208364,-13.0622226384977
-12.8189989775504,-10.7914611110285,-13.0563346798385
-12.831799824138,-10.818737743235,-13.061185602627
-12.8199520264311,-10.7894840117767,-13.0645901863923
-12.8782821548752,-10.8301245764644,-13.0722146908611
-12.830584926238,-10.8087577811268,-13.0577949891541
-12.8838041122028,-10.8240093209381,-13.0680085592265
-12.8607985932673,-10.7788729530843,-13.0404415719986
-12.7808247281618,-10.7980233526073,-13.042410665681
-12.8969773135373,-10.8255217590373,-13.0798733257834
-12.8520181496058,-10.7770377840674,-13.0605986058641
-12.8275895511388,-10.786841784164,-13.0485101420332
-12.8578247507237,-10.7782060084993,-13.0704972874218
-12.8269931600928,-10.7964687149747,-13.0716173016864
-12.8448058780504,-10.8079485886567,-13.0801654367041
-12.8168974385866,-10.7729382175645,-13.0490870593305
-12.8660559333117,-10.8227339122359,-13.0790967304883
-12.8346439709223,-10.8229731753068,-13.0401984193497
-12.8499718071212,-10.8185775638338,-13.0496378338711
-12.8408542132904,-10.8075437467419,-13.0687094040687
-12.8184191228772,-10.8152882191374,-13.0518808254656
-12.8474158750238,-10.8227339122359,-13.0549064685797
-12.8950235339587,-10.8353366233261,-13.0541530567874
-12.9296399078094,-10.8090812748619,-13.0741810284778
-12.8697189221724,-10.7724350728998,-13.0445056143332
-12.8856633509073,-10.7831972841473,-13.0610410122216
-12.8795501399569,-10.7754501505607,-13.0678987438429
-12.8847252859397,-10.8009623701526,-13.0712300702181
-12.7722383643293,-10.8078676333844,-13.0722903907699
-12.8763451849877,-10.8098087533728,-13.0695868783492
-12.9113237768324,-10.7781226091414,-13.0923494316007
-12.8532858291889,-10.7575623972024,-13.0594150578924
-12.834670638229,-10.7894015477516,-13.0547438481653
-12.837690107297,-10.8106971756741,-13.0383467842968
-12.8185004311821,-10.8101319073585,-13.0432249274332
-12.8090188221901,-10.7752828845237,-13.0211719368409
-12.8556257637711,-10.8072197551629,-13.0197634921419
-12.8357394116269,-10.8327339955705,-13.0341964239024
-12.8049943078277,-10.7836950442372,-13.0367444850033
-12.7529042052013,-10.7870071280797,-13.0565739408649
-12.830729506874,-10.7833632317082,-13.0379203357796
-12.8996222451087,-10.8226541451557,-13.0657168325371
-12.8206013121045,-10.7773717017598,-13.0498528978104
-12.8223792776944,-10.7898137998908,-13.069063861373
-12.7863506351994,-10.8288569483435,-13.0341614738373
-12.8896340287865,-10.7405619019027,-13.0306515158807
-12.8360616851226,-10.8102934451991,-13.0284745869474
-12.8437520411549,-10.7961411146441,-13.0638864476454
-12.7836265785966,-10.8000652531003,-13.0361778411325
-12.8368948532459,-10.8061660569904,-13.0511423110482
-12.8471051418227,-10.8037301999887,-13.0623245839569
-12.8365834946421,-10.8102126795406,-13.0587673453177
-12.8188933281519,-10.8166534070628,-13.051365640374
-12.8912985353421,-10.776870783399,-13.0479415098368
-12.852746476033,-10.7758681932908,-13.0426186253376
-12.8463226145359,-10.7798725366744,-13.0296426420929
-12.8642064496698,-10.7983503369967,-13.0573852930063
-12.8370544867277,-10.8098087533728,-13.0500679155072
-12.8756236122349,-10.7863455883219,-13.0420119554168
-12.8335286408905,-10.7759517808697,-13.0143504583437
-12.8353903868279,-10.8240889799974,-13.0445488521542
-12.8718177963418,-10.8008808473058,-13.0529361258737
-12.8715094145215,-10.8273495499066,-13.0414135917933
-12.8556544887102,-10.7925304099171,-13.046242303397
-12.9265406891195,-10.8208177439849,-13.0298708243589
-12.8383545503188,-10.795157669228,-13.0326312115141
-12.8565158534261,-10.8139211649259,-13.0383293817943
