meanPPG_1,meanPPG_2,meanPPG_3
-12.6886561897946,-11.1335958304667,-13.167497342005
-12.7432120061786,-11.1253199211628,-13.1951230123885
-12.6465766582829,-11.1334789192606,-13.2120212493349
-12.6616159767924,-11.1215407610701,-13.2113847330328
-12.6903920631387,-11.1287324921376,-13.2002055117453
-12.6812783455127,-11.0951650787679,-13.1844664352073
-12.6665971141546,-11.1116117279845,-13.2122260190063
-12.6747785581058,-11.1077203230679,-13.2444818901721
-12.6850762779731,-11.160242542301,-13.2130081456264
-12.6539297151153,-11.1134623090577,-13.2122113939916
-12.6741619436127,-11.1332450558358,-13.2127596857112
-12.6533192876533,-11.1427888899154,-13.2375047045972
-12.7123539595434,-11.1195272580802,-13.222259389823
-12.6857016766077,-11.1297892023451,-13.2281206143579
-12.6583386389166,-11.1299065456919,-13.2295086993474
-12.6671332801392,-11.1341217618156,-13.2300547744463
-12.7111296628333,-11.1279098337295,-13.19252356731
-12.6551494533102,-11.1079602319037,-13.2254180366174
-12.6539488848118,-11.1002544566117,-13.1974634287133
-12.7697715149032,-11.1255556451312,-13.1559451446211
-12.7047062477308,-11.1129253962931,-13.1987612970543
-12.6339448295492,-11.0942535293748,-13.2133515033025
-12.685553102455,-11.1114324576145,-13.2182406690976
-12.6651195939724,-11.1041749658705,-13.2040318397454
-12.678298803129,-11.1121493463482,-13.2129277682913
-12.6629657056258,-11.0831881558863,-13.2312895286215
-12.6414880649907,-11.0958330206211,-13.1972036527871
-12.7131974296291,-11.1441201012247,-13.1697125037774
-12.641562466744,-11.1316650455589,-13.2521487624955
-12.6958390728475,-11.1179847803183,-13.2023937773098
-12.7277402816911,-11.1135219482407,-13.2305574746752
-12.6664930015488,-11.0960757979954,-13.2133807197894
-12.6924139600092,-11.120593735252,-13.1930305797501
-12.5914506858928,-11.1236682957063,-13.2180225871997
-12.6996402018599,-11.1166777459117,-13.2182624746718
-12.6889863302307,-11.0897443510563,-13.184744573188
-12.7715313304489,-11.1132237167512,-13.2416457329631
-12.691561999603,-11.1435994034779,-13.1755780248105
-12.6795919624971,-11.1063397291934,-13.2820234241885
-12.6910387761654,-11.1257913135468,-13.2289335611186
-12.6743122197454,-11.0977735912725,-13.1488027561929
-12.6926199208865,-11.0910260503986,-13.198753885447
-12.6443146731523,-11.1139989337016,-13.2067780525467
-12.6512615453546,-11.1323090548315,-13.2753934295629
-12.6089744712352,-11.0944966904702,-13.1879638344883
-12.6587997666524,-11.160014855597,-13.1862391789918
-12.6946250526058,-11.1231368362471,-13.1522638688363
-12.6582368441475,-11.1215407610701,-13.2185313709994
-12.6999209670078,-11.1365141772528,-13.2737032534784
-12.6186093574713,-11.1289086880679,-13.2017289327851
-12.6597690315012,-11.1300238752708,-13.2389083135985
-12.6634721757929,-11.1087395383604,-13.1859164131106
-12.6687117229129,-11.1478150422104,-13.2210351733677
-12.6203686462731,-11.1078402846803,-13.2481004732629
-12.7384346868267,-11.1545920035943,-13.1874467500833
-12.6837281741788,-11.1176878770175,-13.2222738686224
-12.6555546390551,-11.0866247962739,-13.2516778914808
-12.6929118822698,-11.0980158980341,-13.2346915623777
-12.6760481493804,-11.091879604895,-13.1992799731083
-12.7162340487505,-11.1000126917269,-13.2609071868524
-12.7039771500176,-11.1059191698432,-13.2177462818369
-12.6329730343584,-11.1152499391369,-13.2204043705959
-12.6889277151207,-11.0987424662423,-13.1792199679224
-12.7141334507053,-11.1178660295759,-13.2278902792192
-12.7600295952568,-11.1316650455589,-13.2529353953962
-12.6904013048416,-11.1122687778544,-13.2415747258695
-12.660534245727,-11.1017641643172,-13.2415747258695
-12.6695676394881,-11.1291435676932,-13.2124965432034
-12.6447371699858,-11.1243764692384,-13.2596596738757
-12.6924231830452,-11.1075403536622,-13.2425967418849
-12.693302055441,-11.1290261347766,-13.2349703737851
-12.6991578342192,-11.0977130054072,-13.246243344499
-12.7222558915726,-11.1217182286088,-13.2297171052942
-12.7300434910459,-11.1375627006785,-13.2231711450147
-12.7426157224117,-11.1067601117477,-13.2182334004672
-12.7106950691715,-11.110834657501,-13.2019727604371
-12.70540143322,-11.0806645340749,-13.1969660842995
-12.7123810821512,-11.1032113425726,-13.2062853203367
-12.6705202435802,-11.1009190088186,-13.2455221600284
-12.6925922569663,-11.1143565235499,-13.2055347242399
-12.6318631200996,-11.1234321263718,-13.2184296349462
-12.7268585010904,-11.1169749492306,-13.2185168379112
-12.6903581761641,-11.1103561599741,-13.224190457826
-12.6746533879524,-11.1341217618156,-13.2622505293317
-12.7033113841876,-11.1008586132275,-13.2157079903836
-12.6690579538775,-11.0776401204496,-13.223756834681
-12.6645159610956,-11.1153690009301,-13.2000574831163
-12.7267783006487,-11.1212449118327,-13.2373335718406
-12.7013601759354,-11.0985003354906,-13.2759904916236
-12.64978684107,-11.0801097148393,-13.2104768135703
-12.6476896602538,-11.1086196845819,-13.2337258452578
-12.675000696549,-11.1012813057853,-13.2319278440642
-12.6725889511251,-11.104114766611,-13.1966467627437
-12.6700361951659,-11.1213040886827,-13.1798093054637
-12.7208046295264,-11.1234911739346,-13.23327485791
-12.6555099809607,-11.1175690910104,-13.1899771650588
-12.6537827352321,-11.0957116098275,-13.2373407029569
-12.6162101542871,-11.1162020367988,-13.2130519850863
-12.6676975208485,-11.0898054216233,-13.2215134481094
-12.6661111625635,-11.1208305758002,-13.1938948904789
-12.6945054102443,-11.0994080236712,-13.2075717967088
-12.6525325332304,-11.1217773774569,-13.2313684436122
-12.7111869909508,-11.1079602319037,-13.2364417816019
-12.7062204638975,-11.0891945480552,-13.1978863479754
-12.683244273183,-11.1111336022284,-13.2238002054578
-12.6821825932077,-11.1307861821656,-13.2001981108342
-12.6099965666195,-11.1028497443044,-13.214161944161
-12.7215424682898,-11.1102364998088,-13.2054242949274
-12.6852187298804,-11.0844168836935,-13.2071529546906
-12.6865308101798,-11.1288499595405,-13.2083649113407
-12.6590445549673,-11.1127463612913,-13.1958740283401
-12.650681540756,-11.1138200908146,-13.2231566792011
-12.6464736590746,-11.1218956646583,-13.1853081291659
-12.6120975968969,-11.091879604895,-13.2152415112719
-12.7051009538165,-11.1241404671133,-13.2485025145093
-12.7071963575844,-11.10531806379,-13.2058806571397
-12.6563740799362,-11.1188156409002,-13.2551514938676
-12.7178867805579,-11.1139989337016,-13.2558307679808
-12.6830363720067,-11.0900496666023,-13.2805834801726
-12.687763956946,-11.1079002600904,-13.2589481038572
-12.7043691061114,-11.128027397802,-13.2569572054444
-12.730158956453,-11.1016434715405,-13.2242843847292
-12.6259566334933,-11.1305516880855,-13.2067265844183
-12.6380303712635,-11.1197643513182,-13.2267450141164
-12.7061355585518,-11.1013416758539,-13.2331029996926
-12.6552068911975,-11.1363976067567,-13.1871768607363
-12.6937381318657,-11.0975918226635,-13.2186621592896
-12.6710009169091,-11.1057989775354,-13.200242515479
-12.6481492966349,-11.1262035996792,-13.2130300655966
-12.6985560750483,-11.1114922179754,-13.2058659390283
-12.6854045062248,-11.1182815954936,-13.177359009673
-12.7035424764339,-11.1120896252457,-13.2069838985746
-12.64722981251,-11.1309034085885,-13.259331856474
-12.726088905714,-11.101220932072,-13.2612971508553
-12.6378420748584,-11.1169155156328,-13.1968175753293
-12.6721529636458,-11.110535623379,-13.2582639612775
-12.6886993919375,-11.1060393477066,-13.2046141071405
-12.63993730816,-11.1298478757397,-13.2049750900493
-12.6983085461343,-11.1131640597787,-13.1847596054699
-12.6585612788546,-11.1172126483047,-13.2319565228333
-12.6936368071213,-11.122959620309,-13.2434972372181
-12.6839142276139,-11.1057388759637,-13.204938261028
-12.6923709180494,-11.0932802932882,-13.2440923952005
-12.6566099034394,-11.1191715127901,-13.2804878654724
-12.6446565546002,-11.0971675673766,-13.2637865478714
-12.6179968486991,-11.1347641913894,-13.2147602266703
-12.6391658907558,-11.1059792605803,-13.2341480141388
-12.7077899138822,-11.1080801647415,-13.2615129584115
-12.6809269910064,-11.065450156705,-13.2358777597543
-12.6470818444965,-11.0996499347701,-13.1852104688809
-12.7452145523575,-11.1104159846877,-13.2211656346209
-12.6768665873966,-11.0986819390505,-13.246942820627
-12.6466088433599,-11.0918186608721,-13.1930082169737
-12.6352803215832,-11.1009794007624,-13.2076305675173
-12.6825956027019,-11.1119701723399,-13.2247033357687
-12.7126372038375,-11.0858893669339,-13.2430789977167
-12.6768884448765,-11.0915138850324,-13.2014480878835
-12.6239043049925,-11.0824501938579,-13.1774725819372
-12.6914696859457,-11.1154880485493,-13.2589550824921
-12.6473166531045,-11.0731794228852,-13.2024159311832
-12.7214140577582,-11.1048369186553,-13.1962604701817
-12.6184107470813,-11.0966218316811,-13.15600702916
-12.7141575168632,-11.0767743195297,-13.2058365021557
-12.6892577659422,-11.1092188098769,-13.221832170903
-12.6603406161398,-11.1132833701649,-13.1798395185414
-12.6639878786393,-11.103151085274,-13.1770106409439
-12.6334329612023,-11.0947397924527,-13.228883220782
-12.6412259973402,-11.0968037766735,-13.2256994452498
-12.6918204325165,-11.0969250549467,-13.2488479997609
-12.6998324734578,-11.1015831196892,-13.1871243737924
-12.7092148271083,-11.0944966904702,-13.2544717580274
-12.6873098166151,-11.1114922179754,-13.2465896110076
-12.6641333663079,-11.1203568385971,-13.1993540477311
-12.7434632742069,-11.1005565805453,-13.2358420514625
-12.7101485410457,-11.1237273293259,-13.210103155712
-12.6963322306757,-11.1182222395061,-13.1648556562228
-12.7126522677764,-11.1209489750426,-13.2076672975188
-12.6655270771378,-11.1282624844913,-13.2364203688606
-12.6826980523348,-11.1136412159371,-13.2184369021504
-12.7501192894628,-11.1083799339214,-13.2061308318954
-12.6693726053093,-11.1349393278503,-13.2109455200953
-12.675754347963,-11.0965611759931,-13.2215134481094
-12.656852042677,-11.086440989638,-13.1938353068197
-12.6982168532077,-11.1134026663177,-13.2087685707017
-12.7139619625639,-11.1273218059576,-13.2612135999414
-12.7342626323229,-11.1172720642461,-13.2004053156421
-12.6738174756088,-11.1210673602683,-13.2075424100092
-12.6667296054325,-11.094922080164,-13.2333822542994
-12.7122484757419,-11.1032715962406,-13.2220639055099
-12.6349938296747,-11.1191122096025,-13.2113408204189
-12.6785139262878,-11.1192901086156,-13.2035746328292
-12.658255931456,-11.1279686174934,-13.1776769795139
-12.6511526198723,-11.120593735252,-13.233439527658
-12.6941924317605,-11.1107748578299,-13.1982794282838
-12.6544727142726,-11.0928542044727,-13.2360705624998
-12.7197192864829,-11.0986819390505,-13.2077848244583
-12.650655897429,-11.0941319266507,-13.2402672946431
-12.6673602755719,-11.1092787026688,-13.2141692424455
-12.7275978243613,-11.0693845880098,-13.2091573974403
-12.6922602302166,-11.1144161094281,-13.2389296731328
-12.6952199840529,-11.1209489750426,-13.2187784011892
-12.686320498082,-11.0839255737284,-13.2272421770556
-12.7000247080945,-11.0830037164281,-13.2557397580151
-12.6894057907367,-11.1159640973533,-13.2280630355468
-12.6570049425183,-11.109937286737,-13.2061749738855
-12.6535494401943,-11.0995289865358,-13.2353062740187
-12.6777436339597,-11.104716596191,-13.1789176087628
-12.6369293089032,-11.1233730753221,-13.2112822672673
-12.6375822974861,-11.1119701723399,-13.1921058345484
-12.697232152682,-11.1122687778544,-13.2375474832108
-12.6226425333704,-11.0947397924527,-13.1942746528713
-12.6845899305411,-11.1158451063965,-13.1826830115403
-12.6968526924901,-11.0791226088303,-13.2223896914715
-12.6424774789892,-11.0993475367515,-13.2601686240898
-12.6317585941248,-11.0931585721512,-13.1462205191349
-12.6044527139151,-11.094314325192,-13.2280846279895
-12.6545812787313,-11.093401999611,-13.2604543592849
-12.7453836801252,-11.1006169943801,-13.2182697430909
-12.6826763214715,-11.1102963316813,-13.2300619576577
-12.661685725728,-11.1332450558358,-13.2414682057744
-12.6627503781055,-11.122959620309,-13.2434192736271
-12.7321434684516,-11.1175096927151,-13.1928367524049
-12.6683842669905,-11.0971675673766,-13.2253242161392
-12.7022403651872,-11.106159511129,-13.185728710626
-12.6419570269924,-11.1158451063965,-13.2019727604371
-12.6786323801533,-11.1050173752109,-13.1754490644959
-12.6572087726139,-11.0701322515961,-13.1854132911154
-12.6865771966003,-11.1015227641953,-13.210374254727
-12.6234597368666,-11.1398888240814,-13.1775028656961
-12.6642535358102,-11.0945574715065,-13.226521570562
-12.7454565712041,-11.1369803233981,-13.2125184743906
-12.6839886392966,-11.1123284882589,-13.24435443579
-12.657648139932,-11.0821425488778,-13.2481357465071
-12.7170772532776,-11.1122090638843,-13.2261394384767
-12.7212438137264,-11.1038739333266,-13.2249199657294
-12.6564410084741,-11.0788139382719,-13.221397523721
-12.6714405463714,-11.0961364831306,-13.2153654410112
-12.6985407972599,-11.1162615128151,-13.1959929494287
-12.6415592320003,-11.1283800071146,-13.2139210708847
-12.6428942917348,-11.111372693682,-13.1914565105316
-12.7171042480811,-11.0831266798466,-13.1774877239313
-12.7056077708194,-11.1004961630604,-13.1877915027267
-12.6971831981668,-11.1202383692213,-13.2322074269857
-12.6939560987878,-11.1254967193482,-13.1897079578724
-12.7512069380884,-11.072496171826,-13.1933287023254
-12.6928995908778,-11.1150713198634,-13.2423697174646
-12.7243216477164,-11.0930977060262,-13.2138626686245
-12.6783892228481,-11.1041749658705,-13.246101976766
-12.7167292550141,-11.1138200908146,-13.2601477134305
-12.7198509059711,-11.1098774333777,-13.2543035046374
-12.6999636852293,-11.0963185164432,-13.2688919396995
-12.683132570461,-11.1054383139104,-13.1990428974356
-12.7088368633006,-11.1078402846803,-13.2219190776738
-12.7433230393718,-11.1054383139104,-13.2192214495141
-12.7168192661755,-11.0778873545197,-13.2220059768925
-12.6991089738865,-11.0936453678283,-13.2291636561057
-12.7107735514451,-11.0834340222592,-13.2174699001083
-12.674478123412,-11.1114324576145,-13.2082034019618
-12.7252324433861,-11.0787521927253,-13.1909785775824
-12.7071478884517,-11.0893778493113,-13.2083282069542
-12.6401511252824,-11.1108944535963,-13.2654034191966
-12.6544854871736,-11.0980764655517,-13.226528779198
-12.668195301325,-11.0935845313264,-13.1885106038813
-12.6517707747478,-11.1044759078211,-13.2074542447286
-12.7178777894097,-11.1048369186553,-13.2071382552933
-12.6701336523202,-11.091209016276,-13.2132857630859
-12.6758106144913,-11.091940545204,-13.2102497048465
-12.6671364332064,-11.1271453301785,-13.2097953326052
-12.6524973386926,-11.1060393477066,-13.2178044577317
-12.6689729810137,-11.0944966904702,-13.2673983494123
-12.6639594111847,-11.1312550054278,-13.2288616455762
-12.6291648134885,-11.1018245052434,-13.2397765668983
-12.6600199338777,-11.1137008444515,-13.2178553588635
-12.7034330183426,-11.107600347063,-13.2479170323339
-12.6192479535082,-11.084601062716,-13.2147529326977
-12.7174701057665,-11.0926715393886,-13.2758807138549
-12.6692908054609,-11.0749784866168,-13.2331674499853
-12.6276800954842,-11.1073003440607,-13.1374884151494
-12.6941494662833,-11.1292609868209,-13.1570507535724
-12.6738863787029,-11.0927933198187,-13.2421923187676
-12.6426745981419,-11.10019402087,-13.1918446629311
-12.6313599885854,-11.099226551935,-13.2357777733238
-12.6601501242257,-11.0858893669339,-13.1663572960502
-12.7121279091995,-11.0859506733742,-13.2057113857789
-12.7349552562013,-11.1056787707796,-13.2228311430583
-12.6844411911075,-11.1384937994422,-13.2376472928596
-12.7108158085798,-11.0908430510386,-13.2280198492628
-12.6798379408305,-11.0909650543329,-13.275201195806
-12.6785263957766,-11.1214224318781,-13.2216076267809
-12.7156815293683,-11.1110140350614,-13.2618609370074
-12.6970669215876,-11.0844782804701,-13.1852705686466
-12.6908540436883,-11.1141777446096,-13.2502217086027
-12.7230880728751,-11.0630067761078,-13.2011819515166
-12.6616001240831,-11.1243764692384,-13.2342481636478
-12.6851506032391,-11.059236032575,-13.2136144209597
-12.7265762858474,-11.1400630654061,-13.2374833146042
-12.653236163994,-11.0955901842916,-13.2554456691982
-12.6784889868439,-11.123550218011,-13.2336399585852
-12.6611275979783,-11.077207313691,-13.2174117047465
-12.695753281437,-11.0885221558418,-13.173383434466
-12.6856428686451,-11.1059191698432,-13.2310168652729
-12.6405689086079,-11.0810342426255,-13.2100005585377
-12.6307879407859,-11.0855214493433,-13.2331029996926
-12.7241697677549,-11.1014020422781,-13.1640502777857
-12.6510981526816,-11.0994685069325,-13.2222738686224
-12.7095352285196,-11.1193494012545,-13.2310312178291
-12.6942323266222,-11.1145948457627,-13.2029548575516
-12.7015490707489,-11.0966218316811,-13.1848347634896
-12.6488142703737,-11.0960757979954,-13.2293865101481
-12.7095050063565,-11.1071803176547,-13.2113188633888
-12.6722125702734,-11.1063997946647,-13.2021869841539
-12.7237259078346,-11.1074803566621,-13.2351204708124
-12.6793614975174,-11.136747277487,-13.2646820485612
-12.7449491390623,-11.0963185164432,-13.2388157503439
-12.7116213709255,-11.0998313296976,-13.2141473474321
-12.6988401993745,-11.0926715393886,-13.2212743393319
-12.7567197634828,-11.1157856056081,-13.2304210524554
-12.645178826948,-11.0941319266507,-13.2465118881461
-12.661508173413,-11.0875433230217,-13.2072631932838
-12.6528204420229,-11.1242584751379,-13.2204406344079
-12.7453953430549,-11.1175690910104,-13.2324869317624
-12.7252711189561,-11.1123284882589,-13.2289695169505
-12.7096017140635,-11.0938278551308,-13.230342062663
-12.6721090406992,-11.1194679759863,-13.1701396944711
-12.7048611125357,-11.1157856056081,-13.2348131051127
-12.697262748037,-11.1174502908914,-13.1964684924111
-12.7236931318421,-11.0965005166257,-13.1520697415736
-12.6755167432673,-11.1116714776335,-13.2337830989417
-12.6998324734578,-11.097652415871,-13.1860665497352
-12.6997561796289,-11.1101168253233,-13.1539550633931
-12.641656269761,-11.1167966378391,-13.1721130810685
-12.6783673981472,-11.0963185164432,-13.1773741533868
-12.6460164720546,-11.1062796601139,-13.1734594523454
-12.7393004559845,-11.1184002969004,-13.1966170532285
-12.7519690371721,-11.1087395383604,-13.226881938718
-12.6332274881161,-11.0855827783427,-13.2244433178548
-12.7237139894161,-11.1083199872739,-13.2190834719026
-12.7351467483529,-11.1079002600904,-13.1978715117305
-12.7986865295291,-11.1140585408903,-13.2367343764564
-12.7583443890098,-11.1261447120662,-13.2477688439368
-12.6346421137533,-11.0841712588841,-13.2154164664401
-12.6708250109932,-11.1176878770175,-13.1972704587567
-12.748623654839,-11.0927324314575,-13.2303995104035
-12.7136580253712,-11.0932802932882,-13.2266873560432
-12.7312330338632,-11.0763411378032,-13.1722729148417
-12.6897726744032,-11.1003148887012,-13.2239230791113
-12.6166115269205,-11.0824501938579,-13.1975153758015
-12.6968832994569,-11.087237241173,-13.1716334264106
-12.6894212087261,-11.0854601165824,-13.2775535168063
-12.6999209670078,-11.1080801647415,-13.2115091416347
-12.6946618627605,-11.0868085691312,-13.2163563264046
-12.718842378291,-11.0860732749804,-13.2645640827087
-12.659232079501,-11.08998861095,-13.2285523497971
-12.6792836257224,-11.1148331111915,-13.2029031922688
-12.74124936016,-11.149887462502,-13.2237785203046
-12.6207716563009,-11.1021864743594,-13.2044814684407
-12.6932314054456,-11.0834340222592,-13.1850226338296
-12.7015338386189,-11.1010397890591,-13.2096927038427
-12.7260145890924,-11.0958937204906,-13.2296596183365
-12.6751383350479,-11.0847238298882,-13.1895583670031
-12.7267901826015,-11.106880188597,-13.2621253197795
-12.7177279250366,-11.0818348092231,-13.136605475534
-12.6637885894368,-11.1118507051634,-13.1831197552464
-12.6929610463272,-11.077207313691,-13.2423484312825
-12.7052830733238,-11.091879604895,-13.2173826057955
-12.6681134051127,-11.1011001737094,-13.1947807784906
-12.6797694466135,-11.1142373411411,-13.2267089782103
-12.6768353615966,-11.0871147821966,-13.1778889032525
-12.7471432438346,-11.0954080183379,-13.1370864589572
-12.6690264832884,-11.1017038197497,-13.2298823618914
-12.6674170163799,-11.0831881558863,-13.2293290041818
-12.7295696472159,-11.1057989775354,-13.2361419614917
-12.7257707917998,-11.1114324576145,-13.1824269006579
-12.7188453724599,-11.0882775374453,-13.1846543747514
-12.7038677394971,-11.0863797132508,-13.2374405332454
-12.6841715444825,-11.1042351615064,-13.2481004732629
-12.7202725699351,-11.0954080183379,-13.2328594833149
-12.6844287951561,-11.1139989337016,-13.2164873994562
-12.6778590596701,-11.1125075980836,-13.2152706725923
-12.6998507831107,-11.123550218011,-13.1770939575508
-12.6867287105808,-11.072309749579,-13.2360205801721
-12.6845465504916,-11.0895000314851,-13.1753580236716
-12.6773629466585,-11.1005565805453,-13.3148200664565
-12.6199324196266,-11.0701322515961,-13.2632516417624
-12.6838677175003,-11.0985003354906,-13.2422703780715
-12.6635734390521,-11.0768361873183,-13.2205711732434
-12.6624684823069,-11.0971069447826,-13.220752448917
-12.6775907523755,-11.1044157266758,-13.191486373758
-12.6544567479169,-11.0937062006294,-13.1947063643161
-12.6540415331651,-11.106519914785,-13.1913221149754
-12.6585421973735,-11.085828056735,-13.2203318390265
-12.6742057764842,-11.081342228707,-13.207615875139
-12.6769758700187,-11.1060393477066,-13.2013445988237
-12.6904043853902,-11.0869310656096,-13.2032943058776
-12.7134172174595,-11.095043586847,-13.2074322021939
-12.714602636346,-11.0641352321237,-13.1829842345078
-12.6401705609358,-11.1375044782104,-13.1898126581679
-12.6926229946082,-11.1091589134976,-13.2235761028613
-12.6372055003869,-11.1198828768606,-13.2047761972187
-12.6939745163507,-11.0971675673766,-13.1884282331004
-12.7269773047378,-11.0785051724066,-13.2589550824921
-12.6503833964615,-11.1079602319037,-13.2081006096829
-12.7433756297396,-11.077516480489,-13.2044077726716
-12.6411904026088,-11.1294957837227,-13.23279501317
-12.6672215622637,-11.0995894624815,-13.2223824529364
-12.7025021405124,-11.091879604895,-13.1645182432568
-12.6571705576355,-11.1259680284178,-13.2718586662667
-12.6512295096797,-11.1021261552714,-13.2237640632745
-12.7563131943583,-11.1106552477586,-13.2518255017758
-12.6927951079453,-11.0817116868393,-13.2416528333952
-12.6389226736736,-11.1142969341211,-13.2574675325892
-12.6585421973735,-11.0959544166759,-13.1705971963663
-12.6962801695927,-11.0927933198187,-13.2119773646638
-12.6200712396566,-11.0765268100921,-13.2062485395392
-12.6458747660428,-11.110535623379,-13.2391218884145
-12.6579313976523,-11.0885221558418,-13.2664152353542
-12.6830518885123,-11.1162615128151,-13.2567823759901
-12.63052632419,-11.1003148887012,-13.3005898942892
-12.7018232094222,-11.0741724099959,-13.2357920577117
-12.6999240183698,-11.1056186619827,-13.2294080740329
-12.6610197419343,-11.0823271472231,-13.1940885128563
-12.7126070752789,-11.0736760396935,-13.1944979751635
-12.6351696412572,-11.0469457289961,-13.2389367928762
-12.6205899915578,-11.1120896252457,-13.2893953079759
-12.7033478759876,-11.1072403326585,-13.2190398960697
-12.6530251267452,-11.0914529187162,-13.1539163065574
-12.7273425375481,-11.1220139378696,-13.1841054922398
-12.7056259750343,-11.0863184331086,-13.2436318872876
-12.7012596205956,-11.0660757040793,-13.2448712334964
-12.7337022876077,-11.0604316404323,-13.223012009554
-12.7415099029981,-11.0766505724685,-13.2149717287369
-12.6615684179105,-11.0932194345717,-13.2022460722765
-12.7185908360965,-11.1129850675048,-13.1883084089422
-12.7056381109934,-11.0964398535786,-13.2334967977366
-12.7042749291346,-11.0873596851551,-13.2085043757243
-12.662189675724,-11.0995289865358,-13.2385807435952
-12.6857171518126,-11.0924888409319,-13.2016772041241
-12.6570463488691,-11.099226551935,-13.2162689348247
-12.6460229127598,-11.0730552301379,-13.1453452592362
-12.6879924937862,-11.0905989997867,-13.1867718900912
-12.6931668945686,-11.1007982139885,-13.1689339372164
-12.6587711511195,-11.0650746403656,-13.255109461755
-12.7065933555859,-11.08035633917,-13.2741844887499
-12.6330839580593,-11.0731794228852,-13.2643558737216
-12.6672310206005,-11.0867473152645,-13.1991984846852
-12.6550983946406,-11.0785051724066,-13.1711763984554
-12.6616286587789,-11.0983186989448,-13.2350347038412
-12.6815394494242,-11.076588693195,-13.1881960607526
-12.6932805537969,-11.0816501199622,-13.2247683296845
-12.6680535536388,-11.0633830696211,-13.217346230916
-12.7036732023429,-11.0931585721512,-13.1639581932213
-12.7433639432302,-11.0905989997867,-13.2061896874492
-12.6724039149092,-11.0806645340749,-13.1663572960502
-12.7314222833123,-11.0911480313698,-13.1634822878407
-12.6363051601795,-11.1063397291934,-13.1983832350254
-12.6770070914316,-11.1117909662225,-13.1978047459042
-12.653149835957,-11.0580389935283,-13.1888100768112
-12.7423876375631,-11.0935236911232,-13.2343983691077
-12.6720745284591,-11.0818348092231,-13.1925832291763
-12.7037856737502,-11.0817116868393,-13.1980866157415
-12.6618600767858,-11.0939494948341,-13.2038843764819
-12.675082030679,-11.0739863000043,-13.2241976832856
-12.6665750305682,-11.099226551935,-13.2096853728137
-12.6878349942607,-11.1004357419251,-13.2470487591898
-12.6766417398704,-11.0857667427768,-13.2087905837995
-12.6994845263423,-11.1007378111012,-13.206748642512
-12.6928688617367,-11.088032859196,-13.2631821524394
-12.7036823221175,-11.1093984774923,-13.2121821433207
-12.6812223858037,-11.1045360853448,-13.1885480429025
-12.6502391011754,-11.0903548889591,-13.2242121340482
-12.6934556251696,-11.0891945480552,-13.1919192903537
-12.6660006860783,-11.1272629841582,-13.234241010444
-12.7275681431963,-11.095043586847,-13.1798093054637
-12.6600358116569,-11.0878493112129,-13.2075717967088
-12.7215185792068,-11.0913309749322,-13.2537845450695
-12.6876373126942,-11.0876657295339,-13.1689644806606
-12.6063342388067,-11.091879604895,-13.2658332196233
-12.6443146731523,-11.126851134654,-13.2223100647038
-12.6371892559405,-11.0947397924527,-13.2212018708375
-12.6386566886191,-11.1010397890591,-13.1837293713953
-12.6212273244239,-11.1119701723399,-13.1865093214936
-12.6909864387616,-11.0985003354906,-13.2098832917336
-12.7228226852361,-11.0819579164496,-13.2404023802983
-12.6685322651581,-11.0954080183379,-13.1852705686466
-12.769885328454,-11.0880940343711,-13.2747067106786
-12.683154291412,-11.0952865559304,-13.2014628711607
-12.672306678768,-11.0850306818959,-13.219526385117
-12.6884679301006,-11.0998917873621,-13.2240459376688
-12.7006896159317,-11.1056787707796,-13.188226021504
-12.6760325238189,-11.0971675673766,-13.2255623586289
-12.6801678926792,-11.0942535293748,-13.2352276691831
-12.7136670545399,-11.0963791868512,-13.2281494025202
-12.6694449611364,-11.1276158630656,-13.1918371998825
-12.6311737003774,-11.0747925265977,-13.2001611054574
-12.6655239189921,-11.07986302967,-13.1907992938206
-12.6826763214715,-11.0938278551308,-13.2403668332109
-12.740291501472,-11.0981975895829,-13.2456494656753
-12.627007478042,-11.0960151091773,-13.2124307467556
-12.6994234705037,-11.1284975159279,-13.2499964088475
-12.6446146320311,-11.0986819390505,-13.1641576990613
-12.6660196257712,-11.0909040545463,-13.2126646700153
-12.6862276992698,-11.0900496666023,-13.2619861796652
-12.6961362219037,-11.1119104405357,-13.2275302743193
-12.6651322316042,-11.1102963316813,-13.2179426119193
-12.6544982599115,-11.1134623090577,-13.1984944445777
-12.660146949053,-11.085828056735,-13.2232796319476
-12.7215245515311,-11.094071119743,-13.2431498980805
-12.6926906140949,-11.0959544166759,-13.2299901232217
-12.6628580476614,-11.0850306818959,-13.2302343392535
-12.6910941892546,-11.1124478983731,-13.246554283183
-12.6938916346459,-11.0708171191632,-13.2078288934998
-12.6741650745958,-11.0760935211126,-13.168422195795
-12.6728491983614,-11.0982581460973,-13.2350489988472
-12.6825055625408,-11.0947397924527,-13.22068719346
-12.6739771982554,-11.1242584751379,-13.1773438657298
-12.6960749612826,-11.0882163734953,-13.27536596986
-12.7010676232281,-11.0869310656096,-13.2350990297592
-12.7467007311707,-11.0867473152645,-13.2387302997343
-12.7259105365428,-11.1083799339214,-13.2077701343462
-12.66062628599,-11.0482834366198,-13.2752904517888
-12.6420216941505,-11.091209016276,-13.2477617867987
-12.6716163440538,-11.0981370294012,-13.25070030211
-12.5785599131411,-11.1172126483047,-13.2443402731892
