meanBFI_1,meanBFI_2,meanBFI_3,stdBFI_1,stdBFI_2,stdBFI_3
88.2848459108851,4.81053821701012,30.3702287406126,16.2512849434512,1.36640613912629,46.5640404860239
98.9372003924271,4.50355269445749,23.4786979080974,23.3604317209453,1.43921259091092,24.2340864246071
104.862560743103,5.07066435472948,26.0449642965116,33.5491468586481,1.66874700446663,27.8222847141894
103.132486941583,5.13634314553576,28.3153410590134,30.9656867658969,1.5721818457252,34.2540021008653
90.5415041314665,3.70144591049388,23.2366324678053,22.5399738271561,1.04582662193492,25.2509835279478
101.591709293128,4.54094561914726,19.8826086471022,16.8964267310223,0.636194035124406,11.5484146662024
90.3818152226008,4.61360977543004,21.3769857167661,26.1433081584404,0.915091826341144,22.0842029112112
78.8299798145138,4.338948463638,25.4417905574372,21.8013676036524,0.897600349827795,26.7848312164954
92.5169354955405,4.18865598340605,24.3884567749752,25.7092070120292,0.492573821051302,29.84925267781
78.9452407767271,4.24593720558702,30.5772074035752,12.1582171983862,0.651363785699339,36.333562974814
65.2845156574094,4.34415389412032,21.2581521684525,23.6402778522543,0.768650755872192,22.8077673082932
68.3011873494851,4.37420433578484,29.752013796209,23.3072470741514,0.843911830924626,44.9016129243232
56.7750245089903,4.55445153061431,21.1290909333998,12.3083826266537,1.06164998694382,16.6178241362241
51.2280018515888,4.20202007102343,22.0549353114419,15.0855396950534,1.11180865086034,21.7592937421728
61.4439083816721,4.64066653016452,25.3641990341177,23.1267009416201,1.28421496095477,28.5745806525254
68.0330643771186,4.19266682507739,31.7501152236872,14.4065235324713,0.893216615312609,46.5986536262331
59.0475647036102,4.49599243933726,20.8229527265486,14.6404225967712,1.04204326702136,16.7470445517046
54.450378741397,4.75871093486582,21.7532865565392,12.3595068162091,0.769654161506818,21.9293831149991
53.8562463748188,6.14509746727753,24.6500047888699,15.2974487066479,1.78263578477656,27.4942505136464
58.1485273261345,4.42977470600711,21.5443820507027,13.0237488199391,1.00404904075812,18.8186774465401
61.1225002595934,4.2923888377089,24.1929080266987,16.879120987452,0.996296827417372,29.6104018332912
53.8385586507236,4.06335263857013,28.9131733402167,21.8136691741507,0.764826286693039,35.1671376354261
56.7497194619097,4.09561589437068,21.8815577554164,14.5940556733205,0.86285870110268,17.5357475705541
60.1346715756674,4.27721218118369,20.922928746241,13.5150615256601,0.775180653607975,17.4099596250253
61.8565449643626,4.89188170682187,28.2528584342315,17.238422096366,1.24648104861415,33.3256924828513
54.1050390147009,4.25842560793815,22.9885037452202,19.9451107471108,0.878803440324597,22.4946883891443
59.1935284358599,4.554914771715,20.5495482138997,13.4111008108303,1.7103798976399,21.6072432416405
127.793917564229,4.16542067634227,29.2704474465366,32.0781221700189,1.03028818431321,38.1425737206085
201.783250998196,4.28097863414567,27.3035062958022,47.5322106504119,0.823084957001294,27.7398573736687
267.765485121889,4.7383330762607,28.3824412689764,45.4406763478956,1.02632842259746,37.9118469733183
281.315589460886,4.08227308604467,29.2048989787523,99.3032579790198,0.614719948228333,36.0624267708436
223.296481857987,5.22778189037786,33.0112324984923,66.7300611828174,1.21976982804914,48.6337673457264
172.441547660474,4.60924931553428,27.2764902377663,32.1633297891556,1.28297931555405,30.4220347509759
151.866291350196,4.56942612109119,28.8280572653239,38.0623324285706,1.11065298326259,33.9654562905869
211.903405870463,4.8326058734421,26.1512201320906,51.1565656326336,1.03042078781105,26.4664483503953
184.929039379824,4.46298942355405,31.1298589462071,46.630301481647,1.03433351167348,41.0111808524748
172.917351815234,4.23198814429924,32.7733041093456,46.9673033674314,0.599701187938605,46.922098658794
153.424731589389,4.72213477303932,32.6846950039717,34.9754659098804,1.068594461916,43.9166841146022
147.149267138439,4.43658365650277,24.0468197056775,23.4214803915453,0.530026244814741,24.491537497907
134.407975157244,4.79570889320418,26.3648008320038,48.8965741705552,0.881847649579809,25.2640006938609
132.692113496566,4.15345233569534,23.8556760691703,29.314170271282,0.996831317882583,23.4543054935224
97.6385807958067,4.26003197421158,24.2518266498071,27.2268251723956,0.909673257787448,27.5744779158681
97.9612012357074,4.43865558910082,36.1599261991935,21.4633114778201,1.08071344251423,59.3363046469621
113.51508010552,4.15792340559129,22.055987021237,27.1836821000414,0.918924832457102,16.045994269263
117.459962029961,4.77541588543134,24.699338160288,30.5987534577517,1.34317364102267,26.8445309080723
77.0252374078523,4.90532585882199,29.0819789530473,20.5239049096234,0.878369483825238,32.887889325526
89.0604116337259,4.47280502964439,33.3403664800333,27.2929896174211,1.36158191188964,52.8561619304494
87.8932624228254,4.9525761671517,27.1931473615609,25.9578384003413,1.21658953487608,33.6955256091825
111.471125061945,3.96231237417516,28.2702272745975,30.2975629527669,0.67570180043618,31.3428019057729
121.589069107913,4.83702418779515,24.1588802178711,29.5081126949317,0.958463315256902,24.4138038368246
111.073279431287,4.83302789302752,20.8717995576569,32.6492955122857,0.954929502806201,13.2030216207591
95.5327322793091,4.23469371897091,21.1920479982134,27.4749047090858,1.0906835964748,14.6246965868292
89.5181183686497,4.45549917896689,27.8678527463951,18.8783408040518,0.455820801462609,38.9396357825389
88.602464487209,5.79168752670714,21.4316770299463,22.2641211538501,1.52399073222178,18.2095523160945
94.2032654033461,4.78926519924487,29.0758079115628,22.7811035650709,0.719918770114067,37.0802820794891
121.190766938159,5.04010152591188,23.2285518735857,27.9042434901626,0.626394580410016,21.6713000554318
103.764251561401,3.6952409024424,25.7103270778471,21.8862795827038,0.498836232765312,31.1344020447699
112.340006200479,4.72187429104588,28.0937526501108,47.7540244586441,1.13761349050161,30.8653283149832
79.1788378317365,4.64074410779447,24.4155344821066,14.8948564934014,1.40509074501049,24.0994346357719
90.7158910144617,4.68616574627524,25.2607242915688,21.3190276062203,1.08077846249681,28.8800288821408
90.7093669746697,4.46423087503936,33.0099637441827,36.9761178687478,1.04187487392945,55.9995173790314
74.0008299116158,4.73593316760244,27.9372692327995,21.5914467993314,0.681635457951285,34.137875680882
87.6485074942,4.01830399592294,22.5011660714767,23.0549182820702,0.739176207970312,22.0807094486782
81.981854422219,4.52362497874699,22.5328893632822,20.7672060631157,0.587234615615403,18.6017500637988
79.3580741596814,5.28503289514315,33.5020810389713,15.1972234321423,1.08735442945721,56.7231492787197
71.0878471082263,4.65565594943986,25.9621386386589,16.1851872171772,0.687614803337837,31.1143762007615
59.4709972027542,3.8835586773017,32.9825308736684,11.8701235552238,0.711019713575818,52.3123529587969
67.3333059490864,4.78792603442716,20.7203277828059,17.4210718828365,1.26373705003859,15.7622629964996
73.3754471771236,4.63766939276284,26.2102278655309,12.4911291327516,0.863357178325643,30.5661031885599
64.5082735562442,4.72726716020955,21.5576524708328,5.58630198793117,0.614341405592451,20.284918370109
62.1970765070882,4.5517958001062,22.9528154102645,16.0551046986101,0.940013966154247,23.2152608525783
58.3180511355004,4.54630807266956,28.3743176024532,22.543339343375,0.487913266032315,34.4019467355362
63.7165140700375,5.14030015490875,19.7283356925583,23.0363626278432,1.28344077375721,18.6499261504397
52.548860977044,4.98054765987175,17.7807754743391,11.373624829767,1.3768969596494,12.7951157246754
53.3067069366,3.97799903462687,24.2642585514148,18.5995441218731,0.968076579983919,22.299851948219
54.0763623047686,4.13031503972205,21.9467074645159,14.2728222087632,0.693304392666064,24.0648861904392
57.9019972356065,5.31243813920999,22.4762683235497,18.4455811042856,1.43052086281159,23.8828838554922
65.032290359,4.40965551261798,19.2409950819117,17.1490241873705,1.08341315459949,16.7617940657379
55.2321507312107,5.18751627578581,24.2305459261439,14.5364685421787,0.511651922869605,22.2851455518483
66.5232282776276,4.63702181512438,25.9254695269149,27.6425224904214,0.996161567216365,35.044942596681
51.6738737777384,4.37404209524109,21.8620161287105,8.53821293683198,1.27217663657141,17.6709432698314
133.03620277907,5.07366151508517,23.2495163635927,29.662159869507,1.12626739003087,19.9074542629441
216.580964525352,4.78727159795184,31.7314771489401,38.351870946712,1.04322990745123,39.2403123729275
244.353054446214,4.61039944883416,35.5852714251332,62.7824926830113,0.787398991653799,53.4330935217452
245.692329787823,4.74431485158633,31.512734895094,68.3842716218612,1.32245926673174,38.9398280888815
226.18424851428,4.31822259161853,32.5481345038668,28.1359688973087,0.576739189543251,43.0407004011141
204.314093528338,5.13628875798363,27.7039986802294,75.393341766761,1.72593237987498,31.8924539747791
140.305174725569,3.93254731844372,35.0937658023765,30.5789929811001,1.19383105726545,52.2840530051682
153.699952786803,5.15998756537215,30.1351906106828,28.3715329402088,1.09225819928069,34.5703306052807
160.543371804067,4.49094472171567,24.1364989178799,23.793031787835,0.831600827458517,21.609855062514
158.695560318539,4.86137542487421,27.9647431445483,46.069147097137,1.46804131091644,33.210143391419
146.502388776172,4.72874315737297,26.6196109372802,41.3313503242352,1.08854993025294,30.7334492238783
147.363467420958,5.24954011292753,36.9336308017431,36.7648542942149,0.725603106118217,54.3223401795166
106.768348312816,5.39314042506497,27.1049676321166,24.673111144293,1.46130646717158,30.032512342153
112.19823706791,5.43926915428888,22.4910499093048,25.2299918917331,1.62253713453758,19.4451022254579
113.219271165381,4.95057176443873,25.9994443676727,24.5966675721122,1.64373697010347,28.7796094065743
111.535672559299,5.07796676591816,27.4299850592223,19.9120717328635,1.4569263501482,30.8921221417196
117.038356926949,4.65883931780423,30.6444608584074,38.1398503810788,0.938706259906478,42.9185701194513
105.378684338596,4.22670067712606,25.4389013118126,32.8612182978907,0.576894883064887,27.8460780443031
86.3644603625477,5.20733574742959,21.1082930460602,20.7354267449044,1.21844610967295,20.2395428801936
94.2938567012885,5.29160453629148,22.9620611136412,33.4559148617214,1.27952117285367,22.0720679587967
107.356941377597,5.03765342316446,24.8800848951668,30.6151807913688,1.09789502428402,30.4522045672268
108.993606150704,5.03737244470716,24.7590078188484,29.2977247803342,1.2235192376119,25.836857024826
123.399005602741,4.02217703062781,28.5942965394428,21.6254905408818,1.19411482665227,40.9051599540736
128.587958670946,4.59657396296914,24.3804652880394,33.8088598025752,1.03945488848414,22.3470352451952
106.989293495015,4.78531624124483,28.9189312416665,32.7885135517351,1.0119791133615,38.8910210819536
100.54467683345,5.5237038151722,22.414333406606,29.5309850646073,3.13192445984289,19.4486351718234
86.0758307754194,4.52403079873327,20.9734492972864,20.0869800551356,1.12565054181329,15.4751188772018
91.3799709926967,4.51395608287028,23.6971242781909,20.2304618570635,0.814785222134643,27.4963858950223
96.9096232855748,5.21564834485511,35.0523168731918,15.9477635259842,1.10446324233782,53.436329201244
107.311423984126,5.0500011768461,25.1700418521807,27.2432442042616,1.77176636489286,25.0816443398218
92.8665267337499,4.70449457848091,21.1713056906432,32.6729348424449,1.24147312384197,18.0243902316183
99.8441064069654,5.528084563676,24.6243497652728,24.481713281105,2.0080760571338,30.4358880632969
100.361573753015,4.62046080259343,27.0892077528694,21.8824796664202,1.38080737563097,28.6275618713936
104.625640645913,4.87123776681428,30.7330605020772,33.2899563870258,0.940773689230651,47.0539790733968
98.8877817288121,5.40534470356144,21.3640319819687,36.1298841502625,0.646335726415647,21.136609693262
81.1779984555489,4.37025742608415,25.8376486818299,19.3829864551345,1.05855136519403,24.8998680619961
88.9221794283309,4.90157118257933,27.6007597634076,28.1233451157122,1.20982265085449,34.9892469774574
76.2339611901064,4.21715801966836,21.8902487880744,36.7380534184887,1.03608123788219,20.8382309489657
69.1391029245877,4.29305330508557,19.0674151456967,24.3610296470141,0.838761316763656,14.7053026412841
68.6278550049182,4.26744214211786,23.1757564931634,13.3948711428781,0.803944930691698,20.5982113800687
58.1618524427596,4.23645684563858,21.1060974236902,12.8710187331059,0.682442434592365,19.2845442849947
58.5245461229292,4.61199276376999,24.560566401886,17.1244374993579,0.836536127485699,29.4830853203906
69.1692816390118,5.74232970186734,28.8902004814318,13.5103770235753,1.79962926984944,42.2064027756339
63.275891624036,4.81484397667665,19.1835270692883,18.8645989613525,1.12559192044053,17.3134457023517
64.444847969453,4.22265171171625,20.530277497122,22.7540646208679,0.703723208638344,18.8315319761474
69.1718562616444,4.97777932682004,26.6255460717467,15.0252316890087,1.91881992736253,32.9499159561787
54.7193854197084,5.33809969750477,20.9713479340488,10.2820402050032,1.41040021869245,17.9023616964894
51.6252378118572,4.97200699367984,21.3361099178345,7.78218596171229,1.45669305195514,18.0832506202585
62.1561167107463,4.71276678265316,23.8705798401477,16.337941250559,0.804513601405042,25.3399887748532
61.4062962301587,4.84668400452109,20.0883240123228,20.5484101810051,0.848032322165716,16.1864642868852
60.0636622801789,4.61583996961115,19.5012360666314,17.6397076180535,1.17531328187996,17.6214990223354
105.557344839386,4.51297346506074,28.3748152104767,17.5088489810925,1.4114826271965,32.1661162704706
176.655911983366,4.84263728737435,31.1343321981886,29.801356060144,1.36622152847312,39.0274938763824
268.263732066278,4.88115356412361,31.6328386632116,53.33895661033,1.12484210449056,41.3714758343788
272.744789213776,4.4235412653045,28.9239391571125,54.3809572176984,1.01622381227295,32.7329889722786
216.579525627338,4.27936400416349,30.7130942504111,57.6156034211462,1.21153979412052,38.6347650506672
199.481225663293,4.81771822906887,33.5795443351562,36.8506578963893,0.785676544489716,50.1772953256118
171.096576048471,3.9618829542304,34.716968917609,18.9563818674635,0.59266448988167,50.7120484989404
142.55338118282,4.53791281530189,26.91920212807,27.446533194931,0.734246141247776,29.7574617491789
182.750561450421,4.64768125466939,26.8431341227062,46.5764983515886,1.17014343721178,27.8550191043498
192.48666859319,4.17797561014612,28.4250624856417,41.3606752591358,1.04007162682569,37.3042430015197
143.000093463166,4.73183168129569,28.1098147241259,44.0261077242731,1.13613457041852,34.3363514034593
127.606927395761,5.02829461436386,30.5556082999182,25.8687899374815,2.50088093139428,44.6601582033291
109.153466119329,4.84798490832173,23.915376239214,34.2144870029536,1.05411968670941,28.8885426822374
112.28327422524,4.57342438221831,26.1351307934988,35.5231449668328,0.792446923200143,27.0494178823406
89.0887153872614,5.04105797694255,24.6644726804455,35.9000257112825,1.21950884122583,21.3645484279926
