meanPPG_1,meanPPG_2,meanPPG_3
-12.7793264402103,-11.1323090548315,-13.0080562936216
-12.8217959778753,-11.1416878554113,-13.0368142036017
-12.7989933309881,-11.1381447389931,-13.0345458573869
-12.8059388360869,-11.1419197529136,-13.0316418535966
-12.8047525409503,-11.1324261028798,-13.0066831293396
-12.8128282569799,-11.159673228309,-12.9915528512917
-12.8381605785876,-11.1547637019779,-12.9881643333788
-12.8172339817487,-11.1452762375463,-12.9817302556626
-12.8408648142593,-11.1200606388378,-13.0218179174043
-12.8418396229509,-11.1465464455693,-13.0024981755436
-12.8199899130095,-11.1676142796818,-13.0289402160602
-12.7958351349825,-11.1330696223685,-13.0005934044655
-12.7928893957727,-11.1387845901041,-12.9944481843653
-12.8710466634065,-11.1628572200824,-13.0268827830803
-12.8703006692318,-11.1390171617663,-13.0205166810463
-12.8279413087895,-11.1787944854664,-13.0224015956549
-12.7910470263325,-11.1601287054291,-13.0223839134397
-12.7854826573651,-11.1584195954592,-13.0352356300076
-12.8441245765798,-11.1297892023451,-13.0271203953422
-12.8256271057867,-11.1638784967669,-13.0406238976936
-12.8410556124855,-11.1465464455693,-13.0174027817678
-12.8340304265105,-11.1345306283847,-13.0069255895033
-12.8219121248743,-11.1348225736179,-13.0227728499684
-12.855855540184,-11.148679072678,-13.0631143090802
-12.8529559681202,-11.174427177293,-13.0054159924946
-12.8232293138384,-11.1713361584495,-13.0115033225203
-12.8706531565221,-11.157449801607,-13.0301340469063
-12.8273666177372,-11.1372715544337,-12.9540772613748
-12.8656346036874,-11.1852543843021,-13.0130483864388
-12.882007540959,-11.1743710621447,-13.0030752096046
-12.8657664498309,-11.1554502008607,-13.0581362744378
-12.8716199289406,-11.1569360003226,-13.0115569485325
-12.8360403809902,-11.1307861821656,-13.0509704853135
-12.8695051867066,-11.1331865814329,-12.9954386838307
-12.8911397701819,-11.1710546823872,-12.9792594568358
-12.7940370724095,-11.1458538048489,-13.0245123724359
-12.8112898454952,-11.1651253090565,-13.0024891567439
-12.830662573993,-11.1379119643179,-13.0231881378705
-12.8477896802336,-11.1429626267046,-13.0324999371461
-12.8942700963642,-11.1678967256659,-13.0436664304551
-12.8890811024922,-11.1635381870818,-13.0182198986344
-12.8769256474562,-11.1517260151601,-13.0414656376283
-12.8694768568909,-11.1535611937447,-13.0374414523525
-12.8366872916153,-11.1710546823872,-13.0360731948369
-12.8524164369754,-11.136747277487,-13.0396684891404
-12.8608973094376,-11.1369220670117,-13.0338730891826
-12.8205472210638,-11.1482759513618,-12.9885302249692
-12.7862078906126,-11.1286150109345,-13.0105375622221
-12.8278983526557,-11.1543057740936,-13.0197280339781
-12.7925139614116,-11.1444670824912,-13.046233670614
-12.8295749563842,-11.1481031353241,-12.9762827138916
-12.8021360744366,-11.1562505210315,-13.0053980073683
-12.8175622735896,-11.1443514354458,-13.0108238106698
-12.8536260480314,-11.1200013883564,-12.9932291601614
-12.8718460599176,-11.1386101258543,-12.9601267609936
-12.8169951563344,-11.1627436804853,-13.027041197528
-12.8199953252607,-11.1226641906043,-13.0414916595301
-12.81073008413,-11.1572214780715,-13.0259053390624
-12.8226411118577,-11.1356395671274,-13.000367480095
-12.8553854865108,-11.1678402428508,-13.0106538605363
-12.837243353435,-11.1093385918738,-12.9980057765808
-12.826810410572,-11.1630842606101,-12.9643519210279
-12.824493585925,-11.1364558937033,-12.9940389762682
-12.7872653960616,-11.1409338169196,-13.027190788134
-12.8120347976603,-11.1520703677805,-12.9875420102632
-12.8498378618416,-11.1804133766007,-13.0323598921564
-12.8219283303599,-11.1820853382006,-12.9697062483413
-12.7594777585175,-11.1375627006785,-13.0166205664587
-12.8563932195103,-11.1184002969004,-12.9825586341132
-12.822268584906,-11.1430205322606,-13.0468981769405
-12.8124765949644,-11.1426730486178,-12.9982594066627
-12.7894775020945,-11.1464310387601,-13.0374501613711
-12.8023371605779,-11.1459692782902,-12.98383667181
-12.8618813404348,-11.1380865504038,-13.0292827103883
-12.8638283719573,-11.1349976998552,-13.011405000695
-12.8129100211231,-11.1247893389838,-12.9928923019528
-12.8400694295694,-11.1294957837227,-13.0083342868708
-12.8228866877817,-11.1331865814329,-13.0467256203415
-12.8429483717265,-11.1395402503255,-13.0344235695561
-12.8578065109409,-11.1768371546399,-13.0320359629802
-12.8252206941669,-11.1657481327326,-13.0321147662217
-12.8503499087405,-11.1466041439797,-13.024812288638
-12.8268077228298,-11.1490244759398,-13.0289138654834
-12.8311577712589,-11.1164993815127,-12.9856176815806
-12.8830472521706,-11.1699843502004,-13.0251650161068
-12.7918266905038,-11.1604701771757,-13.0089438079675
-12.818901455425,-11.1369803233981,-12.9735849080454
-12.850887931899,-11.1189342789357,-13.0249798496989
-12.8483974734237,-11.153675780659,-13.0057936054458
-12.8126783386851,-11.148794220355,-13.0019839741006
-12.8650527219171,-11.1719551270426,-13.0042912999794
-12.8389920005396,-11.1472962653593,-13.0516919550817
-12.8629214387802,-11.1540767314906,-13.0430777164319
-12.8588013959601,-11.1620621720536,-13.0063507736082
-12.8146581733471,-11.1472386068705,-13.0347205283509
-12.8337368591039,-11.1415138969869,-12.9912336698525
-12.8400879957558,-11.1567646745462,-13.0115122603887
-12.8704524855601,-11.1713924441558,-13.0009096128585
-12.8566202108713,-11.1645020972293,-12.9827794191891
-12.8462778048781,-11.142151596652,-13.0412747896555
-12.8751704440826,-11.1814726101492,-13.0414569635106
-12.8404380364649,-11.1547637019779,-12.9824206186829
-12.8420858237169,-11.1774527286821,-13.027181989306
-12.8258773301155,-11.1370385763908,-13.0370843172689
-12.8689667829191,-11.1580774226586,-13.0071051517311
-12.8386733262221,-11.1516112045974,-13.0163270779005
-12.8492519687122,-11.1413979078898,-13.0359859812246
-12.858340538262,-11.1506922452541,-13.0315367315235
-12.7871619329846,-11.1405275605663,-12.997788328156
-12.8414159098407,-11.1631410126886,-13.0004759301629
-12.7923943490112,-11.1175096927151,-13.0236650643534
-12.8644239090717,-11.1424413257573,-12.9991104089049
-12.8528931251021,-11.1569360003226,-13.0165049600362
-12.8518032181603,-11.1426730486178,-13.0096425073402
-12.8356115388175,-11.1743149438473,-13.0340653548594
-12.8202713112359,-11.1615507357589,-13.0060272944069
-12.8130599046911,-11.145507304499,-13.025244362644
-12.8382057534476,-11.1793530198866,-12.9912245488857
-12.8342625506205,-11.1435994034779,-13.0174738619196
-12.8042853257094,-11.1669926175634,-13.0464667296006
-12.8582155232861,-11.1297892023451,-13.0212958558688
-12.8361202691468,-11.1628004518952,-13.0551974075445
-12.8384315971408,-11.1668230062556,-13.0295373096373
-12.8439026572941,-11.1349976998552,-12.9933474888148
-12.8155012038467,-11.1455650628956,-13.062655834942
-12.8280755348155,-11.1439465654325,-13.0159534223887
-12.9049856716092,-11.1680096817261,-12.9978426946952
-12.8364929961818,-11.1178660295759,-13.012994840349
-12.7957880048604,-11.1202976056636,-13.0285009491019
-12.7752935845248,-11.1914521795828,-13.0036699274466
-12.8267324631166,-11.148794220355,-13.0355410734484
-12.8537621031653,-11.1723488167639,-13.0187258210438
-12.8236527129847,-11.1356395671274,-12.9920268756763
-12.8224575651959,-11.1677272676487,-12.994511823911
-12.8390344827768,-11.1506347822459,-12.9821077131686
-12.8296044394522,-11.1609821662644,-13.0125931532578
-12.853683612078,-11.1510369539786,-13.0604283974435
-12.8237497728789,-11.1394821428848,-13.0271203953422
-12.8189773067889,-11.1227823729598,-13.0523356849605
-12.8751397133834,-11.1608115323591,-13.0136907159759
-12.8230161980443,-11.1518982062926,-13.0540931019248
-12.8052305235432,-11.1251430917144,-13.0377897539504
-12.8191669100311,-11.166540256798,-13.0229319167768
-12.8679897029696,-11.1437729995204,-13.0040211854492
-12.8691986669781,-11.1420936407564,-13.0090513319589
-12.8160691687406,-11.1638784967669,-13.0243359091133
-12.8287222516767,-11.1231368362471,-13.0258084231897
-12.8235906975645,-11.1718426157913,-13.020250914441
-12.8210474515859,-11.1368055440565,-13.0313527413008
-12.8389840349192,-11.1474692208813,-13.0263721657504
-12.8845883055454,-11.1536184888431,-13.0032284283247
-12.8606998673511,-11.1365724574055,-13.0259758174344
-12.8463806005244,-11.1635381870818,-12.9987845787139
-12.8458401461869,-11.1579633390352,-13.0358377006251
-12.8315671275986,-11.1447561416058,-12.9936659963821
-12.8316901692965,-11.1588186491372,-13.024935757405
-12.8601982930992,-11.1307861821656,-13.009991674044
-12.8405069694356,-11.1434257772947,-13.0229760975114
-12.795851768613,-11.1548209282219,-12.9943390785781
-12.8744249582719,-11.1126269868134,-13.0093111338838
-12.8047195682105,-11.1794646893451,-13.0303533461146
-12.8421228809492,-11.1637083564007,-13.0271995868846
-12.8213015269287,-11.1426730486178,-13.0224015956549
-12.817385931866,-11.1398888240814,-13.0274019367834
-12.8525264620979,-11.1736412785212,-13.0488804406445
-12.8479896876029,-11.1583055508676,-13.0022726811462
-12.8355902250928,-11.1580203824738,-13.0481310898315
-12.851173884918,-11.1378537621819,-13.0556507613007
-12.8368576017664,-11.1387845901041,-13.0231616352843
-12.8233156263004,-11.1365141772528,-13.0309057669155
-12.7983519810351,-11.1128657215206,-13.0278856510145
-12.8052827032116,-11.1525293202296,-13.0369100587385
-12.8282365822685,-11.142151596652,-13.043579876597
-12.8041643638425,-11.150117466528,-13.0390948055546
-12.8441721243059,-11.1359311888378,-13.0544613393137
-12.7860959198145,-11.1441779397972,-13.0164427048879
-12.8286176246118,-11.1394240320675,-13.0122984801419
-12.8050877021055,-11.1249072704658,-13.05144293506
-12.8301617739075,-11.1379119643179,-13.0277361643251
-12.8156805960339,-11.1638784967669,-13.0115658859217
-12.8168512907752,-11.1128657215206,-13.0310109553343
-12.8910112275402,-11.1377955566581,-13.0044623347854
-12.8217500555731,-11.16393520379,-13.0498873037489
-12.8482554249797,-11.1537330691927,-13.0165583185074
-12.7821296753335,-11.1375044782104,-13.0114228781096
-12.822975727889,-11.1215407610701,-13.0586650365498
-12.8021718872568,-11.1423833866513,-13.0111904467876
-12.8466652102552,-11.1233730753221,-13.0045703416979
-12.8080333819882,-11.1583625747892,-13.0310109553343
-12.8430197764019,-11.132074917626,-13.0017764144152
-12.7907572818906,-11.1369220670117,-12.9980691901323
-12.8013671669226,-11.1730795438699,-13.019196010592
-12.7985814767676,-11.1433100097558,-13.0345021848783
-12.8217608610104,-11.1426151229364,-13.0122627562873
-12.8238414319073,-11.1547637019779,-13.0362301601741
-12.8132615307789,-11.1482183493342,-13.0243800278633
-12.8338596341402,-11.1571643890412,-13.0126556485149
-12.8088956952584,-11.1363393164124,-13.0240446765355
-12.8033447367544,-11.1333619943847,-13.0396597994199
-12.8193348143153,-11.1338880486973,-13.0111278598923
-12.8211799031703,-11.1204752939396,-13.0321147662217
-12.8335900430762,-11.1533892887505,-13.0417518413119
-12.8159822285201,-11.1525866744782,-12.9987031045751
-12.8460484534276,-11.164388744248,-13.0418212116891
-12.8402630314264,-11.1582485236942,-13.0604709522648
-12.8142336696834,-11.172236349801,-13.0364394089717
-12.8145330179229,-11.1125075980836,-13.0048493055739
-12.8112297885503,-11.1084998164367,-13.0231704695577
-12.8682862793202,-11.1521851256416,-13.0218267635564
-12.8443306004001,-11.1237863594608,-12.9866994267793
-12.7883301639464,-11.1341217618156,-13.022330864918
-12.7866752333022,-11.1502324487059,-13.0254999920004
-12.8460853641091,-11.1716175553054,-13.035253086432
-12.8816208689284,-11.1338296118821,-13.0200648357823
-12.8442011801367,-11.1446405279863,-13.0127538474571
-12.8219364330042,-11.152242499634,-13.0370843172689
-12.8629655088308,-11.1338296118821,-13.0483378633893
-12.8390796181763,-11.1479879080381,-13.0251297489581
-12.852749094955,-11.1342385978947,-13.029905924702
-12.8253176019996,-11.1384356311614,-13.0682872672057
-12.8396741532488,-11.1892983750777,-13.0684899151393
-12.8811347729186,-11.1424413257573,-13.0422893359066
-12.8467653314547,-11.1701534262005,-13.0071141289961
-12.8634164671248,-11.161095906028,-13.0380421967712
-12.8786063201207,-11.1384356311614,-13.0822244828515
-12.8325376756868,-11.1481607439884,-13.0486651674405
-12.8347106378557,-11.1434257772947,-13.0203926654202
-12.8323024777854,-11.1258502219737,-12.9920815563413
-12.8256324876139,-11.1377955566581,-13.0385120929676
-12.8239411689521,-11.1285562651568,-13.0414569635106
-12.8336220775025,-11.1374462523523,-13.0051102013476
-12.8412808135446,-11.1501749592696,-13.0238946145243
-12.8108010956066,-11.1351144336439,-12.9950207945289
-12.8092294708931,-11.1310206212711,-13.0232234735596
-12.8197246768125,-11.155049800455,-13.0371453005812
-12.826735151061,-11.1344138264223,-13.0238504743528
-12.8124711418664,-11.1369803233981,-13.0562321218718
-12.8131144022374,-11.156307662256,-13.035253086432
-12.8429377928224,-11.1502324487059,-13.0303796587881
-12.7997723494643,-11.1680661549719,-13.0505407917643
-12.7940259632116,-11.1493697599393,-13.040866946921
-12.802320634475,-11.1717863554183,-13.0120751851102
-12.8119038572626,-11.127792255834,-13.0187169474175
-12.7680399521913,-11.1630275053105,-13.0318958529937
-12.7811764440466,-11.1435994034779,-13.0075000751749
-12.7792559766871,-11.1419777188876,-13.0301954555325
-12.8177250229694,-11.1641619997314,-13.0003403657402
-12.8343425809254,-11.135989502976,-13.0540074458852
-12.8037023748065,-11.1270864979972,-13.0107969783583
-12.8145439016251,-11.1426151229364,-12.9617720007471
-12.8501346183996,-11.142151596652,-13.0175715888795
-12.8087834997426,-11.1648987315093,-13.0455341675781
-12.8668283405869,-11.1292022789805,-13.056343225861
-12.8086357108286,-11.1373297904643,-13.0085763470733
-12.8225817328007,-11.1417458348286,-12.9993999466418
-12.7955911432771,-11.1432521209601,-13.0080204178951
-12.8051646084912,-11.1536184888431,-13.0120037201682
-12.8409178174183,-11.1482759513618,-13.0064316270613
-12.8623353817344,-11.1322505256693,-13.0247770090472
-12.8146772173646,-11.1375044782104,-13.0113334878406
-12.8272188634014,-11.1379119643179,-13.0227021454866
-12.870828067588,-11.1532746690014,-13.0441855963403
-12.833445875457,-11.1441779397972,-13.0388252344753
-12.82398968608,-11.1377373477463,-13.0149028805509
-12.7808134712107,-11.1444670824912,-13.0072398022458
-12.8520679442031,-11.1646154373631,-13.0322285821639
-12.8470471978334,-11.1316064786901,-12.9973532894035
-12.8114263251395,-11.166709916066,-13.048691002672
-12.8385670788782,-11.1420936407564,-13.0558559859797
-12.8246417434518,-11.1358728712987,-12.9836161200622
-12.8368975140127,-11.155736103027,-13.0625199503758
-12.8005673169208,-11.1548781511912,-13.0277449582784
-12.8483711696786,-11.1546492396645,-13.040502350924
-12.8286685981391,-11.1561933765416,-12.9716614105908
-12.8453891046293,-11.1440044140427,-13.0399117706618
-12.8429166346785,-11.1520129839111,-13.0414135917933
-12.8857419056023,-11.1525293202296,-13.024565305361
-12.7752284962948,-11.1386101258543,-13.054358589031
-12.8535946480638,-11.1365141772528,-13.039129583627
-12.8425462946757,-11.1617212435885,-13.0304936723734
-12.8384262837574,-11.1472962653593,-13.046811902363
-12.8264609435057,-11.1572214780715,-13.0546068841439
-12.8427949666627,-11.1267334322056,-12.9805785904579
-12.806023909655,-11.1351727954286,-13.0411619987307
-12.8497932094278,-11.1678402428508,-13.0637761786313
-12.8227247763631,-11.1636516365118,-13.0571803819711
-12.8450381538261,-11.1482759513618,-13.0492419953336
-12.8326953342175,-11.1431942288132,-13.017953520838
-12.846725811126,-11.1564219349107,-12.9893255772287
-12.8637144026927,-11.1433678952005,-13.0336807865326
-12.8599617122374,-11.1676142796818,-13.0120394532776
-12.8311845316941,-11.1520703677805,-13.0312037720364
-12.8412728661353,-11.1317821690071,-13.0273491538006
-12.8270280936988,-11.1664271346259,-13.024230016171
-12.8276513190713,-11.1533319805181,-13.0309320650575
-12.7906987656126,-11.1095182379715,-13.0357766375163
-12.8352651344909,-11.1397726463293,-12.9961831840966
-12.8232023396662,-11.1464310387601,-13.0103138735957
-12.842101705556,-11.1535038953634,-13.0279032362148
-12.848260686393,-11.157449801607,-13.0590827314766
-12.8398068137284,-11.1178066489162,-13.0159356257861
-12.8346093023604,-11.1343554203247,-13.0514601108456
-12.8243373232957,-11.1106552477586,-13.0387730510331
-12.8300278276359,-11.1344722291089,-13.0272523777623
-12.860427021371,-11.1298478757397,-13.0196748443749
-12.8367485001648,-11.1375044782104,-13.0588781680058
-12.8450539888463,-11.1349976998552,-13.021198492211
-12.832911740196,-11.1400630654061,-12.9945663688697
-12.8118765758548,-11.1277334617016,-13.0332523431308
-12.8139015604328,-11.1154285265112,-13.0573169939932
-12.8193348143153,-11.1720676256365,-13.0454564148059
-12.7920855159664,-11.1392496793515,-13.0453268134164
-12.8406951852693,-11.1262035996792,-13.0487512822833
-12.808613814317,-11.1231368362471,-13.0840798249787
-12.8307107661189,-11.1340633386566,-13.0449292643873
-12.8596184404903,-11.1120299005764,-13.0154282894245
