meanPPG_1,meanPPG_2,meanPPG_3
-12.4796773450944,-11.2822032681325,-12.7256756352672
-12.5068029680965,-11.2780635207018,-12.7267693890914
-12.5075688618153,-11.3047690434643,-12.7151046617434
-12.4675826991096,-11.2796810714766,-12.7297118239418
-12.4519556838139,-11.2847191193136,-12.7219216310612
-12.4765004658178,-11.2937739349256,-12.7087370570155
-12.4757142122373,-11.2704461773493,-12.7297355180977
-12.4325506314333,-11.2776081127243,-12.739086284585
-12.4821842879766,-11.3083092182699,-12.7208703700486
-12.4339131488747,-11.2591164993451,-12.740622608383
-12.5250607792847,-11.2943215936981,-12.7370655359857
-12.5072618347779,-11.2709048578863,-12.714395139078
-12.4700855502432,-11.2847693718325,-12.733719987506
-12.4221150432282,-11.2683028819789,-12.7203204070974
-12.4401086580108,-11.2947197026856,-12.7336019822664
-12.4634900791964,-11.2912308634211,-12.7501163874844
-12.503072423027,-11.293176146724,-12.7137212278403
-12.4445579086436,-11.2778611427603,-12.7161019523199
-12.4945693860498,-11.292528139324,-12.7382173931887
-12.4832118366054,-11.2957639853336,-12.7185728663755
-12.5244536467312,-11.3092413448122,-12.7217186326546
-12.4981338655037,-11.2781646943158,-12.7303868874767
-12.460156568551,-11.2932259760586,-12.7464182358322
-12.422618479696,-11.2888815084129,-12.7316528826646
-12.5332662542267,-11.2745667478495,-12.7087975468623
-12.4641817156396,-11.2985929819346,-12.6934494828333
-12.4735277756769,-11.2835626138421,-12.7563997122719
-12.5259108723375,-11.2776587238537,-12.7455440334861
-12.4165847550232,-11.2863761205212,-12.7515315531905
-12.522247418158,-11.2694771603157,-12.7092571501601
-12.4948728426475,-11.2871785277859,-12.7221007130872
-12.4794148923771,-11.2820521155941,-12.7314873295395
-12.4628250390182,-11.2552939831973,-12.721193033579
-12.4942508448906,-11.273957363309,-12.7116243867935
-12.477743469318,-11.3823610949491,-12.7151046617434
-12.4169735606658,-11.3839550836733,-12.7278738170091
-12.4604280010571,-11.3803992812396,-12.7022555865592
-12.4619505342571,-11.378113252446,-12.7125528415859
-12.467921392526,-11.389446236769,-12.6968710567826
-12.5136676333138,-11.3847738610116,-12.7402006476659
-12.4788098476558,-11.371039267963,-12.7241161575546
-12.4563643287634,-11.35538237074,-12.7118294444817
-12.4437382396966,-11.3697015368319,-12.71930337471
-12.4759241948095,-11.3708087522984,-12.7213125121746
-12.4717084756629,-11.3913000568464,-12.7405991707914
-12.4648805937949,-11.3908934150244,-12.7332832985455
-12.462511698242,-11.3757302257924,-12.7196863789038
-12.4689675384203,-11.3633576013143,-12.7410209634163
-12.4830753964797,-11.3778385774763,-12.7161379803498
-12.4636717283782,-11.388132920003,-12.719865861635
-12.493429665158,-11.1709983776661,-12.741583076978
-12.4799739478542,-11.1630842606101,-12.7371125765464
-12.4562825751881,-11.1740904391598,-12.7092450580424
-12.4833027863481,-11.168743585279,-12.7015856269144
-12.47716028891,-11.1442936069074,-12.7367832461427
-12.4881980583039,-11.1768371546399,-12.7059869568481
-12.4596212428624,-11.1729671590642,-12.7278144701803
-12.4982309347589,-11.1877491880909,-12.7045908426741
-12.4699549879033,-11.1444670824912,-12.7385814801273
-12.425894686732,-11.1547064724589,-12.7225900403913
-12.4759318297086,-11.1391334273169,-12.7393679251431
-12.4814024923877,-11.1540767314906,-12.745065812924
-12.4997044829746,-11.1617212435885,-12.7410795316571
-12.4636601347354,-11.1426151229364,-12.7090878472042
-12.4723944531981,-11.1524719626914,-12.7314873295395
-12.4772365409689,-11.1617780730717,-12.7476175629555
-12.4576014952656,-11.1672187212329,-12.7306473164758
-12.5150966011922,-11.1513241205085,-12.7177938681278
-12.4971028567048,-11.1713924441558,-12.739086284585
-12.4735583881951,-11.1516686115264,-12.7486527175942
-12.4925252124497,-11.1826976910463,-12.7292378228901
-12.4965458192324,-11.1609821662644,-12.7304342432488
-12.5031095745458,-11.130317139005,-12.7426595789191
-12.4833785714822,-11.1351727954286,-12.7264960627678
-12.4876926306032,-11.1937114449053,-12.7318538746197
-12.4757333033841,-11.1372133150114,-12.7186088054946
-12.4747782992814,-11.1642753784163,-12.7331888542321
-12.5181790018925,-11.1502324487059,-12.6992433340574
-12.4630106761214,-11.1292609868209,-12.7192674605449
-12.5000175653477,-11.1528160585829,-12.7147198983681
-12.4795442255128,-11.1861421388963,-12.7048337851951
-12.4877794012816,-11.1748198951863,-12.7300671773445
-12.5316644760552,-11.1874722948314,-12.7167622600473
-12.4707265943609,-11.1626869058522,-12.7338143816725
-12.5168716996738,-11.1506347822459,-12.7257945795182
-12.4830678159268,-11.1463733303607,-12.7285145384359
-12.4571348197755,-11.1573356463557,-12.739907514599
-12.4518735690056,-11.1349393278503,-12.7104656241256
-12.4853847876378,-11.1607546479198,-12.7287161621001
-12.4715819591417,-11.1373880231038,-12.7224707143446
-12.4441126910805,-11.1488517892218,-12.7273276932867
-12.4856759222139,-11.1650686694824,-12.7356886197071
-12.4880585254371,-11.1533319805181,-12.710610542911
-12.5050655091278,-11.1591035900139,-12.7161619983152
-12.4744266280751,-11.1779001810079,-12.7003297665766
-12.4676481374599,-11.1576210100537,-12.7215753148471
-12.4940446759401,-11.1691385411337,-12.717925741266
-12.4562008149286,-11.1572785638429,-12.7361360312036
-12.4927429563237,-11.1629707467896,-12.7119259276696
-12.4847757776762,-11.1695897283276,-12.719782107036
-12.4752597353457,-11.1449295369765,-12.7125648937719
-12.4548917408335,-11.1472962653593,-12.7310614956083
-12.4786575774978,-11.1906243421228,-12.7290363043883
-12.5048652666112,-11.1608684135627,-12.7261037683756
-12.4142000162142,-11.1680096817261,-12.7233891578265
-12.4172974499309,-11.1628004518952,-12.7103206843358
-12.4612728477367,-11.1664271346259,-12.7326338136822
-12.5155553479408,-11.1633679888004,-12.7339205644603
-12.5181716828289,-11.1546492396645,-12.728846602812
-12.4794072840247,-11.1634247247795,-12.7347931957347
-12.4788479115727,-11.1596162790792,-12.727683894758
-12.4669820059841,-11.1459115432363,-12.7356415121133
-12.4767255411141,-11.1704914924647,-12.7133841018363
-12.5117616162744,-11.1621189821659,-12.7162580644087
-12.5273224639507,-11.1654084588163,-12.7200333497916
-12.490965832654,-11.158989623406,-12.7126492550067
-12.4614626462603,-11.3722831351678,-12.7381116656954
-12.4919881585342,-11.3885406856793,-12.7266149094795
-12.469520937612,-11.3796683204505,-12.7183572045324
-12.4449163026485,-11.395222426114,-12.7216828051283
-12.4659530585604,-11.3930151682977,-12.7119379874136
-12.4957714330444,-11.3854102246694,-12.7280518363663
-12.4894115500677,-11.3759137372853,-12.7613475970814
-12.4697168597432,-11.3455476915619,-12.720212770264
-12.4868018527368,-11.3968859085702,-12.7347814084944
-12.4904580399053,-11.385001180237,-12.7342862188974
-12.3986167733443,-11.3928347687121,-12.761485327062
-12.4653205206352,-11.3866363550199,-12.7203443248205
-12.4916875829297,-11.3718686846541,-12.7336019822664
-12.5194334295827,-11.392564108299,-12.7105018557909
-12.5092133650195,-11.3792111984824,-12.7471286906113
-12.4987161397489,-11.3911193475619,-12.7316292338962
-12.4643091718267,-11.3743068687257,-12.7130227692378
-12.4859102806776,-11.3880422828235,-12.7385697374562
-12.4940596714789,-11.3935110994185,-12.7469423906445
-12.4687753142709,-11.3719607996137,-12.7361948862378
-12.4752711952846,-11.3723752119599,-12.7310141695316
-12.4806998731082,-11.3735254570889,-12.7182253882841
-12.4591011594821,-11.3814034807032,-12.7279094234159
-12.5083082989895,-11.3632182317292,-12.721193033579
-12.4787261019382,-11.3829078916455,-12.7248664389453
-12.4611062601665,-11.3844555272587,-12.7332478829733
-12.4688291407574,-11.3743528151063,-12.7367244257273
-12.4905859527442,-11.3659556078789,-12.7256280536052
-12.4949028086735,-11.3383815834921,-12.7425075348026
-12.4626277618295,-11.3701630256028,-12.7225065136537
-12.4619273068922,-11.3627535261118,-12.7194470184737
-12.4815923047777,-11.3468236540232,-12.736712661229
-12.4828479548933,-11.3771515597929,-12.7298658259205
-12.47009322985,-11.4023513822595,-12.71930337471
-12.5151222965734,-11.3656312259395,-12.7267099766802
-12.4375612795799,-11.3736633976367,-12.7385462517003
-12.4506410370532,-11.373111521243,-12.7457072759481
-12.4622369607404,-11.3591213917346,-12.7239731829681
-12.4764203420456,-11.3594478918891,-12.7388280443732
-12.4980181167679,-11.3686855112515,-12.7493499704463
-12.4804870909811,-11.374766237561,-12.7259967522814
-12.5148065646786,-11.3767849572776,-12.7249021525933
-12.4405912548659,-11.3628929604733,-12.7177938681278
-12.4677905473041,-11.3453112234485,-12.709764887115
-12.4992756992782,-11.3865909695841,-12.7381469094352
-12.4593534725146,-11.3724672802746,-12.7341093060265
-12.5231945811117,-11.3816771783603,-12.7121309235403
-12.4865450406048,-11.354867160312,-12.7214678130105
-12.4621247222994,-11.3829534445438,-12.7292378228901
-12.4720381101931,-11.3630323753956,-12.720643248101
-12.4809505939318,-11.3782047940059,-12.768678245235
-12.4647918131583,-11.3487109811853,-12.6853952182272
-12.505740105415,-11.3838185555824,-12.7051373803715
-12.5011572514987,-11.3926994476627,-12.7256756352672
-12.5277176427743,-11.3737553474322,-12.7620934076686
-12.4702314526885,-11.3827256592988,-12.743921821671
-12.4552308619673,-11.4068091081809,-12.736383199073
-12.4579591323766,-11.3611719097427,-12.723401080117
-12.4956516676348,-11.3614977411976,-12.7229121496129
-12.4886240787329,-11.3742149696308,-12.7490014047905
-12.4439747516199,-11.3922482452005,-12.7597853300985
-12.4225218395517,-11.3713619006484,-12.7302684882343
-12.5103758189982,-11.3703475614956,-12.744283837989
-12.4921384124637,-11.3582346392905,-12.7495938941343
-12.4512203206365,-11.3740311461009,-12.7275533022835
-12.4184302369505,-11.3712697305023,-12.7348992746457
-12.5043719056446,-11.382315515059,-12.7499306433464
-12.4864392752602,-11.344885439882,-12.7282535533343
-12.4406110284583,-11.373111521243,-12.7359476718133
-12.4579202649727,-11.3695168816749,-12.7277788603924
-12.4965682562685,-11.389446236769,-12.7257707917998
-12.4926979097568,-11.3776554189063,-12.71203446013
-12.4542560662073,-11.385591968502,-12.7213841924805
-12.4797115729798,-11.3833177930472,-12.7469423906445
-12.5025707423864,-11.3710853647201,-12.7224826475901
-12.4863297207879,-11.377472226783,-12.7436881931859
-12.5010232381716,-11.3557100937701,-12.7339087669296
-12.4896073796513,-11.3737553474322,-12.7263058786452
-12.4602380060391,-11.3879063116492,-12.7111779393613
-12.4620086003092,-11.352334088313,-12.7329999388421
-12.4865299319547,-11.3754548953942,-12.7459520896869
-12.4708724033131,-11.3665114465147,-12.742589407584
-12.5087590873224,-11.3643790518628,-12.7266862107273
-12.458976920446,-11.3661872448584,-12.7252473187824
-12.4781358764359,-11.3682695667048,-12.7228047914002
-12.4827986690639,-11.3610787955381,-12.7338261803168
-12.4854831022977,-11.3465874874775,-12.7308248428241
-12.4606102072646,-11.3760972151079,-12.724759290348
-12.4837763492357,-11.3651212702018,-12.7468492276442
-12.4863863883928,-11.384728390965,-12.7244615951024
-12.4517797152531,-11.3513472693142,-12.724187637183
-12.5117800314972,-11.3533668552811,-12.7267693890914
-12.4672631444813,-11.3903057514223,-12.7266149094795
-12.4782425236014,-11.3529444886137,-12.7213602996161
-12.4555348038622,-11.3621025752356,-12.7373712600838
-12.457694804235,-11.3657239172312,-12.73919190909
-12.4486697436112,-11.38208758444,-12.7601761257174
-12.4914733676801,-11.340142272995,-12.746802642889
-12.4652163449254,-11.3503594755416,-12.7054408834058
-12.4566562512698,-11.3681771110834,-12.7037279197428
-12.4541663372472,-11.3564587719203,-12.7542171751598
-12.4685138301162,-11.3792111984824,-12.7348403433066
-12.5164722105747,-11.362846484513,-12.7276482803199
-12.484726586772,-11.2769499348406,-12.7343333903775
-12.4560723210134,-11.2663085574704,-12.7456722976638
-12.5259181349764,-11.2705990942392,-12.7113348219832
-12.5143621683799,-11.273601717427,-12.7331180151431
-12.4434780119565,-11.2768486382441,-12.7465929846312
-12.4703965271547,-11.2709048578863,-12.7167862630237
-12.4675673012283,-11.2686604170339,-12.7358770278939
-12.4786575774978,-11.2559665651613,-12.7498609803989
-12.5075725603616,-11.2627189941063,-12.7083861437298
-12.5051322477239,-11.3057044741998,-12.7425075348026
-12.4672708457936,-11.2724322753209,-12.7535233089094
-12.4808062471955,-11.2826565887134,-12.7305762971111
-12.4871340999771,-11.2523915244375,-12.7163421146708
-12.4654285432429,-11.2793779799406,-12.7096802821897
-12.5728003903194,-11.2742113186651,-12.6931177406308
-12.4612108649059,-11.2651817967878,-12.7082651105908
-12.4882885557003,-11.2699872863278,-12.6992921878259
-12.525921766276,-11.2842164551831,-12.7466978192547
-12.4645022563133,-11.2805897952871,-12.7395204473324
-12.4734588940843,-11.2916801109391,-12.7203802003324
-12.4636253530004,-11.2966085589983,-12.7202964888023
-12.4704617816376,-11.2866269419627,-12.7445406733123
-12.4894416801921,-11.2697322558503,-12.7491176068427
-12.4751069236095,-11.2770005792913,-12.7415362462477
-12.4618305203973,-11.2772537630787,-12.7259016172491
-12.4754239819222,-11.2966582175954,-12.7196624454388
-12.4520651597371,-11.2625134865018,-12.7236871724553
-12.4693710889013,-11.2481783638009,-12.7300790202835
-12.4752024336811,-11.2727883372794,-12.7314991556717
-12.4733670445797,-11.2536364670197,-12.7329763219087
-12.4614277880075,-11.2676385489703,-12.7329999388421
-12.4857742082566,-11.2613824391343,-12.7598313139812
-12.4574342949184,-11.2885811930795,-12.7311206500546
-12.4686753431087,-11.277405642588,-12.7277195079277
-12.4767522416014,-11.2665132867167,-12.7327046870787
-12.4523309799504,-11.2686093484232,-12.7424022599474
-12.4731833202575,-11.2834116666482,-12.7405405744091
-12.4785852410495,-11.2565353198624,-12.7405405744091
-12.4882772439736,-11.2867774046357,-12.7580018241746
-12.5142703263408,-11.2518204073689,-12.7176859589872
-12.5028494849249,-11.2743636609276,-12.7465813356613
-12.4555464920904,-11.2661037863014,-12.7306828242668
-12.4932946121495,-11.2520281240441,-12.7372536849532
-12.4751986134534,-11.2663085574704,-12.7386401914146
-12.4524990356827,-11.2797315778025,-12.7195906416069
-12.4360925007838,-11.267894113898,-12.7157656281002
-12.4764012640107,-11.2559148441444,-12.7420980703179
-12.5567436015512,-11.2773550186479,-12.7183691869662
-12.4623840127351,-11.254102921199,-12.7359005764216
-12.4741666176732,-11.3004745431948,-12.7293918978776
-12.4450344263714,-11.26666680615,-12.7267812711501
-12.4772251035307,-11.2684561269413,-12.7306118074239
-12.46300294193,-11.2513009268377,-12.7482573917359
-12.4731871481919,-11.2790747965123,-12.74221507728
-12.4585769212174,-11.2793779799406,-12.7518444751306
-12.5213796125941,-11.282404769317,-12.7446807375086
-12.4614549000869,-11.273144272503,-12.7033509169108
-12.4656908352912,-11.2825055046852,-12.7407866561447
-12.403787613494,-11.2627703644092,-12.7248902481857
-12.5132742169658,-11.2551387077124,-12.7497100273624
-12.4522293511534,-11.2795800511714,-12.7461502283496
-12.5494034511606,-11.2950181804513,-12.7360418559433
-12.5186655994329,-11.2588071093566,-12.7337317872641
-12.5175127476443,-11.2685582772044,-12.7485597138042
-12.4608001315862,-11.2737033434433,-12.7471170478802
-12.5002411356167,-11.2599925848453,-12.744248809879
-12.4829882166523,-11.284869869295,-12.7481527204908
-12.4381561164139,-11.2714142562978,-12.7338143816725
-12.521984968186,-11.2884310015851,-12.7404116502808
-12.4230693435911,-11.2669226195099,-12.7515895090861
-12.4824573928392,-11.2675874281462,-12.7380529233686
-12.4679791129169,-11.2909811942315,-12.7450424792406
-12.4655211247629,-11.2450460198146,-12.742776520203
-12.5104680193977,-11.2733984344055,-12.7238778552193
-12.4796126892252,-11.2835626138421,-12.7178777894097
-12.4748318036249,-11.2732459450159,-12.7386167073133
-12.4740212882916,-11.2780635207018,-12.7358534788118
-12.4744189816752,-11.2484910592381,-12.7255447802484
-12.4699626685129,-11.2673829187125,-12.7368302999841
-12.4638147055891,-11.2684561269413,-12.7167262545025
-12.4920482628152,-11.26697377433,-12.7366420713328
-12.4743081023061,-11.2493244360247,-12.7386871579627
-12.5252134133122,-11.2700382846194,-12.719710311796
-12.4822146366449,-11.2726866182274,-12.7294985512719
-12.4739409656239,-11.2826062299069,-12.6953885858083
-12.4725553406845,-11.2912807897798,-12.741641612307
-12.4690828551763,-11.2777093324217,-12.7370772963333
-12.5048318889598,-11.2555527221054,-12.7242591117023
-12.4893475205387,-11.2892317623505,-12.7300316476861
-12.4712636801464,-11.2687114830367,-12.7313454050431
-12.4757065756765,-11.2640024606685,-12.7336255844284
-12.4856645808951,-11.2745159799856,-12.7116605764999
-12.463482348712,-11.2496367733516,-12.7337553863626
-12.4656792650337,-11.2524434280007,-12.7403647646583
-12.5158341631248,-11.2678430061373,-12.7310496642991
-12.4442348501435,-11.2689667739421,-12.7180815689209
-12.4772899139507,-11.2893818336347,-12.7573336290828
