meanBFI_1,meanBFI_2,meanBFI_3,stdBFI_1,stdBFI_2,stdBFI_3
187.279981841314,4.18248556729478,30.4341834479982,43.7014129701909,1.2656010118946,37.8155716352832
157.145468625539,4.44907007677308,27.5600782772484,35.9789333994951,1.49991793950827,29.7509977086604
158.796260154839,4.9781961632204,31.5446716122259,34.0712496169946,1.08721794798379,41.8504122142532
143.858910831437,4.56849619417344,30.9439465677017,39.3069428607481,0.909871916340491,38.2905582219832
162.866644577083,4.68747880816684,30.6739876189453,54.4720225850292,1.09139126916262,40.1957610847344
142.751709058448,4.21930058231095,28.8661272835976,34.4382991409571,0.669617383554568,31.1049327439193
119.189863454284,4.14551030833903,32.7776116279193,27.0988337125408,0.934945423069158,44.60606346056
160.825510844452,4.19622490140663,32.8663603880662,40.3928112768629,0.970837025640377,42.3838556980934
141.071104619134,4.22431967783743,32.5092792289719,25.6843678853126,1.3479378691025,41.5115259483951
132.883634629862,4.32566476477706,35.7897864396453,30.0881300394134,0.987039864194368,50.8718565577655
121.488891590864,4.37341188955872,31.3470534265881,27.5612258274964,1.46913798959011,40.7560323627873
112.898446930654,3.69848877685677,37.099836973726,33.3870591304402,0.724937359708356,54.804975390641
141.864304920292,4.4233074213545,30.508650135341,30.3996330519863,0.968897291912902,37.5914890988209
140.265193325337,4.17973755482226,29.5587309164394,33.1807836869564,1.28067713455474,33.7782924678589
143.426394672613,4.61376973509159,32.0044385786033,36.8178682606246,1.33146017471653,41.3183196016044
133.226016640723,4.08861524652067,34.4328890712855,26.379176760206,0.683371815337425,42.4309569967419
143.900949177678,3.56057989949222,36.6099970481932,37.7704373274753,0.724531076102365,56.3558767305415
136.613553739143,4.52519415400474,32.2733115149559,49.1305576385403,1.50369787691572,40.0242470490364
137.549869907413,4.39381584052717,35.9315788117009,32.7152329396714,0.972836076971315,52.2677912442517
125.762532876052,4.68018386481433,32.7735136749719,34.0739420769662,1.29299346847628,43.0104013389998
252.46224268969,4.17298897708152,31.8224606581833,52.0443486987461,0.769709174664283,39.0616330885762
298.995655630977,3.85347295960816,30.2654999851521,63.2603733403041,0.547714334217818,36.1782608064721
366.424218349162,4.33300580173309,33.325076457243,88.6382002574893,1.07785203209064,44.6641327705577
404.448897825567,4.21917290524081,32.5291852383259,111.336562828973,0.953632489549457,39.4977820932183
425.791813905909,4.19844422073642,36.8965794912185,107.454931725582,0.96329708389239,55.449538582991
314.643659552026,4.48583421319812,33.1749092559473,64.1532585885603,1.48215857925091,45.0502647752923
310.628815248976,4.81401586856082,31.8631499130426,50.12905391672,1.22815067150907,39.9104902080836
319.225703699032,3.98943044027399,31.1824987767653,72.9430468754405,0.582235762494891,34.4231004022502
272.641843238945,4.01147016618638,30.3948355082701,87.5940168594523,0.899850729873093,37.3031155638191
260.198242613914,4.08749237380474,28.0366068767079,80.1981617489202,0.925815446206063,32.7881154185011
245.956701930772,4.14885357807014,30.2029296887679,69.754785001401,0.977536493885129,35.0160005501294
212.632982215595,4.37163995398987,29.329509784619,42.548602794006,1.55535084832666,33.6262121912971
226.24459852562,4.28706832098771,28.4281491935341,48.1942410178875,0.915413810940406,30.4761738222423
239.491733680947,4.27130017087395,26.9688321610256,105.07914069886,0.573726869047318,28.9670828071961
222.679414092832,4.16782982232741,32.0854492500591,46.8352118474911,0.785841600863825,38.6738966451679
195.553395120275,3.94155839136005,29.5295793526978,48.5012183325719,0.948208699720908,31.6767762494093
214.668568381159,4.68069655624288,35.5510194798658,45.8125540247247,0.786503102435892,48.7821851170656
194.155592229214,4.52556204566558,31.4598248122679,31.8833009562458,0.625424204947857,42.2978252089344
194.682346273739,4.14740495326861,31.7573913548785,35.8025026368311,1.00523124149491,39.9117355022829
182.466737237516,4.18268203378827,30.847893665863,40.4425418800887,1.20869605434387,36.6446692552092
210.641449236401,4.78490281817182,33.6239597206748,44.0165456699624,1.38729013935177,42.1294196393266
257.855806145607,3.83892817645887,31.375479948521,62.6147958246254,0.868684771636512,39.7655275595035
214.975446583175,3.87837801984159,31.6632600064299,77.7439651383303,0.795996354827118,38.276130462086
228.259607480213,4.39434034744226,35.2329208226483,33.2805049619022,1.41127890000085,48.7741367647646
235.829724114281,3.8833959616776,32.0464237703251,69.1765076255152,0.89930556607872,42.9582534443389
210.504563112809,3.83165327350275,31.2328086238257,50.0154569798873,0.987915261399334,35.1090227857378
212.418301763307,4.53176113125539,31.7396528388632,73.6763949949113,1.17906910801306,37.1503011439186
210.190881446526,4.43671349348141,34.1957354733496,41.1185255674122,1.46600733327057,47.8608211538177
211.3970043428,4.11520809271557,31.4451003453312,37.628990056948,0.669500505266714,39.1642967065892
175.044398454537,4.66607580546718,31.7394235033393,23.574859248501,1.45172103658375,38.3965417244478
233.140789975814,3.89902693078642,31.5566510399076,52.7413781345125,0.673881486693354,37.5757881799267
186.13731736,4.28544753087283,34.7448849554064,49.7853648090024,0.936653982999023,46.3862623529017
171.738981865823,4.23800548907283,28.6519224992062,40.9723132488155,0.630159222070497,29.2547059394721
157.562033413684,4.77314213099744,34.045440905615,32.1276131447142,1.45329780238864,48.7731644275129
165.053631063237,3.74669929134,36.7744646630169,32.4033352807624,0.695481800105972,54.9475962121596
180.531633251387,4.39002774081962,34.4157768051488,49.5327233551909,1.17099098605661,49.5586077226529
143.374545105514,4.94994528255614,34.117355633351,40.8062451283131,1.71160608171322,47.8963743633624
160.576692450532,3.69750675791185,27.7726927615798,47.926019429344,0.665343746546919,30.5660225951999
128.630971183938,4.53853820198994,34.6067655122314,32.5630723264265,0.514053116059479,48.1082236368372
141.956569688104,4.571025790976,29.1074015630635,43.5233321637386,0.930830465750501,33.1877419296454
142.983929922315,4.51956081310068,35.2121968146942,52.766494277311,1.32465649433911,48.3248936527189
152.059465246769,3.98237125661216,29.4674816408352,50.9986809319299,0.761917428408336,31.5045687208881
144.472395390237,4.21462025762203,27.5594489881366,48.0769352498094,1.1053417603837,28.9817984689853
132.097853339912,4.29663074135901,30.548590847704,37.1800310464276,1.11470480090956,36.1015835555083
139.034428903921,4.61137882970364,28.6987067415985,24.0261471914844,0.891355719919244,34.8691113086696
137.615775225132,4.5223143023451,30.3293471350067,33.0335735677775,1.10560573496658,36.098597260699
138.29743066698,4.24137020096045,32.01562227745,33.4337354343997,1.24732202203109,39.8357994678199
133.575542831542,4.20463417577396,29.7420580047841,30.3884527409282,1.2147698217241,38.4354336302904
133.512484160525,4.2550051257934,36.2294018429628,27.4004079725734,1.01627433523568,50.2506203266485
149.629636309899,4.3963616056131,34.9671468818032,59.9624671031849,0.686957995305469,52.0726974943735
135.191342173616,4.33628210877649,34.5673955635856,26.942385788485,1.08041377904612,47.5876076306399
120.100646854537,4.06412907020946,26.2798178510215,34.5334848275784,0.776208557071991,23.8238924868667
162.45304751623,3.82356370124066,30.3261556898442,44.9179468942431,0.951134831800238,35.7714859631774
137.950193025029,4.34645417924593,31.5379382131171,33.1904353663553,1.04646450912945,39.5806701108965
139.468202015072,3.70104663868979,32.6710508597925,26.2382612647055,0.691477661544066,40.5441212267591
243.705500560395,4.51628193611526,28.8761942684308,50.8931026490452,1.28773655378503,34.201145921791
306.923859142381,4.38510416384606,31.2694107231039,48.9383687790474,0.946651063374753,40.1142944778755
387.512116453356,3.84007851566432,32.2865399834559,118.424420577715,0.897536856756265,41.2716006864168
352.096356335158,4.47693811711351,30.4805453316311,77.7413712842944,2.06526423697078,37.6304476101005
354.126963253138,4.46584156834129,34.3859896582396,63.9893367903598,1.16658625871266,47.5094128228311
364.730522298506,4.52084288443114,34.6556055559016,58.3974137344853,1.0145896033531,46.4795393911218
321.10871063612,4.57294895341301,30.3006982566124,66.577748815478,0.929262399186116,37.8894170336396
280.556138311858,3.67432644956601,33.0599220409107,53.5878820354845,1.02653996669997,43.7760933983288
242.64203818666,4.10706295483264,33.1839569722422,48.2226700112671,0.457853074574266,44.0529417601282
279.030658901592,4.23748621254837,33.7327621019592,82.0418153939053,0.92060040431569,47.0788066158261
223.653243955235,4.00075185745732,34.0338910497364,49.4906116441805,0.661557786765915,46.8428362114633
203.718509407404,3.87448814740344,32.2320817124723,30.4465182244891,0.949471185032027,36.5819220860658
229.214978296941,3.74698002279594,32.0988447580345,51.7285412802331,1.01983072478589,42.2051048864451
209.684315738992,4.094867191583,34.817706927999,54.0751245490014,0.857380437189838,47.7837703103613
205.48012699454,3.8404997703942,33.7041087317247,51.5685672879908,0.943050397789571,46.2974410447769
201.15025540632,3.90407268102704,34.3279209248385,19.2529363636966,0.831443267552598,48.0828483040722
182.910258873778,4.32484754762863,33.2465702610257,42.6296471533233,0.706200997250329,45.326971038393
191.351612425155,4.49453981912891,31.4648582566535,44.5594366256333,0.581388699566768,38.2120334087536
168.745360971973,4.46072152713629,34.2541754570539,42.1843360436337,1.15076234713502,46.3218028982913
206.798542469162,4.46190259771713,29.9174295486026,59.2505195525768,1.16191855495193,35.6106370945867
203.06957209676,3.85176980816982,32.1412505297756,44.8010160066225,1.11152416991639,38.6657859933812
249.182954608292,4.1020871300549,31.00848988429,56.4123760636204,0.9503048508343,37.5956579833305
245.057739073576,4.45816262762117,29.9760016428567,47.0414518634534,1.32955680503636,37.4952966728932
228.668845550317,4.59316454153184,38.5007591695414,62.8967802948129,0.760084658124985,59.2523909307156
213.033885393971,4.12029621658914,31.3663464246759,52.3678697980267,1.0368156966061,39.7427586656112
209.60669438725,3.56186075804137,35.2431054078564,60.7242826595865,0.661518706851119,49.7107922824379
198.294215199034,3.43716175233732,29.5630641846198,53.4086673309039,0.393272178870994,33.5460354978987
219.756455521273,4.01534197224783,29.9215022823347,51.2930960680558,1.19263643992848,32.5016791531755
205.614527306089,4.72746509230491,35.9992321123878,75.2556753613269,1.29165123137634,50.7914957646711
179.810734389832,3.92563201024006,30.5003487916798,44.8612380190657,1.00378228577503,38.0498617777774
208.624964914134,4.59358646047128,31.1813825212134,58.2571697044143,1.04927619002922,38.1313817552411
158.028791642165,4.1304556523229,31.454582006214,42.3005756683397,0.811057722944289,40.4549373271708
167.260720884204,4.02223371494683,30.3367655286374,39.9374820553538,1.09412049588764,35.8866201876517
155.648319899007,4.19555330648701,30.0486671915967,47.2487101611092,0.770013448387836,34.0690352361414
161.141071949674,3.83535632420154,33.0741047150291,25.2786652498913,0.712378548606844,40.9517130631206
139.273967827285,3.62527833679587,34.1933680288983,37.0190155607256,0.678575186410394,45.4534821834533
176.051161366057,4.47052387852805,36.0473140388674,56.5113614143453,0.877738401591684,49.6534662452605
173.535416610034,3.57437338326851,28.837138558164,39.075983077615,0.445208439436422,33.885171924732
138.009414338991,3.97768085202644,31.420851877365,47.1958577851704,0.696882543106059,39.2218330299927
144.386888033758,4.08777164234924,31.9630053017629,28.9883523940953,1.02319847516429,41.948043758763
138.268987692839,4.40368468281873,30.4011743225188,27.9785624972576,1.12361571044349,36.4291883758963
146.984161127989,4.3984297115018,28.3111379878947,28.3164936694175,1.41126132294089,31.8156399536658
122.206057454608,4.65257677695112,32.3293126855986,30.886072248223,1.20366186983875,41.3716674886419
149.775914607721,3.8313048215221,29.5772225450998,40.4234237227354,0.279898284965596,32.5618983287821
131.235910328878,3.69151220655913,30.2988050800689,20.5438800751653,0.536400459168228,36.4298263645444
130.13722975963,4.26416351919832,29.2530953812121,16.9999651201264,1.03806963074078,30.6398577715396
131.453740619488,4.70160944973112,31.0370410145169,34.6885116749632,1.24736263449181,36.7663244498741
135.298635187467,4.11369250421627,33.92312012581,30.8872693258265,0.865695535717961,42.9375810437603
126.281745560484,4.50671414507584,32.9024832299051,23.912532154795,1.04954155416571,42.7501656717759
138.934005072537,3.93494527420197,33.2533102695507,52.9208748144597,1.03564263841819,44.5686348044379
114.247557311129,4.51450844106859,34.6538657401206,21.529963388953,1.15079912321682,48.9661548761831
132.251694687416,4.66161061619107,27.7610361967227,36.6758198623709,0.979188375375763,28.9435604517492
116.284119031117,3.98012868787046,32.1506655008126,28.2323805898367,0.795020202307055,43.0036805702402
181.417049953985,3.84793728532381,31.1428218999401,52.5813637752684,0.559590817789884,39.7403938213753
239.859518847987,4.18392461115638,34.2008614619873,53.1402085128569,0.61726467943027,42.696242842829
317.324398725309,3.90997618531891,31.0651683229182,138.644256479227,0.30960380248881,36.7364953951239
384.288364080082,4.14486559178794,27.786892245443,85.5483153940614,1.11576612593345,28.7717687344148
383.526555710935,4.09983508600836,31.118876867105,78.2721708746338,0.780867633098592,37.9373721339892
368.999806270822,4.11907969192362,31.8701610199341,89.2801109877447,1.31291877197455,37.3912095443557
366.099502077952,3.9591946057602,31.0487578429047,87.9493016522323,1.11035177274504,37.9974475391755
322.10505029353,5.12698037209826,27.9358586769552,106.70600386068,1.31825647511971,31.0650822216227
307.814467345877,4.22999998156633,34.8013980576798,83.0258587737605,1.15442888695833,42.0249762838389
295.608009887743,4.71214466473184,28.523257476384,49.0439699443718,1.34487463391189,30.3364960029553
246.546016700525,4.61035192625621,31.7453310891511,76.5742647264434,0.898437111156288,40.3931326051992
227.77685147631,4.2352805937551,29.5976397361522,47.9603795544565,0.922702543807593,33.480414737552
231.691107111293,4.74909004861368,30.1267852862377,48.6673878272585,0.910646022777889,37.8512342897097
242.880395580925,4.89355673439966,34.7708128062116,78.4218327201296,1.38097670400647,49.4929744162891
210.557954783071,5.18143540403707,33.424463960176,32.5238289887567,0.988336621917533,43.1409544028284
209.572055672201,4.85645865904627,34.7865746185294,57.7853322671741,1.54592426035951,51.8505867844915
