meanPPG_1,meanPPG_2,meanPPG_3
-12.4270458433302,-11.2963105556187,-12.8516773831927
-12.510858854684,-11.3016116654096,-12.8585332390685
-12.4530577156498,-11.3189522909558,-12.8594077381092
-12.4508641792485,-11.3053599436193,-12.8607180544365
-12.5140645695593,-11.3071796908324,-12.8757362323418
-12.4767751271659,-11.3092903800441,-12.8551216373683
-12.4950526253357,-11.3132054285996,-12.8742609280489
-12.4971327559816,-11.2717706808542,-12.8475264516812
-12.4714515920431,-11.3312117234192,-12.8503236563023
-12.4131233996111,-11.296956117404,-12.8821041856094
-12.5123875436799,-11.3108092808481,-12.8381632359888
-12.4631344150478,-11.284869869295,-12.8413258476712
-12.4607109879272,-11.3054091695417,-12.8609570539648
-12.3805300272673,-11.2846688642692,-12.863862042209
-12.4820628840923,-11.3225394778942,-12.8790069146389
-12.4984362425253,-11.3041777939398,-12.8740148322549
-12.5309493415397,-11.3221522936865,-12.8707483325142
-12.475832571473,-11.2983947167542,-12.8520862889561
-12.4839694984972,-11.3475318191969,-12.8623898528394
-12.4401007446463,-11.322636250527,-12.869502611302
-12.4910335188758,-11.3094864969304,-12.8952921227521
-12.49563669595,-11.3199715848191,-12.8880779856713
-12.4726855639793,-11.2929269628001,-12.8662523208159
-12.4811708724711,-11.288481067923,-12.8591787765529
-12.479266519062,-11.3059012955359,-12.8443094717052
-12.482252571185,-11.2920293861965,-12.8606660904579
-12.4767522416014,-11.2800850506772,-12.8380356727651
-12.4506606129224,-11.3049168012403,-12.8366314022762
-12.4799397289482,-11.3123258780909,-12.8287007906071
-12.4743654552389,-11.2882807875298,-12.8518032181603
-12.4763860013208,-11.2870281254594,-12.8307589559225
-12.4813075726802,-11.2761899601366,-12.8361309204188
-12.4306511667824,-11.3250042593658,-12.8666759730141
-12.4179772761158,-11.3062456396867,-12.8514990898787
-12.4573292943641,-11.3154496604046,-12.8160229826896
-12.4925590034001,-11.2933256272794,-12.837535893402
-12.4730340193873,-11.3200200967166,-12.8760740165828
-12.4275508108586,-11.3046212638527,-12.8480528395149
-12.4510089992903,-11.2950181804513,-12.8303198074351
-12.4435213879494,-11.3324102757116,-12.8683275351476
-12.4672708457936,-11.3146208570029,-12.8273478138523
-12.4899048166129,-11.2995342050987,-12.8727629080278
-12.4906799958649,-11.3042763598065,-12.8514990898787
-12.4489913727834,-11.3046705261498,-12.8430620878779
-12.5058771929715,-11.3206990162907,-12.8711289459236
-12.450840692941,-11.2947694551671,-12.8556127067078
-12.4601953491344,-11.3005734747342,-12.8375252570843
-12.4367914321621,-11.2913307136459,-12.8497249136439
-12.434044521701,-11.3013645748991,-12.8665106666804
-12.420817022326,-11.2998807483334,-12.8615283430682
-12.4787984281981,-11.3166185676096,-12.8301376649027
-12.4766606941053,-11.2938237344824,-12.8356728132457
-12.4588526659727,-11.2888815084129,-12.8524845491929
-12.4256819587761,-11.2892317623505,-12.8818396622586
-12.4821842879766,-11.3203596141202,-12.863468288383
-12.4977791092455,-11.2987912078136,-12.8423954740924
-12.4321917654459,-11.3195834048928,-12.8595117942164
-12.5253514906939,-11.2829083447128,-12.84222610457
-12.4896488002265,-11.2471875160236,-12.8349905904522
-12.503614698219,-11.2969064735983,-12.8163706840611
-12.5192470107429,-11.2981468299876,-12.888785578168
-12.4514824535785,-11.2733984344055,-12.879231381531
-12.480658080192,-11.2880303806172,-12.8551007354506
-12.455558180182,-11.3154496604046,-12.8597302768036
-12.5234858354735,-11.2856734856115,-12.8968570369009
-12.4804984911714,-11.3034875607121,-12.8866207905136
-12.4579746789152,-11.2887313620198,-12.8726910287439
-12.4682984388725,-11.3242316483852,-12.8574390387416
-12.4438486188887,-11.3002271715176,-12.8657044067523
-12.5170951973399,-11.2961118373509,-12.8459456236306
-12.432494816293,-11.3075235951322,-12.864959589405
-12.4715244463403,-11.310907195271,-12.8783434225025
-12.438944720922,-11.3011668585226,-12.871848629294
-12.4834998157516,-11.3215227994401,-12.8641417204773
-12.4537253779781,-11.2656428978027,-12.8644523823967
-12.4632542725336,-11.271821588279,-12.8709643741185
-12.4267772249691,-11.305113777653,-12.8526312366755
-12.4783491593946,-11.3119836216397,-12.8297625610749
-12.533587022921,-11.2871283961905,-12.8246579047632
-12.4405319317427,-11.2669226195099,-12.8583978315699
-12.4385841799482,-11.3123258780909,-12.8515200672127
-12.4414648745728,-11.2988407581444,-12.8421837577068
-12.5152103900112,-11.2913307136459,-12.8490311845068
-12.4102576132431,-11.2907314626916,-12.855623152372
-12.407097369226,-11.2958136858877,-12.8733993276756
-12.5065179206823,-11.285573068882,-12.8485053115456
-12.4134729192284,-11.2919794971995,-12.8364291099844
-12.4792246661976,-11.3095355201429,-12.8724137316696
-12.468236889995,-11.288681308212,-12.8008680252429
-12.4981114635681,-11.2862255974532,-12.8354809851231
-12.470488649893,-11.3264030971117,-12.8769946668315
-12.5288877610607,-11.291730014874,-12.8648353992283
-12.4299439319809,-11.2803879280142,-12.8417813730429
-12.4368827337054,-11.3097806001627,-12.850743612633
-12.4103106070897,-11.3207474929129,-12.8555291374654
-12.4762715237201,-11.3141330045198,-12.8536679131212
-12.4353016429003,-11.3206505373185,-12.8616425617348
-12.4306351895978,-11.3017598904154,-12.8426494746017
-12.5092429043899,-11.3103685472644,-12.8375039841095
-12.4718464754331,-11.3174943522226,-12.847389545446
-12.5025187018394,-11.3100746169238,-12.8088683316591
-12.3994042025524,-11.2822536472352,-12.8599903128981
-12.4900290362409,-11.2948192051733,-12.8568445425074
-12.4519244027772,-11.3117879939186,-12.9038490944738
-12.5091358200203,-11.2710577046577,-12.9143153137355
-12.4533584140926,-11.2848196218262,-12.856301886611
-12.4356832403673,-11.3177374896693,-12.8679974408614
-12.4711102564974,-11.2737541525788,-12.843167858736
-12.4922135309631,-11.2847191193136,-12.8632920851476
-12.4642975855719,-11.3035861946324,-12.8636340983651
-12.4213977119919,-11.3175916142953,-12.8701514035928
-12.4705961156959,-11.2913307136459,-12.8737584180522
-12.4796887545197,-11.3026487793628,-12.863582285699
-12.4749311612397,-11.2867774046357,-12.8594805785211
-12.4653359531507,-11.2931263149064,-12.8190179390816
-12.4735239490462,-11.2813464348349,-12.8724959017823
-12.4100619193241,-11.331787207801,-12.8591787765529
-12.4694671483506,-11.3133519451685,-12.8960046629881
-12.5233766250285,-11.3216681025183,-12.8383439227051
-12.4366882116831,-11.2763420012893,-12.8871877298663
-12.4124443321439,-11.3149134542936,-12.8942776335508
-12.5161972400406,-11.261845294963,-12.8589289405065
-12.4552581425776,-11.3178833437669,-12.8419190491759
-12.4589070292045,-11.2915802955974,-12.872999046447
-12.4704195586349,-11.3123258780909,-12.8510584641831
-12.4780368367399,-11.2854224248786,-12.8491678661912
-12.5033473115875,-11.2958633839719,-12.8470630010726
-12.4712636801464,-11.3002766507487,-12.8781493954708
-12.4325147506293,-11.2900318824112,-12.8515934844165
-12.4760501631916,-11.299831249509,-12.8531025864729
-12.4800195712407,-11.2716688582291,-12.8519395215088
-12.4218733036691,-11.2838141418762,-12.8422155180223
-12.44065057447,-11.3067865124718,-12.8376741552382
-12.4620473091375,-11.3071305519906,-12.8433370688424
-12.4354288582363,-11.3128146127666,-12.8534690383331
-12.4667046412554,-11.3246663155095,-12.8664590028466
-12.4644790881433,-11.2987416550275,-12.8727937118536
-12.4219055389869,-11.2288634986866,-12.8308660360614
-12.4630880147447,-11.285874288825,-12.8378868284348
-12.4095684375555,-11.2744144365249,-12.8317115663074
-12.4553633608179,-11.2712105280706,-12.8266813907995
-12.4486344365476,-11.2793274557522,-12.8756850429565
-12.4186040870638,-11.3127657500464,-12.8978589004508
-12.4571425994852,-11.2847693718325,-12.8172068453694
-12.4719499627646,-11.3212805807154,-12.8352997803239
-12.4902586137252,-11.2852717581781,-12.8621719506144
-12.4619815032378,-11.2730425896517,-12.8542329203557
-12.4841058166943,-11.3045227319775,-12.8531025864729
-12.4411605778614,-11.2953662919499,-12.8555604767497
-12.4419270703268,-11.2997817482344,-12.8617671490395
-12.4635364608478,-11.2775574990333,-12.8595430089372
-12.4805934877041,-11.3280887478106,-12.8461776348526
-12.4647493500674,-11.3055568327714,-12.8645455621561
-12.4626857885721,-11.2874291480724,-12.8241513928413
-12.4402233947593,-11.2833110225257,-12.9069002559335
-12.4726855639793,-11.2721778677077,-12.8725986049292
-12.4380609662946,-11.3172511556456,-12.8316259755169
-12.5155480096492,-11.2918797117382,-12.8579706570105
-12.5169156703746,-11.3072779612728,-12.8711906533686
-12.4720304455078,-11.3132054285996,-12.8824398260501
-12.4839922194872,-11.2756829892765,-12.8803223889857
-12.5003342751454,-11.2913806350197,-12.8777714452842
-12.4983727882618,-11.2660525869568,-12.8530711700641
-12.5263610562307,-11.333607393196,-12.8239681232026
-12.4466945564946,-11.3150109677018,-12.8719308458524
-12.4730225337816,-11.2850205965543,-12.8624417273239
-12.4541897455783,-11.3110051001075,-12.8597302768036
-12.4419902599827,-11.3093394128715,-12.8642659968266
-12.490537046826,-11.282404769317,-12.8450381538261
-12.4561969214162,-11.3152059659962,-12.8537725681782
-12.421059017334,-11.2876797055641,-12.8560200067839
-12.465393822963,-11.2870281254594,-12.8613829549856
-12.4581767619253,-11.2842164551831,-12.8691522944677
-12.5301432994336,-11.2668203020187,-12.8920844295891
-12.4523192540778,-11.2988407581444,-12.8431149747053
-12.4895508942839,-11.3033395915881,-12.8506806304255
-12.445010802743,-11.2898319124061,-12.867326601203
-12.4612341089177,-11.3238451189317,-12.8751730049316
-12.4891629418954,-11.2830593678952,-12.8713963173555
-12.4327459598946,-11.2875794901008,-12.8383014111207
-12.4527022281497,-11.2978492847338,-12.8598655040116
-12.4828327902814,-11.3058028897102,-12.8514571338905
-12.4455776158516,-11.2672806483095,-12.8428293526026
-12.4121147979436,-11.3149622121863,-12.8712934906493
-12.4891780108169,-11.310613423236,-12.8748246692554
-12.4762982363325,-11.2908313627916,-12.8444468002428
-12.4943520395499,-11.3040299269212,-12.8399686356848
-12.4333357000276,-11.2895818936534,-12.8667069649097
-12.4684830627788,-11.3008702106414,-12.8697395207676
-12.5131160714606,-11.2953165691545,-12.8681831323047
-12.4469618079719,-11.3171052093049,-12.818616961558
-12.4565239236263,-11.2620509399177,-12.8258315948607
-12.4777968152511,-11.2930764806054,-12.8233641737866
-12.4630725474985,-11.3103685472644,-12.8515515323886
-12.4421719080046,-11.3001282057102,-12.8638413221883
-12.4667470214014,-11.2847191193136,-12.8385352024736
-12.4938834596944,-11.3042763598065,-12.8695850209604
-12.4556049311823,-11.2905316325466,-12.8604582075368
-12.4941196513857,-11.3092903800441,-12.858522823758
-12.4649500687955,-11.3057536831657,-12.8327167097318
-12.4792474952499,-11.3069831209758,-12.8379718850506
-12.4510637905942,-11.3193892584087,-12.8570114543262
-12.4960445942131,-11.274262101998,-12.8580540224743
-12.448775657323,-11.29913800858,-12.8479054788494
-12.4723638050276,-11.2883809327404,-12.8788844569122
-12.4438328511786,-11.3161316889788,-12.8390982027487
-12.4536160836679,-11.2944709031421,-12.8692347329995
-12.4630338783364,-11.2982955694212,-12.8701514035928
-12.477568169784,-11.2972042994717,-12.8590122261242
-12.5083452564994,-11.2702422517814,-12.8870865142668
-12.4274145748978,-11.3053599436193,-12.8567402084715
-12.4833596257371,-11.3110540489316,-12.8841366446691
-12.4679945044585,-11.2747697935355,-12.8497144061863
-12.4404805155225,-11.2963105556187,-12.8692553415706
-12.4327818324037,-11.2780635207018,-12.8394485900365
-12.4357031112463,-11.3113476915706,-12.8745787121737
-12.4335707022094,-11.2989893944069,-12.8673472491352
-12.5178532517034,-11.3202141207762,-12.8619228613457
-12.4539478330636,-11.302747496046,-12.8864081053628
-12.4715627885755,-11.2813968571216,-12.859927910402
-12.4670782951907,-11.2717197708376,-12.873317231767
-12.4903940773497,-11.2825055046852,-12.8541596966835
-12.5074763937121,-11.2708539037705,-12.8885127089464
-12.5163585652543,-11.2834116666482,-12.8849484730525
-12.5180252903063,-11.3071305519906,-12.8563332016876
-12.5158011495948,-11.3175916142953,-12.8927388699904
-12.4741245508137,-11.2993856497987,-12.8693377716082
-12.4452903132472,-11.3063931794612,-12.8647629478354
-12.5027528629768,-11.3083092182699,-12.8756952810432
-12.5139359500689,-11.3087999194918,-12.863447560202
-12.4414569719333,-11.2879802917094,-12.8756440895614
-12.4731373839023,-11.2808925198101,-12.8769230910915
-12.4631576143921,-11.2845683466031,-12.9146107754458
-12.4611023857067,-11.3041777939398,-12.8670581392817
-12.5329922579167,-11.3108092808481,-12.8854656698575
-12.5006397119224,-11.3222491037935,-12.8832022265302
-12.4881037814731,-11.3126680174427,-12.8431890115652
-12.4722756863048,-11.2888815084129,-12.8736558339588
-12.4542287582457,-11.2740589531908,-12.8818396622586
-12.4888464420793,-11.3093884432949,-12.8634993798489
-12.4588681986262,-11.276899287825,-12.8760126097523
-12.4767446129635,-11.3180291765941,-12.8656320182951
-12.4862843843918,-11.3081619609374,-12.8689667829191
-12.4716433024843,-11.2912308634211,-12.8518451596309
-12.4707112448133,-11.2914804702916,-12.8605725484912
-12.5209454272412,-11.3108092808481,-12.8648664482184
-12.5269271288991,-11.2612795531833,-12.8079156116812
-12.4804300880796,-11.2711595895279,-12.8466098758178
-12.4464901395147,-11.2960621516132,-12.8622342132381
-12.4735966525251,-11.2971546679854,-12.8612687066615
-12.4715014402936,-11.2799335776012,-12.803226412935
-12.4590778658385,-11.2847191193136,-12.8315189767259
-12.4830450739235,-11.276088586524,-12.8656009930664
-12.4556283058628,-11.3105154800429,-12.8569175698562
-12.4067128859831,-11.2955651584117,-12.8453548065979
-12.4900139801381,-11.3012162912817,-12.8401702132955
-12.4891554073496,-11.3097315889636,-12.8530502252433
-12.4207928196039,-11.2794790206601,-12.8360137501863
-12.4794681492235,-11.2848196218262,-12.8751422743111
-12.4154620406117,-11.3081128703407,-12.8101153510073
-12.4538619790699,-11.3124236441368,-12.8548603319897
-12.4782158628763,-11.3089961325798,-12.8535213776384
-12.4680830012255,-11.3061472677423,-12.824108273595
-12.4731603523437,-11.2830090293686,-12.881829486886
-12.4911463190654,-11.2907814139891,-12.8781289693826
-12.5324404322796,-11.3075235951322,-12.8511529003207
-12.4730723037868,-11.3007713084556,-12.8534062275506
-12.4622640508906,-11.2973531791523,-12.8603750422666
-12.5008445257938,-11.3068356682218,-12.85713661991
-12.4367795226506,-11.2548798616468,-12.8935739179033
-12.4648998928903,-11.3180777828109,-12.8695747201245
-12.5024034595609,-11.2805897952871,-12.858960173426
-12.4739141899676,-11.2789737149394,-12.8766776496536
-12.497237396411,-11.2938735315593,-12.8536679131212
-12.4912290311185,-11.2664621083344,-12.9026439570568
-12.5115111355712,-11.2746175131362,-12.8607388392718
-12.4777358482381,-11.3098296089598,-12.8865296452736
-12.4737420436274,-11.2946699477288,-12.8762275171639
-12.5222947976183,-11.2970057587453,-12.8356728132457
-12.438496996681,-11.3148646940235,-12.8842889127017
-12.4989735760208,-11.3062456396867,-12.8724445462531
-12.4812885876575,-11.2933256272794,-12.878772190821
-12.4634011750176,-11.3024019450121,-12.8562183749454
-12.5289239657912,-11.2770512211772,-12.8523692796455
-12.4761379499538,-11.2968071785928,-12.8780574747881
-12.4821425570538,-11.2787209662966,-12.880597501962
-12.477560547368,-11.2921291567244,-12.8487472474548
-12.5184058662981,-11.2946699477288,-12.8825110080269
-12.5245009217793,-11.3391433431937,-12.8510374771636
-12.5105196479084,-11.3081619609374,-12.8324067200445
-12.5356964853225,-11.2912308634211,-12.9053410530951
-12.5220287146316,-11.3058520938335,-12.8632609872359
-12.5139322749832,-11.2883809327404,-12.8700072639006
-12.4369740269134,-11.29889030602,-12.8756031344891
-12.5020241815233,-11.2973531791523,-12.8596366472541
-12.447818103564,-11.3106623912354,-12.8492099183358
-12.4983354603435,-11.302747496046,-12.8873294144968
-12.5074061122348,-11.3026981389226,-12.8843904118441
-12.460982270008,-11.3148159313757,-12.8458401461869
-12.5106560818571,-11.3069339724736,-12.845544750143
-12.5191336803463,-11.2777093324217,-12.8506176442509
-12.4283998637352,-11.3025006860638,-12.8592412258129
-12.4092665187368,-11.2916302045136,-12.8747324424388
-12.4579552457042,-11.3025994173666,-12.8620266560813
-12.4696246658748,-11.2844175511569,-12.8653113778389
-12.4623027498322,-11.2798325828024,-12.8566149932577
-12.4991377036827,-11.3076709464918,-12.8656837248707
-12.463482348712,-11.2967078737268,-12.8692965574388
-12.484836317006,-11.2845683466031,-12.8607388392718
-12.5243772746245,-11.2766460142629,-12.8620474137357
-12.48907629119,-11.290081868665,-12.8036666167565
-12.4777625217636,-11.3278481144625,-12.8658698464086
-12.4436909305987,-11.2733984344055,-12.8550066714138
-12.4243403290976,-11.2705990942392,-12.8413894218093
-12.4854301648357,-11.2955154455038,-12.8757669447153
-12.5054695802424,-11.2954657301243,-12.8982994026304
-12.4421482166555,-11.2916801109391,-12.8668928961157
-12.4563292923352,-11.2997322445092,-12.8414106122905
-12.5260343300244,-11.2986425420882,-12.8559155866808
