meanPPG_1,meanPPG_2,meanPPG_3
-12.6068802576563,-11.0023664723217,-13.129243653925
-12.5836868254826,-10.9930590965521,-13.1266740729914
-12.5679828614862,-11.0218371068873,-13.1146779197883
-12.5430947309568,-10.9535396505889,-13.0992666906466
-12.5251952438163,-10.9813527680594,-13.0927615342365
-12.5299697165745,-10.9472211796942,-13.0669098623394
-12.495962279524,-10.9957463672321,-13.0807327226732
-12.5112974406751,-10.9760980386652,-13.0961754473839
-12.5334032242341,-10.9808762047526,-13.0915082152513
-12.538852358885,-10.9366008589715,-13.1028543070161
-12.5243663638473,-10.9669561390687,-13.1051602484827
-12.5648164479047,-10.9701962921912,-13.0975869613025
-12.5522122875535,-10.9801268603938,-13.1136696966356
-12.5584287768089,-11.0115880190765,-13.1251913748474
-12.5892614693739,-10.9958134565615,-13.1157495542138
-12.5815663996424,-10.9813527680594,-13.1071522729156
-12.574783862044,-10.9878656811764,-13.0941696430335
-12.5701183584876,-10.9800587103274,-13.1294660932913
-12.5843309832001,-10.9890821441229,-13.1398967652565
-12.6072853918165,-10.9639825190911,-13.134031044672
-12.5868863901972,-10.9926553823762,-13.1037023382484
-12.5680838263975,-11.0006988602886,-13.1141295724772
-12.5602725290323,-10.9728769825273,-13.1522949257014
-12.5710629210726,-10.9776705272811,-13.1145731119293
-12.5812400451395,-11.0190225084001,-13.1218752582936
-12.5659335090333,-10.9877304272369,-13.129902883762
-12.5744137741353,-10.9676464131349,-13.1151776215896
-12.585303286334,-10.9803312827311,-13.154644683858
-12.594798429634,-10.9852249239794,-13.1298234815021
-12.5834434451688,-10.9980918198067,-13.132068133552
-12.5962548967738,-11.0093402328597,-13.1498384568045
-12.5959163727354,-10.9974892286466,-13.1221633574017
-12.5970533594374,-10.9983595215885,-13.1344342306371
-12.595747067732,-10.9647440546605,-13.1545749685675
-12.630761782206,-11.0084794481683,-13.1214189315557
-12.6061901473117,-11.0215102347241,-13.1160957769673
-12.5941101038491,-10.9836642790486,-13.1322661823757
-12.6072050476757,-10.9810804739802,-13.1480077320664
-12.5879108230072,-11.0136330770179,-13.1273747992272
-12.6186954097249,-10.9759611835945,-13.1145489239402
-12.5649421795934,-10.9649516455687,-13.14205619475
-12.6566226490716,-10.9905669253905,-13.1388428420481
-12.6167773363528,-10.9982256796556,-13.146322062199
-12.6192380302645,-10.9966852085027,-13.1405804346229
-12.6331067937646,-11.0136330770179,-13.1460955288996
-12.5955811210141,-10.9923861490166,-13.1088565697783
-12.6092751959841,-10.9937315915337,-13.1140408409747
-12.6685826425161,-11.0220331789117,-13.1360058936455
-12.6295413780779,-11.0098695784686,-13.152093038835
-12.6024297346076,-10.963913259819,-13.1541410752984
-12.5950526173785,-10.9825771747154,-13.1393070197342
-12.5710490369082,-10.9867154391605,-13.1219232805759
-12.5555492434295,-10.9522090715908,-13.102968506964
-12.5179411049008,-10.9779437513265,-13.0884425151974
-12.519692895997,-10.947502850001,-13.084187877825
-12.4982794658534,-10.935461338871,-13.0737527971087
-12.4959772463351,-10.9522791462203,-13.0759926839537
-12.533587022921,-10.9824412035411,-13.0802238486502
-12.5353907810585,-10.9827810968178,-13.0985869449927
-12.541340585849,-10.9862414252698,-13.1096023001017
-12.5590261735824,-10.9807400020828,-13.086976585374
-12.5476887724912,-10.973563183062,-13.1139359663199
-12.5736004831867,-10.9827810968178,-13.1168522188298
-12.5612965372016,-11.0013662388505,-13.1190378539758
-12.5713613839908,-10.9898922980965,-13.1155159874469
-12.5692250652525,-10.9884740976224,-13.1276215290633
-12.5906375241973,-11.0045634706422,-13.1396923595261
-12.5756203784515,-10.9737003666825,-13.1259409701808
-12.5700314972866,-10.9818291043619,-13.1292198182008
-12.5842179429834,-10.9616250086385,-13.1049079133641
-12.5777637800311,-10.9886092510217,-13.1086781605395
-12.5767357967195,-10.9607221367503,-13.127756806681
-12.5780050994289,-10.9687498615227,-13.1310773006562
-12.5632049848477,-10.9795133425314,-13.1056240534
-12.5715209903879,-10.9812847014903,-13.1288065753512
-12.5883817099211,-10.9576601997721,-13.1416560707847
-12.58569331128,-10.9686809316588,-13.134157551887
-12.5882998324712,-10.9952766158561,-13.1161762767098
-12.5806798412518,-10.9765084915373,-13.1209784187917
-12.5875558051331,-10.9952766158561,-13.1413107371026
-12.6141343794856,-10.9821692057154,-13.1275339867345
-12.5750224442445,-10.9719842172996,-13.1450715833372
-12.6190031514163,-11.0127759812015,-13.1370943420043
-12.5924466731327,-11.0090092495052,-13.1395350959126
-12.6019586871913,-10.9836642790486,-13.1496438580859
-12.6032232840343,-11.0147527873276,-13.1408631956289
-12.5930716328194,-10.9984933456101,-13.1636435069647
-12.6264624902743,-11.0152134803496,-13.1637125929192
-12.6110976568099,-10.9875951550014,-13.1355007035965
-12.6180829536743,-11.0263370655683,-13.1508964110066
-12.6199456414121,-11.0127759812015,-13.1584406937199
-12.5653262618336,-10.998158751971,-13.1694377847903
-12.6204545472755,-11.0194157189695,-13.1336988870681
-12.6219830114999,-10.9761664591777,-13.1275737796522
-12.5945475677186,-11.0113238357318,-13.1321394356472
-12.5903004977545,-10.9994964553341,-13.1741509496165
-12.5838273420697,-11.0028995213748,-13.1632672885693
-12.626212878649,-10.9968192567603,-13.1382918431519
-12.6723850957488,-11.0213794559362,-13.1723870661836
-12.6422738561174,-10.997288284207,-13.1375750904048
-12.6284374787777,-11.0128419377361,-13.1328125936945
-12.598222835571,-11.0091416559933,-13.1289178498416
-12.5524138801356,-10.9611389481491,-13.1195273597051
-12.535189324817,-10.9547985680862,-13.0990538079687
-12.5330319199243,-10.9583569182563,-13.1100640498173
-12.5231472442645,-10.9436935903158,-13.0797314125422
-12.5033435973808,-10.9626657719588,-13.1053718353033
-12.5105048971773,-10.9957463672321,-13.1035556150659
-12.5127261175511,-10.9679223894027,-13.1012786485671
-12.5384328679687,-10.9280226378079,-13.1212347407335
-12.5437619983078,-11.0002314301442,-13.1138956269855
-12.5713405638869,-10.9632897104171,-13.1178572399997
-12.5605637065316,-10.9833926137385,-13.131608509168
-12.5532092437382,-10.9840716386848,-13.1282102510762
-12.5699967506935,-10.9890821441229,-13.1171900186303
-12.5749671259047,-10.977533887259,-13.1220913404056
-12.5744518268729,-11.0022998212069,-13.1287191367072
-12.5877708790869,-10.9918474647399,-13.1142263615014
-12.5751849241725,-10.9745916017876,-13.1444379317226
-12.5879654299566,-10.986376880739,-13.1231071007735
-12.5691833355566,-10.9767136548138,-13.1428481249448
-12.5772947643691,-10.9841395158272,-13.1317353232033
-12.5639009241227,-10.963428310556,-13.1518289714186
-12.566658930193,-10.9727396858978,-13.1178250949613
-12.5855496355764,-11.001766452303,-13.1190699600542
-12.5695970780721,-10.9801950058162,-13.1055345639374
-12.5879176490389,-10.9898922980965,-13.1244332337729
-12.5674221466821,-10.9965511422738,-13.1382209784051
-12.5913656580972,-11.001766452303,-13.1606759860478
-12.6007598804665,-11.0006320979292,-13.1443753270554
-12.5666449847476,-10.9717093598802,-13.1490754130014
-12.6009822396988,-10.998158751971,-13.1383863216699
-12.5963056654969,-10.9832567534028,-13.1214349465458
-12.6065922112453,-10.9990953321839,-13.1216431180798
-12.5897691951652,-10.9693011294529,-13.1199524735097
-12.5933364435491,-11.0028995213748,-13.1939544705881
-12.6332698907816,-11.0042309022132,-13.1682464629696
-12.5840432193289,-11.0162656966771,-13.1185721999643
-12.580569825712,-10.9894873031534,-13.1660893114079
-12.6122874725289,-11.0143577385997,-13.1158220293609
-12.6069371872428,-10.9503151980545,-13.1090106248736
-12.6197770505504,-10.9851571204739,-13.1922848842426
-12.5870401220379,-10.9840716386848,-13.1166993671399
-12.6238483332154,-10.994605159442,-13.1615763982203
-12.5769014493394,-11.0111256524116,-13.1284011135366
-12.6278965492509,-11.0171854786223,-13.1258054466812
-12.6359278814604,-11.0018331389757,-13.1423306970203
-12.6353812253228,-10.9992290577792,-13.1500330176618
-12.6218609522614,-10.9995632935522,-13.1322899455989
-12.5787597085238,-11.0194157189695,-13.1481948534386
-12.6306636814368,-11.0217063708432,-13.1292992684054
-12.6218708495115,-11.0082807002793,-13.1391103605793
-12.5924704559211,-10.977055500098,-13.136502940958
-12.558601004255,-11.0022331656495,-13.1168763511716
-12.5187789828867,-10.9586354697902,-13.1160877266367
-12.5060550082885,-10.9823052138761,-13.1038164413978
-12.4911087204159,-10.9388049908319,-13.097914935002
-12.5113711337288,-10.9869862033942,-13.0966762704683
-12.5143070641687,-10.9336782350856,-13.098505016729
-12.5275798917409,-10.9781486203817,-13.0902202787435
-12.5258636638996,-10.9765084915373,-13.126666107371
-12.5304253073317,-10.9825091914392,-13.1168039523991
-12.5517382080196,-10.9829849773446,-13.1112700736064
-12.5637610757182,-10.9854283069163,-13.1411929824482
-12.5780568031527,-10.9524893406509,-13.1304188448302
-12.5515010839442,-10.9845466819566,-13.1265625485316
-12.5592861054396,-10.9649516455687,-13.1170854737423
-12.5758000344798,-10.9471507497192,-13.1258134191602
-12.5561201766035,-10.9848180339697,-13.1390474214807
-12.5860216353936,-10.9795815297736,-13.1429500110127
-12.5658707074549,-10.9984264358379,-13.1097724432249
-12.5763733359174,-10.9764400944237,-13.1327017517708
-12.5746766544052,-10.9743860026367,-13.1151776215896
-12.55188328607,-10.9850214996695,-13.1577150771069
-12.546277194116,-10.9806037808594,-13.1516269904508
-12.5632434665016,-10.9840716386848,-13.1403840257619
-12.5810304350307,-11.0004317841035,-13.111472284173
-12.5567541647269,-10.9685430576754,-13.1191823232121
-12.6144601459538,-10.9658507085291,-13.136108479196
-12.6068166266358,-10.968956622611,-13.1432477723201
-12.6015816894354,-10.9768504069508,-13.1194150353122
-12.5842898791452,-10.9523492159397,-13.1520619756992
-12.5897283140407,-10.9940004629476,-13.1456188602573
-12.5997316686047,-10.9854960920375,-13.14403093131
-12.5951339438127,-10.9984933456101,-13.1572825444671
-12.5885556772464,-10.9892172153732,-13.1120867533233
-12.5779844171908,-10.9743860026367,-13.1286078401017
-12.5990467312935,-10.9720529198519,-13.1382524744681
-12.5976179883272,-10.9921168431508,-13.1192224498518
-12.5924908407181,-10.9854960920375,-13.1262597765723
-12.5887432551557,-10.9844788324468,-13.1341417393604
-12.6203719502943,-10.9962829558827,-13.1352243198003
-12.583268586127,-10.9958805413903,-13.1630676049903
-12.5886648177649,-10.9894197880469,-13.1471262314302
-12.5916921254176,-11.0085456886876,-13.1581474227431
-12.6160741154395,-11.0015663655981,-13.1642651087989
-12.6142341151861,-10.977533887259,-13.1420483507207
-12.6097261136091,-10.9865123178625,-13.1787512722485
-12.6259270625188,-10.9952094904995,-13.1543038073372
-12.633403610489,-11.005095350184,-13.1146214861523
-12.6440146242711,-10.9768504069508,-13.1345685898427
-12.6391918304202,-10.9838000840328,-13.1376144857649
-12.6009889770856,-11.0019664989812,-13.1268174433092
-12.5918213226272,-10.9891496820286,-13.1291641993015
-12.5637505862994,-10.9962158980453,-13.1298631834201
-12.5561624549855,-10.9757558658646,-13.1199925692583
-12.5254459537081,-10.9791041214099,-13.1094240238703
-12.5079497402439,-10.9486990644771,-13.1091727624964
-12.5029721070316,-10.9583569182563,-13.0798900201348
-12.5237296957464,-10.953819547029,-13.1078992747935
-12.5253914569043,-10.9900947340768,-13.1262279005065
-12.5271665247522,-10.9568234963346,-13.1182107672411
-12.5329814407326,-10.9606526512901,-13.1358875126242
-12.5433017385205,-10.9734259806196,-13.1403840257619
-12.5564372209078,-10.9426328823707,-13.1282659230569
-12.5639288914569,-10.9646056367767,-13.1233548856975
-12.5591842483029,-10.9730828921337,-13.139094626176
-12.586835140998,-10.9880009168247,-13.1203934383479
-12.5765942800401,-10.9954108530534,-13.1202170757459
-12.5586431778838,-10.9754820432999,-13.1259409701808
-12.6018779139219,-10.9601661178313,-13.1256938253008
-12.5665090064621,-10.9419959171345,-13.1361952741351
-12.5613596266941,-10.9944036345698,-13.1262597765723
-12.5522228987027,-10.9703339384406,-13.1005593887198
-12.568362297454,-11.0012995210335,-13.1338491625074
-12.5428091329484,-10.9602356371055,-13.1088565697783
-12.5501445031692,-11.0065565619212,-13.1169085267214
-12.5693711054764,-10.9603746611569,-13.1276931489052
-12.5695379824781,-10.9529095970135,-13.1469701326505
-12.5810544908815,-10.9928572598373,-13.1489741491506
-12.6184239890013,-10.9756189639546,-13.1653768887963
-12.5744068553001,-10.9508065468167,-13.1485534048946
-12.5749083468155,-11.0000978385336,-13.169872721674
-12.6001026210124,-10.9905669253905,-13.0970701845017
-12.5637715650269,-10.9779437513265,-13.1166430474694
-12.6051004116743,-11.015608191229,-13.1205136677457
-12.6019250324553,-11.0155424169007,-13.1297361317337
-12.616996162715,-10.9690944395903,-13.1093591882691
-12.6195092301604,-10.9956121750687,-13.1545672221241
-12.6177186127134,-11.0050288807101,-13.1382288525139
-12.619793580323,-10.9810123888738,-13.1409809891213
-12.5886955113897,-10.9852927228879,-13.1293469354985
-12.6207716563009,-11.0044304565425,-13.1611147496652
-12.61297006073,-11.0132375856147,-13.1261322662119
-12.5819681846722,-10.965366698148,-13.1573906951675
-12.5984896630113,-10.9951423606367,-13.1245449959431
-12.6323757924234,-10.9766452717318,-13.1311566034263
-12.6422738561174,-10.9907692248619,-13.1573443462996
-12.6343195987853,-10.9872568943345,-13.1039631263188
-12.6379264879762,-11.0305577140207,-13.1498618061061
-12.6231204148814,-11.0178419481528,-13.1406982614255
-12.6416368629622,-10.9750711688163,-13.1316560663159
-12.6328751502857,-11.005095350184,-13.1558677835615
-12.6186821713987,-10.9888119468773,-13.1410438066443
-12.5696978801439,-10.9873245556221,-13.1220513287222
-12.5630055561926,-10.969163340958,-13.114307011866
-12.5288189684613,-10.9673703606831,-13.0927532938479
-12.5181643637117,-10.9609305641662,-13.1017115896735
-12.4989511928888,-10.9444001044049,-13.0921927880592
-12.5170768797383,-10.9380234354971,-13.0910213060832
-12.5398985264962,-10.9978909964302,-13.1141295724772
-12.5338248299093,-11.0028995213748,-13.1145569866682
-12.5541981469134,-10.9953437367072,-13.1202892278426
-12.551681586485,-10.9745916017876,-13.101687088577
-12.5683100900374,-10.9941348715499,-13.1355243900821
-12.5716389439629,-10.9825771747154,-13.1235227051242
-12.5888455555507,-10.9891496820286,-13.1163935936513
-12.5673698901583,-11.0027662857474,-13.1234188202285
-12.5925655814189,-10.9693011294529,-13.1488027561929
-12.5686580880086,-10.9840716386848,-13.1468686553755
-12.5832377254748,-10.9983595215885,-13.1269130121029
-12.5744552861409,-10.9732887593501,-13.1390238182974
-12.5574053450582,-10.9742489130485,-13.1438900079486
-12.5451593186747,-10.9695766494987,-13.108175199549
-12.5734619847861,-10.9766452717318,-13.1122807177961
-12.5586185768165,-10.9489100126901,-13.1236904963922
-12.5620218261664,-10.9806718937906,-13.1316877698246
-12.5461063895907,-10.9878656811764,-13.158263197877
-12.5895715875791,-10.9950080873905,-13.1214669757564
-12.5767944684941,-10.9852927228879,-13.1562081274668
-12.5747734876135,-10.9898248103286,-13.1427932589158
-12.5745832706446,-10.9730828921337,-13.1336039646275
-12.592857696025,-10.966058069857,-13.149495937729
-12.6067931826076,-10.950244985662,-13.1567106963777
-12.5997114308789,-10.9848858604696,-13.1217631973323
-12.5808070316337,-10.9838000840328,-13.127526027961
-12.6153205896836,-10.9736317772247,-13.1387169262069
-12.5948119879449,-10.9929245432688,-13.1464392144619
-12.6065319119599,-10.9750711688163,-13.1467047087905
-12.5974016412787,-10.9585658391805,-13.1450872239778
-12.6134026802478,-10.9965511422738,-13.14482912212
-12.6194596259195,-10.9716406337195,-13.1364161727199
-12.6324671968194,-11.011257778989,-13.1480935003751
-12.6490583043855,-11.0004985598373,-13.1219472908523
-12.607245220553,-11.0047629586237,-13.1344737499245
-12.6284931942878,-11.0006320979292,-13.1577536869965
-12.6151844297585,-11.0138966510837,-13.1366449091101
-12.579434583904,-11.0092740449522,-13.1452670737646
-12.6070543850108,-10.9965511422738,-13.1472666995012
-12.6009283389705,-10.9994296126484,-13.165100975983
-12.6279129453545,-10.9688877069981,-13.1466344377394
-12.6229490629472,-10.9628737947034,-13.1338333451035
-12.5882793620611,-10.9921168431508,-13.141397081704
-12.5396012682536,-10.9739746774784,-13.1159669638991
-12.5239662197901,-10.977533887259,-13.1035148548055
-12.5120083520897,-10.9707467635462,-13.093791048438
-12.5147882051063,-10.9513677927975,-13.1016135816857
-12.5129726155335,-10.9850893123708,-13.0919454061828
-12.5315561552087,-10.9924534641524,-13.1121029184664
-12.5235477160985,-10.9910388938448,-13.1105741568294
-12.5170219249203,-10.9538895088998,-13.1037512411923
-12.5508743810711,-10.9930590965521,-13.1187889969107
-12.545230558207,-10.9756874172524,-13.1240339811685
-12.5701982641295,-10.9804675410771,-13.1042727238445
-12.5688598713566,-10.9659889541919,-13.1285521871534
-12.5867087150757,-10.9806718937906,-13.1282102510762
-12.59473741496,-10.9717780813178,-13.1285998898701
-12.6028333130082,-10.9802631465951,-13.1136939059005
-12.597574046621,-10.9865123178625,-13.1404075968621
-12.5797202357514,-10.9802631465951,-13.1324245931986
-12.5641316312411,-10.9439762558537,-13.1232270043712
-12.5706463122623,-10.9962829558827,-13.1223153762523
-12.5656683199799,-11.0054940742723,-13.1196717582453
-12.5527745233573,-10.9336782350856,-13.1102907961701
-12.5563315506412,-10.9616944265692,-13.1364556137615
-12.5732022485727,-10.9695766494987,-13.1214269390828
-12.5705386601036,-10.9978909964302,-13.1081995421961
-12.5630055561926,-10.9917801087974,-13.1439056670806
-12.5840569242483,-10.9854960920375,-13.1234987326446
-12.5715279292186,-10.9704715657461,-13.1516813739555
-12.6029812509552,-10.9878656811764,-13.136771086105
-12.5837519453803,-10.9678534024756,-13.1349162592758
-12.5775948217962,-10.997288284207,-13.1536527202313
-12.5961838162311,-10.9736317772247,-13.1285521871534
-12.5645684307308,-10.9833926137385,-13.1674285170384
-12.6079881278308,-11.0051618152401,-13.1371495215942
-12.5869649672019,-11.0166599925356,-13.1390395538149
-12.6030921900548,-10.9649516455687,-13.1363293969524
-12.5998463413154,-10.9833926137385,-13.1301807420322
-12.5874909324798,-11.0002982192576,-13.1296328903513
-12.6069974620961,-10.9963500092236,-13.1588495859747
-12.5989117129308,-10.9816249880149,-13.1421189447697
-12.6222435746145,-11.0209215954448,-13.1551170705424
-12.5880302718363,-10.9675083964346,-13.1142424920947
-12.6036802978602,-10.9768504069508,-13.1906423941576
-12.6397299266746,-10.9615555858887,-13.1370312758874
-12.6185398483217,-11.0072863678915,-13.1573057206019
-12.6027021678926,-11.0142918819696,-13.1396530459413
-12.5968639514045,-10.9741118046641,-13.1323374703514
-12.6124639912145,-10.9838000840328,-13.1395744141347
-12.594700126382,-10.9835963696397,-13.1405568675963
-12.6122375087526,-11.0132375856147,-13.1372204623075
-12.5806282729746,-10.9928572598373,-13.1311328132556
-12.5478095707547,-10.9786947327579,-13.1127493100083
-12.5143878826394,-10.9390890413948,-13.1090998038193
-12.4986452398614,-10.9716406337195,-13.0928192150556
-12.4902247449517,-10.9658507085291,-13.0799484481703
-12.5134360143884,-10.938947026199,-13.0953456638605
-12.5238716168858,-10.9460937044145,-13.0983329455239
-12.5170329161255,-10.9624577059318,-13.1064859962399
-12.532292505687,-10.9576601997721,-13.1193749163997
-12.5324404322796,-10.9738375314863,-13.1217631973323
-12.5690372679062,-10.9634976034223,-13.1332637518726
-12.563551266434,-10.963913259819,-13.1369997413373
-12.570173945697,-10.9798542322569,-13.1164901638015
-12.531960493183,-10.9895548137019,-13.1121514123279
-12.5652773868315,-10.9722589991932,-13.1320205959974
-12.5625820757723,-10.9938660362771,-13.1473057149084
-12.5523997346135,-11.0086781565644,-13.1265306821156
-12.5761661564578,-10.9820331790539,-13.1398967652565
-12.5535696002831,-10.9816249880149,-13.1242256423121
-12.5543252206869,-10.9823732110202,-13.1386067368385
-12.57295630278,-10.9611389481491,-13.1392755568683
-12.5458964023849,-10.9816249880149,-13.1594664653558
-12.5728350396337,-10.9892172153732,-13.0967993852731
-12.5554470049352,-10.9710218856334,-13.1299743404057
-12.5809307689121,-10.9374546477107,-13.1263474305146
-12.5711878698785,-10.9750026733199,-13.1554112314505
-12.5711288682212,-10.9786264850186,-13.1181545326303
-12.612147567664,-10.986376880739,-13.1288065753512
-12.571548745422,-10.9847502028691,-13.1163050628204
-12.5949509500339,-10.9912410978694,-13.1289416927645
-12.5620638557763,-10.9744545403839,-13.1231071007735
-12.6158351731562,-11.0083469539647,-13.1416639178917
-12.6196877850565,-11.0080156416335,-13.1470637948423
-12.5925044303519,-10.9792405470582,-13.141985596271
-12.5663067481426,-11.0069547039304,-13.1298155409294
-12.5561236998703,-10.9868508304415,-13.1763893346654
-12.5859498237043,-10.9755505059707,-13.14194637274
-12.617907424146,-10.9816249880149,-13.1451732431288
-12.5960382545914,-10.976918776007,-13.1220753359244
-12.5875865328158,-10.9818291043619,-13.1600521485026
-12.5927524087349,-10.9752766271604,-13.1912549104234
-12.598222835571,-11.0018998212016,-13.161014697715
-12.6039355969982,-11.02216387224,-13.125645983752
-12.5895852169422,-10.9749341731315,-13.1085564996246
-12.6159612886981,-10.9844109783332,-13.155179006346
-12.6178809264463,-10.9973552701735,-13.130553744588
-12.6292204884906,-11.019546754808,-13.1326779983315
-12.599836223664,-10.9815569399729,-13.1596129183042
-12.6408732299736,-10.9912410978694,-13.1147182275786
-12.6033341962876,-11.0015663655981,-13.160129186544
-12.6086769989121,-11.0286768560547,-13.1290529522216
-12.5928135446401,-10.9987609399387,-13.1260685049342
-12.5620323337345,-10.963428310556,-13.1244252502827
-12.5305518234925,-10.9614167259287,-13.0906662906611
-12.5043459325342,-10.9368143745056,-13.1068598158682
-12.5061920526856,-10.9402244374862,-13.0962739897777
-12.4995143494145,-10.9116644270661,-13.0960194020647
-12.5243772746245,-10.9439055969595,-13.1052823232659
-12.5213467816352,-10.9657815785301,-13.1142424920947
-12.5372846427474,-10.9858349487382,-13.1173749558929
-12.5480227085704,-10.9584265634143,-13.1054776119275
-12.5297816344689,-10.9570327378349,-13.1216271064234
-12.5552283910171,-10.9684741135546,-13.1214509612793
-12.5616715107038,-10.9818291043619,-13.1364871654747
-12.5751365286567,-10.9774655602459,-13.122267372796
-12.5649282101864,-10.9882713332677,-13.1290926847423
-12.5730151967173,-10.9728083365688,-13.1462986300994
-12.5866711259082,-10.9763032861602,-13.1597670561346
-12.5978444265063,-10.9917801087974,-13.1147504726411
-12.559233422009,-10.9848180339697,-13.1400303925701
-12.5751468993216,-10.9821692057154,-13.1280591257891
-12.5905796590469,-10.9956121750687,-13.1337067968648
-12.5469316746632,-10.9778754523134,-13.1387641465054
-12.5617555976076,-10.9589835501306,-13.1227872875417
-12.5734308200023,-10.9613472887173,-13.1226033486089
-12.5646522744044,-10.9721216176846,-13.122147354073
-12.5647850125123,-10.9844109783332,-13.122867250439
-12.5722943735615,-10.9784217138497,-13.1098777554149
-12.5837005352871,-10.9884740976224,-13.1445083572887
-12.6039120853289,-10.9925880808316,-13.1507953313986
-12.6078175087676,-10.9717780813178,-13.1268015142889
-12.5737216535541,-10.9823732110202,-13.1550319025485
-12.5876036033427,-11.0000310360351,-13.1535984438326
-12.6225271484379,-10.9838679796094,-13.1284249687829
-12.6024263707699,-11.0018998212016,-13.1252472151441
-12.5586185768165,-10.9852927228879,-13.1493557824679
-12.6223029339297,-11.0183012205422,-13.1317749492916
-12.5905490231999,-10.9846823671672,-13.1317273977972
-12.6173607669411,-11.0072863678915,-13.1592120487202
-12.6247402163161,-10.974523073434,-13.1786075957171
-12.626899160751,-10.9768504069508,-13.1552331970275
-12.6160210220881,-11.0442010172229,-13.1378193166226
-12.6364742389284,-10.9785582326212,-13.1584638430291
-12.6144435277845,-10.9973552701735,-13.1559606161149
-12.6080081987481,-10.9716406337195,-13.1089538704944
-12.6105906385998,-10.9786264850186,-13.1424796809892
-12.6362108538432,-10.9970202954609,-13.1707877603983
-12.5961533515946,-11.0129738377561,-13.1514094268514
-12.5881428819512,-11.0006988602886,-13.1639812151573
-12.6477828903055,-10.9719155100269,-13.1507253472227
-12.607710438804,-11.0163971459051,-13.138945136996
-12.5965763884982,-10.9752081457359,-13.140855342236
-12.5969383659817,-10.9786947327579,-13.1325988161252
-12.5600409297681,-10.9807400020828,-13.1170050471596
-12.5296731094682,-10.9571722078491,-13.1061608220656
-12.4999728452952,-10.9619026514528,-13.1084185993587
-12.5190313063667,-10.953399672985,-13.0901046135446
-12.5322131214202,-10.9559860922382,-13.0939968241514
-12.5278082581068,-10.9637747268826,-13.1077531661534
-12.5380921261885,-10.9503151980545,-13.1151534482182
-12.5396442508134,-10.9894873031534,-13.1192385000568
-12.538579889088,-10.9882713332677,-13.1068516908402
-12.5583338632944,-10.9990284626798,-13.1314341136067
-12.5663276733142,-11.0004317841035,-13.1414598730953
-12.5614577579938,-10.9847502028691,-13.1423228551439
-12.5714515994323,-11.0064901895055,-13.1175920125254
-12.5953914338956,-10.9683362110514,-13.1323216290182
-12.6044191430117,-11.0041643752531,-13.1472354860794
-12.5827403947585,-10.9365296769948,-13.1500174541861
-12.5843172820362,-10.9855638725641,-13.1146940430994
-12.5683796993205,-10.9773288922123,-13.1302601159309
-12.5812331733735,-10.963428310556,-13.1353348824855
-12.5495453217961,-10.9804675410771,-13.1302839268721
-12.5903073074938,-10.9630124524962,-13.123402836979
-12.5954049841688,-10.9654358568326,-13.1341970821099
-12.5397946752254,-10.9963500092236,-13.1234587772348
-12.566352085461,-11.011257778989,-13.1364398375315
-12.5967996798131,-10.9643287435172,-13.1234587772348
-12.6067328954397,-10.9827810968178,-13.1458533158525
-12.6011169788104,-11.0175794120526,-13.1466812856555
-12.5857343576898,-10.9566839776738,-13.1368262835344
-12.6015682226008,-10.9688877069981,-13.1196717582453
-12.5886750490779,-10.9581479536751,-13.146126777923
-12.5785323520244,-10.9744545403839,-13.1595358404787
-12.5938556763858,-10.9966852085027,-13.1258213915756
-12.6088006779285,-10.9942020690771,-13.1417345390836
-12.6108842067898,-11.0020998412042,-13.1709249440188
-12.6039691841384,-10.9979579420369,-13.1565560866895
-12.6005239908752,-10.9804675410771,-13.1743180530311
-12.6009317078511,-10.9723276828706,-13.1403447393601
-12.6128901720415,-10.9993627654944,-13.1881361365567
-12.6480914519286,-10.9738375314863,-13.1547840998601
-12.6328457831954,-10.996618177635,-13.1716334264106
-12.6222039997802,-10.9773972285639,-13.0981198639538
-12.6043620698892,-10.996618177635,-13.1451497840942
-12.6179372332189,-11.0024331189944,-13.1558368374619
-12.6254636697194,-10.9806718937906,-13.1304664585875
-12.5774913638879,-10.9756874172524,-13.1718390208649
-12.5874431288843,-10.9705403722965,-13.1758965613652
-12.5883714756065,-11.0168570821791,-13.1729500221738
-12.5967793826628,-10.9883389259542,-13.146931104148
-12.5901745092125,-10.9777388402913,-13.1250238352458
-12.5668959730152,-10.9840037569348,-13.1184356740663
-12.5317366834348,-10.9512275108305,-13.1085078311139
-12.5258237165574,-10.9326783064257,-13.102968506964
-12.5283372877122,-10.9519287239579,-13.1076719854613
-12.5025187018394,-10.9573116584141,-13.0911946399122
-12.5151590031156,-10.9778071486352,-13.114395719755
-12.5216203400298,-10.9617638396814,-13.1241457879664
-12.5412404603345,-10.9854960920375,-13.1105336816508
-12.5485518044148,-10.9988947102553,-13.1550009305704
-12.5537673878881,-10.9752081457359,-13.1172945525899
-12.5624210361562,-10.9734259806196,-13.1344263265922
-12.5757965798606,-11.0008323716373,-13.1339756927325
-12.5938149619838,-10.9832567534028,-13.1242256423121
-12.5594230693709,-10.9901622036312,-13.1439683011567
-12.5914982983006,-10.9854283069163,-13.1174875096575
-12.6051976978921,-11.0010326052438,-13.1298314220118
-12.5876616409545,-10.9726023704152,-13.1425659247218
-12.5702225819707,-10.9816930314266,-13.1352796026709
