meanPPG_1,meanPPG_2,meanPPG_3
-12.4438052570877,-11.146777219239,-12.7697146032699
-12.4351783876086,-11.1327771648459,-12.7629761872203
-12.4253688051155,-11.1366307341618,-12.7731576124265
-12.4313698760116,-11.1430784344638,-12.7902416635204
-12.4385207746895,-11.1308447970948,-12.7840782985772
-12.4542833734232,-11.1339464820979,-12.7938704214817
-12.4629333315163,-11.1335958304667,-12.7987805147514
-12.4213533656469,-11.1339464820979,-12.7937037427767
-12.4482342026801,-11.1445827161638,-12.803248427729
-12.434776708505,-11.1484487375394,-12.7837304080806
-12.4736196104203,-11.1426151229364,-12.814576552021
-12.4317649460219,-11.1440622593066,-12.8059525581197
-12.4738415095719,-11.1389590239214,-12.8084742127834
-12.4612496046254,-11.1603563662156,-12.8058537552807
-12.4837346846996,-11.1446983364669,-12.8205661532609
-12.4596910842062,-11.1660311062198,-12.8337315207169
-12.5140241480735,-11.1436572721739,-12.8195053978603
-12.4931032558266,-11.154019462642,-12.8232886544563
-12.4773051628509,-11.1562505210315,-12.8402232532824
-12.4498733608808,-11.1508071613654,-12.8121248092391
-12.4519400434179,-11.1470079396646,-12.8207284145343
-12.5537921085884,-11.1511518304865,-12.8493781092329
-12.4985817988587,-11.1196458117259,-12.8222415848061
-12.4889105036991,-11.1555073878336,-12.8217662636853
-12.4484029482534,-11.1620053587139,-12.8291942787198
-12.4766606941053,-11.1518982062926,-12.8428822517398
-12.4483558593299,-11.1516112045974,-12.840180821518
-12.4790990970936,-11.1639919075977,-12.8403293248171
-12.468536904998,-11.155736103027,-12.8419931746279
-12.5109694407164,-11.1505198463225,-12.8463885074441
-12.4919167800082,-11.1368638072313,-12.8420249409969
-12.4830185409325,-11.1440044140427,-12.8447847593952
-12.5093093647832,-11.1538476364152,-12.8545885019445
-12.4781549214067,-11.1399469078964,-12.8427658699439
-12.4397920745766,-11.1340633386566,-12.8499560497842
-12.4550320807683,-11.1678402428508,-12.8475791029351
-12.4518266432304,-11.1493122208846,-12.8382163825298
-12.4385524778214,-11.1455650628956,-12.8016731471851
-12.4538346603443,-11.1551070103294,-12.7699877495756
-12.4495833706366,-11.1264979857392,-12.7644648280228
-12.4472014875097,-11.1224277839839,-12.7559151155161
-12.4509385489167,-11.1383774594968,-12.756584258807
-12.4418717761023,-11.1379701630666,-12.7581169851121
-12.4357627215144,-11.1267922851616,-12.7561574432483
-12.4261795910201,-11.1415138969869,-12.7518444751306
-12.4351386245961,-11.1188156409002,-12.7801997756463
-12.4197475099821,-11.1328356631933,-12.7644419426329
-12.4488854819176,-11.1312550054278,-12.7704087040106
-12.4283237987756,-11.139365917873,-12.7761138989492
-12.4498772790921,-11.1396564550784,-12.7659284046702
-12.4526201746234,-11.138319284448,-12.766214009612
-12.443722470246,-11.1264979857392,-12.7790389178337
-12.3746163893308,-11.1511518304865,-12.7694641535976
-12.428948160926,-11.1481607439884,-12.7852445317766
-12.4236688386652,-11.1229005413499,-12.7678232958815
-12.4300238705881,-11.1500599704809,-12.7656770048289
-12.4231256872877,-11.1413399082957,-12.7743593040085
-12.4010224624736,-11.1378537621819,-12.7864429884872
-12.4736961329314,-11.1646154373631,-12.7844933643486
-12.4058779666639,-11.1337127280061,-12.7831128850021
-12.4291401939562,-11.1400049883378,-12.7831016537793
-12.4715129433831,-11.1340633386566,-12.795335997371
-12.4431506597008,-11.1607546479198,-12.8088136022141
-12.4356355486466,-11.1743710621447,-12.7972203225645
-12.4545993026967,-11.1510369539786,-12.801551868912
-12.4597104837138,-11.1512666937993,-12.7941148333391
-12.4436515046406,-11.1413979078898,-12.8192237839944
-12.4800195712407,-11.1319578284625,-12.8028851216396
-12.462442053623,-11.1218956646583,-12.8320217715266
-12.4463800515228,-11.1428468055323,-12.8117974555633
-12.4442821335168,-11.1419197529136,-12.8154142142311
-12.4379697722674,-11.152988062138,-12.8257024487317
-12.4415043868334,-11.1350560684529,-12.8344786177462
-12.4432847687633,-11.1526440254374,-12.81232117002
-12.4983055970056,-11.1307861821656,-12.806687783686
-12.4577220177111,-11.1544775216251,-12.8506071461694
-12.4452115857976,-11.1502899348374,-12.8221335771158
-12.4609551451114,-11.1701534262005,-12.8273478138523
-12.4854074764941,-11.1721801115758,-12.8194729079999
-12.4574304062056,-11.1605270777988,-12.827240356298
-12.4994211334835,-11.1495423572414,-12.8327167097318
-12.4700433113515,-11.1778442604152,-12.8322891126073
-12.4781625392935,-11.1721238701878,-12.8357900234303
-12.4856570199443,-11.1537330691927,-12.845681909158
-12.418155249485,-11.1642186906807,-12.8461881795383
-12.4409550263898,-11.1304344204219,-12.8578351733074
-12.4984623695812,-11.1458538048489,-12.8454919916661
-12.4893625866791,-11.1500024711277,-12.8522435158925
-12.4713212079467,-11.1612664914206,-12.8657457692324
-12.4740480610805,-11.1728547616267,-12.8420037635297
-12.4093807690103,-11.1518982062926,-12.8249810761546
-12.4705654123592,-11.1564219349107,-12.8521701463985
-12.475378148382,-11.1663139996558,-12.8468733457179
-12.4478573655949,-11.1217182286088,-12.8440770265929
-12.4543730918829,-11.1231959012481,-12.8139777919807
-12.4345300532681,-11.1410498598556,-12.7839997532368
-12.4333317164638,-11.1423833866513,-12.7668648840333
-12.4573331834701,-11.1481607439884,-12.7649338631347
-12.418519187296,-11.1150713198634,-12.7594633836998
-12.4480458018883,-11.1349976998552,-12.7663624919514
-12.4440811637384,-11.1485063262981,-12.7787682329995
-12.392502418702,-11.1509220642726,-12.7804250287755
-12.433845465228,-11.157449801607,-12.7742459985482
-12.4292921939565,-11.1498299532286,-12.7855246736422
-12.4318926120478,-11.116083074153,-12.7965002644856
-12.4646026455146,-11.1583055508676,-12.7854462418303
-12.4671168082774,-11.1524719626914,-12.7958905793414
-12.3906042583502,-11.160242542301,-12.7906876192667
-12.4308149182081,-11.1319578284625,-12.8134549446293
-12.4160742180974,-11.1195272580802,-12.8007576840678
-12.4392298920266,-11.1340633386566,-12.7792644325721
-12.4341798574733,-11.1318407255874,-12.7871479506666
-12.4379182241383,-11.1338880486973,-12.7908213672188
-12.4090338974819,-11.1266745757859,-12.7798956034149
-12.4638765272413,-11.1307275638004,-12.7861966940969
-12.4643014476717,-11.150117466528,-12.7936481770341
-12.4787413289539,-11.1475845079462,-12.7865661129382
-12.44065057447,-11.1457960631276,-12.7990458371196
-12.4499987360269,-11.1399469078964,-12.8066439047917
-12.4583749190646,-11.1606408693328,-12.8150661800767
-12.4747821211152,-11.1559076050997,-12.8148159556894
-12.4583632638492,-11.1370385763908,-12.8195920323279
-12.4869642146115,-11.154534764248,-12.8220795688958
-12.4503551857135,-11.1182222395061,-12.8286256732362
-12.4289001469059,-11.1528160585829,-12.8217122356231
-12.4728004528054,-11.1667664627595,-12.8189854333795
-12.4470011036364,-11.1375044782104,-12.8419614072498
-12.4795214032337,-11.1731357315367,-12.8346279701969
-12.4747974083041,-11.1695333410598,-12.8220795688958
-12.4806428823349,-11.1657481327326,-12.8266061215776
-12.5191885192388,-11.1416298726322,-12.8310694567414
-12.473236910005,-11.1662008518847,-12.8519500056123
-12.4517249631628,-11.1567646745462,-12.833432525552
-12.4588953801893,-11.1561362287861,-12.8568132434396
-12.4446721360626,-11.1586476456312,-12.8487472474548
-12.5331545016396,-11.1564790663416,-12.8493570869177
-12.482222223668,-11.152242499634,-12.8691110726531
-12.4680406776618,-11.1468349043361,-12.8491152985234
-12.555817129213,-11.1418617835794,-12.8482527942626
-12.4416703212818,-11.1388427380907,-12.8558529293849
-12.4927091715888,-11.1479879080381,-12.8495357625116
-12.4605714427667,-11.1583625747892,-12.8430197764019
-12.4770001406582,-11.1359311888378,-12.8616425617348
-12.482252571185,-11.1441201012247,-12.8610090028263
-12.4706536819115,-11.1481031353241,-12.8514886010467
-12.4393288907536,-11.1464310387601,-12.8399898562943
-12.4649423495893,-11.1311378202164,-12.8126810646729
-12.4302356769978,-11.1223686735952,-12.7847064393014
-12.4280515188702,-11.124730368027,-12.7763400742134
-12.4358660375623,-11.1262624838247,-12.773271041267
-12.3997873861536,-11.1275570585612,-12.7896727813584
-12.4445421521135,-11.1287912275639,-12.7657227185921
-12.4400690905622,-11.1161425572449,-12.8015628948173
-12.4390516696165,-11.1358145503586,-12.7750728333472
-12.4554451895737,-11.1196458117259,-12.7764305299975
-12.4486108978127,-11.1314893346614,-12.7895277204047
-12.4364221713347,-11.153675780659,-12.7786667072936
-12.4453572267064,-11.1387264387361,-12.7968105069204
-12.4302356769978,-11.1489093547746,-12.7989352946878
-12.4644790881433,-11.1451606840449,-12.8033805063159
-12.4613348267258,-11.1455650628956,-12.7912113632681
-12.4452588230111,-11.129378392163,-12.791434149884
-12.4301637477762,-11.1424992615066,-12.7882770921361
-12.4043782736969,-11.1347641913894,-12.8024776214275
-12.45676910513,-11.1300825348983,-12.813781756258
-12.4617453405322,-11.1430205322606,-12.800260998057
-12.4694133561958,-11.1440622593066,-12.7950031004994
-12.4399028901795,-11.145507304499,-12.7995873184711
-12.4692058450605,-11.1578492423952,-12.8008238902339
-12.4424166857516,-11.1401792094248,-12.7933703019983
-12.4568936187488,-11.1392496793515,-12.8105416061438
-12.4949627380318,-11.1635949134056,-12.8210744839463
-12.4174755443214,-11.1143565235499,-12.8255625216012
-12.5188118982558,-11.1514963808517,-12.8269394137005
-12.4363626003648,-11.1184002969004,-12.8254010428865
-12.4358700110433,-11.1440044140427,-12.8352464785452
-12.4740251130196,-11.1636516365118,-12.8283573508399
-12.4575548375157,-11.1303757814328,-12.8454603352438
-12.4800157693714,-11.1418038108845,-12.8484527090365
-12.4381085424859,-11.1585336270461,-12.8561452965166
-12.4523661567431,-11.145507304499,-12.8287329820388
-12.4211275719408,-11.1699843502004,-12.8342758894495
-12.5129615796097,-11.1442357750247,-12.8399049711544
-12.443201938819,-11.1527013731077,-12.8727218347839
-12.4739447906591,-11.1403534001641,-12.8330479717899
-12.5089179233135,-11.1371550721971,-12.8495883080818
-12.4232987230803,-11.1617212435885,-12.8699351862626
-12.5093352092989,-11.1351144336439,-12.8110441351864
-12.4658103867804,-11.1473539205237,-12.8476633391757
-12.4857704282028,-11.1907899644491,-12.8456186073349
-12.4633702499722,-11.1682920160683,-12.8483790608747
-12.4881037814731,-11.1257913135468,-12.8516039721485
-12.4688137620569,-11.1231959012481,-12.8237416849142
-12.4937072168538,-11.1561933765416,-12.8324387923998
-12.5077056989184,-11.1495998830562,-12.8660766074969
-12.4900591477665,-11.1441779397972,-12.8455553015044
-12.4734742015149,-11.1342970108156,-12.8462514453179
-12.4613696882192,-11.1311378202164,-12.8497249136439
-12.4497832377843,-11.160242542301,-12.8232562872831
-12.4337180482878,-11.135347860349,-12.7835620305104
-12.4332201702337,-11.1231959012481,-12.7721361734708
-12.3958827596232,-11.1514963808517,-12.7614623733825
-12.4330966581065,-11.1184002969004,-12.7626438032794
-12.4310425280857,-11.1410498598556,-12.7733390923961
-12.4502611893401,-11.1272629841582,-12.7839212017267
-12.4577025795895,-11.122959620309,-12.7704996978913
-12.4568157995539,-11.1373880231038,-12.7873269095736
-12.4253085720134,-11.1383774594968,-12.7633084607188
-12.4357388778336,-11.1306689419989,-12.7800195366038
-12.4203247851384,-11.1197643513182,-12.7725675749647
-12.4227513446471,-11.1354645532717,-12.7889249341746
-12.4044110779254,-11.1464310387601,-12.7957131465713
-12.4446997062435,-11.1395983543899,-12.8050629809396
-12.481626467182,-11.1294370896654,-12.7880983032071
-12.4239181871431,-11.1294957837227,-12.7912225037778
-12.4277551300059,-11.136106121052,-12.7904423682175
-12.3868096141939,-11.1352311538074,-12.7951473694169
-12.4059762286551,-11.1285562651568,-12.788355302242
-12.411223291014,-11.1277334617016,-12.7871143923058
-12.4316731759976,-11.1441779397972,-12.7893603162292
-12.4522723492126,-11.1253199211628,-12.7839997532368
-12.4108281685311,-11.1218365228066,-12.8038426440412
-12.454291175348,-11.159673228309,-12.8094592188825
-12.4179691856645,-11.1132833701649,-12.8016841717534
-12.4766568794444,-11.161095906028,-12.8144459440407
-12.4286280239046,-11.1349976998552,-12.8065122565556
-12.4748967693364,-11.1273218059576,-12.8038426440412
-12.4615943220283,-11.1457960631276,-12.8055243419628
-12.4695900909827,-11.1252020383382,-12.8104432556993
-12.4601449340827,-11.1561933765416,-12.7994547379005
-12.428471919939,-11.1448717418602,-12.8219067229874
-12.4430402034375,-11.1376791354461,-12.8238710845003
-12.4473193416222,-11.1333035268196,-12.8261759030199
-12.4330488428646,-11.1539621905135,-12.822468362991
-12.4613813084469,-11.1443514354458,-12.8362693766323
-12.4827417977806,-11.1349393278503,-12.8341371569309
-12.4737382178166,-11.1571643890412,-12.8339343593915
-12.4802248507257,-11.1253199211628,-12.8439713518596
-12.455994437877,-11.1499449684682,-12.8276808589078
-12.4725859829854,-11.1357562260169,-12.8361202691468
-12.4594078085285,-11.1416298726322,-12.8402975045381
-12.4888313681606,-11.1502899348374,-12.8741686492233
-12.4852259512276,-11.1494848281173,-12.8668102642921
-12.4751871526826,-11.148621493867,-12.8267566543564
-12.4491364642795,-11.1522998703348,-12.8434956773178
-12.4636137588199,-11.1394821428848,-12.8497669423706
-12.4940559226153,-11.1547064724589,-12.8521491826971
-12.487315279228,-11.1500599704809,-12.8515725086225
-12.4683138255,-11.1745393981437,-12.8595013890929
-12.4616175571288,-11.1579633390352,-12.8458612425657
-12.5142740001844,-11.1608115323591,-12.8452809299192
-12.4771335993157,-11.1479302894158,-12.8520338744834
-12.5006061929311,-11.1560790777645,-12.8559155866808
-12.4625503876013,-11.1389008826964,-12.8336994897964
-12.4614975032981,-11.1197643513182,-12.8116883138536
-12.4511068387984,-11.147180945057,-12.7729987904316
-12.4375771464883,-11.1174502908914,-12.7518212990854
-12.4086746566193,-11.1406436506523,-12.7548759024532
-12.4467377931939,-11.1425571938995,-12.7679373313694
-12.4292201968364,-11.1107150545826,-12.7701698056721
-12.4697475891439,-11.1577351327357,-12.7708863295386
-12.4353095943329,-11.0304929157055,-12.7713864545802
-12.4275147502046,-11.0113238357318,-12.752909992992
-12.3981423675287,-11.0355346172905,-12.7747897477119
-12.4342514984089,-11.0352766858988,-12.7878971274459
-12.3915849398362,-11.0032991217797,-12.7741780091092
-12.4432216608566,-11.0443288454219,-12.7745518938324
-12.4378706388913,-11.0338568728174,-12.7839773105778
-12.410518478911,-11.0209215954448,-12.7786667072936
-12.4765843981227,-11.038560338207,-12.7874387426294
-12.4249390629341,-11.0018331389757,-12.7817304972977
-12.4813986957724,-11.0266623640325,-12.7849867319287
-12.4437382396966,-11.0054276312969,-12.7728285960124
-12.4165320926357,-11.0408076023073,-12.7732256712747
-12.433666280518,-11.0226864748126,-12.7822252295339
-12.4487913472893,-11.0465631979108,-12.7859839364775
-12.4551217320832,-10.9951423606367,-12.7901189908166
-12.4575548375157,-11.0255559172406,-12.7935370362853
-12.4517914474539,-11.0472643931586,-12.7976742465234
-12.4920069415101,-11.0183012205422,-12.7967329553347
-12.4731909761115,-11.0149502531831,-12.8183242548318
-12.509279827376,-11.045989126774,-12.8091857033861
-12.4655404115008,-11.0368876666899,-12.8148812376531
-12.4558931807305,-11.0106630718647,-12.8111970286964
-12.4896375038761,-11.0410641112224,-12.8363758683686
-12.408895115174,-11.0016330656148,-12.8339877311525
-12.4566367924204,-11.0265973128046,-12.8257885480042
-12.4683946014104,-11.0229476737171,-12.8098092095894
-12.4808822217593,-11.0345024923117,-12.8245824830751
-12.5037854911441,-11.0217063708432,-12.8124193359532
-12.4716011293405,-11.0063574314569,-12.8320431614434
-12.4789011986224,-11.0595508048399,-12.8283358819376
-12.4919167800082,-11.0431138172949,-12.8327487721467
-12.4810683350496,-11.0600542344648,-12.8544107269549
-12.4452903132472,-11.0480287730926,-12.8400853434646
-12.4712981972238,-11.0397809081719,-12.8291728277781
-12.4879453763857,-11.0286768560547,-12.8335179618646
-12.4384930336246,-11.0420254340766,-12.83652493775
-12.4644752267295,-11.0190880542331,-12.8395441289023
-12.4700433113515,-11.0363724351463,-12.8330266033553
-12.443619962755,-11.0372739162119,-12.8286364046347
-12.5257837676194,-11.032952304687,-12.8598551025678
-12.4499556400934,-11.0431138172949,-12.8430197764019
-12.4977342889748,-11.0378530109101,-12.8354490101915
-12.4984959605072,-11.0211832556805,-12.8589497625613
-12.4664117838902,-11.0442649333649,-12.8537307074697
-12.5115185035463,-11.059361953371,-12.8420990586004
-12.4837346846996,-11.0334693009503,-12.8576058513697
-12.4640658322799,-11.030233680448,-12.8325670715353
-12.4696246658748,-11.0258163678216,-12.7953914694104
-12.4347210174788,-11.019481239035,-12.7754803359281
-12.419064845788,-10.9952766158561,-12.7559843580034
-12.4206717972066,-11.0384960563955,-12.7656198596859
-12.4334512164759,-11.0413846548671,-12.7768600832687
-12.4148981815291,-11.0321763087867,-12.7660997774235
-12.4755309186807,-11.0172511449716,-12.7835395780254
