meanPPG_1,meanPPG_2,meanPPG_3
-12.5270395795434,-10.9583569182563,-13.0341090464492
-12.5092096725368,-10.9481363182608,-13.023859302543
-12.4953110063368,-10.9161787786966,-13.0295548658171
-12.5271012406575,-10.9538895088998,-13.042731252097
-12.4966804338982,-10.9344631924884,-13.0228877340902
-12.5165345267192,-10.9530496432289,-13.0347991203319
-12.5287537921594,-10.986173690654,-13.0472173281735
-12.5378338024213,-10.9470803147835,-13.0441077386382
-12.571021268001,-10.9659889541919,-13.0289489994316
-12.5601742813498,-10.9575207978063,-13.0600368080966
-12.5453943898739,-10.9618332479757,-13.0289841321454
-12.5464479694721,-10.9811485544513,-13.025843666412
-12.5343722916097,-10.9496831089791,-13.0215524964451
-12.5183034177784,-10.9419959171345,-13.0163270779005
-12.5059031263413,-10.9530496432289,-13.008737687996
-12.5200034362847,-10.9573116584141,-13.0144841368649
-12.5034364484088,-10.9454589404901,-13.0050562284959
-12.5019311992661,-10.9394439911732,-13.0086480573637
-12.4898483480442,-10.9536096320438,-13.0153481601493
-12.5190642134317,-10.9306038394992,-13.0004217065991
-12.4762486266273,-10.9487693854926,-13.0045703416979
-12.5032284501315,-10.9506661860894,-13.0078769021171
-12.498805690317,-10.9531896698342,-13.0150632040484
-12.5129063981639,-10.9079356711465,-13.0017403126805
-12.4928743305546,-10.951437926402,-12.9915802049609
-12.5030464161426,-10.9263700417789,-13.0020471358896
-12.5171611379274,-10.934819787721,-13.0158199401483
-12.4930694832623,-10.9102038264997,-13.0237621881642
-12.5203248352495,-10.9431987332841,-12.9992008984534
-12.5351029740023,-10.9212512533409,-13.0014695081185
-12.4975848735623,-10.9149429990896,-13.0211630848941
-12.4899612819931,-10.8986633992548,-12.9951661671373
-12.5159662063472,-10.9161787786966,-13.011494384572
-12.4668125144582,-10.9582872682476,-13.0207823770385
-12.5032247354833,-10.9288120454344,-13.0039221251709
-12.5241299344395,-10.9312481002323,-13.0167272682185
-12.5127665915383,-10.9365296769948,-13.0264690270056
-12.5404068839755,-10.9182108571954,-13.0026785344583
-12.514409922907,-10.9566839776738,-13.0262929086536
-12.516021219211,-10.9519988182347,-13.0164427048879
-12.5157131081859,-10.9709531122074,-13.0289665659428
-12.4957040667664,-10.9560559027028,-13.0205166810463
-12.5135169032839,-10.9197322107688,-13.005577844077
-12.4911876759471,-10.9633590128878,-13.0152680244528
-12.4959323452297,-10.9351762558387,-13.0242035411832
-12.4833899387569,-10.9333212324757,-13.0022456184012
-12.5252061455535,-10.9652975346801,-13.0287733173454
-12.5379270937018,-10.9489100126901,-13.0173494683382
-12.5199924776809,-10.9616944265692,-13.0391556663876
-12.5296477852733,-10.9454589404901,-13.0213135573336
-12.4790724591958,-10.9397278603114,-13.0424019997568
-12.5149534291229,-10.9650900155703,-13.0278944436533
-12.5277393912029,-10.9440469097556,-13.0318870954677
-12.5572258728117,-10.93510497238,-13.0290456114247
-12.5092502890962,-10.9434108448556,-13.0359947029281
-12.52121179859,-10.9311765362003,-13.031878337865
-12.5442077844769,-10.9412168526807,-13.0336545605785
-12.5306132684243,-10.9540294179592,-13.034030400213
-12.5593879522024,-10.9364584899508,-13.0251121149174
-12.535692889345,-10.9493317756656,-13.0212516008359
-12.5326460499721,-10.9552178553041,-13.0601560036967
-12.5591491227466,-10.921323531177,-13.0369797657946
-12.5339869386198,-10.9498938497336,-13.0419946165812
-12.5263973525539,-10.9385208595614,-13.0424713250484
-12.5756860257425,-10.9606526512901,-13.025931769034
-12.5528240132578,-10.9253627749839,-13.0037690127095
-12.5409865256873,-10.9568234963346,-13.0394164565834
-12.5420233175888,-10.9308902288474,-13.0260991426343
-12.5255077131623,-10.9683362110514,-13.0181222350144
-12.5351461503417,-10.9219015658751,-13.0211807887093
-12.4912929402923,-10.917122757273,-12.9997979241975
-12.5211315297623,-10.9598879923949,-13.0127717007742
-12.4756111137457,-10.9033838682651,-12.9932109545104
-12.5060698248045,-10.9158881443852,-13.0021102936894
-12.4968823219258,-10.942562128488,-13.0008734798166
-12.4667816947305,-10.946587131274,-13.0214463083327
-12.5144540019849,-10.9313912129338,-13.0099111079327
-12.535466316687,-10.9373835264845,-13.0243976748183
-12.4993018044111,-10.9283097672335,-13.0057756271097
-12.4930469675857,-10.9240662250651,-13.0024079838863
-12.5207373893118,-10.9306038394992,-13.0021193159066
-12.5108809728688,-10.9300308146285,-13.0150186723218
-12.5020539340197,-10.9461642088739,-12.9969996810075
-12.522666466269,-10.9498938497336,-13.0129234411022
-12.5010567431871,-10.9244985951807,-13.0132000847914
-12.4748088735425,-10.9200217301686,-13.0293705105552
-12.5008445257938,-10.9398697646681,-13.0013521366965
-12.4913718812802,-10.9274481315085,-12.9949390131487
-12.5100069323676,-10.9400116488908,-13.0088541958089
-12.5113527109745,-10.9307470444257,-13.0071141289961
-12.50522493283,-10.9346771648868,-12.9979876576846
-12.505332436792,-10.9361024786971,-12.9962467133268
-12.5389957342275,-10.9215403333458,-12.9920268756763
-12.529864828994,-10.916614571847,-12.9957111262789
-12.517812983075,-10.9712281775372,-13.0011083212546
-12.5124721978951,-10.9424206057026,-13.0141543641822
-12.5074948880168,-10.9180658455942,-12.9995356386032
-12.5355130739789,-10.9411459985339,-13.0274019367834
-12.5098777898919,-10.9431280194277,-13.0246094139918
-12.5107814371843,-10.9323209465963,-13.0245917707729
-12.5148139084131,-10.932034966756,-13.0094186183882
-12.5035255772855,-10.9340351102901,-13.0537161604577
-12.5033138832309,-10.9405080851976,-12.9996351343408
-12.5332590447592,-10.9137056904416,-13.0140652177592
-12.5294234572614,-10.9179933319072,-13.0203040734129
-12.5241663118332,-10.940649878888,-13.0377462228844
-12.5434730227242,-10.9687498615227,-13.0368490610782
-12.5210111144388,-10.983052928284,-13.0413875678599
-12.5360452336969,-10.9398697646681,-13.0287733173454
-12.5353943781225,-10.9223348727354,-13.0206318246438
-12.5195759617212,-10.9247867381016,-13.0180512009358
-12.5815251817923,-10.968956622611,-13.029019263625
-12.5591034576788,-10.9453178271053,-13.0127359938212
-12.549804183833,-10.9362448984082,-13.0248652056905
-12.5458216505343,-10.9375968749901,-13.0402765820062
-12.6066190097607,-10.9551479863084,-13.0342226356496
-12.5677286632973,-10.962180217203,-13.0238769586895
-12.5530502216179,-10.9470098748863,-13.0235502695049
-12.5599461691527,-10.9552877194184,-13.0339430082513
-12.5644636162524,-10.9626657719588,-13.0142702426526
-12.5878596262838,-10.9644671997307,-13.0282548752961
-12.5910560958531,-10.9550082336704,-13.0495173778589
-12.5674569828476,-10.9229844811887,-13.0464494678345
-12.5612439595839,-10.9625270660844,-13.0274811060341
-12.5901540771423,-10.9521389920505,-13.0277713396742
-12.5877981867556,-10.9541693074467,-13.0384946933417
-12.5318558142134,-10.9596793475425,-13.0500593156869
-12.5698820783695,-10.9557068016345,-13.0301954555325
-12.5394006585427,-10.9446825703343,-13.0108774731329
-12.5295573364845,-10.9526294457299,-13.0074372568768
-12.5175933074618,-10.9011739226143,-13.0049122866481
-12.5243481789543,-10.9183558477713,-13.0157309420884
-12.517014597383,-10.911518462973,-13.0014153384048
-12.5512001739547,-10.9378101779879,-13.023258808
-12.5378015072578,-10.9232730606583,-13.0043633182
-12.5302553890186,-10.9564048819421,-13.0085225609806
-12.5115663940612,-10.9487693854926,-13.0317907576195
-12.513450721947,-10.9549383500266,-13.0078230783898
-12.4959024100394,-10.9355325969321,-13.0076346725271
-12.514182150047,-10.9290272303149,-13.0041922664565
-12.4973046594769,-10.9739061068335,-13.0050292409776
-12.5093278252198,-10.9614167259287,-13.0087466506174
-12.5165161988445,-10.9283097672335,-13.0052001496274
-12.5091764395793,-10.9203111657712,-13.0102422826662
-12.5303855418037,-10.9248587608608,-13.0094096617874
-12.5510974898269,-10.9480659527118,-13.024697625417
-12.5057475160336,-10.9182833551111,-13.010224384133
-12.5377261478202,-10.9299591634266,-13.024565305361
-12.5147551570269,-10.9417835051962,-12.9961831840966
-12.5519858895449,-10.916614571847,-13.001595892707
-12.5026227802254,-10.9778754523134,-13.010698587056
-12.542459164192,-10.9056623595672,-12.99973462018
-12.5337383611839,-10.9253627749839,-13.0087645756192
-12.554011036689,-10.9566839776738,-13.028140606157
-12.5396335053467,-10.9596097895833,-13.0269003859249
-12.5151920378517,-10.9351762558387,-13.0327187181865
-12.5276958938726,-10.9394439911732,-13.0256850621293
-12.503012977726,-10.9371701324517,-13.0279384056877
-12.5489635242382,-10.9518586247675,-13.0342401097661
-12.5331725270952,-10.9413585459151,-13.0489062703151
-12.5371302494499,-10.9614861583189,-13.0301515926129
-12.5243227195484,-10.9218293298076,-13.0214020599577
-12.5394329021034,-10.9463756924319,-13.0381031216987
-12.5704796201284,-10.9684051646801,-13.0482689436205
-12.578739041887,-10.9216125902916,-13.0323248778443
-12.5720898146712,-10.9434815387158,-13.0354974443827
-12.5524174164848,-10.947995582211,-13.0350785084737
-12.5401276773501,-10.9381655819081,-13.022330864918
-12.5492154415609,-10.9286685631184,-13.0533990769378
-12.5147918770478,-10.9587747164659,-13.028799671626
-12.5368213913246,-10.942562128488,-13.0466911054483
-12.5654484388893,-10.9565444395447,-13.0156152327679
-12.5514479887604,-10.9535396505889,-13.0376765692371
-12.5798716325593,-10.9636361747521,-13.017580472675
-12.5891012607615,-10.9419959171345,-13.0455341675781
-12.5721383578556,-10.9615555858887,-13.0478984184615
-12.5830285337258,-10.9564048819421,-13.0555994485495
-12.5648443896462,-10.9728083365688,-13.0485445942007
-12.5624700509587,-10.9518586247675,-13.0225165224335
-12.5534388977213,-10.9427036312476,-13.0346069956949
-12.5392035919676,-10.939585935815,-13.0324124113259
-12.56520057843,-10.9684741135546,-13.0170561936577
-12.524155398754,-10.9260823547803,-13.0087018367071
-12.5371625662986,-10.9605831610013,-13.013913650599
-12.5158451673927,-10.927879042173,-13.0064495936076
-12.508374821524,-10.9323924287794,-13.0127538474571
-12.5249044869742,-10.926801417154,-12.9874046809519
-12.5592158602487,-10.8919128821695,-12.9974801952576
-12.5294560241275,-10.9271607545397,-13.0067459950271
-12.4926716316557,-10.9426328823707,-12.9857644274903
-12.5271991652013,-10.939585935815,-13.0029580265059
-12.5056697017984,-10.9353900757319,-13.0059194447492
-12.5351641399329,-10.9540993651491,-13.0100632829164
-12.5258709268812,-10.9221904579759,-12.9995899102327
-12.5057882734547,-10.9539594658763,-13.0026605000306
-12.5144613483089,-10.9407916524758,-13.0142524160696
-12.5160652273232,-10.9481363182608,-13.010761200823
-12.4994957069235,-10.9499640867837,-13.0128788139841
-12.4953521913417,-10.9570327378349,-12.9982684636903
-12.5157681349748,-10.9431987332841,-13.0153481601493
-12.5390279908469,-10.9192977744431,-13.024874024927
-12.5219339282473,-10.9541693074467,-13.0089438079675
-12.4955730637887,-10.9487693854926,-12.9976070850087
-12.5087184508068,-10.9421375000316,-13.0177847781924
-12.5510868667291,-10.9290989483197,-13.0204281000256
-12.5315561552087,-10.926298127788,-13.0211276763235
-12.555513989957,-10.9437642641913,-13.0136282853742
-12.5306566390444,-10.9560559027028,-13.0192137492659
-12.5351857270152,-10.9506661860894,-13.0329811922687
-12.5560919900224,-10.9474324398619,-13.017562705005
-12.5473511705633,-10.9256506690408,-13.0224723213894
-12.5259108723375,-10.9433401459973,-13.0253237028858
-12.5337888021824,-10.9125397644916,-13.0072398022458
-12.5312022253192,-10.9573813764049,-12.9923093602668
-12.5209235305498,-10.9784899755651,-13.0268915845413
-12.5577501229086,-10.9708843340513,-13.0188500435442
-12.5337851993383,-10.9438349330723,-13.0410665503184
-12.5219156990664,-10.9343205187829,-13.015944524127
-12.5299082320858,-10.9217570885217,-13.0034537073337
-12.5160578927723,-10.9429865767117,-13.0244064981791
-12.532393531095,-10.9229844811887,-13.0407627901997
-12.4933021155729,-10.9451061196841,-13.0185394583548
-12.5375933578489,-10.9726023704152,-13.0434327178427
-12.5203796088611,-10.9346771648868,-13.0358551465427
-12.5517806720667,-10.9227679919221,-13.0164960666809
-12.5282141140335,-10.9567537394374,-13.0314228368059
-12.5879620171096,-10.946939430027,-13.0314491213537
-12.505206396496,-10.9107883227536,-13.030949596768
-12.5685641404904,-10.9532596757848,-13.0322373366999
-12.5425663104932,-10.9439762558537,-13.0344060986452
-12.537309774284,-10.9321064693837,-13.0441163897933
-12.5683588170444,-10.9401535129853,-13.0140206415673
-12.5573701569602,-10.9118103698568,-13.0252179144978
-12.5767634073952,-10.9524192807497,-13.0394164565834
-12.5603321747019,-10.9746601254455,-13.0457501157859
-12.5531845086248,-10.9614167259287,-13.0536047641911
-12.5281561446993,-10.9508065468167,-13.0307830331074
-12.5439474694943,-10.9377390820438,-13.0441942468219
-12.5857617210271,-10.966058069857,-13.0313176917056
-12.5496694420937,-10.9444707283676,-13.0263281348055
-12.5435336788451,-10.9685430576754,-13.0229142439364
-12.5343218800352,-10.9055155166888,-13.003543804729
-12.5369111854985,-10.935675097823,-13.0066561856923
-12.5095530151093,-10.9373835264845,-13.0018937360526
-12.4985706029698,-10.9681293216331,-12.9903576774615
-12.498984767399,-10.9360312612345,-13.0028768917004
-12.4910447994673,-10.936956692872,-13.0074193080668
-12.4978313970225,-10.9357463406542,-13.0003945937146
-12.5257837676194,-10.9372412688557,-12.9885210793109
-12.5594862771665,-10.9368855362206,-13.0029940843066
-12.4849233358721,-10.9279508425679,-13.0052900898172
-12.4571309298979,-10.9177032245655,-12.9932291601614
-12.5250426070152,-10.9224792666422,-13.0118518402067
-12.4931070082633,-10.9114454729361,-13.0223043396018
-12.5285473725075,-10.9074227942623,-13.0078051365036
-12.5319316173203,-10.9326068446756,-13.0112083280382
-12.5308301027168,-10.9251468000361,-13.0081639130793
-12.5130608985394,-10.9038252719359,-13.0018756874658
-12.5067437441523,-10.9274481315085,-12.9991285074697
-12.5080273772687,-10.9552178553041,-13.0092036378252
-12.5191190561337,-10.895479272754,-13.0042642918094
-12.5145237898848,-10.9348910915108,-13.008934847113
-12.508932697472,-10.9358888110918,-12.9994270865071
-12.5100770312994,-10.9216125902916,-13.016282602422
-12.5026599484525,-10.926801417154,-13.0345196541106
-12.4945656390965,-10.9460231949838,-12.9936296006513
-12.5255258769818,-10.9492614941882,-13.0084508416898
-12.543886838468,-10.9424206057026,-13.0165583185074
-12.490965832654,-10.9133414845885,-13.0255440594236
-12.5323285873615,-10.9155974255809,-13.0169939728181
-12.5351785313729,-10.9448237733845,-13.0260374819355
-12.4946892811417,-10.9311765362003,-12.985269073715
-12.529228033789,-10.9198045984774,-13.0142969819312
-12.5016410390435,-10.9393020263802,-13.0078769021171
-12.5172124220451,-10.928883778873,-13.0223927545864
-12.52101841275,-10.9553575786521,-13.0209683222383
-12.5306963937937,-10.9228401602186,-13.0000058949016
-12.5041158555316,-10.9358175784103,-13.0067280338054
-12.538587060297,-10.9252187968683,-13.0048133146077
-12.5583690174983,-10.9270888973917,-13.0342138984769
-12.4847833452928,-10.915524732672,-13.0105465087264
-12.5476745599714,-10.9150157342971,-13.0118786442291
-12.5635757464522,-10.9457411075349,-12.9965461539196
-12.5350382059977,-10.9610694916462,-13.0254647366637
-12.5285292634876,-10.9138513356502,-12.9855718190672
-12.5379522090981,-10.9419959171345,-13.0328237160866
-12.5255476731297,-10.9272326065247,-13.0158733351826
-12.5208067400973,-10.9252907885173,-13.0264866371349
-12.5140829424219,-10.9635668914875,-13.0207380992752
-12.5343470861401,-10.9564048819421,-13.0131643931316
-12.543897538328,-10.9470803147835,-13.0467083630438
-12.5470490090397,-10.9367432077262,-13.0274107336764
-12.5688320415913,-10.9230566338638,-13.0346244630963
-12.526876340592,-10.9587050955517,-13.0268739815418
-12.5252824543863,-10.9390180363179,-13.017562705005
-12.5047948013737,-10.9501747683393,-12.9964826437103
-12.5061698305457,-10.9416418721671,-13.0059913458133
-12.5040638953331,-10.9384498141278,-13.0089886110356
-12.4931933104222,-10.9126126747027,-13.0018937360526
-12.5004050553858,-10.9292423689008,-13.0152858329403
-12.5150084977293,-10.953399672985,-13.000367480095
-12.4875605738186,-10.9541693074467,-13.0129591413628
-12.5068917974369,-10.9072762096828,-12.9939298258224
-12.509512410844,-10.9184283351766,-13.0193113063479
-12.4893475205387,-10.9212512533409,-13.0097768166548
-12.4848968526709,-10.9139969596493,-13.0112530297659
-12.5112642770291,-10.9655050107347,-13.0011263836964
-12.4987012138745,-10.8919128821695,-12.9939571145508
-12.5243590899298,-10.9256506690408,-13.0187169474175
-12.5064771929895,-10.9067629943777,-12.987670167274
-12.4820780603839,-10.9239941452006,-13.0090602917697
-12.5131712413378,-10.9107152794024,-13.0188766606439
-12.5237478918899,-10.9126855795983,-13.0015868657661
-12.4584565017691,-10.922695818417,-13.0121645091063
-12.5121224928401,-10.9087410894584,-13.0038951070283
-12.5022026832251,-10.9085946980074,-13.0008192778057
-12.4904505151111,-10.9268732949618,-13.0061081740176
-12.5126598838566,-10.9460231949838,-13.0062249885746
