meanPPG_1,meanPPG_2,meanPPG_3
-12.6910141471401,-11.1444670824912,-13.3179235819793
-12.6789346856244,-11.145507304499,-13.2768751348923
-12.7020120167996,-11.1267334322056,-13.289693116379
-12.6830332686766,-11.1145948457627,-13.3254348251169
-12.6603279178078,-11.1395983543899,-13.2816551050836
-12.7540379724956,-11.1244944494178,-13.2935430937794
-12.675854375158,-11.150117466528,-13.3079329868927
-12.7268228572437,-11.124022445161,-13.3563281673501
-12.7493064063832,-11.1309620166472,-13.3013058983481
-12.6715347275446,-11.1448139434034,-13.3156710320899
-12.7573883687453,-11.1246124156796,-13.3471184295533
-12.729839173429,-11.1313721769084,-13.3156710320899
-12.7005706969962,-11.1337711716519,-13.2766626176245
-12.6731657934312,-11.1534465936988,-13.3184037330059
-12.6818626265063,-11.1067000679157,-13.302689611532
-12.7140070938734,-11.1392496793515,-13.3003020098694
-12.7079503558547,-11.1559647659217,-13.2883861612288
-12.6753447572822,-11.149254678519,-13.3230224364351
-12.7016952873935,-11.1317236089977,-13.3371456706202
-12.7271851771643,-11.130258493138,-13.3138296601109
-12.6537987123528,-11.1271453301785,-13.2894223851323
-12.7070357945835,-11.1479879080381,-13.3213125919681
-12.7021764328945,-11.1541912593497,-13.2960342917175
-12.6587457144029,-11.1521277483572,-13.3012992090941
-12.7477891935778,-11.1230777677571,-13.3110579168691
-12.7469511242309,-11.162913985047,-13.3187982051415
-12.6914758404547,-11.1423833866513,-13.3183182435293
-12.695649096257,-11.1179847803183,-13.3198559370296
-12.718977107015,-11.1261447120662,-13.335602036833
-12.6645159610956,-11.1453917776966,-13.3303916665417
-12.6949654948466,-11.1476997817216,-13.3237487265316
-12.7394793859545,-11.1220730692299,-13.3064766614293
-12.7486963101434,-11.126851134654,-13.3231271594429
-12.790146872298,-11.1265568525531,-13.3364677985959
-12.7844232639789,-11.1289674131465,-13.3276264209665
-12.7312980924011,-11.1385519643397,-13.301239003794
-12.6784141647801,-11.1445827161638,-13.3143513963817
-12.7242799574749,-11.1217182286088,-13.3244548812219
-12.6839421326438,-11.1449873287528,-13.32638119228
-12.7260978233374,-11.1098175764357,-13.3486826806759
-12.7502469681769,-11.1495998830562,-13.3376940878052
-12.664231400408,-11.1280861746557,-13.3263616213403
-12.7068479334427,-11.138319284448,-13.3173378803216
-12.780149086699,-11.1457960631276,-13.3305216075487
-12.7323886711217,-11.1442357750247,-13.3249384402255
-12.6922141066701,-11.155736103027,-13.3275156519361
-12.7193452729392,-11.1437151375212,-13.3075541473998
-12.6887857906243,-11.142730970944,-13.3042781848203
-12.7035455167655,-11.1356395671274,-13.2867653328953
-12.6993105073738,-11.1224277839839,-13.2991295314846
-12.7000277591401,-11.1269688232501,-13.2745830511817
-12.6854695197925,-11.1401211391016,-13.2937924930319
-12.7069994371169,-11.1300238752708,-13.3058309439449
-12.6688502296842,-11.140469510469,-13.3000743216406
-12.6919711542122,-11.1419777188876,-13.2998130859945
-12.696733316368,-11.1159046036447,-13.2714934751747
-12.6778216257644,-11.1495423572414,-13.2713487399194
-12.7013845514648,-11.1223095597123,-13.3160797658122
-12.6892053352394,-11.1557932736527,-13.3021216517951
-12.6700833530395,-11.1172126483047,-13.3143778061692
-12.7091997112985,-11.149254678519,-13.3098780930429
-12.6721215903093,-11.1401211391016,-13.2774028050354
-12.718779498674,-11.1419197529136,-13.2831003201063
-12.7095805600517,-11.1279098337295,-13.3095066244775
-12.688390764248,-11.1286737532613,-13.2894223851323
-12.6799998176052,-11.1035728101349,-13.2993440302621
-12.7050068457409,-11.1279686174934,-13.306283655562
-12.7111869909508,-11.1093385918738,-13.3379456138927
-12.6860420758064,-11.1271453301785,-13.3033039811214
-12.6821577450918,-11.1453917776966,-13.2921669096393
-12.7068600545813,-11.0994080236712,-13.3000073446472
-12.6961025290265,-11.1393078003012,-13.3114884046846
-12.6464092791817,-11.1484487375394,-13.3022285865116
-12.677659395978,-11.1431363333145,-13.3191990923563
-12.7010188561215,-11.1321334570669,-13.3106537519775
-12.754780587198,-11.1442936069074,-13.2904778227633
-12.7205625476208,-11.1631977615466,-13.3011453438998
-12.6957655378035,-11.1277334617016,-13.2869146403128
-12.7481992423968,-11.1509795107756,-13.3126597175822
-12.7460919563476,-11.1352895087807,-13.2793876388241
-12.6631683244751,-11.1335373765722,-13.3084312413516
-12.7418230500554,-11.1428468055323,-13.3170416084077
-12.6592670378132,-11.1485639117405,-13.3213125919681
-12.6935262593262,-11.1266157159018,-13.3208469555955
-12.6873438070452,-11.1537903544447,-13.328642317224
-12.6919403965274,-11.162573346915,-13.3395822121962
-12.7315819346813,-11.1390752962313,-13.3291173503389
-12.7227123348138,-11.1412238990149,-13.3089690774707
-12.6552132729814,-11.1234911739346,-13.2857874970938
-12.7337494866402,-11.1361644249904,-13.3168638031171
-12.6683653720308,-11.132074917626,-13.3479678980479
-12.7088459361053,-11.1354645532717,-13.3281670583455
-12.7161169641568,-11.1424413257573,-13.3224921078481
-12.6928688617367,-11.1394240320675,-13.3265377460109
-12.6902595893445,-11.1245534342882,-13.3641795059839
-12.7542807554835,-11.120593735252,-13.3099245169128
-12.6839638360176,-11.1436572721739,-13.353094073406
-12.6915558456243,-11.1494848281173,-13.3318136015865
-12.7153029975265,-11.1509795107756,-13.338918875071
-12.7905427054622,-11.1476421464949,-13.3167518354164
-12.7615197565934,-11.1325431372295,-13.319396191064
-12.7160238871355,-11.1494848281173,-13.3566699892642
-12.7786102996696,-11.1606977602445,-13.3545158264636
-12.7211900464312,-11.1362810226703,-13.3369262195053
-12.7691367668384,-11.1517260151601,-13.3334861680039
-12.7544888082834,-11.1260269264359,-13.3228980636176
-12.6994509460924,-11.1279686174934,-13.3121040113248
-12.7477717409616,-11.1220730692299,-13.3070488047202
-12.7034208555928,-11.1084998164367,-13.2948904578658
-12.7100307417182,-11.1256145674421,-13.3025960874094
-12.7255953398992,-11.1074803566621,-13.302028074537
-12.6735104859532,-11.136106121052,-13.2832297421689
-12.6739521454096,-11.1372715544337,-13.2881692988204
-12.7043144237853,-11.1327771648459,-13.2948433307674
-12.69022877897,-11.120652950648,-13.2967266844999
-12.7028733786873,-11.149887462502,-13.299216677162
-12.6835327808095,-11.1394240320675,-13.3030435879262
-12.7218887958774,-11.1202976056636,-13.3088628611611
-12.6747097164603,-11.1234911739346,-13.2802692832505
-12.7008054720629,-11.1257324016495,-13.2947086696755
-12.728997774168,-11.138319284448,-13.3094336412205
-12.6910911108302,-11.128027397802,-13.3013058983481
-12.6645286063581,-11.1348809524381,-13.2973312956862
-12.6567946992087,-11.1052579333069,-13.2926460905865
-12.7138506299576,-11.1178066489162,-13.2928754762388
-12.6744624732985,-11.1446405279863,-13.3220335725329
-12.704287081501,-11.1160235875226,-13.306682936861
-12.724881319787,-11.1248483064633,-13.3016937985423
-12.7635633198675,-11.1095182379715,-13.303651066608
-12.6674516897333,-11.1153094718055,-13.2917482820564
-12.7607275773128,-11.1437729995204,-13.2943517300585
-12.7119048227677,-11.1166182946468,-13.3077269691811
-12.72311788731,-11.1259091269305,-13.3066629765819
-12.709553361379,-11.1310792224607,-13.3051714824811
-12.7094264244574,-11.1133430200202,-13.2955634597487
-12.6657354927066,-11.1015227641953,-13.3090354569355
-12.7031988594206,-11.1217182286088,-13.320741993513
-12.6694355237167,-11.1207121625378,-13.3059707738187
-12.7300908630821,-11.1327771648459,-13.3299042373311
-12.713955944902,-11.1420936407564,-13.3147276700229
-12.7081198514846,-11.126851134654,-13.3189559504358
-12.7210197642553,-11.1154880485493,-13.3293255129146
-12.7599347699866,-11.1125672942302,-13.2976066085205
-12.7029676877442,-11.1355228946269,-13.328642317224
-12.6445630326103,-11.1214815982243,-13.3102361642366
-12.719126784311,-11.1409338169196,-13.2942237395431
-12.7018567101067,-11.1094583595247,-13.3125935782663
-12.7084224508151,-11.135347860349,-13.3118789947785
-12.6968373886555,-11.1181628799952,-13.3110049209431
-12.7589630112858,-11.1508071613654,-13.3277697509122
-12.7507053165064,-11.1484487375394,-13.3309243174017
-12.7195667058504,-11.1500024711277,-13.3223087189518
-12.6570686438863,-11.1270276623546,-13.3146484662844
-12.6790562053692,-11.10019402087,-13.3254217655128
-12.7091331990209,-11.1304344204219,-13.3634757186997
-12.731904116297,-11.1139393229598,-13.327873977971
-12.7549336648534,-11.1358728712987,-13.3286097724506
-12.7616316443844,-11.1413979078898,-13.3173576286619
-12.7403911380914,-11.1189342789357,-13.3010583661426
-12.7128300051202,-11.1373297904643,-13.3018342080703
-12.7121701091429,-10.9643979740202,-13.2882574048458
-12.6773379784929,-10.9792405470582,-13.2878845955199
-12.7046941004573,-10.9877304272369,-13.3006300576201
-12.6715472843642,-10.9650208329628,-13.2896186725925
-12.719258481802,-10.9591227483491,-13.2865073857459
-12.6603914078557,-10.9680603489807,-13.3101566039398
-12.7244645724935,-10.9751396596215,-13.2802487887174
-12.676732309538,-10.9890146016556,-13.2792440417163
-12.6592066545063,-10.9679913715708,-13.2913294791511
-12.6846642919624,-10.9484880717556,-13.2723407898237
-12.6820894095893,-11.0977130054072,-13.3102361642366
-12.6949470955262,-11.0969250549467,-13.2881218538988
-12.6666002689129,-11.1316650455589,-13.3003020098694
-12.6569730903126,-11.1342970108156,-13.3094336412205
-12.6551622175703,-10.991308490126,-13.2751187985965
-12.6907647440896,-10.9412168526807,-13.2811569764674
-12.6938854949871,-10.9788994480338,-13.2943584659476
-12.719758175862,-10.9780120456751,-13.2892734516985
-12.6960290133538,-10.9986940480694,-13.2868332026668
-12.6666065783995,-10.9323209465963,-13.2924571452384
-12.6529099967441,-10.9880009168247,-13.2979019819015
-12.7097074774106,-10.9655741598548,-13.272416530968
-12.6972688669957,-10.9447531743517,-13.2993976477682
-12.6981924003406,-10.9637747268826,-13.306416767043
-12.7041928967986,-11.0115219797831,-13.2954356242392
-12.7128661512228,-10.9899597813101,-13.313585208985
-12.6733914237869,-10.9710218856334,-13.3044982501072
-12.7042141650874,-10.9652283664283,-13.2982844950173
-12.7177279250366,-10.9995632935522,-13.3319757944342
-12.7207119878181,-10.961277846684,-13.3061904669815
-12.7359771053069,-10.9825091914392,-13.332267675284
-12.7162580644087,-10.9858349487382,-13.3242587771554
-12.7276868625706,-10.9575207978063,-13.2979288297013
-12.7035941608126,-10.9888119468773,-13.2934015151778
-12.7264128616648,-10.9652975346801,-13.2954221669191
-12.709767908587,-10.9636361747521,-13.2859301577146
-12.7015917194788,-10.9693011294529,-13.2967670032871
-12.7408393800676,-10.9900947340768,-13.3166991403954
-12.7256042619251,-10.9556369667939,-13.3053713652173
-12.701597812006,-10.9803312827311,-13.316145674963
-12.6718548772016,-10.9884740976224,-13.320617336729
-12.6704573933868,-10.9818971338867,-13.3239056928954
-12.724675944612,-10.9984264358379,-13.3147672695398
-12.7245628214296,-10.9630124524962,-13.3006702193379
-12.7483504236459,-10.991308490126,-13.3013995432068
-12.7047912745143,-10.9672323058752,-13.3053114045914
-12.7355796800286,-10.9570327378349,-13.2938935831201
-12.7031684451478,-10.974523073434,-13.3041181069154
-12.697232152682,-10.9615555858887,-13.2990490825797
-12.7501802290644,-10.9946723253754,-13.3296311731594
-12.7374594323607,-10.9588443325333,-13.3176143216026
-12.7224140294841,-11.0008323716373,-13.3301187354551
-12.7396876083954,-10.9550781124308,-13.3121238632953
-12.7117450140554,-10.9937988161649,-13.3000140425484
-12.7752709456209,-10.9867154391605,-13.3253238130458
-12.7223633087272,-10.9738375314863,-13.3158358641758
-12.7195128483036,-10.9664726635611,-13.3016603647962
-12.6975655915564,-10.9599575310063,-13.3061039269517
-12.7108188268782,-10.9826451533701,-13.2697345568351
-12.718656722311,-10.9728083365688,-13.287287811355
-12.664316777117,-10.949753360832,-13.291842826185
-12.6792649355892,-10.9718467980332,-13.2703419057757
-12.704845930772,-10.9564048819421,-13.2838221451292
-12.6890912118534,-10.9860382076569,-13.2910456742718
-12.722017145466,-10.9472211796942,-13.2932666597763
-12.7059899897566,-10.9559860922382,-13.2898419873285
-12.7282120266964,-10.9640517735667,-13.2954490813782
-12.6994326291171,-10.9508767197931,-13.2687330060747
-12.7115399390515,-10.9896223196931,-13.2999671562978
-12.6754073010629,-10.9902296686338,-13.2758052346476
-12.701737929888,-10.9764400944237,-13.2923559098289
-12.7134081860347,-10.9854283069163,-13.2548992746877
-12.6869172979538,-10.9533296768348,-13.2805971386692
-12.7187525490563,-10.9636361747521,-13.2846998902652
-12.7119862249351,-10.9778071486352,-13.2990557869023
-12.6970944619993,-10.9466576009544,-13.2745693102937
-12.7320873292619,-10.9657124437518,-13.3028899909177
-12.6873623467929,-10.9603746611569,-13.2778685680389
-12.7399896005196,-10.9493317756656,-13.2939609708353
-12.6893965398289,-10.9755505059707,-13.3070687572996
-12.6622815637537,-10.9601661178313,-13.3202760913112
-12.6910695615941,-10.9529796225728,-13.3176011594648
-12.6767666614042,-10.982713127404,-13.2948635283673
-12.6947140081603,-10.9671632713233,-13.287857476692
-12.6987302253404,-10.969163340958,-13.2661242698315
-12.7176589798825,-10.9786947327579,-13.3265247008027
-12.6794019884545,-10.9806037808594,-13.2951395213548
-12.7018110270768,-10.9605831610013,-13.3302292165353
-12.734194817822,-10.9518586247675,-13.2762305884867
-12.6961270330498,-10.9754135759417,-13.3102892009181
-12.7272772211495,-10.9839358705766,-13.3306060601497
-12.6866143041876,-10.961277846684,-13.2885284516302
-12.7465638619519,-10.994605159442,-13.2983784232293
-12.6825210872849,-10.9635668914875,-13.2811296745767
-12.7157926583335,-10.9575207978063,-13.3033106569784
-12.7398107618272,-10.9970872993807,-13.2796064138217
-12.7101002147952,-10.9737689514362,-13.3240953277181
-12.7474575417742,-10.9605136658833,-13.3063435579212
-12.6956919973516,-10.9336068447589,-13.3130432393749
-12.7359829919016,-10.9818971338867,-13.3076272679524
-12.7169752663318,-10.9702651176842,-13.3287008951473
-12.7000216570397,-10.9648824533874,-13.2844210005167
-12.7433873161124,-10.9620414439583,-13.3340171735596
-12.7124172444839,-10.9925207747572,-13.3098515641496
-12.6696211099574,-10.983052928284,-13.3064566970325
-12.6960320766148,-10.9747286444081,-13.3183708533028
-12.6994509460924,-10.9991621972169,-13.3173049655544
-12.7488386992291,-10.9956792734013,-13.3031103618763
-12.7034664651417,-10.9935298905212,-13.3231206145762
-12.6929395373495,-10.9847502028691,-13.3234412626807
-12.7159398101209,-10.9880009168247,-13.3214633854371
-12.7492773626201,-10.9534696642362,-13.3224724606464
-12.7772216692793,-10.9821011946975,-13.3241345580196
-12.6815736365553,-10.9810123888738,-13.3012256243462
-12.7296762816554,-10.9632897104171,-13.2973917367041
-12.6985224636057,-10.9590531516619,-13.3085972710182
-12.7150084847777,-10.9554972824802,-13.2910794647909
-12.6866668709125,-10.9882713332677,-13.2705833625199
-12.6608991831761,-10.9522090715908,-13.2725129204919
-12.6964210345035,-10.9411459985339,-13.2910727067784
-12.7107252553903,-10.9917801087974,-13.278320424767
-12.6844194980916,-10.9616944265692,-13.287287811355
-12.69164199788,-11.0048294457751,-13.2949712420106
-12.7213483529698,-10.9645364206493,-13.2953885228265
-12.7017287923637,-10.9728083365688,-13.2700382774145
-12.7280577697991,-10.9416418721671,-13.276161995265
-12.6931331014959,-10.968956622611,-13.2952270154237
-12.7275770476383,-10.9591227483491,-13.2844414097212
-12.7203233968441,-10.9455294897158,-13.2859369505699
-12.7229479331227,-10.9688187866356,-13.2846794863354
-12.7080078665207,-10.9575905012183,-13.2851894597258
-12.702593441367,-10.9587050955517,-13.2854409508315
-12.6907093127414,-11.0014996611322,-13.2717070937011
-12.6964240965638,-10.9887443861571,-13.3024357399897
-12.7243931126584,-10.9419959171345,-13.3168045276608
-12.7330383151692,-10.9509468878456,-13.2913632600818
-12.6805164028019,-10.9391600414304,-13.3108392905701
-12.6767229406425,-10.9470803147835,-13.3000676241431
-12.734919899794,-10.9928572598373,-13.2880133999103
-12.7244973232115,-10.9583569182563,-13.2638351615144
-12.6977827259038,-10.9832567534028,-13.2939340162941
-12.740622608383,-10.9640517735667,-13.2684427142602
-12.6796511273694,-10.962735117682,-13.2867653328953
-12.717925741266,-10.9666108232739,-13.2939474936555
-12.7838482555132,-10.9512275108305,-13.2963839091589
-12.6855469113863,-10.9674393809406,-13.2994579640265
-12.6700833530395,-10.974523073434,-13.2716726421864
-12.7246223615418,-10.9851571204739,-13.3003020098694
-12.668529116489,-10.9290989483197,-13.3075541473998
-12.7314045426978,-10.9393730112959,-13.3159215661243
-12.724675944612,-10.9584962037221,-13.3034842136218
-12.7363596619078,-10.9877304272369,-13.3103952658432
-12.7086553899177,-10.9595402267854,-13.3141070727772
-12.7299102451611,-10.9522791462203,-13.3092279324702
-12.6613305895676,-10.9518586247675,-13.3024825106431
-12.690385901956,-10.9800587103274,-13.3082718269336
-12.6997683870327,-10.9743860026367,-13.3206435815538
-12.7374212253286,-10.9888795030334,-13.3259244371907
-12.7105471435265,-10.9572419355624,-13.304538256775
-12.7384523031606,-10.9631510910657,-13.2883658323757
-12.7382849354577,-10.9427743751194,-13.3120775414178
-12.7149784275788,-10.9462347083628,-13.3155325521379
-12.7571348124732,-10.9679913715708,-13.3162049894849
-12.6765855200885,-10.9938660362771,-13.3191728095932
-12.6759137615714,-10.9836642790486,-13.3010717478284
