meanPPG_1,meanPPG_2,meanPPG_3
-12.4575937191251,-10.6183962248776,-13.1866743726598
-12.4572009453791,-10.6429456359593,-13.1821933306141
-12.4827607552344,-10.6154564873367,-13.1484832636378
-12.464208753158,-10.6213273456864,-13.1298711236146
-12.4587711155832,-10.6335450871162,-13.1477581824243
-12.4692558053805,-10.5771460565122,-13.1467905889253
-12.4418480776415,-10.6582000887542,-13.1362189441748
-12.4457192689434,-10.6262906180036,-13.1113994930793
-12.458102928637,-10.6076735802113,-13.1244252502827
-12.4472211308264,-10.6459961626338,-13.1348056502942
-12.4355560573906,-10.6244444337353,-13.130196617316
-12.4159891032633,-10.6263876912454,-13.1501186124483
-12.4074408249665,-10.6288114647913,-13.1432085982658
-12.4048005458966,-10.6109320377969,-13.1286396403958
-12.4623801432228,-10.6192764635769,-13.1237783758217
-12.4490384317915,-10.6219125402803,-13.1436785856631
-12.489878465011,-10.6493220553751,-13.1016789214115
-12.4139157395542,-10.6026168047736,-13.1316560663159
-12.4178963686577,-10.6412256164239,-13.1090835900571
-12.4366127745946,-10.6431365667475,-13.140588290175
-12.4790496261473,-10.6268729161567,-13.1458689442712
-12.4461244433805,-10.6641999192585,-13.1126604559429
-12.4143624237437,-10.6036103468325,-13.1158542388514
-12.4654555470717,-10.6571652328361,-13.1385358944039
-12.4752368150739,-10.6336414587252,-13.1080210156885
-12.4414925333191,-10.6653208908845,-13.1586181580635
-12.4532607946405,-10.6019207375253,-13.1627680048391
-12.3930831918103,-10.623958028745,-13.1429500110127
-12.4458805716401,-10.5927271082651,-13.1464079752004
-12.4266128109743,-10.6143764145722,-13.1040364607114
-12.4363109693202,-10.6402687701161,-13.1434592856991
-12.4373629219802,-10.6358554462494,-13.1005920935749
-12.4640426539964,-10.6431365667475,-13.1394721835417
-12.4539361261348,-10.6232766640425,-13.1133791397328
-12.4293881820541,-10.6267758900081,-13.0963232573334
-12.4614316612067,-10.6647605621437,-13.1415775963281
-12.4818352120756,-10.6517855775609,-13.1579158322558
-12.493583453317,-10.6448533053665,-13.1540093204398
-12.4507154233176,-10.6522586368441,-13.1339756927325
-12.4562903615308,-10.6096496701736,-13.165867212573
-12.4633934438459,-10.624249900129,-13.137724784517
-12.4692365901682,-10.6427546687096,-13.1430989027491
-12.4435765910377,-10.6217175134635,-13.1474539595748
-12.4538971020492,-10.6564119371319,-13.1789100486123
-12.4332321222107,-10.6551866200457,-13.1502820003354
-12.4258224445763,-10.6155546179486,-13.1413107371026
-12.4251238345409,-10.6228871042401,-13.1337226162704
-12.4742622175915,-10.6157508502883,-13.1729424167725
-12.4492188041432,-10.5851692549868,-13.1273111171283
-12.4591826829619,-10.6333523160312,-13.1330659005375
-12.4536551187214,-10.6658809058329,-13.1224993681572
-12.4516741192516,-10.6506493214023,-13.1345685898427
-12.4868018527368,-10.5979338888277,-13.1433731189821
-12.4522293511534,-10.6360477354529,-13.1516192211372
-12.4450934830008,-10.66644060734,-13.1598749384813
-12.4748432684689,-10.6223999409821,-13.1453296226309
-12.4725706619523,-10.6556580735455,-13.1546756668716
-12.4646142282355,-10.6456153553177,-13.1399989524556
-12.4576442629573,-10.6464719679432,-13.1764348091921
-12.415668844459,-10.6351821427083,-13.1720521852916
-12.5025781765292,-10.6121143039445,-13.1468686553755
-12.4805136912231,-10.6173193242889,-13.1314103300372
-12.4494344240415,-10.6159470441284,-13.1383390835267
-12.4680791537028,-10.624249900129,-13.1348688569246
-12.4614355343909,-10.6280364962356,-13.1398181526124
-12.4264403477376,-10.6415124918742,-13.1277886340494
-12.4524834037827,-10.642850156893,-13.1429421739914
-12.4222318630699,-10.6403644959574,-13.1233069321165
-12.4414609232608,-10.6509335065035,-13.1200326633994
-12.4490854885851,-10.6508387871096,-13.1298711236146
-12.4363308277298,-10.6331595077784,-13.1337147065989
-12.4542950762875,-10.6478980270336,-13.0956579404414
-12.4702890398995,-10.6158489520199,-13.1621377833953
-12.4634939444162,-10.6127049132736,-13.1643648360832
-12.4745183803135,-10.6127049132736,-13.1132257562132
-12.4460772470397,-10.6395984325282,-13.1202731944932
-12.4676596849596,-10.6631712568963,-13.1179617042389
-12.459656164144,-10.6325808598695,-13.1572284647304
-12.4840565928223,-10.6410343203928,-13.1401011292137
-12.4766111023787,-10.6269699328921,-13.1643264806123
-12.4779911228025,-10.6413212507185,-13.1493557824679
-12.4927129255046,-10.6486577611632,-13.1382760958644
-12.4396495793262,-10.6064860491464,-13.1445318313753
-12.4226466646457,-10.6452344029321,-13.1626911698268
-12.4598850623493,-10.616241262735,-13.1314499690055
-12.4423614185941,-10.6527314724479,-13.1318383477668
-12.4607768774847,-10.6400772909389,-13.1338728881442
-12.4698128859853,-10.6467573424993,-13.1257974741386
-12.4697936814745,-10.6259022307766,-13.0968404201732
-12.4477081616761,-10.5968347130987,-13.1482260369301
-12.458483694525,-10.6043052394003,-13.1364319493232
-12.4555153231783,-10.6234713870496,-13.1196476932699
-12.4337299943156,-10.5635948790179,-13.1458064291308
-12.4696169826687,-10.6111291792465,-13.1726229376728
-12.4816909929838,-10.6182005110106,-13.1483117865179
-12.4447666592327,-10.6665338604757,-13.1382524744681
-12.437585079848,-10.6669999957566,-13.1147827166639
-12.4720151159609,-10.626581809464,-13.1195514275765
-12.4798408677531,-10.6739660760324,-13.1614379260299
-12.4675057073322,-10.6351821427083,-13.122203364603
-12.4773318478667,-10.5934296021471,-13.1207300442417
-12.4606489702599,-10.6599850485968,-13.1537147467942
-12.4715742909593,-10.650270282262,-13.1465641617499
-12.4772403534192,-10.6343158000638,-13.1215550507964
-12.4209259273266,-10.6316157019913,-13.1649859898387
-12.490126895384,-10.6678384921024,-13.1524036171343
-12.4653050878815,-10.6542430457164,-13.1504142471704
-12.4460929794008,-10.6157508502883,-13.1518988784035
-12.4552698340399,-10.6098470645682,-13.1461970846557
-12.4711524503475,-10.6267758900081,-13.1545207422034
-12.4659954705699,-10.63979000341,-13.1300140363349
-12.5123065633765,-10.6476129778607,-13.1428167732968
-12.4624265763823,-10.6676522203314,-13.154683412475
-12.4361242809919,-10.6327737797119,-13.1165464920828
-12.4973569720671,-10.60221911139,-13.1660280476906
-12.4761722991978,-10.631905347178,-13.1103879574417
-12.4660995651496,-10.6053962387646,-13.1432947791596
-12.4584293082738,-10.6691414238828,-13.1404154537721
-12.4733211166635,-10.6268729161567,-13.1452514359367
-12.480243855954,-10.6166334196028,-13.1334378286726
-12.4591516271818,-10.6173193242889,-13.1095050624609
-12.4466080774873,-10.6096496701736,-13.1334932103911
-12.4375771464883,-10.5898115077479,-13.1099263573006
-12.4299479290631,-10.6323879028019,-13.1341733641637
-12.4296321103404,-10.5999293000455,-13.1308790162125
-12.4471857725786,-10.6305529512995,-13.12708819784
-12.4600014311766,-10.6195697043786,-13.1187809682323
-12.4481517817012,-10.6448533053665,-13.073635211313
-12.4418401780298,-10.6096496701736,-13.1113347854365
-12.4593340660798,-10.6382564077869,-13.1418365386678
-12.4659183564873,-10.6077724775065,-13.155086101202
-12.4536512152846,-10.5867863970413,-13.1130238999422
-12.4248064883557,-10.6182005110106,-13.1258213915756
-12.4849498183719,-10.626484755065,-13.1264111740108
-12.4169492647414,-10.6377766764272,-13.1168843951561
-12.4991787313895,-10.620937025619,-13.1422679602872
-12.449689187632,-10.5901135161058,-13.1244412171993
-12.4067906126023,-10.6012241854299,-13.165491830004
-12.4455264584146,-10.642085996,-13.1343630919839
-12.4530303749436,-10.6212297799515,-13.1611070537167
-12.4636253530004,-10.6211322046965,-13.1147182275786
-12.4551061411275,-10.6470426356399,-13.1186043209964
-12.4891780108169,-10.6194719669988,-13.1363767301227
-12.4394912274521,-10.6464719679432,-13.1379217163202
-12.4587749990859,-10.6406516185128,-13.1361400418637
-12.4718886382313,-10.6446627021067,-13.13450536423
-12.4326064434584,-10.5785725902777,-13.127406638756
-12.4475550081865,-10.6033123878493,-13.0975049510676
-12.487696403398,-10.5855737857366,-13.1280750347896
-12.4649191916133,-10.6098470645682,-13.1110273669405
-12.4436002485712,-10.6273579057389,-13.1632826471932
-12.4273103819323,-10.6478980270336,-13.126403206296
-12.4629758717894,-10.6325808598695,-13.1417423855748
-12.4393170114238,-10.6711854643604,-13.1409024616681
-12.4559593884866,-10.6155546179486,-13.136842053669
-12.4354447590154,-10.6460913418087,-13.1328521771185
-12.4844162499026,-10.6427546687096,-13.128154575996
-12.4763592910528,-10.6516909388442,-13.1360926974886
-12.4571620484948,-10.637296714815,-13.1298076002936
-12.4710066822259,-10.6341231775071,-13.1254386439213
-12.4811328968743,-10.6270669402163,-13.1447196042333
-12.4907364174924,-10.6385441361733,-13.1578617867572
-12.4748394468688,-10.6243471716626,-13.148919618214
-12.4955543476766,-10.6435183189949,-13.1443831528532
-12.4511772773173,-10.6696993039531,-13.1790914764499
-12.454455001708,-10.6508387871096,-13.137078575848
-12.4448375457473,-10.6427546687096,-13.1624529437646
-12.4755041855631,-10.6714638737167,-13.1386697036786
-12.4861294695286,-10.6697922537138,-13.1479141582483
-12.4571270400052,-10.6029149710532,-13.1274305177373
-12.4825635801461,-10.6308429044258,-13.1423385388352
-12.4475118068072,-10.6213273456864,-13.1525511080425
-12.441974462943,-10.5892072172673,-13.1410987687401
-12.4687445549778,-10.6348934452132,-13.1747053217663
-12.4803198732556,-10.6476129778607,-13.1778661992857
-12.4448769249732,-10.6639194799017,-13.1351058462138
-12.4368311295095,-10.6255136926465,-13.1275021512603
-12.4641199128523,-10.6341231775071,-13.1746142132027
-12.4396772883262,-10.6462816729855,-13.1690179294433
-12.4492580112193,-10.6330630897096,-13.1160072197654
-12.4646142282355,-10.6238607193497,-13.1422758025941
-12.4531319223703,-10.6175152106754,-13.1188050540742
-12.461024893359,-10.6152601972192,-13.1436707543496
-12.4789735122199,-10.6259022307766,-13.1305140700777
-12.4620124712595,-10.637584719425,-13.1129350702731
-12.4265205668964,-10.6613919803114,-13.1227952841192
-12.4364142287438,-10.6223999409821,-13.1297043662898
-12.4826090855404,-10.6699781273203,-13.1208101718048
-12.4762333616074,-10.6491323020538,-13.1329155073381
-12.4744610361511,-10.6578239014085,-13.1142828174396
-12.4747859429343,-10.6483729285005,-13.0992748775369
-12.4686138174255,-10.6016222746071,-13.119102065102
-12.4339768469459,-10.6432320184729,-13.091153372678
-12.4560139092298,-10.6109320377969,-13.1455719625412
-12.4521628959705,-10.5916221912725,-13.088450791185
-12.4576248233242,-10.6835461050854,-13.1205457264773
-12.4208452580946,-10.6190809219259,-13.1156448586162
-12.4457625478306,-10.6541486392967,-13.1292277635053
-12.473252220834,-10.6524477979153,-13.110266504377
-12.4479869193609,-10.6129017055599,-13.119150220741
-12.4572942917292,-10.6974750480221,-13.113419499907
-12.4482577502836,-10.585270403017,-13.1110030930337
-12.4406663924369,-10.6418948645009,-13.1223633774043
-12.4710066822259,-10.6588580762762,-13.1113671397813
-12.4596794443209,-10.6373927255682,-13.1312517584497
-12.4523778820657,-10.5700853978625,-13.1470481850862
-12.4968374614419,-10.6668135677173,-13.1187408238732
-12.4645138401971,-10.6121143039445,-13.1290052711129
-12.4890838263321,-10.6176131394813,-13.1092538214506
-12.4872284682664,-10.6410343203928,-13.1351690338733
-12.4641353639072,-10.62161998579,-13.137905963203
-12.4920332370836,-10.6095509583626,-13.1295534666497
-12.4548488552581,-10.6434228945948,-13.1316798440417
-12.4930244514022,-10.6559408389935,-13.1089944096654
-12.4570570193491,-10.6200582480397,-13.1198401968599
-12.4707074073896,-10.6483729285005,-13.1637125929192
-12.4363467141735,-10.6454248972655,-13.1382839695391
-12.4626354989231,-10.6111291792465,-13.1349952582014
-12.4535653358203,-10.5906166607705,-13.1165706318035
-12.4606528464768,-10.6770158450429,-13.1386854447692
-12.4661419709461,-10.6572593549125,-13.1382524744681
-12.4509268067052,-10.6099457471557,-13.120858245261
-12.4725706619523,-10.648847604543,-13.1630522430633
-12.4797305879655,-10.5819271042238,-13.1631828119213
-12.4113983984714,-10.6307462627248,-13.1554654095494
-12.4398593569429,-10.5777576773264,-13.1096914263004
-12.4236849275402,-10.5733661061567,-13.1305061349867
-12.4880019525117,-10.6062879901242,-13.1269289393472
-12.4284839288016,-10.6305529512995,-13.1720674095834
-12.4607885046031,-10.5764320257786,-13.1342287051631
-12.4323472898526,-10.6943057602695,-13.1129027666187
-12.4927279410269,-10.6383523264479,-13.1471808602469
-12.4572865131995,-10.6381604799246,-13.1052497714474
-12.4517210521845,-10.6096496701736,-13.1172784711535
-12.4502376888662,-10.579997091943,-13.1368657084044
-12.4189840262781,-10.5691607560953,-13.1550319025485
-12.4323592522667,-10.6536764734633,-13.1118846669833
-12.4405912548659,-10.617711058698,-13.1636051238164
-12.4877341305627,-10.5846633613149,-13.1295455239325
-12.474709503776,-10.6278426602203,-13.1260685049342
-12.4715589544181,-10.6049004775131,-13.1496983495444
-12.4823663661721,-10.5887033627698,-13.1448056550111
-12.4675134067767,-10.6245416863491,-13.1258692247336
-12.5152948056076,-10.5679265689593,-13.1212827937841
-12.4565589532361,-10.5772480192959,-13.1482494239105
-12.4512829257936,-10.6108334524959,-13.1334694757444
-12.4802020439749,-10.6074757562739,-13.1379610980274
-12.5018642466871,-10.5816226129756,-13.1394407258719
-12.4832269954703,-10.6201559281374,-13.1402975936405
-12.4495912093165,-10.6170254227438,-13.1236825069702
-12.4717391439243,-10.6043052394003,-13.1638430755901
-12.4740442364402,-10.6212297799515,-13.1475241730628
-12.486707444178,-10.6015227671688,-13.1256938253008
-12.4599122162869,-10.6186897238769,-13.1471106226487
-12.4503551857135,-10.5669999279664,-13.1442187982382
-12.4753017544797,-10.5889049350341,-13.1425502445964
-12.4740021644321,-10.6017217721446,-13.1114965466934
-12.4610597656586,-10.6014232498279,-13.1399596509225
-12.4442939540107,-10.5975343283389,-13.0983493345334
-12.4351942923709,-10.5921245776182,-13.1261083562092
-12.4179085051937,-10.6661607957447,-13.1029521934842
-12.4527803681062,-10.5994308203981,-13.1026748236015
-12.4637181016054,-10.6026168047736,-13.1302759899547
-12.4985407466533,-10.5455519428668,-13.1202571608867
-12.4796925576325,-10.6182983727321,-13.0961590227075
-12.4530420924807,-10.5680294760857,-13.1319096662475
-12.4863486103463,-10.5513235103861,-13.112143330181
-12.4238417805069,-10.5772480192959,-13.1212507586736
-12.4522567137686,-10.5578939047796,-13.1242895211978
-12.4680599158674,-10.5592443438775,-13.0925472620606
-12.4573137377887,-10.5915216837093,-13.0966926866514
-12.4505744762312,-10.6213273456864,-13.1293548797931
-12.4829692635101,-10.6165353948024,-13.0941449564503
-12.4463957791208,-10.6107348574749,-13.1313627612011
-12.4567729964153,-10.6044044703604,-13.1421189447697
-12.4353771789579,-10.6181026397113,-13.1368262835344
-12.4562708955603,-10.5954340125196,-13.124129816332
-12.4839164808461,-10.6040074874255,-13.1062909044242
-12.4487207405024,-10.5868873816412,-13.1213548690307
-12.4759814551321,-10.6068820495476,-13.1501808586008
-12.4756340254402,-10.6048012957625,-13.1186605303199
-12.444530334553,-10.6015227671688,-13.1670231183462
-12.4486462057073,-10.5913206382723,-13.1228432622412
-12.4703888498768,-10.575513236474,-13.1323770725866
-12.4957714330444,-10.584258462028,-13.1046066558151
-12.4990631035394,-10.5758195933822,-13.1233069321165
-12.4878208976403,-10.5822315027853,-13.1326225714454
-12.468359983962,-10.5886025613988,-13.1255183950976
-12.4857439674262,-10.6141799123118,-13.1229472069427
-12.470242970396,-10.5616291238973,-13.150406468429
-12.3876605999704,-10.5874930751788,-13.165491830004
-12.4835301245222,-10.6281334001554,-13.1431145742739
-12.4719269665053,-10.6063870245388,-13.1364477256776
-12.4742239787209,-10.5636982328498,-13.1306489569911
-12.4413502801874,-10.5998296239926,-13.1218112249962
-12.4854868834377,-10.5819271042238,-13.1716638875156
-12.4629604028085,-10.5631813568369,-13.1580779512283
-12.4640658322799,-10.6094522368067,-13.1190378539758
-12.4950788409441,-10.5964347130934,-13.1253987659478
-12.4633315923205,-10.5552917695617,-13.1503520155443
-12.4603155593861,-10.5656599287966,-13.135674391464
-12.4966841729358,-10.6090572530946,-13.153109823632
-12.4387862573842,-10.5535184420224,-13.152124101006
-12.4702199348483,-10.5946327304254,-13.1293946003195
-12.4510129130544,-10.5614219773403,-13.1646639582768
-12.476031078093,-10.5720346162278,-13.1418051552885
-12.4542599672838,-10.579997091943,-13.1380949842322
-12.4569480885823,-10.5927271082651,-13.131386545902
-12.4919242937772,-10.60221911139,-13.1492467592381
-12.4637219659439,-10.5761258564645,-13.1497761893345
-12.4794795610359,-10.564008230269,-13.1307520935321
-12.4535536244128,-10.6130984591267,-13.1263474305146
-12.4724825614564,-10.6199605583996,-13.1175116266733
-12.4567807789404,-10.6033123878493,-13.1360453508719
-12.461245730721,-10.5942318484798,-13.1381973557069
-12.4481243065319,-10.5874930751788,-13.1411458767037
-12.4618111619742,-10.584157211585,-13.1141699023758
-12.4418559771908,-10.6122127630594,-13.124991919758
