meanPPG_1,meanPPG_2,meanPPG_3
-12.7852249189066,-11.3112498202713,-12.8314333694492
-12.7701925603539,-11.3057536831657,-12.8461987241129
-12.7907684274601,-11.2843672809545,-12.8495462718465
-12.7588249334442,-11.3019080934539,-12.8192671143668
-12.8024500816394,-11.3087017985085,-12.8492204310957
-12.7417411145035,-11.2682007056224,-12.822230784562
-12.7985759473692,-11.3110051001075,-12.8213123372136
-12.7692905096214,-11.2979980684274,-12.8332509491479
-12.767466851143,-11.2955651584117,-12.8091966454425
-12.8033392336314,-11.3278962457647,-12.8178362198137
-12.7681454126188,-11.2956148688485,-12.7930256296837
-12.7606615340372,-11.2909811942315,-12.830748247278
-12.7864206005945,-11.2716688582291,-12.8155338230018
-12.7908185809856,-11.3174457176385,-12.8151858304801
-12.797903897828,-11.3070814107341,-12.8607596236752
-12.8465360918047,-11.2978492847338,-12.8192346167635
-12.8255813590862,-11.2810438477127,-12.8139777919807
-12.858311890377,-11.2736525317261,-12.8500821015286
-12.7811342446714,-11.3361882864702,-12.822975727889
-12.7560016678761,-11.3044241903929,-12.8113826536798
-12.8089887258957,-11.3146208570029,-12.809831079942
-12.8073320332329,-11.310613423236,-12.8535946480638
-12.7638352888819,-11.319923070568,-12.8518032181603
-12.720706010639,-11.2863259486826,-12.8431043975636
-12.7847793229427,-11.2836129245105,-12.8333898046583
-12.8038288930253,-11.3006723964872,-12.8277345654659
-12.8183838872252,-11.3014634184299,-12.8114590774826
-12.8012623954071,-11.2920293861965,-12.8430197764019
-12.7256786090459,-11.3131565849725,-12.8243885154671
-12.7638896738099,-11.298493854258,-12.8270576519507
-12.7995956041731,-11.3021550497192,-12.8246148073523
-12.7930589902615,-11.2982955694212,-12.8232886544563
-12.7711762052067,-11.292827271842,-12.8155664410929
-12.7536303113518,-11.2849703566588,-12.8116664840822
-12.8440902351494,-11.2800850506772,-12.8234828354984
-12.7721163018133,-11.2973531791523,-12.8203064804471
-12.7952472357071,-11.2937739349256,-12.8336247469917
-12.7566419226155,-11.3067865124718,-12.8231052266211
-12.805499631589,-11.2898819086564,-12.8388432984958
-12.7934731247611,-11.2696302254452,-12.8366739849131
-12.8000180839701,-11.2994846891174,-12.828099693587
-12.7815449095886,-11.2927275709446,-12.8230512708541
-12.7375093932003,-11.2901818336773,-12.8246040327093
-12.8128091777178,-11.2885811930795,-12.8128882180052
-12.7852893597492,-11.2961118373509,-12.8286364046347
-12.7915566613696,-11.288681308212,-12.8100388244389
-12.8090297660726,-11.2922787938546,-12.8351185426835
-12.7959654243499,-11.3117879939186,-12.8157077738611
-12.8061638536502,-11.2758858084639,-12.8412728661353
-12.8019652571859,-11.285874288825,-12.819721969958
-12.7162430546899,-11.3089961325798,-12.8231483891388
-12.7685927831844,-11.2937241328886,-12.8154468362237
-12.8087917095974,-11.2825558685643,-12.8245501577531
-12.7879138936385,-11.3134007792547,-12.8129318237656
-12.7920242944866,-11.2741605327531,-12.8466309559645
-12.8116419250197,-11.2933754491661,-12.8329090688027
-12.8014333327507,-11.3339901683203,-12.828067481762
-12.7214110712705,-11.2855228567356,-12.844013623093
-12.7520211748155,-11.3027968507335,-12.8408383116263
-12.7679430328025,-11.2890816685416,-12.8285290854674
-12.8079895620989,-11.3089961325798,-12.8286793290769
-12.7831072694065,-11.3206505373185,-12.8344572798608
-12.7218887958774,-11.3135960917553,-12.8294409314822
-12.7375769833045,-11.3067865124718,-12.8222739848385
-12.7581975898782,-11.3056060490029,-12.8372805905476
-12.7471781707065,-11.3099766209415,-12.8708820780584
-12.7570022461034,-11.2945704303878,-12.8350972184485
-12.8125583878648,-11.2821025023121,-12.8268856644194
-12.7779190479262,-11.3020562745314,-12.8281533776563
-12.7555341961106,-11.3025500529337,-12.8255948142154
-12.8264286788495,-11.2883809327404,-12.8500715978234
-12.7376004918352,-11.2950181804513,-12.8389601376774
-12.7819272951166,-11.2991875417301,-12.8072470708836
-12.754329882965,-11.2766966741074,-12.8399580252112
-12.7688576917711,-11.3008207607712,-12.8377166934961
-12.7921022120832,-11.2752264956468,-12.8499980687978
-12.8051920736242,-11.2807916218179,-12.8651665387652
-12.8145874352494,-11.2871785277859,-12.828174850477
-12.8075978365428,-11.2825055046852,-12.8415483394744
-12.7842101286736,-11.2936245213735,-12.825045697902
-12.782688818819,-11.2833613458531,-12.8240220295242
-12.7818598259416,-11.3055568327714,-12.8289797485936
-12.7809654293606,-11.3096825753624,-12.8592100016704
-12.8007328556255,-11.3144745262464,-12.8447847593952
-12.7433493349014,-11.2929269628001,-12.8397457920936
-12.7590377954903,-11.2861252361525,-12.8188879099332
-12.8239465598603,-11.3235551237629,-12.846008904757
-12.8097408616547,-11.2866269419627,-12.8318720292969
-12.8129372743519,-11.2967078737268,-12.8396608862329
-12.7718692925407,-11.2631298826586,-12.8389495164977
-12.740698776762,-11.2922787938546,-12.8348412921539
-12.792881054318,-11.2851713010983,-12.8167182645783
-12.8388857870504,-11.2898819086564,-12.8053046727837
-12.7637637252597,-11.2955154455038,-12.8249595346441
-12.8118056407114,-11.2904816687703,-12.8287437122858
-12.7803377492091,-11.2993856497987,-12.8271973700428
-12.7397227966379,-11.299831249509,-12.8098857537308
-12.8243642668705,-11.276544686874,-12.8326098275907
-12.8104022734924,-11.296558897935,-12.8273800488671
-12.7462376299864,-11.2940726950732,-12.8240651524894
-12.8392176667537,-11.3118369044369,-12.8214744774653
-12.750011910652,-11.2762406430894,-12.8231807598045
-12.8010997020878,-11.2954160122731,-12.8057329829967
-12.7861183149771,-11.2936245213735,-12.8128882180052
-12.8038618951457,-11.2974524199602,-12.8284432218402
-12.8324708637264,-11.282404769317,-12.8120484362991
-12.7981528577301,-11.3007218536944,-12.8137926481397
-12.8295856776004,-11.3126680174427,-12.8480212640574
-12.7774250039689,-11.2934252685708,-12.8281319043744
-12.7730470069179,-11.2957142823091,-12.8231807598045
-12.7749879160708,-11.3214259189905,-12.8245070556982
-12.7896225703327,-11.3234584400154,-12.8356088746268
-12.7913756732016,-11.3268850016075,-12.8174890277262
-12.7804728885295,-11.3154009262736,-12.8223063838211
-12.8080552912128,-11.290381733728,-12.8242052892847
-12.7614394191762,-11.2812960100057,-12.8374188876845
-12.7163241044951,-11.2754801289452,-12.8430832429445
-12.823277865515,-11.3061964549241,-12.8474948595982
-12.7582810665372,-11.2950679180853,-12.8046453755706
-12.7598341879037,-11.2892317623505,-12.8301376649027
-12.7718920085845,-11.3139866023528,-12.8235583401662
-12.8221821820201,-11.2822032681325,-12.8315189767259
-12.7262315781472,-11.276392676537,-12.8200034435826
-12.7745235741256,-11.3002766507487,-12.8180856896915
-12.7435830425576,-11.3016116654096,-12.8329838651163
-12.7614078562821,-11.2940229079133,-12.7947145002088
-12.8048212306665,-11.2978492847338,-12.841897869466
-12.7401713382257,-11.2886312518986,-12.839522898832
-12.7701299837331,-11.3294352255327,-12.8306518643162
-12.7450628962433,-11.3194377985635,-12.8218851151481
-12.8022187174711,-11.3055076141175,-12.820252373456
-12.7729307161398,-11.2914804702916,-12.8067426295964
-12.7320193670784,-11.2721778677077,-12.8378868284348
-12.833734189914,-11.3094864969304,-12.8505336565131
-12.8248598991215,-11.3088489763732,-12.8380250417619
-12.7579442387322,-11.2907314626916,-12.8429034106112
-12.8014085210782,-11.2903317624615,-12.8453336995323
-12.8013561388589,-11.3221038851181,-12.8353317600274
-12.823466655185,-11.2860750517247,-12.841897869466
-12.7629475377834,-11.2990389349187,-12.8089340030395
-12.7638639128969,-11.2787209662966,-12.8409443179444
-12.8108420614725,-11.3157420153256,-12.828239266173
-12.7591815955509,-11.3025994173666,-12.8208906494833
-12.7635833622141,-11.301067985673,-12.8228893860833
-12.7647479913885,-11.3126191475588,-12.8347666346452
-12.7781758543563,-11.2795295371917,-12.8421202340495
-12.834337245771,-11.2864764566473,-12.8257132115462
-12.8125474825313,-11.2949186977612,-12.8269824110454
-12.7950530420955,-11.2983947167542,-12.8211826060812
-12.813877056201,-11.2977996852496,-12.8264663208472
-12.7659541124555,-11.308358299229,-12.8103339660817
-12.778068624526,-11.3007713084556,-12.8227598593952
-12.7839183962015,-11.2809934076229,-12.8038866460213
-12.7835508043309,-11.3135472672063,-12.8160664519731
-12.7761534833134,-11.292827271842,-12.8057988605961
-12.8221281764251,-11.3012162912817,-12.8161751169157
-12.7861435089356,-11.3169105810443,-12.796289688004
-12.8153462483282,-11.3007713084556,-12.8110550569267
-12.7496635756896,-11.2831600373471,-12.8161533848718
-12.7666194285266,-11.3007713084556,-12.8242160682248
-12.8234504746097,-11.314328174074,-12.8130626296389
-12.7797293961654,-11.304473462399,-12.8079046555987
-12.8063092648968,-11.3141818004796,-12.8126592565624
-12.8516118378753,-11.2869278446731,-12.8260145233308
-12.831232698673,-11.3069339724736,-12.8153598418783
-12.7937037427767,-11.3069339724736,-12.816609658644
-12.8362933382617,-11.2931263149064,-12.7970874277837
-12.7595352557217,-11.282404769317,-12.8147071429451
-12.7304638394676,-11.2791758678688,-12.8435062503217
-12.8095604006584,-11.3119347182972,-12.8296553627042
-12.7242799574749,-11.2953662919499,-12.8229109722336
-12.7737954823595,-11.289781913656,-12.825045697902
-12.7958711741655,-11.3055568327714,-12.8139669021154
-12.7710682221315,-11.2737541525788,-12.8169245833633
-12.813779033269,-11.3034382401035,-12.8049421131084
-12.7569013686132,-11.2688136072198,-12.8180531536715
-12.7711705221776,-11.2757844040122,-12.8144568286906
-12.6915435375533,-11.3172997996928,-12.8376528854307
-12.7740986822541,-11.2769499348406,-12.8214852858807
-12.7405933113077,-11.2911809345697,-12.8258423562853
-12.7156154468312,-11.2997817482344,-12.8198410646222
-12.7599692529434,-11.2932758029103,-12.8267459027665
-12.7633170525345,-11.2883809327404,-12.8311872076983
-12.7126733569096,-11.3041777939398,-12.8055133596498
-12.8431625704588,-11.2999302447078,-12.8384608202446
-12.8327434284823,-11.27573369793,-12.8149682736425
-12.7793377139133,-11.3233133968648,-12.8192562819497
-12.7633113246656,-11.3005240101879,-12.8101700092566
-12.8029759605369,-11.277405642588,-12.8363971653551
-12.776382476381,-11.2896819086557,-12.8405732466573
-12.7214678130105,-11.181026753819,-12.8346493044405
-12.7688121210981,-11.1637083564007,-12.8200359162108
-12.7832420349988,-11.1773408343103,-12.7940481814839
-12.819407925112,-11.1808595064318,-12.8116119075686
-12.8865068576655,-11.184143581633,-12.8354490101915
-12.7624087755479,-11.1557932736527,-12.8229973121756
-12.7689545225566,-11.1677272676487,-12.8092951185621
-12.7953304499979,-11.1807479926319,-12.8300519392889
-12.7634716925958,-11.1790179366712,-12.8312407262773
-12.7517170002343,-11.1820296511618,-12.821225851662
-12.7485161153,-11.1858648002362,-12.8327808335335
-12.7771143370775,-11.1906243421228,-12.8219607405432
-12.8198573037048,-11.1650686694824,-12.823569126082
-12.7624259745721,-11.1582485236942,-12.8141737892809
-12.7873856234873,-11.1618917223501,-12.8206418784649
-12.7214289900626,-11.1767811745688,-12.8259392038957
-12.8114972871939,-11.1938215225101,-12.8356834692847
-12.7854042222575,-11.1928303875796,-12.8108693711174
-12.8395335139235,-11.213818374849,-12.8004707400199
-12.7950502676278,-11.1814726101492,-12.7971317280063
-12.7929477840072,-11.1611527710588,-12.8100497571644
-12.7335724787806,-11.1517260151601,-12.8176626388378
-12.7199436274821,-11.1703224736187,-12.8184435160628
-12.7668163685362,-11.1779001810079,-12.8119174976873
-12.8881563509216,-11.1705478257323,-12.791835040758
-12.8232751682614,-11.1784592150118,-12.8254333407155
-12.7300790202835,-11.1509795107756,-12.821442051518
-12.7759923086039,-11.1910659407169,-12.8106617991083
-12.7687665483483,-11.1837545090105,-12.8217338471983
-12.8577465778835,-11.1978858989515,-12.7984487627661
-12.8117865419284,-11.1644454223447,-12.8129100211231
-12.7649510187851,-11.1519555967486,-12.8336888125949
-12.8152864345122,-11.2053127570296,-12.8178470676244
-12.7495532443179,-11.1708857587122,-12.8310159289953
-12.8101672764151,-11.1815283282158,-12.8153272170475
-12.7588537012335,-11.1735289568318,-12.8328449532237
-12.8146037598699,-11.1967890468069,-12.8169571561227
-12.8078690475014,-11.1792413379567,-12.8372805905476
-12.767948734203,-11.1888559950661,-12.8328022072204
-12.779447625857,-11.1613233467522,-12.8153707165854
-12.8024500816394,-11.1788503529487,-12.8149029973606
-12.7366244230801,-11.1520703677805,-12.7963451071669
-12.7593368763939,-11.1656349209131,-12.823277865515
-12.8238791714185,-11.1801902370259,-12.813095328434
-12.7520848949105,-11.1842547174411,-12.781168004314
-12.8238899538743,-11.1424413257573,-12.8424272276845
-12.8125147658171,-11.1556217519691,-12.8350865561605
-12.726445548638,-11.1727423515547,-12.8252933759218
-12.7767611893267,-11.1843102807138,-12.8096342295477
-12.8174483332616,-11.1902377833196,-12.8342225330661
-12.772422849156,-11.1779560984738,-12.8079923008982
-12.7510097989249,-11.1551070103294,-12.8277882691398
-12.7792362460109,-11.1672187212329,-12.8310159289953
-12.7537199532325,-11.1679532052909,-12.8278741890196
-12.8099322241012,-11.1606408693328,-12.8258208333203
-12.815664288983,-11.1808037510863,-12.836418461888
-12.8007632014157,-11.2056391455436,-12.8216041707409
-12.773687781767,-11.1515537943726,-12.8341798459096
-12.8076334542985,-11.1463156186307,-12.8537411728111
-12.7566649872079,-11.1829759093382,-12.8043815349288
-12.8016152662077,-11.136047813714,-12.8162837700515
-12.7569071333154,-11.1856983601127,-12.8360457070658
-12.7744046225982,-11.2089513957415,-12.8424483961858
-12.7703632039651,-11.190072069507,-12.8603646461214
-12.7969240537496,-11.1775086711732,-12.8444468002428
-12.7956216454961,-11.2041695575801,-12.8387370692104
-12.7881821144976,-11.1703224736187,-12.8354596686156
-12.8161289357579,-11.1703788164082,-12.8273263232652
-12.7878719776298,-11.179632170155,-12.830705411553
-12.7424432014858,-11.1675577809106,-12.8224035744715
-12.8080415980037,-11.1433678952005,-12.8191154498484
-12.7390686794161,-11.1867520133365,-12.807707425584
-12.8146744968129,-11.1706041558267,-12.8020589347752
-12.8167426992881,-11.1902377833196,-12.8087698165014
-12.7459608319263,-11.1829202718719,-12.8272296099074
-12.7695410027811,-11.1802460265877,-12.8111096638388
-12.7710369616965,-11.1391915550235,-12.8359498333634
-12.8285451840767,-11.1627436804853,-12.8161751169157
-12.7574315821519,-11.149887462502,-12.8146092013509
-12.8079703902935,-11.2034066979093,-12.8196028611086
-12.797444542467,-11.1765572229414,-12.8256163420455
-12.8212312572281,-11.1797996229198,-12.8051618619364
-12.788081540106,-11.1790179366712,-12.8182917265729
-12.7791347678117,-11.191121126832,-12.8257670238811
-12.7406870589274,-11.178067924026,-12.8133568803099
-12.8159822285201,-11.155049800455,-12.8222955842769
-12.7873157255802,-11.1859202741219,-12.8158164777843
-12.7998717549642,-11.1884687519555,-12.8217878740929
-12.7665195165918,-11.154019462642,-12.8248087310762
-12.7597220988071,-11.1653518352778,-12.8043375547199
-12.755005863162,-11.1593884497224,-12.8199926191388
-12.7900381301242,-11.17009707071,-12.820252373456
-12.7815899037113,-11.1267334322056,-12.8204796031483
-12.7662197208789,-11.2042240252944,-12.8196786592906
-12.7544425780685,-11.1496574055619,-12.8313049447915
-12.7982496587336,-11.190072069507,-12.8202956592831
-12.7952999388953,-11.1545920035943,-12.8146309669786
-12.7647823087729,-11.1808037510863,-12.8156969028188
-12.8338196004585,-11.1868628596482,-12.8077622156013
-12.7382056462415,-11.161095906028,-12.8461249097559
-12.7272683140373,-11.1831428031663,-12.8268534134639
-12.7752992441706,-11.1475845079462,-12.8275949224148
-12.7798843359997,-11.1981599241087,-12.7947367031885
-12.7411380964679,-11.1654650791486,-12.8308124974252
-12.7782548584532,-11.1466618390612,-12.8177819789953
-12.7525250319392,-11.171279869575,-12.819407925112
-12.8580904926794,-11.1917279731806,-12.8356195313472
-12.755095381826,-11.1792971804807,-12.8162837700515
-12.8237443809097,-11.2019338230828,-12.7886792503908
-12.7754973115991,-11.1876938155722,-12.8167074045157
-12.7692478056637,-11.1875276796173,-12.8201008583042
-12.7725675749647,-11.149254678519,-12.8587519355343
-12.7484056572477,-11.155049800455,-12.8118083690791
-12.8118656630833,-11.1879152872524,-12.8429774631356
-12.7806361575127,-11.1560790777645,-12.8078498733854
-12.7899544742509,-11.1715612822686,-12.8463885074441
-12.7632626364548,-11.2069979521771,-12.8314119664849
-12.7716449438963,-11.1926651028763,-12.8417707817859
-12.7868654659741,-11.1745955038469,-12.8170222984587
-12.7395087156822,-11.1576210100537,-12.8099076224094
-12.7828292580006,-11.1771170079986,-12.8422790356273
-12.8073649199464,-11.1692513570183,-12.8447953187786
-12.816729124523,-11.1927202008129,-12.8101918717199
-12.7505660936597,-11.1677272676487,-12.8149573945581
-12.8463753292098,-11.1784033256726,-12.8477265116999
-12.753025741771,-11.1547064724589,-12.8542433804426
-12.8457161959725,-11.1540767314906,-12.8261436291655
-12.783475024323,-11.1822523807134,-12.8256809227552
-12.797895598097,-11.1799112425203,-12.8234936222285
-12.7272148696981,-11.1525866744782,-12.8147397880116
-12.762566422199,-11.159559326606,-12.8255409926125
-12.7709744378948,-11.1404114570018,-12.8213231473816
-12.7706503882954,-11.1543630265483,-12.803611601875
-12.7693161311207,-11.1312550054278,-12.7904758150844
-12.768558596319,-11.1558504410102,-12.8058537552807
-12.7920298602305,-11.1577921891931,-12.7915789345727
-12.8271087050553,-11.1380865504038,-12.8237093324012
-12.7713353169091,-11.1428468055323,-12.8199601451045
-12.7938870878243,-11.1395983543899,-12.8101590778457
-12.7704229223503,-11.2040606132505,-12.8107492031006
-12.7568120114801,-11.1786268642899,-12.8021030153104
-12.7902890557623,-11.1872507250084,-12.8257347368276
-12.7690257156822,-11.1601287054291,-12.8144568286906
-12.7651254178592,-11.1775086711732,-12.81029024689
-12.8051673550385,-11.1497724406477,-12.7943369741106
-12.8066658444795,-11.1688000170952,-12.815664288983
-12.7673242376652,-11.1757729970442,-12.8091966454425
-12.7550231899804,-11.1868074380282,-12.7990126756731
-12.7519603473006,-11.1527013731077,-12.8241945102284
-12.7513344780173,-11.1760531483277,-12.8094810968907
-12.7255388318862,-11.1563648002157,-12.8096779774286
-12.7306266030154,-11.1612664914206,-12.806687783686
-12.753471249527,-11.1768931315774,-12.8107164274987
-12.7772273180234,-11.159445411928,-12.8037546342721
-12.7317858965678,-11.1483335500716,-12.8048542000544
-12.8350678968829,-11.1708294444787,-12.8131171270367
-12.7408013019576,-11.1811939732391,-12.830673283555
-12.7869661627399,-11.1730233530458,-12.808364707746
-12.8245636267643,-11.1861421388963,-12.8199060193704
-12.7590061567017,-11.1460270100109,-12.81441328938
-12.7818035981516,-11.1763332211484,-12.8145656686742
-12.7665823195447,-11.15813445959,-12.8290333854399
-12.7422677259466,-11.1618348993254,-12.8293873164914
-12.7720680404296,-11.1598440565416,-12.8137164024762
-12.7609342932858,-11.1804133766007,-12.8243130734577
-12.7938954208914,-11.1661442731978,-12.8172719714427
-12.7368332407756,-11.1820296511618,-12.7955911432771
-12.781786729198,-11.168912871175,-12.8194945680241
-12.7887155483861,-11.1975569696135,-12.7950141988474
-12.8396688464636,-11.1756609145513,-12.8250564677872
-12.7845410297933,-11.1742026978039,-12.8194512475064
-12.7685073138294,-11.1984338741967,-12.8467574275139
-12.7717812629968,-11.1390171617663,-12.8384608202446
-12.7771425835107,-11.1754927672539,-12.8196894871333
-12.7738946700127,-11.1805806986123,-12.8118738476731
-12.7627412376044,-11.1865857208276,-12.8546826053224
-12.765448404661,-11.1901825484333,-12.8168920095429
-12.7945313068144,-11.1747638020718,-12.8375890732936
-12.7989739859289,-11.1781797370747,-12.8108693711174
-12.7720907519591,-11.1874722948314,-12.8270254065416
-12.8164494433577,-11.2017700363328,-12.8206094255082
-12.7658427072791,-11.158932635231,-12.8180314624033
-12.7621306836009,-11.1743710621447,-12.8046893422439
-12.8121111716419,-11.2031341069303,-12.8233318090577
-12.8089066404885,-11.1540767314906,-12.8100606897703
-12.7605466657766,-11.1827533408975,-12.8345106237207
-12.713489465922,-11.1934912533377,-12.8150661800767
-12.8173262399306,-11.169646112416,-12.8265631080498
-12.7761167264557,-11.1310792224607,-12.8046563674202
-12.7917626695717,-11.1556217519691,-12.7974749882065
-12.7653340849773,-11.1813611647016,-12.8161859827606
-12.7932118786714,-11.1848657437065,-12.8045464434874
-12.7773826459846,-11.1669926175634,-12.8016069972231
-12.8057659223389,-11.1970633726528,-12.7867787467444
-12.7912921291515,-11.1569360003226,-12.8083318538964
-12.7917097796231,-11.154019462642,-12.8199709698998
-12.78936589682,-11.1699843502004,-12.7981500918494
-12.7720368112343,-11.1954712341848,-12.7989795131269
-12.7654512624856,-11.1706604827482,-12.810377683362
-12.8116501114408,-11.16393520379,-12.8190287740808
-12.78998793744,-11.1504623734066,-12.8071922526334
-12.7602134731853,-11.2015516122616,-12.8134658400712
-12.8146255256161,-11.1609821662644,-12.8206851474357
-12.7578578543504,-11.168912871175,-12.8085399100504
-12.7878049083612,-11.1328941581189,-12.8100825546236
-12.7969545153396,-11.1442357750247,-12.7929366627015
-12.7362596227748,-11.1662574273705,-12.8001726724889
-12.7328670863362,-11.1681226250287,-12.8024005081094
-12.7961816118019,-11.1461424634544,-12.8026208161009
-12.7603283797233,-11.1617212435885,-12.8106945765007
-12.7444852258145,-11.1888006838019,-12.8096123548894
-12.7915900709882,-11.1838656880645,-12.8097654674493
-12.7209271424763,-11.158476612878,-12.7955134970664
-12.7672044266242,-11.1233140207852,-12.7987362875118
-12.8088792771887,-11.1770610435919,-12.8242807394256
-12.71805160395,-11.1838656880645,-12.8195162275792
-12.8348492908421,-11.1879706475093,-12.7980394503499
-12.7771369342879,-11.1545920035943,-12.8189529266208
-12.7601646339082,-11.1498299532286,-12.8007687187332
-12.7923442744558,-11.1771729692734,-12.7912336441634
-12.71622504273,-11.1853653967356,-12.8248302758355
-12.7783423199949,-11.1471232799184,-12.8388008081358
-12.7623285095233,-11.1567646745462,-12.8166965443351
-12.7906346724267,-11.1713361584495,-12.8037986401248
-12.7830202236414,-11.1816397550363,-12.8114263251395
-12.7723518974811,-11.1991457933966,-12.8397033400644
-12.816310931491,-11.1415138969869,-12.8130299297746
-12.8122639021084,-11.1641619997314,-12.8036996242327
-12.7983713381306,-11.1699279851805,-12.7965778341182
-12.7888383933643,-11.1715612822686,-12.8137164024762
-12.8098392812009,-11.1673317538995,-12.8473158189397
-12.8190775301245,-11.1690821284182,-12.8182375104566
-12.792171776236,-11.1795205193985,-12.8289797485936
-12.7626008145295,-11.1717300918799,-12.8181507585561
-12.8463463364831,-11.1581914932684,-12.8056890621859
-12.8311096006708,-11.1516686115264,-12.8146309669786
-12.8321554510009,-11.2033521856576,-12.8300948030144
-12.8027254453966,-11.1939315879992,-12.8286900598996
-12.8182510647612,-11.1824750606675,-12.8317543589556
-12.7113891217724,-11.1826976910463,-12.835523616775
-12.8469497390064,-11.174427177293,-12.7995873184711
-12.8228111323821,-11.1671622001081,-12.8295803170067
-12.813187969214,-11.1606408693328,-12.8188879099332
-12.78936589682,-11.176445228317,-12.8052277771695
-12.7975358769047,-11.1579633390352,-12.8115354954452
-12.7460161976681,-11.1605270777988,-12.8042056024864
-12.8080635070483,-11.184143581633,-12.7876288301261
-12.7774278277707,-11.1587616512176,-12.8113717355169
-12.7524700254036,-11.178012012813,-12.8149682736425
-12.7948588107654,-11.1644454223447,-12.8195812034299
-12.747245110468,-11.1808037510863,-12.7972646169003
-12.784179276379,-11.1548781511912,-12.8098420149389
-12.8473526828723,-11.1760531483277,-12.8079375234862
-12.7850175593219,-11.1773967830612,-12.8093717020628
-12.7724313630187,-11.1554502008607,-12.8107382780193
-12.7619959101992,-11.1768931315774,-12.8380356727651
-12.8198004657619,-11.1890219105049,-12.81667482362
-12.8035923459514,-11.1704351560235,-12.8055243419628
-12.767013269768,-11.1179847803183,-12.7747104693713
-12.7751407619769,-11.17009707071,-12.8277453064314
-12.783362747088,-11.1478726674733,-12.8222415848061
-12.7613705533956,-11.1677837568452,-12.8224575651959
-12.6948152238218,-11.1401792094248,-12.8209879778205
-12.7659369740054,-11.1762212014329,-12.7989463494809
-12.7435538320874,-11.1706604827482,-12.7971760262665
-12.7695011557935,-11.1583055508676,-12.8252610735718
-12.7522934050197,-11.1883580835181,-12.8082989989673
-12.7977351230906,-11.1669926175634,-12.801353381824
-12.7182823110683,-11.1590466083335,-12.8260575604611
-12.7209689727291,-11.1642186906807,-12.8329945498473
-12.8348412921539,-11.1686307120919,-12.8181616029553
-12.742995748258,-11.166709916066,-12.8038316432436
-12.8217338471983,-11.1767811745688,-12.8045244572508
-12.8448850690353,-11.1636516365118,-12.7939259748768
-12.8034245286353,-11.1808595064318,-12.8205661532609
-12.8223387817542,-11.1862530528272,-12.8490101548971
-12.7947755572166,-11.1542485183608,-12.8167617036496
-12.7826185918313,-11.1527013731077,-12.8097873387586
-12.7549047840704,-11.1945917266523,-12.8358432962458
-12.7893910090927,-11.1312550054278,-12.8491468394557
-12.7940981707918,-11.1554502008607,-12.8258100716641
-12.7668220763639,-11.1426730486178,-12.8293765931483
-12.7817108153855,-11.1821410221386,-12.8176951875659
-12.7523194657266,-11.1680661549719,-12.8084413625312
-12.7051980883479,-11.1663139996558,-12.8213015269287
-12.816913725541,-11.1459692782902,-12.8341158117581
-12.7753897941486,-11.1853098920593,-12.846082727677
-12.7383319186935,-11.1659179264336,-12.8363439220384
-12.7915371719099,-11.1688000170952,-12.8157512568484
-12.8389787244704,-11.1605270777988,-12.8068084407185
-12.7712159855058,-11.1860312126621,-12.8361735243725
-12.8200277981526,-11.1849767992899,-12.8229001792167
-12.7297325563589,-11.1796879908589,-12.8287544424176
-12.8489970111665,-11.1844213979982,-12.8127464861508
-12.7803546426229,-11.1441201012247,-12.8292908022636
-12.8192535738271,-11.1429047177953,-12.8286685981391
-12.8016180225207,-11.1848102112894,-12.8567819433922
-12.7781927843311,-11.1933260778384,-12.8021801515716
-12.8698347837514,-11.1699843502004,-12.8216798173846
-12.7322734628975,-11.1748759851547,-12.8381951242523
-12.8076115358298,-11.1577351327357,-12.8296446422351
-12.785311772982,-11.1640486081903,-12.8219607405432
-12.773061187795,-11.1766692050244,-12.8071483958696
-12.7779698500351,-11.1335958304667,-12.8085837058307
-12.7737246280119,-11.1582485236942,-12.8046673591489
-12.7239433940228,-11.152242499634,-12.7942259098932
-12.7932090990907,-11.1621757890509,-12.8065341991319
-12.8127001463794,-11.1699279851805,-12.7852669460141
-12.7965307389875,-11.1618917223501,-12.8066548746958
-12.7613992480472,-11.1376209197569,-12.8251103154737
-12.7706390162269,-11.1289086880679,-12.8195270571809
-12.8499875642099,-11.1520129839111,-12.8189529266208
-12.7969628228849,-11.1626869058522,-12.8017723639242
-12.7596559890908,-11.155049800455,-12.8065341991319
-12.794867135739,-11.1348225736179,-12.8191587849152
-12.7996536021653,-11.1579062923424,-12.8390982027487
-12.7772018984235,-11.1570502012021,-12.8217878740929
-12.7465463879372,-11.1482759513618,-12.808255190716
-12.7824022617163,-11.1485639117405,-12.8290012036773
-12.7575957760681,-11.164388744248,-12.8042056024864
-12.8649388921132,-11.1595023708891,-12.8228354186688
-12.7743932931433,-11.1621189821659,-12.8310908670376
-12.7333541259274,-11.1273218059576,-12.8266383805093
-12.774953947141,-11.158476612878,-12.786722794863
-12.75421139493,-11.1626301279955,-12.8232454979925
-12.7228346142821,-11.1725174934954,-12.8019156596151
-12.7773515823224,-11.1571643890412,-12.8134113616746
-12.8102110009831,-11.1298478757397,-12.8144568286906
-12.8088984315772,-11.1401211391016,-12.8277560472816
-12.7849138634031,-11.1650686694824,-12.829247904061
-12.8203173014941,-11.1917831227739,-12.8111205848634
-12.8288939236549,-11.1368055440565,-12.8305233392483
-12.7913144082473,-11.1545920035943,-12.7988136838974
