meanPPG_1,meanPPG_2,meanPPG_3
-12.3164192101606,-10.788576533267,-12.9537932350153
-12.3609116598295,-10.77895628989,-12.9406112584499
-12.3550657622507,-10.7889891255904,-12.9270781542185
-12.3314975189357,-10.7855180477252,-12.9337082055487
-12.3499824951706,-10.7670523853872,-12.9203157343849
-12.3437715918263,-10.7791229426693,-12.9281279312373
-12.3687228164154,-10.7991673305062,-12.9491331687821
-12.3487954177108,-10.8277464540595,-12.9222818416868
-12.3523049144703,-10.79220151664,-12.9536796018797
-12.3316606981973,-10.8130356035429,-12.9374689135218
-12.3365700653102,-10.7982686009224,-12.8944685566646
-12.3329123234901,-10.7645192420923,-12.9188067438482
-12.3518080157561,-10.7881637706409,-12.9113262467518
-12.3517042840063,-10.795895343947,-12.9114645525066
-12.3528533767384,-10.7916256929907,-12.9190420610372
-12.3303942580261,-10.7921192764163,-12.9367467979808
-12.3334539148573,-10.7654488065315,-12.9152506431626
-12.3464735141832,-10.8190580250858,-12.910990281689
-12.3174977344324,-10.8101319073585,-12.8987597202577
-12.3235000624061,-10.7701677838569,-12.9155556667059
-12.3260576994083,-10.7915434053955,-12.902464556255
-12.301310095417,-10.7823671330121,-12.9145713855946
-12.3306679802528,-10.7914611110285,-12.9021953946916
-12.3165042812958,-10.7957314632517,-12.900538955656
-12.3424375200507,-10.7567106809427,-12.9035404786135
-12.3087916755345,-10.7683165547857,-12.9044660406101
-12.3166923076021,-10.760537704366,-12.9197378836795
-12.3209447819606,-10.804786466591,-12.9146206226661
-12.3026184253027,-10.7792062586452,-12.8914900280282
-12.3365963947263,-10.7699996318471,-12.9050328974044
-12.3354723896377,-10.7682323265271,-12.8960046629881
-12.3532289214445,-10.7896489194288,-12.9065727271353
-12.3206237976058,-10.7784561648483,-12.916017944366
-12.3190977133215,-10.7576475289438,-12.9175016897681
-12.3089766464247,-10.8118267546227,-12.9065528734569
-12.3424724204102,-10.787668230492,-12.9006887466978
-12.3008144820399,-10.7976144717086,-12.9085858278404
-12.3241134257454,-10.7518419973985,-12.9113954020203
-12.3182265338905,-10.7878334378276,-12.9211182947912
-12.304183445389,-10.8357303706242,-12.9083083995985
-12.3497096787289,-10.7934343090707,-12.9401218174105
-12.3025957258368,-10.8051924260819,-12.9105355609884
-12.3377191378457,-10.7756173886245,-12.8987096959959
-12.3262882755837,-10.7689059540365,-12.9065925804195
-12.3322558562734,-10.7944194499434,-12.9237075396413
-12.3705696174116,-10.811746112713,-12.8938152476313
-12.31951739553,-10.7710921148332,-12.9223307005872
-12.3326832697892,-10.776870783399,-12.9203157343849
-12.3154291665133,-10.7731896949957,-12.908348036917
-12.338674231018,-10.761470975549,-12.9445181867174
-12.3442028225174,-10.8120686413402,-12.9145319941917
-12.3636317956315,-10.8189779642395,-12.9209715330879
-12.3527238458559,-10.7797060087806,-12.9018264259551
-12.3449515894813,-10.7358748001876,-12.8999795374364
-12.3349538678526,-10.7927770089073,-12.9338048108389
-12.3608431332368,-10.7760353614624,-12.9235318784718
-12.3651341048605,-10.7769542872194,-12.9310382094766
-12.3337532053649,-10.7898962299284,-12.9282542190085
-12.3451952531396,-10.7860146542575,-12.9400834197451
-12.3431047784069,-10.7809542925527,-12.9331477107524
-12.3354460306102,-10.79220151664,-12.894136930033
-12.3490988197165,-10.8018586831073,-12.9384886150108
-12.3415951795164,-10.7820348794996,-12.9335246297821
-12.3606760799914,-10.8013698847269,-12.9237368135032
-12.3155681005311,-10.7819517988698,-12.92849703529
-12.3199279778486,-10.7900610696221,-12.9385174593619
-12.3317665299689,-10.7886590653514,-12.9339207248694
-12.3440808771401,-10.7826162507215,-12.9353202917148
-12.3589911379548,-10.7917079738152,-12.9042272679007
-12.345021213728,-10.7858491461472,-12.9181593359095
-12.3280557374775,-10.7844412201206,-12.9321612503243
-12.3464344079773,-10.7741112382268,-12.9506066161068
-12.3109415403623,-10.7891541148665,-12.9517268835691
-12.3702769040628,-10.7915434053955,-12.9210498086768
-12.3170772035731,-10.7587535825725,-12.9263290285687
-12.3681702362772,-10.7935164412214,-12.9328673455023
-12.3474419909927,-10.7452271371459,-12.9341911387008
-12.3485309494531,-10.7934343090707,-12.9502360821061
-12.372573885095,-10.8094854949249,-12.9540204625562
-12.3831764468159,-10.7935985666269,-12.9283125002934
-12.3533109181949,-10.7639272508703,-12.9326739443491
-12.362024559304,-10.7602830246244,-12.9140493235361
-12.3617378921077,-10.7963868249529,-12.9210400245632
-12.3342019732407,-10.8044615802984,-12.9046450827352
-12.3187582669731,-10.7707560933247,-12.9015670691585
-12.3221520085379,-10.7841925566853,-12.9069399491053
-12.3177392360369,-10.7610468693465,-12.8922153519372
-12.3296919503203,-10.8051112473669,-12.9126887120371
-12.3123722201341,-10.7748645969868,-12.9196301118617
-12.3144964644799,-10.7840267467031,-12.8889674496258
-12.3197182449003,-10.7587535825725,-12.907713651209
-12.3072383753631,-10.789731363058,-12.9213041620336
-12.3306414942793,-10.7599433507081,-12.9039685331123
-12.3177660659486,-10.7694108770465,-12.8807808685735
-12.3175022072144,-10.8053547637446,-12.889432082019
-12.3280203303173,-10.7962230247887,-12.9095265290788
-12.3206683849279,-10.7720995024268,-12.9012178287528
-12.3520889018889,-10.7560287852463,-12.9137142722406
-12.3264478741051,-10.7534675271229,-12.9010481536801
-12.3181192593346,-10.7624880971827,-12.8960347591453
-12.3317092058163,-10.7477235874589,-12.9165782923863
-12.3101488367964,-10.7652798590738,-12.8940866739784
-12.3127228292086,-10.7533820387706,-12.9055894965978
-12.3224235450579,-10.7336101881232,-12.9282347911586
-12.3260976106281,-10.750385332902,-12.904913585832
-12.3192941822398,-10.8294117333785,-12.915171912304
-12.3105272509752,-10.7654488065315,-12.899479792296
-12.3402538269962,-10.7613861686966,-12.9259201779201
-12.3414903828872,-10.7846898217378,-12.9194341333404
-12.3566024923319,-10.7130835457393,-12.8957839301542
-12.3317092058163,-10.7263463396177,-12.8954025495518
-12.3321368529918,-10.7595185959976,-12.9294094972532
-12.3443116897539,-10.7791229426693,-12.8882195442313
-12.3218714917618,-10.7972872465748,-12.93003996843
-12.3418527578882,-10.7990856611852,-12.9036201305346
-12.3425422174752,-10.7636734330255,-12.929826622683
-12.2939232536002,-10.7861801349793,-12.9427389800036
-12.3208734610074,-10.7723511908379,-12.9509105414955
-12.3367938432532,-10.7628269079601,-12.9160376110163
-12.355948486956,-10.7681480911734,-12.9228679909958
-12.3414161452964,-10.7823671330121,-12.9330703764653
-12.3229575001649,-10.7820348794996,-12.949114142364
-12.355496457011,-10.7855180477252,-12.9299914847569
-12.34200552727,-10.7799557902231,-12.9256767350525
-12.3455997777309,-10.7646883180923,-12.9040282470824
-12.314460573946,-10.7722673017392,-12.9251799277597
-12.3270239901242,-10.8091621319471,-12.9534238801036
-12.3387180207572,-10.7717638193085,-12.9361976412117
-12.3194772208146,-10.7732735067545,-12.9247121188511
-12.3392258416474,-10.7894840117767,-12.9459507285777
-12.3210784950393,-10.7949936675877,-12.9062947397621
-12.3790086286323,-10.7568810822382,-12.9623448487092
-12.3519679144584,-10.7763696139933,-12.9246731248951
-12.3166385894078,-10.7751992410123,-12.9220081877206
-12.3181684282679,-10.770504003075,-12.8996497336666
-12.3253257112738,-10.7935164412214,-12.9471524798454
-12.3303545179264,-10.7977780441306,-12.9256572570626
-12.3632045912505,-10.7884114486608,-12.915043961437
-12.3299172725652,-10.7875029958585,-12.9212259063527
-12.3715658973426,-10.8041365884203,-12.9455402763586
-12.3740924176133,-10.784855521821,-12.9298848124009
-12.3629310846376,-10.8143234337273,-12.9354360302231
-12.33395561581,-10.7939270008198,-12.9124124198761
-12.3411191398083,-10.7820348794996,-12.9079615060269
-12.3009691033997,-10.7711761025711,-12.9036798653122
-12.3187850695586,-10.7806215692091,-12.933959359894
-12.3288741785479,-10.7656177254508,-12.9284193404945
-12.3280955690343,-10.7896489194288,-12.8801491308663
-12.3316871571902,-10.7535530081675,-12.888239765247
-12.3142182791438,-10.7834461951629,-12.8949005112659
-12.3453170627079,-10.7903082782263,-12.9112472063028
-12.3360784555857,-10.7696632429784,-12.9007286871865
-12.3030768442194,-10.796878064524,-12.9076343246911
-12.3336563858848,-10.8013698847269,-12.9106047709567
-12.31594894965,-10.7914611110285,-12.8976385765738
-12.3207530953631,-10.7787062586348,-12.9015471158492
-12.3412370790173,-10.7729382175645,-12.8974783105318
-12.3250372051344,-10.8001468424611,-12.8949708118007
-12.3396546618733,-10.7903906675157,-12.9038590482385
-12.3060808631614,-10.7936806852884,-12.8966866202318
-12.3361750408574,-10.7944194499434,-12.9072673576694
-12.3306723945135,-10.789731363058,-12.8997496856897
-12.3120214880898,-10.7974508725262,-12.8957638611167
-12.3080604800877,-10.7938449023838,-12.9355035381674
-12.353246184477,-10.7592636565443,-12.908803753192
-12.3122418341239,-10.7641810043079,-12.9325965734134
-12.3378813051019,-10.7891541148665,-12.9162539186459
-12.3387399149077,-10.8047052549128,-12.9249070658261
-12.3493154790898,-10.7827822947236,-12.9191498962455
-12.3111081083641,-10.7795394531506,-12.9181004598534
-12.3523653896323,-10.7752828845237,-12.9058180101183
-12.3437759486217,-10.772518947926,-12.9016867806539
-12.3170414055456,-10.7857663818186,-12.899699710927
-12.303516910191,-10.7765366983713,-12.9264360808834
-12.345021213728,-10.8176159482456,-12.8965763351447
-12.3434229866791,-10.7518419973985,-12.926543121739
-12.3569164350464,-10.7824501791443,-12.9253942670596
-12.3045414679302,-10.8056793600308,-12.9078128005081
-12.3381617485549,-10.7967962080184,-12.8913489317095
-12.3474680357115,-10.7945835457757,-12.9315514794534
-12.3212567513366,-10.7782060084993,-12.9152309610291
-12.3651852801872,-10.8062471501259,-12.8930810221307
-12.3353625557723,-10.7715959354837,-12.9486002921876
-12.3357798602987,-10.7828653063867,-12.9265041991172
-12.3582055767855,-10.7790396197513,-12.9389211929417
-12.3431614530444,-10.7977780441306,-12.9334473246393
-12.3452474590572,-10.7812869052283,-12.9446902001349
-12.3387223996256,-10.7592636565443,-12.9398434009265
-12.3372456343053,-10.7736086835634,-12.9196888979295
-12.3307695033196,-10.8307577884533,-12.9182574549673
-12.351375729126,-10.7831972841473,-12.9238148729455
-12.3415209497052,-10.7752828845237,-12.935098422125
-12.3471988742347,-10.7655332695579,-12.9326642733095
-12.3557720043402,-10.7850211944523,-12.9242831016838
-12.3609373560911,-10.7714280234692,-12.9306118983212
-12.3335331475329,-10.7763696139933,-12.9458075667044
-12.3491508222473,-10.7882463367971,-12.9368816324717
-12.3340084117975,-10.7959772742243,-12.9552787468201
-12.367051389551,-10.7698314515575,-12.9563937953646
-12.3199056679236,-10.8047052549128,-12.903022586423
-12.360650377015,-10.7887415906248,-12.9300302718834
-12.3651298401317,-10.7850211944523,-12.9475908548155
-12.3547900202228,-10.7806215692091,-12.9379404142017
-12.3772447778455,-10.7948296390463,-12.9424134061769
-12.3338060120397,-10.7931057129944,-12.9216073449677
-12.3476025892868,-10.7792062586452,-12.9543801339341
-12.3417829126826,-10.7580730789736,-12.9216757929107
-12.3597289174437,-10.793762797207,-12.9105553357539
-12.3345054373518,-10.7792062586452,-12.9100905253535
-12.3360125966424,-10.7799557902231,-12.8968871074163
-12.3254677144957,-10.7413409540953,-12.8947498506187
-12.3252591403213,-10.7707560933247,-12.9022352750506
-12.3295107720868,-10.7610468693465,-12.8939962067149
-12.317837608861,-10.7901434792806,-12.9336792221417
-12.3514362605051,-10.7851040204763,-12.8996597293185
-12.3176050756792,-10.7328250875463,-12.9008185474538
-12.3410055555702,-10.7598584141981,-12.9031919268425
-12.3169474296257,-10.7652798590738,-12.902464556255
-12.2821490362192,-10.8045428117675,-12.8966966455457
-12.3261596915816,-10.7829483111596,-12.9111483969554
-12.3181460790525,-10.7451409413953,-12.9023549065856
-12.3063839352745,-10.7617253529617,-12.9034906929408
-12.3176274369888,-10.7656177254508,-12.9160376110163
-12.305497077453,-10.7653643363706,-12.8896340287865
-12.3134685883001,-10.8165731534613,-12.9093087611987
-12.324695328584,-10.7658710503414,-12.9032815660448
-12.3401007897532,-10.7582432482925,-12.9124124198761
-12.3136571862099,-10.788081197667,-12.915486798554
-12.3147431770363,-10.8052735982074,-12.9143842626099
-12.3373947244174,-10.7833632317082,-12.8926180824556
-12.3244999180659,-10.8001468424611,-12.9114744307571
-12.3178420801231,-10.7828653063867,-12.9286621166901
-12.3313872476019,-10.7478955269367,-12.9141478466744
-12.3157563029299,-10.7693267409142,-12.9094770405428
-12.3254499651957,-10.7766202300925,-12.9309025847307
-12.3075501319786,-10.7836950442372,-12.910021279784
-12.3608388501689,-10.7733573114895,-12.910822256821
-12.3559829189571,-10.7709241181928,-12.9091008476108
-12.3341271925789,-10.7845240941935,-12.9220277369161
-12.3421364538815,-10.7615557752099,-12.9123137256013
-12.3264390081888,-10.7799557902231,-12.921216123962
-12.31904859006,-10.7618101310551,-12.9010980611019
-12.3296521823004,-10.8068146180184,-12.9133100904321
-12.3599518599426,-10.739088700891,-12.9307184931495
-12.336552511981,-10.7460886862644,-12.9245073836169
-12.3760010568941,-10.7850211944523,-12.9226433410337
-12.3440808771401,-10.7606225832015,-12.9373341581988
-12.3386391978459,-10.7448823095563,-12.9273407018068
-12.3585018444591,-10.7798725366744,-12.9236392306309
-12.3426817969922,-10.7673053471492,-12.924429378215
-12.3566110948154,-10.7594336234012,-12.9409661932463
-12.3481666491442,-10.7985955051424,-12.9319773903283
-12.3562023950986,-10.7826162507215,-12.9310091485795
-12.3506966618874,-10.7790396197513,-12.9028233256797
-12.368480568867,-10.7772047568512,-12.93219027776
-12.3685698247914,-10.8453680554093,-12.9541813841641
-12.3697336725862,-10.7790396197513,-12.9654475447299
-12.3743037295654,-10.7884939943705,-12.9204528024981
-12.3777334108202,-10.7660398979568,-12.9231023545534
-12.376629434709,-10.7881637706409,-12.9367179025102
-12.3775396711384,-10.7743624208798,-12.9203451077051
-12.3811219904402,-10.7737762298485,-12.9244098759137
-12.3767011037331,-10.784855521821,-12.9274379241641
-12.3839886789077,-10.8047052549128,-12.9341138850674
-12.3682595199037,-10.7920370294286,-12.9380269922061
-12.3778092117838,-10.8014513677174,-12.9602490719176
-12.3895227319616,-10.8325760426401,-12.9306991131167
-12.3751105303907,-10.7773717017598,-12.9259007046715
-12.3623496345874,-10.7771212739443,-12.9272337462953
-12.355255290799,-10.8009623701526,-12.9162440874959
-12.3445293886772,-10.7624880971827,-12.9116917275854
-12.363964888401,-10.7604528183255,-12.9303405147479
-12.3683913049752,-10.7839438314011,-12.9072177572012
-12.3225081069494,-10.7984320663907,-12.9061060614531
-12.3600633125561,-10.7741949727883,-12.918826355729
-12.3403106634362,-10.7649418785044,-12.9239124386805
-12.3498309396696,-10.7759517808697,-12.8937448658098
-12.3477414643125,-10.7899786531718,-12.9075649088256
-12.3393177471773,-10.7827822947236,-12.8862662901275
-12.3384333531704,-10.7836121014262,-12.931667654956
-12.3510513914747,-10.7607074548332,-12.8986796802376
-12.3419880690933,-10.7770377840674,-12.9171383265925
-12.3668215093857,-10.7949116566802,-12.9214313144553
-12.3439502048747,-10.7836950442372,-12.9027934331434
-12.3491118206027,-10.8073817640737,-12.9091899587274
-12.3650701320191,-10.7853524573953,-12.9117608575844
-12.3526202090682,-10.7903906675157,-12.9109705155228
-12.3638154374195,-10.7676425299898,-12.9168927361673
-12.3320486932816,-10.7577326534384,-12.9150242752351
-12.3661528537631,-10.7699996318471,-12.8957136867608
-12.3775270346378,-10.7963868249529,-12.9107629471851
-12.3568132318779,-10.8270319131216,-12.9024446208457
-12.3603161781893,-10.8002284251656,-12.9199240076484
-12.3439197122223,-10.78012227653,-12.9179925114134
-12.3531684984837,-10.7712600832556,-12.9056093694118
-12.3393965166236,-10.8112621246419,-12.9088334666061
-12.3760516791257,-10.8011253959111,-12.9075847424217
-12.4048825198289,-10.8192181275517,-12.9209617482085
-12.3478846589859,-10.7821179532276,-12.9329253585553
-12.3799839349642,-10.7742787003389,-12.9244781323042
-12.3813737834173,-10.7698314515575,-12.932993036197
-12.3515875729244,-10.7643501375007,-12.9376325205765
-12.3497183407123,-10.796550598291,-12.9151522286208
-12.3736104593314,-10.7383946781339,-12.9309122728226
-12.3520975432881,-10.795157669228,-12.9306312800442
-12.3611985639434,-10.7593486435838,-12.9493899900027
-12.3988105961702,-10.7822840799827,-12.9249557966323
-12.381008662913,-10.784358339179,-12.9148175467132
-12.3474159455956,-10.7882463367971,-12.9294677112478
-12.3490078087799,-10.7823671330121,-12.9223111573135
-12.3370219574516,-10.7853524573953,-12.9082687607087
-12.3838924178141,-10.7706720703023,-12.9303986745711
-12.366054860286,-10.7841925566853,-12.9377961008684
-12.3811052019873,-10.8116654642997,-12.9201590621038
-12.4251358836772,-10.7671367130847,-12.9200905102614
-12.3244155244451,-10.7807047604241,-12.9290989653678
-12.4122165176165,-10.8108586222356,-12.9112076837354
-12.3713582442666,-10.7590086520803,-12.9514896435238
-12.3602133253074,-10.7893190769256,-12.953044912785
-12.3720234294732,-10.7796227344332,-12.9517173950479
-12.3835658981342,-10.7792895676801,-12.9393727968639
-12.3997461906604,-10.8398161781468,-12.9567054086268
-12.3535007795966,-10.789731363058,-12.9524098206042
-12.3897682578773,-10.7759517808697,-12.9393920095289
-12.3630037421281,-10.8053547637446,-12.9085461999464
-12.3802780217219,-10.7997388290726,-12.9011579467204
