meanPPG_1,meanPPG_2,meanPPG_3
-12.5771878255949,-11.5149633869958,-12.7011468647043
-12.561706547773,-11.4584270396337,-12.7294630014043
-12.5816419612887,-11.4580890590644,-12.7528405372931
-12.6232917374592,-11.4899843176687,-12.7013906452543
-12.5991479831035,-11.4573281848678,-12.7183212563697
-12.6060761998012,-11.4854309306608,-12.7074174681966
-12.5067030256559,-11.4674258808989,-12.726448520128
-12.5865446792472,-11.4736023465737,-12.7250568969975
-12.6714311277662,-11.4732694570899,-12.7054044679049
-12.5460458893246,-11.4651208150221,-12.7002199562434
-12.5996540884315,-11.4758879668677,-12.7761930661107
-12.5584006552252,-11.4823012954264,-12.7231387568856
-12.5644636162524,-11.4545333492565,-12.7268169164791
-12.6076836695217,-11.4685973311207,-12.7129143439939
-12.6305721120353,-11.4732278381117,-12.7299842728445
-12.6508578208302,-11.4717284001199,-12.7258778320767
-12.5591912732661,-11.4762199859618,-12.6749005839222
-12.6260124873927,-11.4481522496275,-12.725366313987
-12.5206351793872,-11.4725616987807,-12.7753332013733
-12.5437976685153,-11.4595246882431,-12.7067267139747
-12.6135490629324,-11.4603260548268,-12.7335429744242
-12.5705351872604,-11.4766763322951,-12.7047001741125
-12.582702656126,-11.4684300650837,-12.7085071622216
-12.640316316297,-11.4875256023375,-12.7318893395951
-12.5778499722156,-11.4563551134818,-12.6986935646413
-12.5700766660527,-11.4694332418941,-12.7011712454338
-12.5432267924548,-11.4801956403473,-12.7233056978128
-12.5585623435327,-11.4849785629193,-12.7238063534437
-12.4914169876184,-11.4760954917195,-12.7301027057406
-12.5951949342982,-11.4822188041911,-12.7447040796341
-12.5085189385029,-11.4778784298927,-12.6971281214725
-12.5252279486713,-11.5066256628217,-12.7430921933786
-12.5947408047618,-11.4778784298927,-12.7141545086251
-12.6520076861921,-11.4710195498869,-12.6922571553797
-12.5699272538851,-11.4798649388437,-12.7327401218935
-12.5904434925422,-11.5052561306653,-12.7511837472627
-12.5824041276632,-11.4707692474368,-12.7276245366565
-12.5724746280675,-11.4863350526967,-12.7390393367792
-12.6458715452182,-11.4802369703467,-12.720141005938
-12.5721903657955,-11.4706857993624,-12.7261513274082
-12.5331617118608,-11.4847728735506,-12.7214917033063
-12.5777499885922,-11.4584270396337,-12.7254020097874
-12.677880895468,-11.4563551134818,-12.6934740519523
-12.5924025035964,-11.4660434790701,-12.6975197120696
-12.6153537966092,-11.4562704538136,-12.6969200265805
-12.4672592938029,-11.4879358082666,-12.7344041434258
-12.4393764066615,-11.4729364567539,-12.7450541461504
-12.5794655621453,-11.4349639235005,-12.7093296997962
-12.607523038778,-11.4716450320498,-12.6648762884285
-12.5107040136907,-11.4670490517027,-12.7288347452685
-12.5879483656052,-11.4589760145425,-12.7002443595817
-12.5695657926044,-11.4809806183876,-12.7183811692563
-12.6255392732742,-11.4888376694411,-12.7127697587124
-12.5474115919134,-11.4516030997875,-12.7163301079231
-12.6186358358765,-11.4810219159572,-12.7013906452543
-12.4826962984252,-11.4745172216739,-12.6948857620129
-12.584241922279,-11.4471274843798,-12.7296170417039
-12.6305753825155,-11.4867457471868,-12.6899175409644
-12.5863498517458,-11.4537697637615,-12.7087370570155
-12.5727588095574,-11.4561434508712,-12.7814830393642
-12.5741923476635,-11.4993132375504,-12.7065448572167
-12.581786199488,-11.4820950545776,-12.709015280019
-12.5675545176554,-11.4977306055877,-12.7057685632534
-12.5787287084084,-11.4845671418652,-12.7523078832741
-12.6171751668557,-11.4604103718589,-12.6818346633866
-12.5221891018943,-11.4568206135855,-12.7404116502808
-12.5880780473732,-11.4344881346553,-12.7360183107424
-12.5709344851958,-11.4732694570899,-12.726864441608
-12.6069505819686,-11.4918652472386,-12.7170622558496
-12.5573947887588,-11.4856364847326,-12.6804541777588
-12.5462202625157,-11.4863761297367,-12.7106950691715
-12.6353747157113,-11.4461871928202,-12.7086644643691
-12.4754545364487,-11.4705606141925,-12.7271732999039
-12.5688146475946,-11.4517732039767,-12.7371948922035
-12.5694267342379,-11.4613373902971,-12.6866328574649
-12.5875694619975,-11.4602838936446,-12.7224110459814
-12.5616539917088,-11.4796581948541,-12.7339323618519
-12.5723394402342,-11.4563127845436,-12.709861569694
-12.6066592061872,-11.4889605875164,-12.7258183666707
-12.655216463858,-11.4943133287582,-12.6900161615096
-12.572277039685,-11.5077521061962,-12.7496287355189
-12.5823011661467,-11.4585537529029,-12.7259491858966
-12.5685502215889,-11.4678025681483,-12.7063144578365
-12.5779533930316,-11.4987048293303,-12.7345456345062
-12.6356903830657,-11.4629365826252,-12.755464922445
-12.6108775357425,-11.5006909273019,-12.7346281617255
-12.5138734717755,-11.4635251146751,-12.742776520203
-12.5724122359538,-11.4647011406832,-12.7331416287304
-12.5931667011498,-11.4551692254093,-12.7107192182194
-12.6034316544773,-11.433752379066,-12.734557424526
-12.5524032710128,-11.4813109512009,-12.7072842019001
-12.5649142405843,-11.4670490517027,-12.7181774507945
-12.5777155091626,-11.4685973311207,-12.6954131073321
-12.6545653141089,-11.4778784298927,-12.7206671581038
-12.6395192608239,-11.4844436825346,-12.7117811993967
-12.6018375248404,-11.4407847871925,-12.7286568652422
-12.562088372233,-11.4871562730763,-12.7331180151431
-12.5821467039922,-11.4867046853271,-12.7003907671073
-12.6294038665775,-11.4796168409265,-12.7186327641898
-12.6291287868354,-11.4702684545042,-12.7064357272853
-12.5530714260284,-11.4616321705827,-12.696319981253
-12.5181058088458,-11.4933348152052,-12.6749381273318
-12.624207156739,-11.4678862571599,-12.7424373527972
-12.5438618716827,-11.4691407525992,-12.7380059270225
-12.5629390711351,-11.4779612799341,-12.701926753366
-12.6139880824625,-11.4612110292836,-12.7077687215084
-12.567714732762,-11.4957386135474,-12.7039832280289
-12.5277067683826,-11.4512202595335,-12.7283484648887
-12.637315955625,-11.4530480639148,-12.7381116656954
-12.540968640535,-11.4529631237975,-12.7184530599825
-12.6390945532092,-11.4494743523896,-12.7146597657155
-12.5438761384935,-11.4571590230642,-12.741559661887
-12.5896090678807,-11.4511777126788,-12.7067994474187
-12.5832274383791,-11.480732797148,-12.7102723664038
-12.5698716529607,-11.4824250195218,-12.7172542059432
-12.490514474057,-11.4772982873271,-12.6913219663665
-12.5387627388559,-11.4944355756564,-12.7069206580709
-12.6408376226832,-11.4828373226529,-12.7586925909531
-12.5865446792472,-11.4654564277282,-12.7045786939986
-12.5005801218277,-11.4764689279596,-12.7482108725351
-12.6141742749595,-11.4876486817854,-12.7437816511299
-12.519013024196,-11.4755143135721,-12.698229079417
-12.5390960847376,-11.4728115530337,-12.7210974404234
-12.5510974898269,-11.4853898147757,-12.6793210049408
-12.6055699818585,-11.4812696655662,-12.6990478951132
-12.5408970967269,-11.4474264827375,-12.6756761947546
-12.5346171116862,-11.4634830881564,-12.6982902082216
-12.5380670143061,-11.4840320413152,-12.738323109505
-12.5167177869932,-11.4746003506486,-12.7171822289758
-12.5462914265096,-11.4768007542516,-12.7423086729933
-12.550534310078,-11.4537697637615,-12.7094868726201
-12.5588575330008,-11.4479388434507,-12.6742996975968
-12.6178941753839,-11.4688481777293,-12.7104777014932
-12.5959400731486,-11.4672584187868,-12.7392271147792
-12.5686337320921,-11.4418160695115,-12.7103931568566
-12.5674604663974,-11.4591448692856,-12.6798068076771
-12.5270504611927,-11.4621373061381,-12.7096681951874
-12.6057275738532,-11.4615900644331,-12.6782738583194
-12.6090145730939,-11.4768422247971,-12.6836723513975
-12.5904230659673,-11.484237883106,-12.7105260095051
-12.5807417196745,-11.4897796554629,-12.7480713019471
-12.559661833417,-11.4705188823197,-12.7167262545025
-12.5654135326823,-11.4978118271602,-12.7306473164758
-12.5322636394101,-11.4777955729865,-12.739121493993
-12.5581088471204,-11.4882228523299,-12.7149844390909
-12.6386112694652,-11.5076716880217,-12.7405757326505
-12.5569900465829,-11.4988671077192,-12.7582436468276
-12.5897112797455,-11.4791618348174,-12.7223036339547
-12.6005543226543,-11.4945170652869,-12.6956092578782
-12.5349086574024,-11.4670071730252,-12.732456608212
-12.6341077899534,-11.4896158955346,-12.6781865465853
-12.5715418067357,-11.5028347242601,-12.682865674552
-12.5529265202611,-11.4731445949584,-12.6906939145993
-12.5508425043278,-11.4388482615739,-12.6968710567826
-12.5400131084869,-11.4711029701164,-12.7075749418353
-12.6011472926088,-11.4808567154447,-12.7070297350976
-12.5913316449545,-11.4618847702556,-12.7378179195487
-12.5797271179218,-11.4604525277091,-12.7164381634637
-12.5631525074785,-11.4901480172802,-12.7101515613588
-12.6056135736184,-11.4768007542516,-12.7242233750812
-12.5223312418295,-11.5136452058946,-12.675751221952
-12.5991277335617,-11.4690153738507,-12.7500699546842
-12.5117652993461,-11.4751405206075,-12.7228167206597
-12.6079379487752,-11.4623477040013,-12.70781716056
-12.6009788709884,-11.4727282752188,-12.7195188326187
-12.609552450895,-11.4877717460867,-12.7117329519839
-12.553657903155,-11.4969586714481,-12.7342154575048
-12.5555351421896,-11.4952094591644,-12.7200692364615
-12.6387864462645,-11.4626001230182,-12.7069085376668
-12.5930716328194,-11.4425030006737,-12.7028520818628
-12.5506087104904,-11.4475545975286,-12.7058413664179
-12.6104872020022,-11.4871152280704,-12.708894323007
-12.61176439462,-11.4637772367035,-12.7351467483529
-12.5874362996126,-11.4841143831161,-12.7009517974665
-12.5310649534883,-11.4573704708479,-12.7159938604417
-12.5837519453803,-11.4850196957165,-12.7450541461504
-12.5514373693854,-11.4908843340933,-12.7347578335969
-12.602739159282,-11.4563551134818,-12.7308840112708
-12.6395938091985,-11.4521558326403,-12.6837219718015
-12.6093921200788,-11.459904362993,-12.6952782315096
-12.6025407349054,-11.4455883647942,-12.737864924731
-12.5592088354582,-11.4763029735137,-12.716306093995
-12.585679628769,-11.4740598887484,-12.6979845268248
-12.5819029485086,-11.4759294752835,-12.7208942746215
-12.5599812667239,-11.4789549453991,-12.7055743955647
-12.6001734235593,-11.4714782750561,-12.7340857152788
-12.5688877003475,-11.5002859214238,-12.6844163990509
-12.5897964483197,-11.4883458459958,-12.7139017843159
-12.7026543039728,-11.4984207787673,-12.6847758237274
-12.6291222363953,-11.4394941868843,-12.7275889201043
-12.5814667869296,-11.4814347978789,-12.7099099074785
-12.5562787113203,-11.4565244113195,-12.6972382718279
-12.6027929624967,-11.4271061045192,-12.7169302687842
-12.5742650086292,-11.479988964724,-12.7291548496016
-12.5483103725808,-11.4787066215835,-12.7380999175061
-12.6210919664431,-11.4547877482403,-12.7409155319379
-12.5484062421982,-11.4589760145425,-12.6898805557523
-12.5656997276179,-11.4499004645488,-12.7331298220064
-12.5239189194567,-11.4790790841864,-12.7209420820532
-12.5960010144892,-11.4550844652804,-12.7326101881004
-12.4931145130945,-11.4735191345911,-12.6983146586971
-12.5886545863473,-11.4562704538136,-12.7285857043712
-12.5053287299512,-11.4728115530337,-12.6995730506873
-12.5502153884556,-11.4641553006008,-12.7296051932925
-12.5588048269861,-11.4586804501178,-12.7302448067036
-12.6420863571271,-11.4596512625107,-12.6792836257224
-12.615433488732,-11.4636091624143,-12.6918019752374
-12.624210448102,-11.4728115530337,-12.72525921894
-12.5105343984219,-11.4684300650837,-12.6998172151577
-12.4802248507257,-11.4952094591644,-12.7466978192547
-12.594917058622,-11.4555081941003,-12.7106709195404
-12.584515930542,-11.3135960917553,-12.720786699543
-12.5533894382428,-11.3015128365317,-12.7575871349552
-12.5464052783671,-11.3326019108389,-12.7323857172305
-12.5835428611855,-11.3045719991287,-12.6987180052567
-12.6042882057187,-11.3328414031165,-12.7490711276422
-12.535466316687,-11.3150109677018,-12.7543558906546
-12.5331148444937,-11.3457841037713,-12.7676636243483
-12.5773361569537,-11.3186122953239,-12.7214319764967
-12.6000925059536,-11.3376192430702,-12.6918634981762
-12.6315201033456,-11.3331765959752,-12.7131673179449
-12.6538114938657,-11.3333680843189,-12.7142868625397
-12.4950376446795,-11.2962112014209,-12.7379471784839
-12.6176755454639,-11.2931263149064,-12.7090515642699
-12.613978106886,-11.303684818825,-12.7006957139575
-12.6443146731523,-11.3394288535454,-12.7004273656397
-12.6377933717412,-11.3480036508561,-12.7178058573135
-12.6007497720537,-11.3195834048928,-12.7139739977789
-12.6176291632747,-11.3363791990328,-12.7171462385492
-12.5980741919439,-11.3498887543881,-12.7316765308739
-12.5598654400637,-11.3569264112853,-12.6880171973436
-12.5484523983658,-11.3316433677509,-12.7175900299746
-12.5473333988832,-11.3135960917553,-12.7242114625904
-12.6095491109319,-11.3288583856378,-12.7511953427428
-12.5373636254502,-11.3338466448181,-12.7480364062561
-12.509305672655,-11.301067985673,-12.7418171977386
-12.5531562391745,-11.299831249509,-12.7065933555859
-12.5932312066557,-11.3271258667964,-12.720918178623
-12.6264296501989,-11.3410927078904,-12.7198419324654
-12.5665996607069,-11.3266922676761,-12.7262821030865
-12.5882281842027,-11.3048675510741,-12.7086886625034
-12.5363219886214,-11.3153521897675,-12.678448458921
-12.5500629788776,-11.3603801625016,-12.7456606379638
-12.615084788798,-11.3404274983249,-12.6821825932077
-12.5458358894129,-11.2958136858877,-12.6984246784397
-12.6206989943639,-11.3477677628547,-12.6967731099921
-12.5947916504097,-11.3261620577488,-12.7032657675649
-12.6088140477167,-11.3298676371953,-12.7067873255454
-12.5533011116605,-11.3157907328371,-12.6967731099921
-12.6153936434645,-11.3492764854417,-12.7081682735312
-12.6084730622655,-11.3337987990728,-12.7238063534437
-12.6156858052312,-11.3335116765173,-12.6896832781821
-12.6582368441475,-11.343275286096,-12.6953150176289
-12.5825997253434,-11.3112987571183,-12.7158857568784
-12.5858677468872,-11.3167159148961,-12.7190519484634
-12.5374928564184,-11.3419473276367,-12.7100065760383
-12.5522794895965,-11.330827883092,-12.7282891462228
-12.4977865790953,-11.3121303173198,-12.7414191598261
-12.6212867440919,-11.3092413448122,-12.716029892366
-12.5623930266189,-11.2996332297064,-12.6913342771649
-12.5934348809405,-11.317397080689,-12.7197701415206
-12.6199258086683,-11.3310198216723,-12.7248545341126
-12.5904468969308,-11.3158394479753,-12.7501976396971
-12.5861276337011,-11.2850205965543,-12.7343333903775
-12.637884282308,-11.3349942564776,-12.7313690605246
-12.5912874261394,-11.273144272503,-12.7015490707489
-12.6668936179356,-11.3369517181324,-12.7311561410429
-12.6677920551882,-11.3208929086811,-12.7168702689042
-12.6010765589831,-11.328666031706,-12.7029372664395
-12.5851150619906,-11.3043256390969,-12.7058170992853
-12.6381309979079,-11.3142305940583,-12.6994265233841
-12.5829770864276,-11.3312117234192,-12.7500467374756
-12.5604479473176,-11.3485224086786,-12.7036549625443
-12.5220906854871,-11.3282331000303,-12.6857171518126
-12.5461668861967,-11.331787207801,-12.7189321994572
-12.5428805400977,-11.3344684312784,-12.7104414689528
-12.5538203600689,-11.3117879939186,-12.7483387951305
-12.6711359665244,-11.3230716115207,-12.7670018562624
-12.5705976965934,-11.3164725289091,-12.7429051398223
-12.5087332279126,-11.3360450781257,-12.6846395054364
-12.5506795628801,-11.3123747623087,-12.746313371893
-12.6038919320294,-11.3075727146646,-12.6828905050836
-12.6310429510857,-11.3179319570724,-12.7203323660304
-12.558934830131,-11.3074744731869,-12.6928965180062
-12.5895579580303,-11.3304919019038,-12.677525224541
-12.5563033700175,-11.3311637514348,-12.7799294048988
-12.5529901400129,-11.3533668552811,-12.730718330797
-12.5893739409366,-11.3472014045235,-12.704845930772
-12.5831725720814,-11.2923286679226,-12.743921821671
-12.5781946666819,-11.3322665252622,-12.7127697587124
-12.6505949918919,-11.301067985673,-12.7373242316904
-12.5257401851396,-11.3074253488286,-12.7177219299945
-12.5599531887655,-11.3224910880657,-12.7249021525933
-12.531754734465,-11.3285217419719,-12.7228644362747
-12.5923277507056,-11.3190494113366,-12.7050766687094
-12.6169895323166,-11.3163264688781,-12.7072115037066
-12.5811232186953,-11.3266922676761,-12.7033995704248
-12.6121575615177,-11.3122281024858,-12.7008664435831
-12.5508318785209,-11.3387149247652,-12.7140462060275
-12.610994272646,-11.3500770694398,-12.7257351091611
-12.5865686028148,-11.3157907328371,-12.7379824280212
-12.5522653421733,-11.3123747623087,-12.7275295563648
-12.5413727669212,-11.3202626209096,-12.7099099074785
-12.5905081739438,-11.3504065354725,-12.7319602657728
-12.5889717116264,-11.3380004859265,-12.7261394378621
-12.6346225703523,-11.3243282574086,-12.751798122503
-12.5235258763151,-11.3104175272561,-12.7417703779713
-12.6473391661017,-11.3180777828109,-12.7260086435241
-12.5330860019451,-11.3018586948815,-12.7056593485676
-12.5738116563235,-11.3364269214791,-12.7154051551558
-12.5503252507203,-11.3325060978658,-12.7225303791478
-12.5427698568427,-11.3483338006056,-12.6868431038868
-12.5869000562068,-11.3398569662883,-12.7377121498093
-12.5289818906338,-11.3302518462097,-12.7378766756814
-12.5928610922046,-11.3194863363623,-12.7180336245364
-12.577998205397,-11.3218618071194,-12.6897449316036
-12.5056956405496,-11.3278481144625,-12.716822266408
-12.6214616815027,-11.3359018492696,-12.6996829320766
-12.6051708612601,-11.3260174062381,-12.6931300293417
