meanPPG_1,meanPPG_2,meanPPG_3
-12.1638225484233,-10.6434228945948,-12.5085004631278
-12.1558892612802,-10.6139833714307,-12.5003529020102
-12.1598192610127,-10.6186897238769,-12.5048430149674
-12.1769733377049,-10.6385441361733,-12.5005466008389
-12.1731464800796,-10.6256108413326,-12.502600478626
-12.1630711943855,-10.6461865119253,-12.5116584847595
-12.1683084711092,-10.6243471716626,-12.509667436442
-12.1894248365573,-10.580098764456,-12.5104053240509
-12.1772564175121,-10.6009255145132,-12.4943595350432
-12.181303405004,-10.6034117173751,-12.5088255798771
-12.1850481720839,-10.6429456359593,-12.5084265582138
-12.1901007715205,-10.6346046643477,-12.5016484801011
-12.1840008456081,-10.6444720625102,-12.511186890911
-12.1858954480914,-10.6329666623435,-12.5120267627694
-12.1827937831239,-10.6402687701161,-12.5099774155578
-12.1756649831087,-10.6039082170626,-12.5169779588914
-12.1854872119211,-10.6475179434106,-12.5025856106167
-12.182809136285,-10.5945325250042,-12.5156140523348
-12.1792922299952,-10.607376829628,-12.5087960281764
-12.1892265434031,-10.6187875377372,-12.507376518556
-12.1943238984956,-10.6601727539001,-12.5110394722121
-12.1875471024147,-10.627454875436,-12.5116290166588
-12.1964262684784,-10.6350859194703,-12.5199194172526
-12.182077039974,-10.635374561412,-12.5200363113758
-12.1959263454763,-10.6614857054157,-12.5184278181868
-12.1964464621355,-10.6511229183801,-12.5095493238806
-12.1883261030422,-10.635374561412,-12.5208687867235
-12.203955405759,-10.6032130484562,-12.5152470933201
-12.2057125807146,-10.6220100394273,-12.5214817464625
-12.1999740870683,-10.6306496116834,-12.5306313397446
-12.197964866136,-10.6092547644522,-12.5271701515214
-12.2114282784912,-10.607376829628,-12.5292714645278
-12.2062576284198,-10.6550923026676,-12.5451557565649
-12.2029176738369,-10.6203512597134,-12.5127481944745
-12.1989876058069,-10.6606418630704,-12.5269089905141
-12.2064525733485,-10.6261935353376,-12.5173589336051
-12.2056375508902,-10.642085996,-12.5218610095297
-12.211199480822,-10.6278426602203,-12.5285618594874
-12.2063626034883,-10.6471377152692,-12.5321481659688
-12.2213700414557,-10.6532985802136,-12.5359230058425
-12.2217737357563,-10.6207418084393,-12.5238425064992
-12.2097857434421,-10.6361438661908,-12.5445713988073
-12.2089634630878,-10.5763299797557,-12.5331148444937
-12.2146061315484,-10.6203512597134,-12.5388953736462
-12.2150868948313,-10.6330630897096,-12.5310505027257
-12.1966433289255,-10.6567886559158,-12.5304000021787
-12.1965221847183,-10.6219125402803,-12.5116732184843
-12.194354252576,-10.6238607193497,-12.5074209087458
-12.174628416989,-10.6358554462494,-12.5011423620159
-12.166577894832,-10.6356631200636,-12.4959772463351
-12.1585616628591,-10.6639194799017,-12.4998312186006
-12.162152105472,-10.5929278711647,-12.5088108041359
-12.1692893594366,-10.6337378210476,-12.5054362227558
-12.1705801738397,-10.6317122597088,-12.5097560117089
-12.1750307941146,-10.6342194934233,-12.5039228468976
-12.1764944931014,-10.6047021041738,-12.5118941983097
-12.180072553561,-10.6466622266957,-12.5039228468976
-12.1824661928545,-10.6052971061747,-12.5134396912984
-12.1897908129559,-10.6449485933746,-12.5135573452781
-12.1727898678916,-10.6049996494277,-12.5117910804681
-12.1790097259805,-10.6444720625102,-12.5134249835775
-12.1825071475075,-10.579285094761,-12.5194078447406
-12.1749482684156,-10.6314225585817,-12.5189398921708
-12.1811803880121,-10.6382564077869,-12.5051544929328
-12.1814674041228,-10.6244444337353,-12.4991600826405
-12.1675448922247,-10.627454875436,-12.5143658418861
-12.1816467473683,-10.6563177352572,-12.5105675862818
-12.1748605773974,-10.6293922973342,-12.5110394722121
-12.1862576181571,-10.6130984591267,-12.5087960281764
-12.1745200570171,-10.6187875377372,-12.5164795420873
-12.1806881686569,-10.6034117173751,-12.5034773001301
-12.1874095686997,-10.6505545750855,-12.5183839139274
-12.1879595901032,-10.6293922973342,-12.5175347191472
-12.1796978688949,-10.6530150665322,-12.5204307281919
-12.2017131567527,-10.610044420006,-12.5157607982446
-12.2006127674858,-10.6020202053724,-12.5209709727752
-12.1984335417329,-10.6221075290691,-12.5235222363049
-12.1944857762783,-10.6321949084946,-12.5244245532831
-12.1989523563288,-10.6299727927066,-12.524439100113
-12.1987005382006,-10.6276487866252,-12.5219339282473
-12.1920497831666,-10.6605480588397,-12.5323790995187
-12.2019993609589,-10.6235687343362,-12.5164942049514
-12.211960279349,-10.6466622266957,-12.5255295097061
-12.2256056286325,-10.6487526873582,-12.5309348891062
-12.2110552119045,-10.6336414587252,-12.5243954589885
-12.2165723304113,-10.6535820135378,-12.5458679261483
-12.2113984382855,-10.6300695091823,-12.5332302063696
-12.2056975752001,-10.6548092971471,-12.5288370722358
-12.2160576292483,-10.6079702427598,-12.5366274083873
-12.2164783182441,-10.6042059985924,-12.5413727669212
-12.2073118773651,-10.6317122597088,-12.5329417767228
-12.2143681425543,-10.6385441361733,-12.544414561782
-12.2108213525524,-10.6215224486039,-12.5473618334198
-12.2355295008277,-10.6491323020538,-12.540929292074
-12.2231214846297,-10.6581060551842,-12.5335473829242
-12.2121292671127,-10.642085996,-12.5221380723737
-12.2013766365194,-10.6135901737455,-12.5161862396464
-12.1933723369519,-10.6347971941904,-12.5086630347151
-12.183806586476,-10.6148675013571,-12.499055643219
-12.1700775245565,-10.5806069720189,-12.4977118780861
-12.1696783343371,-10.6077724775065,-12.4950638606806
-12.1555685133564,-10.6524477979153,-12.4986377764229
-12.160300921284,-10.6023185495644,-12.4997864902137
-12.1596621477075,-10.6299727927066,-12.4973980728968
-12.1547951404917,-10.6025173962542,-12.4961119375556
-12.1634104171511,-10.6212297799515,-12.490379026742
-12.1607509592308,-10.6170254227438,-12.4977118780861
-12.1687704907662,-10.6235687343362,-12.5047540034403
-12.1702537396638,-10.5996302420759,-12.49414963999
-12.1695694366153,-10.6126065026058,-12.5052731256904
-12.1723865878754,-10.6057926708808,-12.4981600004609
-12.1691077860247,-10.5993310946438,-12.5065475397807
-12.1736630837321,-10.5718296141771,-12.4974578529063
-12.1756185926714,-10.5918231760989,-12.4999057614665
-12.1734668057813,-10.5604892864597,-12.5002038773761
-12.1695953657199,-10.66644060734,-12.4965607773124
-12.1533678290981,-10.6270669402163,-12.5005614991949
-12.163942504092,-10.5983332897317,-12.506266122919
-12.1792254635212,-10.6357592877801,-12.4983839863656
-12.1638069009709,-10.584258462028,-12.5000548305304
-12.1712016585867,-10.6240553286721,-12.5110099858643
-12.173802520974,-10.6315191349496,-12.5037000983278
-12.1760978567782,-10.6160451266159,-12.5156580783689
-12.1752680175699,-10.649416918535,-12.5051248325443
-12.1813956578177,-10.5880984020738,-12.5198025094634
-12.1765356930499,-10.5948331111494,-12.5051544929328
-12.1886416038005,-10.6398857750904,-12.50783512219
-12.1906848584695,-10.6193742200656,-12.5090915058922
-12.1769373036166,-10.6271639381309,-12.5073025305272
-12.1794565592498,-10.8781226613845,-12.5166701425527
-12.19489541234,-10.890274026022,-12.5119383884156
-12.1923945250952,-10.8451340916726,-12.5258200849017
-12.1905020505392,-10.8724466329774,-12.5120856746667
-12.195638397608,-10.8781226613845,-12.5227939678038
-12.1925415112458,-10.9039723632063,-12.5186034159513
-12.2035344269772,-10.9133414845885,-12.5134691060911
-12.1854770038812,-10.8719152228301,-12.5330860019451
-12.2017131567527,-10.868873164054,-12.5235076761313
-12.1990027123458,-10.896368886572,-12.526371945266
-12.2024360410926,-10.8596910657214,-12.5287356868772
-12.2073568206243,-10.8904976646229,-12.5241190209634
-12.2028474501745,-10.88564092851,-12.5243663638473
-12.2069972179813,-10.9008788938468,-12.536253705563
-12.2156367631988,-10.8935490568614,-12.5350310092938
-12.2165080072517,-10.8913917192198,-12.5329417767228
-12.2045965566468,-10.8980717707802,-12.5283010617345
-12.2097309457824,-10.8756291771503,-12.5098150575285
-12.1945110673149,-10.8668145304117,-12.4978762129411
-12.1753402048444,-10.8540637623768,-12.4978164579366
-12.1778069069214,-10.8514319782121,-12.4945693860498
-12.1561888836006,-10.8784999202263,-12.4907552239942
-12.1578063441207,-10.85799849723,-12.4874700105148
-12.1416247869493,-10.8681112012009,-12.4869264583884
-12.1468638958935,-11.2140341362177,-12.4873945348293
-12.1533362050449,-10.8668908517245,-12.4978463358852
-12.1473624400488,-10.8926569298229,-12.4983839863656
-12.1536102469539,-10.8780471925343,-12.4949889559968
-12.1509985286217,-10.8716873891477,-12.4870623741208
-12.1570031923632,-10.8587682017015,-12.493129522588
-12.163942504092,-10.882565272509,-12.4939546979846
-12.1656776431691,-10.8748723467199,-12.4964710254762
-12.167950129138,-10.8724466329774,-12.4956179810287
-12.1621364318593,-10.8719152228301,-12.5044275600383
-12.1622461419896,-10.8613807742648,-12.4981151972589
-12.1639372889274,-10.839502477258,-12.5046501466439
-12.1634051992108,-10.8897520080378,-12.4933096189401
-12.1567195729575,-10.9003623839663,-12.4949290282097
-12.1594945329696,-10.8702432358165,-12.4970243668496
-12.1553213095198,-10.8542956464358,-12.4956628962513
-12.1652194005216,-10.8722189203497,-12.4935346937784
-12.1613001497117,-10.8576904494801,-12.505421396849
-12.171957277894,-10.8666618703091,-12.5109215216038
-12.1704920989241,-10.8655161760841,-12.4926941557846
-12.179374397998,-10.8670434768774,-12.5085595831266
-12.1683240482824,-10.8631442403151,-12.502362563947
-12.1589653146023,-10.8876612067982,-12.5079090708253
-12.1699738541041,-10.8588451395742,-12.5098888599005
-12.1705024610815,-10.9106422307154,-12.5085300235641
-12.1757268336778,-10.8958500413615,-12.5213942037854
-12.1877966523349,-10.8893789711401,-12.5157314507853
-12.1834332985465,-10.8690254869789,-12.5189545190037
-12.1860791000103,-10.8725984125937,-12.5164942049514
-12.1789172527848,-10.879103238495,-12.5155113173836
-12.1874146628783,-10.8307577884533,-12.5126598838566
-12.1801546574739,-10.8738118209027,-12.5247445346687
-12.1698649885607,-10.8793293890368,-12.5134249835775
-12.1957596489217,-10.8828657532805,-12.511452189816
-12.1811034947066,-10.8708515545943,-12.5140131237483
-12.2026819034561,-10.8884831144173,-12.5164502157141
-12.1980404738329,-10.8919873118521,-12.5191885192388
-12.1993098291508,-10.8821143819927,-12.5165088676005
-12.2070771408558,-10.8899011838418,-12.5149240579596
-12.2083001627705,-10.8403649180187,-12.5194663234178
-12.2041708382406,-10.8702432358165,-12.5277792620938
-12.2156417155939,-10.8936976673536,-12.523973496566
-12.2006228221833,-10.8743422244006,-12.5298358925529
-12.192430006489,-10.8879601604627,-12.5192908771259
-12.2001501420784,-10.8671197807193,-12.524439100113
-12.1891553516532,-10.891615108029,-12.5095788533288
-12.1876948027463,-10.8845917677423,-12.4919130231026
-12.1711705935209,-10.9056623595672,-12.4912515877638
-12.1561941393314,-10.8773677164596,-12.4765729532232
-12.1453136396846,-10.8545274767371,-12.4912064739643
-12.1466622861986,-10.8651339861311,-12.4841285345873
-12.1511834198401,-10.8328129626807,-12.4860803451703
-12.1365671426702,-10.8582294707845,-12.4908304464647
-12.1384627458681,-10.8434166829757,-12.4855057889235
-12.1336363522655,-10.8770655788337,-12.4840073665271
-12.1301198958973,-10.8668908517245,-12.4852335154383
-12.1430103675426,-10.8676537446513,-12.4791485655926
-12.1529830018308,-10.8937719643186,-12.4782958429194
-12.1450001109158,-10.8438072622096,-12.4818997244098
-12.1390777767059,-10.865286879641,-12.4894153163829
-12.1509562629715,-10.8806852193138,-12.4919430779527
-12.1490365771469,-10.8459916912262,-12.4909507906492
-12.1575754384446,-10.8456019644197,-12.4933846495151
-12.1423178172251,-10.882565272509,-12.4869264583884
-12.1625595331984,-10.8590759176821,-12.4937147171819
-12.1415074573704,-10.8592297401712,-12.4818845454115
-12.1391900458526,-10.8681112012009,-12.4810341535726
-12.1496451409815,-10.8463033633496,-12.4950488801927
-12.1571449719067,-10.8823398526636,-12.4902887183388
-12.1569296691298,-10.8459916912262,-12.4927542176484
-12.1621991248362,-10.8635271913403,-12.5031355797877
-12.1563623081312,-10.857074069154,-12.4916274569658
-12.1596778601489,-10.8775187510469,-12.493774717782
-12.1553423505235,-10.8808357537112,-12.496156830598
-12.1791586925891,-10.8872126086599,-12.5059549910633
-12.1615877005906,-10.8899011838418,-12.4987124083012
-12.1498144146392,-10.8512769514697,-12.5013954530779
-12.1643700550658,-10.8606898749167,-12.5126010057783
-12.1709686470671,-10.8773677164596,-12.5208979838038
-12.1658390195539,-10.8445879633189,-12.5022287120613
-12.1751648838518,-10.8803087841503,-12.5159075226231
-12.1717968859164,-10.9018374192658,-12.505421396849
-12.1788607371775,-10.9073495046584,-12.5166261610542
-12.1766747303456,-10.8605362768825,-12.5097855350545
-12.1853034512586,-10.893846255764,-12.5352037158945
-12.169636850889,-10.8658218229116,-12.5191738958281
-12.1964010258334,-10.8686446361536,-12.5233475002287
-12.1904004761359,-10.8879601604627,-12.5194955614741
-12.1659795519637,-10.8993285631683,-12.5255440404714
-12.1672070693083,-10.8631442403151,-12.5298069552745
-12.1961485643325,-10.8899757633995,-12.5281851297865
-12.1880614127283,-10.8976278196075,-12.5368142074424
-12.2010550785684,-10.8593835390026,-12.5309493415397
-12.1950470868267,-10.8788016248597,-12.5317005803967
-12.1865380823016,-10.8508117269905,-12.5309782457799
-12.1947386578653,-10.8618411087827,-12.5271411369996
-12.1920345712262,-10.8819640399643,-12.5136896894614
-12.1831621939471,-10.849570069218,-12.5071101360291
-12.1643022847861,-10.8683398510247,-12.4935046867267
-12.1515900602304,-10.871383530136,-12.4935797026677
-12.1449682211269,-10.8687208179233,-12.4886466942132
-12.1414701223445,-10.8450560915946,-12.4889180400904
-12.1300875280256,-10.8515869809249,-12.4815809170502
-12.1285326368247,-10.8410699985446,-12.4889481850879
-12.1218537296257,-10.8663564801709,-12.4916424887957
-12.134206005867,-10.8690254869789,-12.4909959159848
-12.1365832222103,-10.8466149383638,-12.4833709932272
-12.1327974034836,-10.8703953502068,-12.4909357484182
-12.1230225033891,-10.8588451395742,-12.4892947872599
-12.1392060832732,-10.8426350665532,-12.4991153242241
-12.1351189242618,-10.8400513892498,-12.4966953899647
-12.142243206268,-10.8413832081627,-12.4866243572728
-12.1287541405114,-10.8551454282476,-12.4873643429599
-12.1366904125376,-10.8362813565093,-12.4918378820252
-12.1414381197843,-10.8654397497782,-12.487334150179
-12.134786074095,-10.8715354711831,-12.4906499030285
-12.1434469604214,-10.8729777608779,-12.4885562292231
-12.1343617979762,-10.8756291771503,-12.4958425369703
-12.1355214175791,-10.8271907441257,-12.4977268187344
-12.1412620873939,-10.8555314541161,-12.4929193691753
-12.1295587044299,-10.8744937165991,-12.4946443221668
-12.146460635849,-10.8642926537169,-12.4908605338686
-12.1370654882269,-10.8747209118744,-12.496650521094
-12.1498778848744,-10.8424786699311,-12.4944045068235
-12.143319196869,-10.847471269427,-12.4951986749741
-12.143622608657,-10.8396593400034,-12.4969197041251
-12.1496874620823,-10.8904231239796,-12.4992645111556
-12.1544529821006,-10.8631442403151,-12.5080569516927
-12.1654745842683,-10.9063228858105,-12.4999653917587
-12.153504855107,-10.8734327889458,-12.5084265582138
-12.1587032216312,-10.8566115344556,-12.5122623895377
-12.145621758621,-10.8761586178464,-12.498548210816
-12.1677111631324,-10.8838416926996,-12.5065623490009
-12.161127579487,-10.865057530609,-12.5023328206318
-12.1620685100321,-10.8645221782197,-12.4944644660512
-12.1666663151511,-10.8681112012009,-12.5194809425528
-12.1624811946033,-10.8778207518042,-12.5231436028757
-12.1624864173673,-10.8731294599073,-12.5074209087458
-12.1660524128463,-10.8531356880643,-12.5114374528343
-12.1720710888542,-10.8618411087827,-12.5243372678597
-12.1704558305276,-10.8906467292427,-12.5165235300347
-12.1722469530461,-10.9054420871628,-12.5153058158123
-12.1768858240952,-10.8645986746818,-12.5225462356447
-12.1880308670294,-10.8401297806582,-12.5163622314339
-12.1852983463137,-10.828936222195,-12.5153351757653
-12.1812880287075,-10.8642926537169,-12.5227211117746
-12.1666611141723,-10.861150527516,-12.5203138801672
-12.1666455110735,-10.8645986746818,-12.5148799995969
-12.1863749127324,-10.8803087841503,-12.5202700586377
-12.174494255293,-10.8556086414111,-12.5202116269443
-12.1848949732929,-10.8836165604335,-12.5216130461104
-12.1810727357289,-10.8673486573177,-12.5214671565485
-12.1715743641226,-10.8766122011623,-12.507716792998
-12.1700930741974,-10.8896028099771,-12.5020799667279
-12.1471238063054,-10.8524390666498,-12.4897768166127
-12.1343564262385,-10.864139608109,-12.4818845454115
-12.1410700167113,-10.8419310890514,-12.4818693661827
-12.1295802945417,-10.8218561242052,-12.4834164618955
-12.1265098226935,-10.8532904269427,-12.4869113554999
-12.1217993347954,-10.8413832081627,-12.479376850036
-12.1244340818222,-10.8505014570531,-12.4797419967834
-12.1356823695568,-10.8469264163293,-12.4820818544208
-12.1261091013898,-10.837225198014,-12.4771831651382
