meanPPG_1,meanPPG_2,meanPPG_3
-13.0308093344773,-11.2469266033496,-13.0931899408999
-12.9806154642941,-11.2497929054397,-13.0891705400486
-13.013333917171,-11.2213960007896,-13.0951894889936
-12.9998227925366,-11.2382780707889,-13.1105579669545
-12.9611001297962,-11.2036247172048,-13.0885087211808
-13.0113625405545,-11.2289697742593,-13.1093186638835
-12.9374592887438,-11.2119825212016,-13.0906002273724
-12.9619692477432,-11.2499490131543,-13.1131530926495
-12.9857804765178,-11.2570004241316,-13.1053148740247
-13.0111211539212,-11.261228106238,-13.1198321766168
-13.0103429559469,-11.2155431637205,-13.137456895012
-12.98438783846,-11.2206461748212,-13.1145892369303
-13.0007402279399,-11.2283319513398,-13.0983657232744
-13.0435971879679,-11.203788200489,-13.1001586674161
-12.9575382612895,-11.2162968243935,-13.0740550971102
-13.0100409056946,-11.2230543316053,-13.0944576081506
-13.0015688116398,-11.232894051449,-13.0724754108703
-13.0150364852504,-11.223428413106,-13.0690891749448
-13.0219417564137,-11.2320468630048,-13.0819329728694
-13.0032261752783,-11.2413266933866,-13.06558983067
-13.0074170644429,-11.2103057121542,-13.0931322814612
-12.9302750809033,-11.2277469227365,-13.0805408825505
-13.0049077881315,-11.2363811369289,-13.0870097374759
-13.0524815394752,-11.2434237896779,-13.1095698886054
-12.9094795150277,-11.2112796855011,-13.1018014218914
-13.0207491688999,-11.2022067414001,-13.0727949104358
-12.9553520191011,-11.2077580781774,-13.1192866491263
-13.0113737144505,-11.2340577648837,-13.096585976644
-13.0533733630562,-11.2421136199545,-13.0901707095821
-13.0043295603049,-11.2217171827419,-13.1176884670191
-13.0279274153603,-11.2205390109139,-13.1110111844014
-12.9872627541813,-11.2400137714219,-13.1194070116584
-13.0038072930228,-11.2106304753506,-13.0921185799218
-12.9794302120126,-11.2289166378847,-13.0827240166304
-13.0541230798055,-11.2511450300411,-13.10632342237
-12.9911036882208,-11.2119825212016,-13.08497714057
-13.0159979125097,-11.2160815507261,-13.0982100193901
-13.0226866782148,-11.2460912250313,-13.0785535905412
-13.0808599007278,-11.2469787913307,-13.0845784330416
-13.0591658234349,-11.1926100019037,-13.0814997153493
-12.9716125780944,-11.242585478825,-13.0893276576845
-13.0200050174307,-11.2334760774449,-13.054983490073
-12.9904421163933,-11.2397509800505,-13.0858819489825
-12.9865253264879,-11.2255633413294,-13.1029603502574
-12.9839744919549,-11.2305095021909,-13.104883490457
-12.9844153888198,-11.1996383638031,-13.0924895655525
-12.9581182530067,-11.2418513798985,-13.1138391491832
-13.0031946320956,-11.2563285373968,-13.1130804238054
-13.0333397954694,-11.2241227648497,-13.0780268809174
-13.0297238282891,-11.2178024438639,-13.078937997014
-12.9793979092154,-11.2080294117838,-13.1044519207172
-12.9649841581144,-11.2688646654006,-13.0987343989546
-12.9904854741553,-11.2250833797171,-13.1257974741386
-12.939329567018,-11.2080294117838,-13.0890961072882
-13.0153770964616,-11.2164044438512,-13.1297758371198
-13.0074305261108,-11.2639511536215,-13.0924978081146
-12.939163835294,-11.211604132592,-13.1285839892174
-13.0239188907882,-11.2628217320732,-13.104207553383
-12.972639883113,-11.231675992249,-13.1113590512933
-13.0433028538966,-11.2213960007896,-13.0871920543929
-13.0158933575854,-11.2236955285282,-13.0965531405045
-12.9742275718975,-11.2263627657864,-13.1105174911206
-12.9663199073794,-11.2228939681144,-13.1147504726411
-13.0198388365657,-11.2395932720727,-13.1378429482527
-12.950169561468,-11.2180173474267,-13.1012541368607
-12.9733644047167,-11.2208068991525,-13.1227233126199
-12.9650660855151,-11.2282256079569,-13.1105417768175
-12.9980805135576,-11.2434237896779,-13.1088890044023
-12.9401554141584,-11.2203782435171,-13.0907571205574
-12.9879470218871,-11.2512489639392,-13.0678396074871
-13.0499991148742,-11.2454642330049,-13.0779599773004
-12.8960046629881,-11.2123607666874,-13.0880617457073
-12.9822779827241,-11.2445230072504,-13.0739879272292
-13.0322986163056,-11.202042999348,-13.0770144852603
-12.9705143800059,-11.2186617811529,-13.0858238666134
-12.9997165325817,-11.2385938768866,-13.0836807594519
-12.9494993567929,-11.2133327414926,-13.0779599773004
-13.0369710526783,-11.209384976584,-13.0907323495857
-13.0536026218335,-11.2543619684248,-13.0718361053362
-12.9353275257641,-11.2190375091303,-13.0853341811228
-13.0375394244392,-11.2362228965615,-13.0870760383825
-13.0465875536205,-11.2351145123137,-13.1029848201777
-12.9511336778921,-11.2528066775311,-13.0824659553352
-12.9808458949701,-11.2749727980023,-13.0768135576438
-12.9659060392851,-11.2597349923037,-13.0725426824204
-12.9654241465133,-11.2071608849677,-13.0864128314211
-13.0252046901624,-11.2443137256089,-13.0935193596435
-13.0180356615585,-11.2170499174899,-13.0850435763722
-13.0353883633899,-11.2187154652222,-13.0897244765254
-13.0245741272428,-11.2173724981379,-13.0540160118193
-12.9706680141521,-11.2283851187907,-13.0609049080336
-13.051161639596,-11.323410094636,-13.0750537167485
-12.9667336042577,-11.4458450492876,-13.0945480943495
-13.0121377127452,-11.4115569705819,-13.0935358277324
-13.0457177265275,-11.4198008949798,-13.0669267745144
-12.9961105743196,-11.4409137556599,-13.1104284385188
-12.9822227633421,-11.4525808039611,-13.0870511760577
-13.0036248854449,-11.4341419641629,-13.1047613669737
-12.9878738115927,-11.4539394998223,-13.0851847377989
-12.9822365684735,-11.4458878236316,-13.0928604136038
-12.9638833394158,-11.4119110468891,-13.1064128412692
-12.9923275823392,-11.4204153612912,-13.0986442907837
-12.9959290268082,-11.2386991234267,-13.1149680996213
-12.9616169936658,-11.2267888643281,-13.0716593830296
-13.0375938492291,-11.2286509136518,-13.0793473110011
-13.0361015376233,-11.2525472270458,-13.1092619269847
-12.992247858321,-11.2317289822074,-13.1105174911206
-12.9872833577042,-11.2486473702975,-13.0583665761767
-12.974452522647,-11.2455687589797,-13.0923741625486
-13.0291290415443,-11.2332644708208,-13.1163131114016
-13.0115256670416,-11.2066176723953,-13.1357059678354
-13.0029738019537,-11.2720760865371,-13.1084510481909
-13.0206694648675,-11.2296602903146,-13.0858570569517
-13.0630803552405,-11.2307216925265,-13.1110678221424
-12.9969203286137,-11.2405916694652,-13.0957318864034
-13.01606464398,-11.2071065769871,-13.0880203489818
-12.9325651397608,-11.2310398936323,-13.0903772315465
-13.0064832800119,-11.2426378938472,-13.1054532029304
-12.9864291001635,-11.2598380372829,-13.0941120400579
-12.9697435252622,-11.2555527221054,-13.107525843606
-13.0147135766652,-11.2298726609021,-13.1081346271536
-12.9944959144042,-11.2159738965113,-13.0916402175615
-12.993900262193,-11.224389694889,-13.076076477453
-13.0194687079362,-11.2548280843925,-13.084304229373
-12.9952320321436,-11.2504691962705,-13.0778345209527
-13.0007266759069,-11.234004898187,-13.0668337540118
-12.9965847117217,-11.2213960007896,-13.101147912523
-12.9887885552653,-11.2260963619699,-13.0918299403606
-13.0784073101381,-11.2132247909339,-13.0803823781642
-12.9075872215936,-11.2331586507149,-13.0914834628781
-12.9309994614261,-11.234903252146,-13.0830402590078
-13.0112418545213,-11.2364338781541,-13.079472577715
-12.9989226169643,-11.2443660501255,-13.0977673601485
-13.0395642075104,-11.2398561048863,-13.0865952571868
-13.0147514403093,-11.2337405227724,-13.0883680282264
-13.0119880865313,-11.2315700039076,-13.0873826229091
-12.9701837537689,-11.2338991564083,-13.0808995102612
-12.977829969672,-11.2314110003297,-13.1120948359275
-13.0014943349233,-11.2528585595514,-13.081699703684
-12.9567502540576,-11.1904586923612,-13.0906415174393
-12.9836413940842,-11.2134946454839,-13.0901046135446
-13.0315345413628,-11.2290760385386,-13.1033517971479
-12.9839147722242,-11.2387517425432,-13.0998887033688
-12.9898029418198,-11.2295009827711,-13.0858155688567
-13.0043205580071,-11.2476569873553,-13.0811079556347
-13.0075225093251,-11.2481783638009,-13.0962411433921
-12.9292954850295,-11.2097100388905,-13.077232111296
-13.0426034630743,-11.2271615516744,-13.09112861152
-13.0268695807435,-11.2533253766454,-13.1021116892954
-13.0242895823308,-11.25249532887,-13.0874074769949
-13.0190119532809,-11.2324705469429,-13.0914257049581
-13.0045455911442,-11.2321528008194,-13.0687094040687
-12.987040667042,-11.2204318355212,-13.1092619269847
-12.9826437341345,-11.2268421138821,-13.0816163800717
-12.9650707668781,-11.2271615516744,-13.0707668791604
-13.020071482045,-11.2351145123137,-13.0918464362943
-13.0033703600152,-11.2127928721279,-13.1303632925814
-12.9311084364915,-11.2244964469574,-13.0751208150812
-13.0395533442152,-11.2452551482725,-13.0873246276398
-12.9994293481293,-11.2391725958295,-13.0667576398913
-13.0329724442425,-11.2118203721863,-13.1042156999229
-12.9545883056197,-11.2636945788927,-13.1173588757495
-12.9835747611935,-11.2215566046605,-13.0971686387698
-12.9693916689837,-11.2049862619513,-13.0909387556035
-13.0383489595883,-11.261228106238,-13.0967665561405
-13.0126132414449,-11.206400304717,-13.0885335472945
-13.0349410068775,-11.2398561048863,-13.0973163019994
-12.9652228992476,-11.2501571188728,-13.0897492724754
-13.0196438157998,-11.2623079366553,-13.1020463778414
-12.9758451627357,-11.2324175962664,-13.106973559328
-13.0046175910542,-11.2258831878058,-13.0895012853033
-13.0328193413942,-11.2132247909339,-13.0935358277324
-13.0408517580748,-11.2167810207715,-13.0916319679276
-13.0173228105574,-11.2215030729027,-13.0831151438724
-12.9923617478301,-11.2319938898886,-13.0781606747246
-13.0092775426068,-11.2491682307707,-13.0842543660815
-12.9401314165965,-11.242270930985,-13.0802906009824
-13.0183286491685,-11.2256166561802,-13.1023810539638
-12.9705469710397,-11.2535327809809,-13.0851349183942
-12.9972898304365,-11.2111715130741,-13.0631567497588
-12.9604513225444,-11.2262029320131,-13.0949839585806
-13.0277889268848,-11.2363811369289,-13.0926791272945
-12.9086328839251,-11.2845180839809,-13.0761267501826
-12.9658311973886,-11.2182322048159,-13.0943342046828
-13.0205963972566,-11.2309338378468,-13.0899971981651
-12.957594860658,-11.2118744247795,-13.0732235521106
-13.0367270545942,-11.2525991225283,-13.0983247509184
-12.9310527396085,-11.2289166378847,-13.0906910632692
-12.9580593261126,-11.2288103566645,-13.1010498492721
-13.0122716873706,-11.2313579935183,-13.1075420826447
-12.9967434634797,-11.2266823567127,-13.0949921806082
-12.9747006055126,-11.238962191326,-13.0775584615731
-13.0230710794814,-11.2552422273813,-13.0892532366183
-12.989117658257,-11.2153815910798,-13.0939885939358
-12.9326908684433,-11.2285446041848,-13.0755568445368
-12.9948208726795,-11.2167272327501,-13.0729210005905
-13.0180445412322,-11.2513528870362,-13.100714727256
-12.9931221972149,-11.2230543316053,-13.0791552048911
-13.0408756261581,-11.2370138481174,-13.0748775622018
-13.0286063907708,-11.2378568407911,-13.0892366978515
-12.9655598485493,-11.207052266057,-13.103588222078
-13.0438438424474,-11.230774733076,-13.0815913816341
-13.021134315526,-11.2008960536476,-13.1121837402625
-13.0574557214782,-11.1988172782819,-13.081166312554
-12.9870177686559,-11.2538438068504,-13.1106712905745
-12.9342804557753,-11.2176949747611,-13.0970127483686
-13.0105867670057,-11.2345334394255,-13.0981608447052
-13.0863112390118,-11.2187691464096,-13.098611522163
-12.9918445851959,-11.2399612186721,-13.0856330007873
-12.986348904486,-11.2180173474267,-13.119302698301
-13.0212095567405,-11.211604132592,-13.0777425096269
-12.9892204807341,-11.2333702797301,-13.1165867246269
-13.0216055862731,-11.2354841102482,-13.0884425151974
-12.9817417656193,-11.2287040641474,-13.1107522281555
-12.9824022151862,-11.2352729281556,-13.0913761955141
-13.0296689734734,-11.2291822915271,-13.0961179598361
-12.9580923256011,-11.2278533170339,-13.0689035272025
-13.051625412699,-11.2143576910092,-13.0999950615423
-12.9858538402207,-11.2358007997895,-13.0841213851475
-12.953014115381,-11.2205390109139,-13.1162648189425
-12.9228924064293,-11.2336876393011,-13.1064859962399
-13.0285954077823,-11.2551387077124,-13.0937745845515
-12.9847482290171,-11.2299788292853,-13.0858321643012
-12.9673316428957,-11.2332644708208,-13.1198642572032
-13.035887856818,-11.2356952477523,-13.1090998038193
-13.0108998316427,-11.2355368988036,-13.0946385723613
-13.014363827,-11.2406441890945,-13.0958715471922
-13.0620017210095,-11.2185544043677,-13.077391115761
-12.9406136570807,-11.1950315771102,-13.0940955814554
-13.0349300932426,-11.232999899557,-13.0915989687113
-13.0018847117999,-11.2382780707889,-13.084304229373
-12.9080953220895,-11.2228939681144,-13.0855915033954
-13.0132893083678,-11.2062372479457,-13.0831068236088
-12.9742206138511,-11.2460389907081,-13.0777676044645
-13.0059958394582,-11.2124147900796,-13.1009681225499
-12.9210742685418,-11.2299788292853,-13.0944493817265
-12.9991556547027,-11.2134406803993,-13.0733327843342
-12.9839193661763,-11.2267888643281,-13.1004122036343
-13.013498952442,-11.2394355392193,-13.077391115761
-12.9647430185297,-11.2388569724707,-13.0650647184364
-12.9804057262239,-11.2583428448206,-13.1248083859334
-12.9749648503996,-11.2260963619699,-13.0894020732126
-12.9650660855151,-11.2022067414001,-13.0946385723613
-13.0079912679196,-11.2156508643129,-13.0865206324868
-13.0749299923936,-11.2072151899991,-13.0764450854593
-13.0281208274803,-11.2630271763472,-13.085375689194
-12.989917110104,-11.251404844535,-13.0771651544831
-13.0097723399682,-11.2224127232852,-13.1086781605395
-12.9700533358959,-11.2308808057359,-13.0822827746519
-12.9958881740754,-11.2491682307707,-13.0814413778837
-12.9248997560003,-11.2275873100629,-13.082574182696
-12.9689231118398,-11.2421136199545,-13.0836391809662
-13.0099692952197,-11.2299257465027,-13.0887321340197
-13.0293068562027,-11.2145733360583,-13.086868833452
-13.0778366120209,-11.2426903061222,-13.0912771692721
-13.007033330709,-11.2470309765884,-13.0723997249668
-13.0186459555727,-11.2454119659201,-13.1092132927948
-13.046473202686,-11.216619648027,-13.1098291511669
-13.0089438079675,-11.1897405594758,-13.1014910581917
-13.0525866273363,-11.2308277708123,-13.0997086868395
-12.9465327091407,-11.2154893090742,-13.1084916077506
-12.9744223775447,-11.223802354722,-13.0627917010462
-12.9793333004904,-11.264105066866,-13.1059656667946
-12.9853906415736,-11.211604132592,-13.1251674423371
-12.9735895496982,-11.2447322451023,-13.1061770832859
-13.0423630021681,-11.2014423823325,-13.0938322069683
-13.0637698165864,-11.2075952426681,-13.1015155640915
-13.0748440054363,-11.2382780707889,-13.0766879573791
-12.9121780050669,-11.2291291664441,-13.1138633543462
-12.9623612780308,-11.1917279731806,-13.0776421239786
-12.9850970184688,-11.2543101643478,-13.1099506573578
-12.9687109067836,-11.2252433925184,-13.1058924737479
-12.9810624514011,-11.2254567030995,-13.1187408238732
-13.0233890929599,-11.2437379751546,-13.1037838418264
-12.9943640830391,-11.2296602903146,-13.0969717205394
-12.9227019502373,-11.2228939681144,-13.0734252022818
-13.0153993545936,-11.213818374849,-13.1182268336919
-12.9879264320335,-11.2019884127053,-13.1173508355808
-13.0045388408868,-11.2305095021909,-13.1020545420064
-13.007717665198,-11.2383307120649,-13.102332083966
-12.9961400726774,-11.2422184967244,-13.0943835678974
-13.0186925445393,-11.2332644708208,-13.0782693690137
-13.0038208033717,-11.2189838423473,-13.0718192759858
-13.0285448844817,-11.234004898187,-13.0732403578447
-13.0057913581715,-11.2031341069303,-13.0850518805372
-12.978393694894,-11.2085718582305,-13.0719539028592
-13.0110675045334,-11.2422184967244,-13.0960768952785
-13.0305353279411,-11.2168885881357,-13.0666646036536
-12.9952093205625,-11.217157455935,-13.1009109098699
-12.9607781295372,-11.2293947636409,-13.0804324348951
-12.988573665704,-11.2181784947963,-13.0923576753179
-12.9613656432432,-11.2301911322424,-13.0894268771581
-13.0098551554252,-11.2505732004307,-13.0792387338214
-13.0551161242958,-11.2190911730332,-13.0706068178313
-12.9979287690046,-11.2217707030395,-13.089129189199
-13.0353229090825,-11.2252967244296,-13.1009517764039
-12.9789178589855,-11.2131708112842,-13.0700506161686
-12.9650941733645,-11.2406441890945,-13.0988326895179
-12.9529098709752,-11.2203246486408,-13.0907736341977
-13.0022433631394,-11.207432380639,-13.1032784125269
-13.0174072244253,-11.23606463115,-13.082632454116
-12.9706656865381,-11.192169084789,-13.0807410627133
-12.9573708027321,-11.2159200650576,-13.0851930407917
-12.9617813943435,-11.2102515746992,-13.1072497395943
-13.0234774120923,-11.2073780874012,-13.0830402590078
-12.9790886724968,-11.2148967164642,-13.1023810539638
-12.9890011133339,-11.2192521474655,-13.119944454167
-13.0500163154762,-11.2629244594861,-13.0969553089364
-12.9778091704503,-11.2203246486408,-13.0941531853791
-12.9972445001372,-11.2352201256633,-13.0911368653074
-13.0054204887256,-11.2215030729027,-13.1051032751503
-12.9425211445451,-11.1923344514901,-13.1246647272662
-12.9351804231428,-11.2473961971596,-13.0893607319362
-12.957981537295,-11.2005134458978,-13.0996595857978
-13.0397879651405,-11.206291603157,-13.0976771647935
-12.954332816143,-11.2347447777261,-13.1315371692053
-12.948693090227,-11.2657965509055,-13.1058111418568
-12.9576844697736,-11.213818374849,-13.0891043778685
-13.0228479680032,-11.2466656225824,-13.0746762047161
-12.9933179079641,-11.2413791744279,-13.0775333614865
-12.969981132973,-11.2286509136518,-13.0778763414841
-13.0352967261598,-11.2102515746992,-13.0796980182643
-13.0091879603511,-11.2240159728804,-13.1166430474694
-12.9631683294514,-11.2248699894789,-13.0994877131631
-13.0270301973355,-11.2041150868989,-13.1043378900591
-13.0173050383088,-11.224176156558,-13.1255343445697
-12.9853745862883,-11.2397509800505,-13.1374726552049
-13.0541616214744,-11.2355368988036,-13.1015564059233
-12.9697551740151,-11.2259897805682,-13.0969388970641
-13.0322439025516,-11.2576718597378,-13.0930416670543
-12.9535351744691,-11.2289166378847,-13.0960111884786
-13.0130372312398,-11.2526510153178,-13.1048916314923
-12.9867017173705,-11.2190911730332,-13.0874986033582
-12.9788347499695,-11.2241227648497,-13.1028298339019
-13.0479824449234,-11.1943717288514,-13.0844205673849
-13.0108797090064,-11.2414841282483,-13.0733915967436
-13.0110004387508,-11.2190911730332,-13.0906167436037
-12.9596350142121,-11.2561217121634,-13.0934370151305
-13.0133740633924,-11.2346919473381,-13.0680423461492
-13.0245542778993,-11.2295540881055,-13.0619592312813
-13.007410333541,-11.2278001213001,-13.0863216060571
-12.9789063164797,-11.2314110003297,-13.0681690369436
-13.0171517395525,-11.2160815507261,-13.0718697631873
-13.0228634327805,-11.24363325763,-13.0771567845662
-13.0187679696932,-11.2228405079021,-13.0762943076971
-12.9915391741764,-11.2473440309581,-13.0798232410567
-12.9554961843667,-11.2310398936323,-13.0909882867091
-13.0027055854901,-11.2052583485854,-13.0912359054435
-13.0061912934682,-11.2428475264668,-13.0760513401404
-13.0113290181174,-11.2402764937522,-13.0768051847836
-12.9823608060803,-11.2182859119509,-13.0824493039323
-12.9351153052372,-11.2384886192685,-13.0696796431189
-12.9704608352874,-11.2148967164642,-13.040649941508
-12.9612505177504,-11.2381727799228,-13.0942107859847
-12.9626475742978,-11.1879706475093,-13.0810662700358
-12.9463347783515,-11.2447845477253,-13.0971686387698
-12.9770577974254,-11.2119284744512,-13.0838636842536
-13.015392677206,-11.2266290986508,-13.0846448953367
-12.9777560149184,-11.2051495228153,-13.07268561944
-12.9720775527268,-11.217157455935,-13.0594661752322
-12.9911561389827,-11.2342163482063,-13.0908231734823
-12.9474121925665,-11.2382780707889,-13.1008291717914
-12.9756436859332,-11.2512489639392,-13.0811246293877
-13.0277911252644,-11.2403815633609,-13.1147182275786
-12.9587709307166,-11.2237489430516,-13.091318431398
-13.0214485207001,-11.2283851187907,-13.0740886803589
-12.9731229558365,-11.238962191326,-13.077307432352
-12.9350670670176,-11.2207533272456,-13.0897740678106
-13.010340718873,-11.2291822915271,-13.0781188660827
-12.9823654071768,-11.2214495382792,-13.0942766111859
-12.9868460140447,-11.227108319128,-13.1182991295265
-12.9893575609262,-11.2522877092284,-13.0955182498149
-13.0428633557834,-11.2248699894789,-13.081882991196
-12.9674624161864,-11.239698413488,-13.0901046135446
-13.0166205664587,-11.2377515055616,-13.1296408323746
-13.0244131156485,-11.1937114449053,-13.0669183184626
-13.0237555663859,-11.2239625726187,-13.0919783939691
-13.0507943332895,-11.2077580781774,-13.1206739511271
-13.0416087497092,-11.2507291863923,-13.0950168462855
-13.0060677350299,-11.2293416498446,-13.0843707098942
-13.0090065317008,-11.252235797582,-13.0935769967684
-13.0444061602496,-11.2258831878058,-13.072509047211
-12.9209299466891,-11.2125228281091,-13.1063315516913
-13.0267287449709,-11.2159738965113,-13.0919783939691
-13.022160648577,-11.2200566311645,-13.1192625748814
-12.9644409267173,-11.2067263385187,-13.0951894889936
-13.0005165959063,-11.2519761989201,-13.0949839585806
-13.0228325029867,-11.2115500653864,-13.1001341282414
-12.978897082379,-11.2288103566645,-13.1268174433092
-13.0011534767475,-11.2226266384686,-13.1039712748502
-13.0765769973549,-11.2178561740844,-13.0939968241514
-13.03408938547,-11.232999899557,-13.0862386666857
-12.9770369821368,-11.2088971849156,-13.0894020732126
-13.0168695195235,-11.2131708112842,-13.089914563098
-12.986089943103,-11.2158123934558,-13.0588440700252
-13.0300024442934,-11.2053671625137,-13.082407674212
-13.0221252753117,-11.1989815493295,-13.0808911715425
-13.0075965384499,-11.1894642171412,-13.0810662700358
-13.0789463520355,-11.2058022998607,-13.0716677990858
-12.9488287026421,-11.2334231799866,-13.0852179493565
-12.9856956430264,-11.2267356119384,-13.1124100065465
-12.9840342081194,-11.2078123507888,-13.0911863866016
-13.0236054609807,-11.2454642330049,-13.0864708795928
-12.9767223872445,-11.2617938771158,-13.0835227520085
-12.9955272357681,-11.1995836457379,-13.0842211225058
-12.9879447341465,-11.2050406852009,-13.1035800704246
-12.9509793867587,-11.2406441890945,-13.0978001564425
-13.0077221510921,-11.2312519714656,-13.0827656331838
-12.9651409846938,-11.2157047102597,-13.0854503993808
-13.0337638308499,-11.2146811411468,-13.0899062992157
-12.9659504740111,-11.2319409139662,-13.0758753612574
-12.9984246845053,-11.2391199988538,-13.0800986760161
-12.9765997609595,-11.2556044618544,-13.0654712810399
-12.9987981570917,-11.230562553996,-13.0854587001681
-12.9998001849812,-11.2382254267416,-13.0979313308637
-12.9941208312848,-11.2132787676699,-13.0906910632692
-12.9785253390255,-11.2260963619699,-13.0851017040788
-13.0002748363474,-11.2230008799657,-13.0775919273753
-12.9682093642382,-11.2186080942015,-13.0853341811228
-12.9502622140033,-11.2103057121542,-13.0838387419328
-12.929826622683,-11.2427427156502,-13.0925802299993
-13.0761288448248,-11.2382254267416,-13.1105255864184
-13.035344727661,-11.1848102112894,-13.1056809970706
-13.0432054448685,-11.220592594303,-13.074508375834
-12.9821951525076,-11.2125228281091,-13.0959044057198
-12.950131547688,-11.2206997524686,-13.0998723395688
-13.0558196471781,-11.221128270339,-13.1230031726917
-12.9402010079394,-11.215273861481,-13.1118523293787
-13.0127761640537,-11.2138723195557,-13.099569560959
-13.0007786243695,-11.2404340940257,-13.1159267064122
-13.0287074286051,-11.2139802002397,-13.0962165078948
-13.0264183961562,-11.2068893155665,-13.091260663945
-13.0046018415168,-11.2191984922006,-13.1106065357927
-13.0220744240505,-11.2258298871635,-13.0862469609324
-13.0298949559771,-11.2285446041848,-13.124991919758
-13.0239453733131,-11.2162968243935,-13.102446343564
-12.9805670671053,-11.1963499688635,-13.085541704252
-12.977023105037,-11.2417989236339,-13.115572370627
-12.9837907275404,-11.2433714158334,-13.1317670241995
-13.06006447977,-11.2459867536563,-13.1139763040272
-12.9910945660683,-11.2263627657864,-13.0761602639316
-13.0030323942952,-11.2328411231932,-13.1173427953475
-13.0157376172177,-11.2332644708208,-13.1028298339019
-12.9378297758423,-11.2270550837477,-13.1131773144241
-13.0035663278095,-11.2330528194099,-13.1074040424098
-13.0086682249564,-11.2351673203828,-13.1123292030364
-13.0074619359645,-11.2222522568624,-13.0916154684555
-12.9779455130263,-11.2352729281556,-13.0859566213575
-12.9593078333665,-11.2083006717881,-13.0781105041446
-12.99903801137,-11.2347976053233,-13.0912193994353
-13.0134409701801,-11.2075409582721,-13.0670620616192
-12.9667593085854,-11.2401714131027,-13.0742985501145
-13.039883535664,-11.2112796855011,-13.0790131896952
-12.9353661064761,-11.2343220564517,-13.0684899151393
-12.968505654661,-11.202370456645,-13.0865289243951
-12.9645697367122,-11.2298726609021,-13.0809912315786
-13.0360252282914,-11.2390147966024,-13.1111325470615
-13.0056093121763,-11.2042784900421,-13.0975295548443
-13.0234663726274,-11.2289166378847,-13.0932146510702
-12.9650379968767,-11.2094391609735,-13.0828987945172
-13.0020742040065,-11.2380674779693,-13.0882769810597
-12.9749787560912,-11.2208604681896,-13.0734840092563
-13.0086861513641,-11.2111174224723,-13.104142378674
-12.9861128627445,-11.2242295454158,-13.0880865829201
-12.9569886091724,-11.2044963193737,-13.0671635149381
-12.9861999525915,-11.2084091551903,-13.0848276438752
-13.0000284978069,-11.234903252146,-13.080657659182
-12.9967411957749,-11.2405391470776,-13.0961508102681
-12.9180219530527,-11.234004898187,-13.0764450854593
-13.0004352627657,-11.2207533272456,-13.0737359999844
-13.0513291380287,-11.1970633726528,-13.0852594622525
-12.9704748037512,-11.2419562841734,-13.0948359505221
-13.0365374792751,-11.1988172782819,-13.0912524111793
-13.0164182464478,-11.2071608849677,-13.1186043209964
-12.9849800039899,-11.203788200489,-13.0765120905015
-12.9357349593839,-11.2040606132505,-13.1018912460403
-13.008993091232,-11.2422184967244,-13.0836641282651
-12.9732831543902,-11.2195740186125,-13.0969799262399
-12.9628258813665,-11.2045507692934,-13.0806993618171
-13.0025770865715,-11.2208068991525,-13.1171337265872
-13.0390578525273,-11.236908424049,-13.1082725665822
-13.0018170273089,-11.2228405079021,-13.1067298074987
-13.0710363982389,-11.2407492200787,-13.094564545506
-13.0185549899055,-11.2338462813257,-13.0742733680693
-12.9802005552224,-11.2148967164642,-13.0937745845515
-12.9849042814418,-11.2054215650379,-13.1038816373524
-13.0204834640831,-11.2391199988538,-13.1051928032154
-12.9936477986823,-11.2248166348037,-13.1110354581118
-12.9943618099321,-11.2314110003297,-13.0935522955502
-12.9634708058916,-11.2326823216154,-13.1130319749754
-13.0326749658075,-11.217157455935,-13.0905176421237
-12.9907957695773,-11.2254033797198,-13.0801737814768
-13.0537397234625,-11.2160277250674,-13.0983411400623
-12.9818338405039,-11.2509891089369,-13.0995286378985
-12.9494422973512,-11.224176156558,-13.1081995421961
-12.9434783091141,-11.2195203806154,-13.0892780442558
-13.0097320488875,-11.2032431522388,-13.113387211898
-13.0020764596498,-11.2234818418988,-13.0943177497365
-13.0168184002901,-11.2344277535239,-13.1086619399394
-12.9730579404069,-11.2160815507261,-13.1041668196877
-12.9641036001211,-11.2307216925265,-13.0854337975994
-12.9981575094497,-11.2060741645825,-13.0904928652191
-12.9759516742969,-11.2433714158334,-13.08780505838
-12.9855443005495,-11.2229474254688,-13.07793488729
-12.9685149852169,-11.2088429711507,-13.0871754815012
-13.0038208033717,-11.1992005354248,-13.0903194096956
-12.9791925313135,-11.2174800019006,-13.0933793699366
-12.9997798377443,-11.2290760385386,-13.1057054005082
-12.9731067023754,-11.2251367201625,-13.0876725488143
-13.0163315253395,-11.1976666247482,-13.0961015342154
-12.9341863105236,-11.2048229744288,-13.0796395755945
-12.969081653259,-11.2260963619699,-13.0809828936246
-13.0075135357254,-11.2362756461329,-13.1075664407082
-12.9811614988184,-11.2067806671526,-13.0891043778685
-12.9828484045297,-11.2085718582305,-13.089658350986
-12.960190270456,-11.2406967059655,-13.080941202812
-12.9988569945983,-11.2049862619513,-13.0755987604284
-12.9940412501092,-11.2140880692868,-13.0905259009555
-12.9413042234445,-11.2215030729027,-13.0863630731633
-13.022242444461,-11.2406441890945,-13.0921845429826
-12.9682956941328,-11.2069979521771,-13.0630209332467
-13.0094790733454,-11.2032431522388,-13.0731311155241
-12.9539423589127,-11.2314640043315,-13.0970209537325
