meanPPG_1,meanPPG_2,meanPPG_3
-11.9209473018601,-10.947925206758,-12.3956015005735
-11.9231392801006,-10.9501045460859,-12.387860726718
-11.8912180547287,-10.9623189711924,-12.4014255904228
-11.9166557357847,-10.9489803188736,-12.389160575252
-11.9034461256926,-10.9329641023694,-12.392884107597
-11.9164286497649,-10.9304606140621,-12.3937133638017
-11.8972758854073,-10.9378101779879,-12.3913066237712
-11.8937767907142,-10.9592619271941,-12.3929670641693
-11.9028436772971,-10.9688187866356,-12.3834821579631
-11.8932505270713,-10.9677844107891,-12.3793030023123
-11.8793794379621,-10.9163240641828,-12.3682935306171
-11.8781448013988,-10.9439055969595,-12.3604918607272
-11.8543781357567,-10.9359600386997,-12.363742838883
-11.8535675670344,-10.9223348727354,-12.3567487244886
-11.8458198802436,-10.9306038394992,-12.3583301057762
-11.8632372066104,-10.9529796225728,-12.3711293521459
-11.856238535356,-10.9232730606583,-12.3647331408353
-11.8527634596392,-10.9695077766036,-12.3667789331849
-11.8513315447965,-10.9134143363716,-12.3696190469978
-11.8483399995647,-10.9430573005705,-12.3747346675382
-11.8524644229622,-10.9126855795983,-12.3717565611711
-11.8671604345912,-10.9799905556161,-12.3705865836742
-11.8723536153554,-10.9549383500266,-12.3775354589893
-11.8660440927062,-10.9437642641913,-12.3764059630121
-11.8726118699051,-10.9317489051077,-12.364767271693
-11.8610792063653,-10.9429865767117,-12.3720107230736
-11.8579963413868,-10.9496831089791,-12.3685995749959
-11.8625747869221,-10.9427036312476,-12.3706714106696
-11.8614815399052,-10.9360312612345,-12.3742276624066
-11.858350363793,-10.9352475342164,-12.3632131371269
-11.8769920234933,-10.9607916173826,-12.3873436506879
-11.8740136561914,-10.9466576009544,-12.3746163893308
-11.8781378609306,-10.9593315093533,-12.3755115764931
-11.8690812741818,-10.9722589991932,-12.3825940807593
-11.8960836125559,-10.926298127788,-12.3765577605482
-11.8854885217358,-10.9446825703343,-12.3860080243312
-11.8799823297821,-10.9388760110372,-12.3828119840279
-11.8902174103948,-10.9417835051962,-12.3913066237712
-11.8984667384369,-10.9684741135546,-12.3818562094844
-11.8793933016268,-10.9561955090133,-12.3872268545721
-11.8861497106602,-10.9595402267854,-12.3943762740017
-11.9014275103999,-10.9206728425085,-12.3877940222521
-11.8972214125008,-10.9458116368574,-12.3928177373839
-11.9020511419895,-10.9501747683393,-12.3894935977674
-11.908717270516,-10.9322494593032,-12.3979484151289
-11.912251769119,-10.92838153671,-12.3910074514789
-11.919536582825,-10.9477140506776,-12.3846873403928
-11.9051161903478,-10.9671632713233,-12.3961804771246
-11.9199626700195,-10.9487693854926,-12.3964119739177
-11.9138134473353,-10.9771922054981,-12.3918050454462
-11.902715017693,-10.9510170509749,-12.3876605999704
-11.8809240537604,-10.9323924287794,-12.3776365456712
-11.8764638018504,-10.9398697646681,-12.3653132070473
-11.8573162668357,-10.947784440992,-12.3623068675608
-11.8623068756415,-10.9331783957378,-12.3611942823975
-11.8522578930556,-10.9429158478508,-12.359308621429
-11.8535248873172,-10.9421375000316,-12.3588967315351
-11.8637231717361,-10.9202388147239,-12.366625643851
-11.8643214999546,-10.9073495046584,-12.3736020018493
-11.8753786824851,-10.9291706611815,-12.3797065739266
-11.8574083873436,-10.9410042751777,-12.3743797909385
-11.8682545035846,-10.9344631924884,-12.3821413606584
-11.8640188610111,-10.9247867381016,-12.3750894182451
-11.8711382258621,-10.9366720358818,-12.3703490297992
-11.878956503833,-10.9149429990896,-12.3765071639297
-11.8776588522611,-10.9489803188736,-12.3806308117063
-11.8717740448498,-10.9276636100512,-12.3863754994472
-11.8819824342605,-10.9378101779879,-12.379050687321
-11.8646381170791,-10.9510170509749,-12.381789103272
-11.8642370517881,-10.940649878888,-12.3754102747658
-11.8931684870083,-10.9498938497336,-12.3659781630398
-11.880245547832,-10.9591227483491,-12.3740586035568
-11.8842269180911,-10.9275199628485,-12.3734666724064
-11.8701102789032,-10.9163966990113,-12.4020012057303
-11.8928470986077,-10.8285397900789,-12.3903256691739
-11.8909234484199,-10.8522067516296,-12.3843025094209
-11.9023831349326,-10.8332866344351,-12.3832476481712
-11.8927513459231,-10.8463033633496,-12.4018367780206
-11.8897578752031,-10.8280638639971,-12.3788656158576
-11.9045215073368,-10.8398945879951,-12.3984270380245
-11.9094507315089,-10.824487180138,-12.3960481691776
-11.9053728759971,-10.8604594690173,-12.3874103852014
-11.8974665172162,-10.864828128964,-12.3898597944857
-11.8895383211714,-10.8542956464358,-12.4124036547845
-11.8978476718471,-10.8111814371848,-12.3929670641693
-11.9098340703953,-10.8286190890758,-12.4000921800699
-11.9006813530754,-10.8697867537635,-12.3971391865768
-11.9210204452644,-10.836360044002,-12.4076901653399
-11.9056565045536,-10.8301245764644,-12.3986415187757
-11.9001722900458,-10.820737823905,-12.4056936994022
-11.9106540565955,-10.8376967849126,-12.3953532651126
-11.9179371369584,-10.8202581692471,-12.3986085247311
-11.9081853430745,-10.8300453967661,-12.4056773184467
-11.9119834244018,-10.8506566040552,-12.3949394023601
-11.9015427759685,-10.8355728903089,-12.3768781463629
-11.8817957426088,-10.8190580250858,-12.3632302286606
-11.8769642293092,-10.826237379471,-12.371417578117
-11.862060051735,-10.8279051716219,-12.3621700007833
-11.8514527314276,-10.812229866653,-12.3690754579377
-11.8635471246959,-10.8388747801013,-12.3724341827454
-11.8827219437989,-10.8301245764644,-12.3693303021019
-11.8613756783508,-10.8275083304722,-12.3769287242148
-11.8705089960187,-10.832655022224,-12.3734666724064
-11.886514554831,-10.8034049702923,-12.3779060602097
-11.8777977189701,-10.8353366233261,-12.3774175116105
-11.8835782619596,-10.8140016316328,-12.3748529317575
-11.8783321758324,-10.826475805858,-12.3798074413868
-11.8867898208085,-10.8545274767371,-12.3831136178802
-11.8776796834969,-10.8256012977131,-12.3782260144085
-11.9013461384691,-10.7924481967383,-12.3793030023123
-11.8850543787995,-10.836360044002,-12.3772152837327
-11.8882405961275,-10.845290073579,-12.3780239499829
-11.873525694884,-10.8459916912262,-12.3778555317664
-11.8801208742343,-10.8472377973064,-12.3586907229507
-11.8847165817158,-10.7999836570821,-12.3837668459386
-11.8970443550588,-10.8305995230419,-12.3896933580557
-11.887835141033,-10.83667473207,-12.3794543607547
-11.8856538599562,-10.8047052549128,-12.3807483807152
-11.8779087984546,-10.8147255407736,-12.3799082986738
-11.902227315236,-10.832655022224,-12.3981464937668
-11.8984803399929,-10.8224945919045,-12.3873937019905
-11.9045688246161,-10.8700910982839,-12.393812828351
-11.9070666993469,-10.8518194399551,-12.3945916252321
-11.9085557022261,-10.844041536546,-12.3856905507498
-11.9022002136797,-10.8385607837096,-12.3893770525019
-11.9135120256273,-10.8488709586136,-12.3908744572806
-11.9149714010327,-10.8058416186714,-12.3887441410884
-11.9281428645211,-10.8539091431264,-12.3917718250622
-11.9167158381591,-10.8441196157964,-12.3996308342501
-11.9162950456603,-10.8019401262804,-12.4001415973578
-11.9073498479614,-10.8324180647567,-12.3906084158098
-11.9279579923464,-10.8388747801013,-12.3923696231903
-11.9026405229871,-10.8203381276688,-12.4035290899084
-11.9099887093976,-10.8220955973654,-12.4047759524065
-11.9182905680781,-10.8322600619123,-12.4038409513132
-11.9235373058979,-10.8336811895793,-12.3888441011045
-11.9053661219556,-10.8524390666498,-12.3838505622743
-11.8907589792438,-10.8317859035346,-12.3688375447749
-11.8730165671901,-10.8252831050447,-12.3546305721713
-11.8688571327477,-10.8157702630127,-12.356989530847
-11.8643074257554,-10.8309160288207,-12.3638453294027
-11.8684016907333,-10.8351003005081,-12.3623068675608
-11.8631103942502,-10.7934343090707,-12.3764734314284
-11.8639343872823,-10.7981051087288,-12.3650061550849
-11.8706278808788,-10.8137602120847,-12.3780407902446
-11.8689972270313,-10.8408350269359,-12.3698737526867
-11.8761300443638,-10.8284604847931,-12.3754946935845
-11.8801555073484,-10.8271907441257,-12.3814367217566
-11.8829222774588,-10.8437291585661,-12.375038747277
-11.8932505270713,-10.8214568747888,-12.3853228237996
-11.874159998165,-10.8146451322985,-12.3832979048994
-11.8760744072844,-10.818737743235,-12.3806308117063
-11.886899905987,-10.8353366233261,-12.3583644558724
-11.8806471681677,-11.0602429552529,-12.3803116261308
-11.8785750163741,-11.059236032575,-12.3598575441819
-11.8885840734957,-11.0921233438518,-12.3819736345212
-11.8931137898936,-11.083372561333,-12.3734497549383
-11.8919233868632,-11.0688858348823,-12.3749542899574
-11.8899362273668,-11.1133430200202,-12.3774680621906
-11.8955517411744,-11.0784434077916,-12.371417578117
-11.897459709563,-11.0847852078228,-12.3797401975438
-11.8892294917354,-11.113581583867,-12.3846036940828
-11.8933052167076,-11.0885221558418,-12.3874771152616
-11.9101970980499,-11.0842940788302,-12.3850051325761
-11.8947397509692,-11.0853987800595,-12.3917219924168
-11.8900871158948,-11.0764030323967,-12.3816213180367
-11.8926487435858,-11.0685739878096,-12.3739740634128
-11.8887489007365,-11.0895611169742,-12.3926517925768
-11.8942822897344,-11.0733036002106,-12.3920375572389
-11.8903339752959,-11.0659506259053,-12.3955022137835
-11.8980722128148,-11.0776401204496,-12.3961804771246
-11.9182638983888,-11.095043586847,-12.3856237013615
-11.9159475914273,-11.0836183823765,-12.3972217909268
-11.9174034193358,-11.1033920926861,-12.3874103852014
-11.9116546039582,-11.0852147479147,-12.3813360185122
-11.9055417122095,-11.0643231843844,-12.3869932214085
-11.9208342515293,-11.0883998541233,-12.3791179775437
-11.9079091678969,-11.0621909874145,-12.3737373129805
-11.8913824484246,-10.8424004624466,-12.3719768385521
-11.8719765835686,-10.8055982208364,-12.3575912931691
-11.8684437402256,-10.8409916808095,-12.3565938897743
-11.8527848159804,-10.8290154897628,-12.3630593001766
-11.8665708243486,-10.830836911767,-12.3667278393511
-11.8509750283858,-10.8018586831073,-12.3503461346866
-11.8713758319124,-10.7988406131954,-12.343466568969
-11.8692633521117,-10.850579033563,-12.3642893336451
-11.8730165671901,-10.8408350269359,-12.3557160399335
-11.8797190424301,-10.8343121541873,-12.3570067290825
-11.8757613910224,-10.8270319131216,-12.3672556831216
-11.8721092591107,-10.8364387253034,-12.3656201647578
-11.8660440927062,-10.8334444751741,-12.3626147493366
-11.8827564869485,-10.8162520746337,-12.3664041844325
-11.8709005633418,-10.8210574659087,-12.3807987632023
-11.8780406893185,-10.8056793600308,-12.3705696174116
-11.8733862336226,-10.8423222488452,-12.3775691556853
-11.8728142390201,-10.8402865450416,-12.3728066789824
-11.8676935920887,-10.7817025155581,-12.3745487955021
-11.8624408402539,-10.8269524881583,-12.3672216370913
-11.876866943581,-10.7834461951629,-12.3828957803359
-11.8773463316409,-10.8208177439849,-12.3721970674216
-11.8766584422875,-10.8376182025386,-12.3849047880599
-11.8874088923586,-10.8079485886567,-12.3849884091893
-11.8807163967536,-10.8460696183644,-12.3768107052474
-11.8993028901486,-10.8189779642395,-12.3886608334416
-11.868745043188,-10.8364387253034,-12.3924526224516
-11.8867278925696,-10.835021513823,-12.3831638813445
-11.8960290746622,-10.7943373919283,-12.3910905638719
-11.8957563405695,-10.8377753611119,-12.4004215825368
-11.9040076327109,-10.8193782043889,-12.3939288578226
-11.9037708910863,-10.8458358187296,-12.3948069300963
-11.8991126081229,-10.8201782044316,-12.4005039162023
-11.9086297575994,-10.8402865450416,-12.3982620215225
-11.9018410487005,-10.859460429549,-12.3945253682544
-11.8888862360203,-10.8123104695628,-12.3910240745101
-11.8819616924647,-10.8576134227133,-12.401803889234
-11.924750307031,-10.8518194399551,-12.3993506275546
-11.9061222911845,-10.8497253607782,-12.3947903698294
-11.908501840328,-10.8073817640737,-12.3832476481712
-11.9041293637261,-10.8298870185586,-12.3716209817383
-11.8794972729863,-10.8081104795426,-12.3669662549105
-11.8605071906298,-10.8095663193339,-12.3739233358957
-11.8602245929905,-10.7910495375774,-12.366387147061
-11.8591924333524,-10.8082723442241,-12.3747008751921
-11.858414074518,-10.8394240366571,-12.379689761694
-11.8712011270758,-10.8188178233152,-12.3751569755421
-11.8768113474866,-10.8275877113018,-12.3789329185346
-11.8731421296052,-10.8328129626807,-12.3711632653958
-11.8860464287038,-10.8421658032879,-12.3769455829304
-11.8821621784711,-10.8154489262491,-12.3843359788633
-11.8713618566486,-10.8284604847931,-12.379403910486
-11.8838819406147,-10.8144842959492,-12.3888441011045
-11.8873882628136,-10.8111007432166,-12.3895601889641
-11.8852955925884,-10.8284604847931,-12.3738049616808
-11.8860464287038,-10.8057604926421,-12.3830633518893
-11.8758657406634,-10.8216165936839,-12.3813863714021
-11.8927239863291,-10.8066525171914,-12.3753765052428
-11.880806386751,-10.8636803306974,-12.3779397444203
-11.8860739716018,-10.7926948160005,-12.3691604132088
-11.8784085035002,-10.8428696156337,-12.3781249872995
-11.8776241325705,-10.8554542608628,-12.3881108288443
-11.8947534033122,-10.8394240366571,-12.3821245893105
-11.8876357892693,-10.8076247282377,-12.3880608134229
-11.8915057259636,-10.8806852193138,-12.3917219924168
-11.8903065494827,-10.8155292701209,-12.389293797567
-11.9064057072953,-10.8330498266035,-12.3881608417643
-11.907902430964,-10.8676537446513,-12.4034470049504
-11.9023695863575,-10.8336022910034,-12.3876272416183
-11.9061897784969,-10.7932700245295,-12.3873937019905
-11.9115136478054,-10.8599216487131,-12.3853395415949
-11.8915947502912,-10.8373824183586,-12.3871601078093
-11.9059873028946,-10.8540637623768,-12.3908412059672
-11.9121846896902,-10.8314696729999,-12.3985260348567
-11.9134785287174,-10.830836911767,-12.3932158926033
-11.9223693140473,-10.8585373525604,-12.3996143536766
-11.9277928990188,-10.8351790809863,-12.3999109624518
-11.9146301783147,-10.8271907441257,-12.4002568948666
-11.8963221808744,-10.8002284251656,-12.383716612773
-11.89731673814,-10.850579033563,-12.3698397956763
-11.8876426641296,-10.8351003005081,-12.3771984295634
-11.8766584422875,-10.8434166829757,-12.3732805645141
-11.8617637826076,-10.8248852217784,-12.3672556831216
-11.8770962448039,-10.7930235471015,-12.3740755107279
-11.8685488562212,-10.8467706894739,-12.3765577605482
-11.8598076156461,-10.816332354006,-12.3798410616127
-11.884268307392,-10.8384037485334,-12.3838673047004
-11.8776380205914,-10.811504147958,-12.3756128679594
-11.8844890214027,-10.8480935953903,-12.3768275659527
-11.875357803261,-10.7878334378276,-12.3743628889112
-11.8938177866419,-10.8429477864369,-12.3826946573988
-11.8710124115639,-10.8729019027326,-12.3805468253792
-11.8831156649873,-10.8126328162494,-12.3889273934858
-11.8936947938163,-10.8409133569402,-12.379622509937
-11.8858053959807,-10.8546047415623,-12.3775860036075
-11.8905807737725,-10.8155292701209,-12.3908744572806
-11.8861152845266,-10.816332354006,-12.387860726718
-11.9004641845449,-10.8111814371848,-12.383130372649
-11.8762621700224,-10.8290947510476,-12.3934646591372
-11.8909303007153,-10.8410699985446,-12.375258302931
-11.9061830299706,-10.8209775649858,-12.3921870005628
-11.8947807074393,-10.8263168612499,-12.3837333574419
-11.8843096949799,-10.7888241090884,-12.3858242361215
-11.8840544442291,-10.854990976166,-12.381520633381
-11.8941798443633,-10.8316278007674,-12.3873102817611
-11.9197230183122,-10.8237703056798,-12.3722817579202
-11.8827564869485,-10.850035871571,-12.391638932489
-11.8959063535254,-10.8471599611515,-12.3982785243981
-11.9059805530017,-10.8305203809422,-12.3949725176843
-11.9159810057346,-10.8631442403151,-12.3959985491841
-11.9031483313985,-10.8211373604479,-12.3977833196208
-11.9102307050563,-10.8376182025386,-12.3943928411275
-11.9005659881658,-10.8387177942297,-12.4028886484746
-11.9271851207599,-10.8148863383299,-12.4052021539735
-11.904859438794,-10.8300453967661,-12.4104817987881
-11.9100357686956,-10.8263963367119,-12.394740687383
-11.9288490256409,-10.8349427209301,-12.4133957102908
-11.9186105488819,-10.8439634511986,-12.4127940891477
-11.9202554996879,-10.8123104695628,-12.3854231263792
-11.9178237457955,-10.8384822692041,-12.381789103272
-11.9034867271353,-10.8094046639827,-12.3765577605482
-11.8897578752031,-10.8511219006902,-12.3805804207565
-11.8764985618499,-10.8200982332212,-12.3726712418589
-11.8748008630759,-10.8306786588786,-12.3751907524792
-11.8785195151635,-10.8331287687784,-12.3833481591019
-11.8793031843703,-10.817696118206,-12.3663701093993
-11.8767140468833,-10.8078676333844,-12.3873770185014
-11.8823971798546,-10.8387177942297,-12.3827114191886
-11.8875670380661,-10.8091621319471,-12.3786468508692
-11.8972418401885,-10.8124716558945,-12.3913398596127
-11.8773116010978,-10.8298078200475,-12.3926020037643
-11.8850337006243,-10.8111007432166,-12.3912567679376
-11.9046634524584,-10.7991673305062,-12.3812353051256
-11.8971396975769,-10.8398945879951,-12.3823258269225
-11.906992528126,-10.8317859035346,-12.3795552536569
-11.916482086409,-10.816412626934,-12.3997297119879
-11.9042443183023,-10.8358878261434,-12.3939951543338
-11.9035543925434,-10.8632974383238,-12.3911071855216
-11.9009188271664,-10.8172150020071,-12.3890606468673
-11.8821967409618,-10.8625312134759,-12.3851556304736
-11.8839302446264,-10.8347851165168,-12.388760801785
-11.8944871489968,-10.966265388195,-12.3909575807273
-11.893687960438,-10.9562653048604,-12.3903423035421
-11.8961722302897,-10.949753360832,-12.3934812413727
-11.9051905008644,-10.9458116368574,-12.3863921996535
-11.9007084958259,-10.9579389454185,-12.4102372302466
-11.9051161903478,-10.9318204281918,-12.405824737387
-11.9006677814238,-10.9351762558387,-12.3986910078015
-11.9032092510827,-10.9674393809406,-12.4005862430895
-11.9186172140601,-10.9447531743517,-12.3897100029454
-11.9349329896977,-10.9577298934683,-12.4040870890038
-11.8979361333987,-10.9561257082943,-12.4158472291054
-11.9320107295335,-11.0062246557812,-12.4088502108915
-11.9218379573483,-10.9902296686338,-12.4194082558533
-11.9317410574465,-10.9557068016345,-12.4004051149903
-11.9466475574489,-10.9628737947034,-12.3985755295979
-11.9397018656881,-11.0008323716373,-12.4117851551147
-11.9257567096902,-10.963428310556,-12.4177264416854
-11.9288226360648,-10.8483268678147,-12.4044807833381
-11.9430831856688,-10.8461475394304,-12.393149544408
-11.9286378895299,-10.8469264163293,-12.3955684060721
-11.9256574386703,-10.8036489024804,-12.3787309969132
-11.9091076194795,-10.9163240641828,-12.3795048084782
-11.8967446479521,-11.0772691546978,-12.3746839785909
-11.8693753835927,-11.0625675879713,-12.3760854258565
-11.888384870992,-11.0524760485293,-12.3813863714021
-11.8879313655937,-11.0925497441263,-12.3857741062014
-11.8810071044906,-11.0760935211126,-12.3878774021392
-11.8863631262396,-11.0765268100921,-12.3800595655341
-11.8872300888288,-11.071750274228,-12.3788824419515
-11.8935444487057,-11.0537430743561,-12.387860726718
-11.8841303363933,-11.0853987800595,-12.3945916252321
-11.9073228848806,-11.0731173284395,-12.4001415973578
-11.8949240418763,-11.0763411378032,-12.4084255616291
-11.9018003803845,-11.0760316073584,-12.3996967538283
-11.9144494838451,-11.0606831653031,-12.4093073239043
-11.9132976260124,-11.0651372362155,-12.4122572025887
-11.9033107756433,-11.0768980512794,-12.4079517015397
-11.9102643109333,-11.0686987383087,-12.4115409051644
-11.9040346853283,-11.0799247066675,-12.4004215825368
-11.9062100238026,-11.0860119760562,-12.3994000815007
-11.8944803210309,-11.0989240258398,-12.3905418943816
-11.9022205399158,-11.0837412702415,-12.3965277022209
-11.9020579184575,-11.0370164331078,-12.4110196391277
-11.9076463938777,-11.0932194345717,-12.3960150894555
-11.9207278395419,-11.0879104976173,-12.4100089122965
-11.9137129835273,-11.0814038145423,-12.4078536334803
-11.9277664815569,-11.0855827783427,-12.418163338431
-11.9151653777227,-11.0684492217458,-12.3982290149542
-11.9103315192994,-11.082388672433,-12.4146141033002
-11.9142085070848,-11.1044759078211,-12.4019518802562
-11.9138335388858,-11.0754122588932,-12.4170626406718
-11.9232719729699,-11.0903548889591,-12.423133736128
-11.9576369269286,-11.1029702915892,-12.4227634224037
-11.9362501373792,-11.1080801647415,-12.4159283025174
-11.9285191058744,-11.1009190088186,-12.4163335710134
-11.9302466775499,-11.0841712588841,-12.4105144034082
-11.942822989219,-11.0826962417154,-12.4041034960293
-11.9392775795432,-11.0951650787679,-12.4252081754468
-11.9286048954854,-11.0876657295339,-12.4131193347109
-11.9457268425979,-11.0760935211126,-12.4216516577254
-11.935870242959,-11.0928542044727,-12.3991033211325
-11.9367346208245,-11.0802946887893,-12.4031021745297
-11.9297722223408,-11.077207313691,-12.3950221886143
-11.9124328611041,-11.088032859196,-12.388227521767
-11.8948148365497,-11.0784434077916,-12.3780071094376
-11.8981810630166,-11.0484743917141,-12.3889773655847
-11.8900939739233,-11.0986214081949,-12.3865424889607
-11.8811109082048,-11.0836183823765,-12.3749036121416
-11.8880963004448,-11.0849693190265,-12.3933319913538
-11.8990922186153,-11.0859506733742,-12.3780913093282
-11.8755596175021,-11.0981370294012,-12.3803284279118
-11.892080820288,-11.0704436131828,-12.3888774188895
-11.8943642384755,-11.04579769647,-12.378613190469
-11.8880825569128,-11.1088593777758,-12.3879941223028
-11.9089663038306,-11.0568405198617,-12.3872769117207
-11.9018613822383,-11.0677627300035,-12.385372976347
-11.8934966068844,-11.0858893669339,-12.3870933565911
-11.8927581857047,-11.0335339066938,-12.3895268939201
-11.8972895031703,-11.0943751173134,-12.393763097313
-11.9206347197632,-11.0581020313195,-12.3952208476664
-11.8973031207479,-11.0585431846274,-12.382879021636
-11.9098004500563,-11.0616258205183,-12.3839677533712
-11.8992281408136,-11.0810958474307,-12.3815877576112
-11.8942003342772,-11.0728689120924,-12.3881775121818
-11.9093094643422,-11.0788139382719,-12.3940283009412
-11.8995338982281,-11.0735519086109,-12.3957173227039
-11.9085893644393,-11.0756600443123,-12.4002404246078
-11.8972554584151,-11.0923061090904,-12.4005697782543
-11.9160879240157,-11.0924279340281,-12.4013104275907
-11.917076376567,-11.0630067761078,-12.3947738092882
-11.9242798637786,-11.0968644176487,-12.3945916252321
-11.9435123618522,-11.0929759626611,-12.4018203337625
-11.9271652956831,-11.083249628147,-12.4088338815616
-11.8998531450799,-11.0653250002593,-12.3945253682544
-11.9411039925853,-11.0390101952243,-12.4078863239021
-11.9452466972474,-11.0227517809351,-12.4025764898955
-11.9345985119226,-11.0489198118481,-12.4061195100866
-11.9397214437802,-11.0366300841011,-12.4086052429403
-11.94666700003,-11.0275076451388,-12.4026750768164
-11.9237826761928,-11.0335985082636,-12.409470527926
-11.9449026676185,-11.0412564497388,-12.418519187296
-11.952302346924,-11.0536164439899,-12.4086705735951
-11.9266695409856,-11.0604316404323,-12.4240991269449
-11.9364596725393,-11.0610603340277,-12.4163335710134
-11.9375132306855,-11.0420254340766,-12.4215065537743
-11.9475739003073,-11.0363724351463,-12.407657468505
-11.9320304587824,-11.0456700559056,-12.4065124052378
-11.9239285435068,-11.0302984955629,-12.3889773655847
-11.9108287208711,-10.9994964553341,-12.3844865774931
-11.8845786725563,-11.0302984955629,-12.3808323501168
-11.8843165927446,-11.0261418356845,-12.3802108095161
-11.8784848253425,-11.0169227700959,-12.375967307316
-11.879531927704,-11.037209551651,-12.3833481591019
-11.8793655741052,-11.0144894388502,-12.3955353104755
-11.8902791229173,-11.0304929157055,-12.3737542255846
-11.8958040744056,-11.0165285778564,-12.3917718250622
-11.9006745672726,-11.0150818754274,-12.3888607601358
-11.9017325961822,-11.0076179218881,-12.3894603005061
-11.8934692676731,-11.0163971459051,-12.3887108188625
-11.8962676559906,-11.0361791548571,-12.3895268939201
-11.8977455911011,-11.0237308613305,-12.3954525666916
-11.8891951714655,-11.0422816308371,-12.3894769492754
-11.8949718154568,-10.9955450722336,-12.3886441710793
-11.9180438463089,-10.9823052138761,-12.393414910781
-11.9182505632775,-11.0192846659583,-12.3899263613022
-11.9022205399158,-11.0266623640325,-12.3923364215568
-11.9064394419586,-11.0278325630998,-12.3936138893583
-11.8945212881275,-11.011257778989,-12.3872935968801
-11.8958927169138,-11.022621164425,-12.382040728352
-11.9096861324482,-11.0046299710579,-12.4017709993658
-11.9138737207758,-11.0142918819696,-12.4011623416018
-11.9168160007564,-11.0280274632142,-12.3906084158098
-11.9206945834735,-11.0054276312969,-12.3984105375996
-11.9272049454436,-11.0205289766726,-12.4072650230744
-11.9455970963166,-11.0314644498341,-12.3980969777855
-11.9303323190874,-11.0275726371773,-12.4093726087093
-11.944032328586,-11.0043639428573,-12.3928177373839
-11.9317607920166,-11.0601171453515,-12.4059885107251
-11.9324381094709,-11.0120501720574,-12.4076901653399
-11.9411105095146,-11.0506995110403,-12.4023792868908
-11.9242666086505,-11.0167913899472,-12.4073958553313
-11.9480594016293,-11.0287417721507,-12.4044807833381
-11.9316423787541,-11.0406151774326,-12.4072159565647
-11.9536483158222,-11.0487289417982,-12.4151984050762
-11.954844642086,-11.050572494655,-12.4103513696762
-11.9460446498602,-11.0404868736089,-12.4085562421481
-11.939055573522,-11.0273776483885,-12.4178720951437
-11.9606387501167,-11.0560828484023,-12.4236969940265
-11.9502767619407,-10.8108586222356,-12.4196828990209
-11.9570790933601,-10.8499582529114,-12.4130380332369
-11.9403216525665,-10.8100511286517,-12.3939951543338
-11.9296206128076,-10.8035675983623,-12.3842523031568
-11.9090470580752,-10.8384822692041,-12.3807651751596
-11.8986095455489,-10.8166534070628,-12.3706035496489
-11.8850750565471,-10.826475805858,-12.37979063085
-11.8815190983025,-10.8172952041165,-12.3788992677623
-11.8871406750734,-10.8194582331994,-12.3783775359375
-11.8852818105106,-10.9546587666041,-12.3796561363808
-11.8883436517261,-10.9593315093533,-12.3802108095161
-11.9054944409433,-10.9290272303149,-12.3849716855228
-11.9030400205734,-10.9894873031534,-12.3894603005061
-11.9039535252806,-10.940862531733,-12.3814870695762
-11.9186572041958,-10.9572419355624,-12.4006850264084
-11.9034731935042,-10.9717780813178,-12.4080497599826
-11.9223626738308,-10.9531196589825,-12.398987890535
-11.9142419795521,-10.9923188293491,-12.3978823801964
-11.9091008906157,-10.9686119970432,-12.3922036039981
-11.9203220399281,-10.9533296768348,-12.397816340903
-11.9077744206152,-10.9658507085291,-12.3849382373507
-11.9090874327522,-10.9473620247649,-12.3928011441423
-11.9062977487243,-10.9383077081165,-12.401129430626
-11.8971601269338,-10.933249816657,-12.3991033211325
-11.9180571841772,-10.9536796086017,-12.4061686304233
-11.9111578129493,-10.9275199628485,-12.4024614595356
-11.9087980448729,-10.9378101779879,-12.4072323123354
-11.916375210265,-10.9344631924884,-12.395915843723
-11.9343164142953,-10.9728083365688,-12.40503825179
-11.9258692049341,-10.9710906543299,-12.4095521199497
-11.9244322851245,-10.9633590128878,-12.410807797161
-11.9157738190286,-10.9246426770194,-12.4148576038655
-11.9417424498857,-10.9310333927704,-12.4226023736539
-11.9481758868811,-10.9533296768348,-12.4164470167662
-11.9433498167862,-10.9732887593501,-12.4174998274628
-11.9386310130174,-10.9754135759417,-12.4255775851183
-11.9484993858487,-10.9766452717318,-12.4201189420184
-11.9584442725356,-10.9417835051962,-12.4205386556507
-11.9534874101158,-10.9308186391993,-12.4262036637197
-11.9593149623561,-10.9734259806196,-12.4168520751406
-11.9626179626534,-10.9924534641524,-12.4170626406718
-11.959769212643,-10.965159193392,-12.4185838734872
-11.9705844618091,-10.9489803188736,-12.4229405460767
-11.9681009486441,-10.9580782891099,-12.4128428827264
-11.9477681291224,-10.9617638396814,-12.3991857634023
-11.9318660364798,-10.9496128521905,-12.3957173227039
-11.9176569707246,-10.9471507497192,-12.3754946935845
-11.8920397530884,-10.9654358568326,-12.3853061057249
-11.8826666722776,-10.9226236397024,-12.3856237013615
-11.8810209456084,-10.9376679810448,-12.3775860036075
-11.8895245974437,-10.8274289433408,-12.3818226569411
-11.8944325239635,-10.8535224903744,-12.3971887500056
-11.8942276535092,-10.8409916808095,-12.3917552144563
-11.9032430937482,-10.8004731333523,-12.3992846851553
-11.8993504549982,-10.8034049702923,-12.3938294048141
-11.8958927169138,-10.838796290246,-12.3885441910753
