meanPPG_1,meanPPG_2,meanPPG_3
-12.0420702633191,-10.7507282684335,-12.8875216686776
-12.0362506428046,-10.7615557752099,-12.9055596866363
-12.0283803571199,-10.7717638193085,-12.8909154399265
-12.0270476491054,-10.7722673017392,-12.9002792646868
-12.0262639289072,-10.7826162507215,-12.8929502130765
-12.0391912732241,-10.8354941408503,-12.8821855633343
-12.0324689772759,-10.9363872978389,-12.9037794153461
-12.029574102039,-10.917122757273,-12.9017067311766
-12.0223481050147,-10.9428451139869,-12.8978689140192
-12.0257850188972,-10.9307470444257,-12.9072475177773
-12.0576828399559,-10.9133414845885,-12.9174722328072
-12.0349343226183,-10.9318919461607,-12.9129156092191
-12.0388367261543,-10.9446825703343,-12.9213335063352
-12.0513818198504,-10.9217570885217,-12.9300302718834
-12.0479499209005,-10.9460231949838,-12.9249168121773
-12.0476629087825,-10.9321064693837,-12.9258909679049
-12.0633217406538,-10.9323209465963,-12.938680894971
-12.0529913936609,-10.9273044533473,-12.9499129404056
-12.0448058729331,-10.9313912129338,-12.9642582222693
-12.0591607027141,-10.9163240641828,-12.9468378750294
-12.0569575989265,-10.9047074951956,-12.9561293200632
-12.0504942803784,-10.9360312612345,-12.9582431665396
-12.0544820193009,-10.927879042173,-12.9625701415909
-12.0745506612632,-10.9597489006637,-12.9638739655436
-12.0644687578148,-10.939656900581,-12.9851039012471
-12.0687569586308,-10.9295291483694,-12.9818683664
-12.0560227128013,-10.9299591634266,-12.9606347237916
-12.0674827660209,-10.935461338871,-12.9773376053541
-12.0750580830299,-10.9488397015634,-12.9962376379696
-12.0737291185424,-10.9398697646681,-12.9775502994961
-12.0683783141734,-10.9198769809464,-12.9557135746446
-12.0566615494435,-10.9269451676035,-12.9225847283949
-12.0297888248684,-10.9004361874277,-12.8719102923465
-12.0187003552286,-10.905809180886,-12.8422578635406
-12.0136825708992,-10.8934747433326,-12.8312835390783
-12.0007260349964,-10.933749620316,-12.8180965347963
-12.0064563939466,-10.938947026199,-12.8201982635371
-12.0009102106268,-10.8722948303205,-12.8280782191523
-12.0105989776508,-10.8873621637338,-12.8397033400644
-12.0107752656938,-10.8993285631683,-12.8477265116999
-12.006737169377,-10.9316773769077,-12.8516773831927
-12.0189596280001,-10.9134143363716,-12.8488524187263
-12.0000688655305,-10.9328212146075,-12.8530502252433
-12.0121844523648,-10.8934747433326,-12.8586790420265
-12.0190379995597,-10.9240662250651,-12.8637480767819
-12.0186641722877,-10.9246426770194,-12.8796495717932
-12.0111642052307,-10.9275199628485,-12.8756236122349
-12.0245807444767,-10.9110074208009,-12.8980991984214
-12.0165754049871,-10.9326068446756,-12.8754802592074
-12.0319870796609,-10.9047809786802,-12.8815750689166
-12.0227025392002,-10.9087410894584,-12.8910767611477
-12.0365409486646,-10.9172679056875,-12.8898056514795
-12.0294070635124,-10.9311049670466,-12.8808216121437
-12.0250302702346,-10.9161787786966,-12.8739840660219
-12.0300631258499,-10.9292423689008,-12.8882498756015
-12.0293175671086,-10.9453883862868,-12.8910364332821
-12.0277769739742,-10.9163966990113,-12.8950511492179
-12.0304446368766,-10.9254347562688,-12.9049036425584
-12.0452640173388,-10.940862531733,-12.8967668199291
-12.0399590275804,-10.9330355385947,-12.9149455265516
-12.0481958657398,-10.9361024786971,-12.911543575779
-12.0515744053108,-10.9491209164134,-12.9031421238135
-12.0458862875886,-10.9318204281918,-12.9178747361873
-12.0312786851568,-10.9103499825947,-12.9486193283849
-12.044852871764,-10.9091069743551,-12.9510909535
-12.0574044096052,-10.9378101779879,-12.9394400395765
-12.0466254639686,-10.9441882025852,-12.9356288979743
-12.0585582302416,-10.9114454729361,-12.9458171114669
-12.0556624613186,-10.9471507497192,-12.9523434444124
-12.0704018230998,-10.9269451676035,-12.9570169248163
-12.0578800145604,-10.9158881443852,-12.9421260471006
-12.0560575689615,-10.9402953569571,-12.969426627133
-12.0610815549594,-10.944541347343,-12.958186603854
-12.0682520674872,-10.9400825834537,-12.9709263456348
-12.0831250464453,-10.9093995859153,-12.9706191331204
-12.0817218392081,-10.9487693854926,-12.962354236926
-12.0629237238107,-10.9403662713989,-12.9749022723944
-12.0547612644101,-10.9066896563996,-12.9451678599928
-12.0342992606488,-10.9385208595614,-12.8839843534473
-12.0241430119243,-10.9185732942259,-12.8385352024736
-12.0059251465102,-10.9078624191229,-12.8256163420455
-12.0090596967932,-10.8964429853457,-12.8139886817275
-11.997608325185,-10.9140697636972,-12.8277130831888
-11.9955244387857,-10.9038988202756,-12.8206526958832
-11.9998292290395,-10.9267295341795,-12.8240543719224
-12.0027746127492,-10.9338923754911,-12.8307696644524
-12.0047395084798,-10.9218293298076,-12.8326312049328
-12.0195322017346,-10.9336782350856,-12.8450064830335
-12.0205559898397,-10.8900503373956,-12.8459139815657
-12.0178678161779,-10.9243544925794,-12.8433899411294
-12.0056380333093,-10.9251468000361,-12.8651148054402
-12.0307306746594,-10.9085946980074,-12.8544734746777
-12.0303433122055,-10.9442588415144,-12.8584186646862
-12.023008813318,-10.930102460697,-12.8559573560305
-12.021169759972,-10.9224792666422,-12.8677291589987
-12.0135734720556,-10.9379523547138,-12.864493796695
-12.0258089698457,-10.8833163052143,-12.8558215992646
-12.0354029414767,-10.8855660249483,-12.8445207385677
-12.031135754847,-10.9383077081165,-12.8607596236752
-12.018911396295,-10.8728260388324,-12.8594389560783
-12.0168533539671,-10.929600830388,-12.8556858240664
-12.0380621946036,-10.9329641023694,-12.8665623278452
-12.0282011724098,-10.9559162768998,-12.8614244965947
-12.0382928430521,-10.9090338080847,-12.8719102923465
-12.0254496453718,-10.91086136077,-12.8702131713871
-12.0368193261403,-10.9328926610405,-12.8845223453295
-12.0290012823183,-10.9326068446756,-12.888027424186
-12.0395456946349,-10.9131957650982,-12.8890886788907
-12.0559355670849,-10.9190080453378,-12.8986996908432
-12.032320268219,-10.9153793309997,-12.8990898176394
-12.042900561597,-10.9510872091817,-12.9156835521208
-12.0567602423432,-10.9191529203833,-12.9072772774679
-12.0564350995097,-10.9226236397024,-12.9157130618172
-12.0634428447775,-10.9526294457299,-12.9166372581272
-12.0502839582342,-10.9496128521905,-12.9242831016838
-12.060104232802,-10.9308902288474,-12.9178551056343
-12.0602083717466,-10.9415002190753,-12.9396705516986
-12.0511483331931,-10.9226236397024,-12.920296151692
-12.0458921562193,-10.9431280194277,-12.9295259218538
-12.0576828399559,-10.9140697636972,-12.9468283400048
-12.0639386420412,-11.0036320001823,-12.9219299871164
-12.0500911240681,-11.0137648727347,-12.8938051933886
-12.0452933784125,-11.0263370655683,-12.86701683105
-12.0253478132928,-10.9874598644647,-12.8372273942479
-12.0149908294669,-10.9670251879207,-12.8296124801381
-12.0101489983179,-10.9819651587839,-12.819949320192
-12.001738581453,-11.0118521326469,-12.8042715807796
-12.0014441282137,-10.9984933456101,-12.820771679761
-12.0044704052037,-10.983052928284,-12.8070606765713
-12.0056502525717,-10.9718467980332,-12.8295374312223
-12.0016097688291,-10.9862414252698,-12.8327380847893
-12.0199418427623,-10.9723276828706,-12.8278741890196
-12.0105138619542,-10.9986940480694,-12.8394592059167
-12.0111885089297,-10.9898248103286,-12.8432524673682
-12.0272091029075,-10.9992290577792,-12.8491783793931
-12.02051987398,-11.000965865163,-12.8647525972079
-12.0289236877499,-10.9951423606367,-12.8744147071711
-12.0417638799369,-11.0052947321008,-12.8746914500122
-12.0347919138932,-10.9867154391605,-12.8773729106601
-12.0325106118493,-11.0058262229451,-12.8616217956748
-12.0197069221071,-11.0101341462326,-12.8487577650797
-12.0143793104892,-11.0002982192576,-12.8653424120542
-12.0128943672351,-11.0326937062889,-12.8458295978306
-12.0337529034126,-10.9970202954609,-12.856886273074
-12.0293652995207,-10.9869862033942,-12.86122715858
-12.0284938241653,-10.9828490616121,-12.8588768834728
-12.0321715370444,-10.9759611835945,-12.8693789840791
-12.0353080490609,-10.9902296686338,-12.8618813404348
-12.0355571224499,-11.0072200438988,-12.8849789037998
-12.0320644368997,-10.9956792734013,-12.8889472433194
-12.0394275681212,-10.9953437367072,-12.8920340702754
-12.0504475459468,-11.0086119248195,-12.9118497319901
-12.0372219479241,-11.0140942860526,-12.9060067427791
-12.0532885315264,-11.0006988602886,-12.8961150111366
-12.0507396003177,-10.9902296686338,-12.9014074315355
-12.0483715035984,-11.0084794481683,-12.9045157777493
-12.0462090111434,-11.0215756177049,-12.913191762407
-12.0686078127773,-10.9811485544513,-12.9130043810607
-12.0548077976814,-11.0014329522165,-12.9200023652726
-12.0655511647788,-10.9913758778413,-12.9428825818247
-12.0670404368346,-11.0215102347241,-12.9205604856943
-12.0565918780023,-10.9888119468773,-12.9496752695786
-12.0661609419414,-11.0061582613317,-12.9264360808834
-12.0537428069649,-10.9948066437101,-12.9296035307246
-12.040690798262,-10.9914432610157,-12.8779144702628
-12.0308379177378,-10.9726710305134,-12.8322784203362
-12.0133491759353,-10.9938660362771,-12.8146309669786
-12.0050268797379,-10.9782169007409,-12.8012430941937
-11.9857563437767,-10.9756874172524,-12.8016951962001
-12.0003145869083,-10.9798542322569,-12.8096670406378
-11.9946538399625,-10.9888795030334,-12.8051618619364
-12.0024865934315,-11.015608191229,-12.8099076224094
-11.9971832690435,-10.9909714834164,-12.8270684001893
-11.9967457037484,-10.9914432610157,-12.8308553285635
-12.0046600082306,-10.9531896698342,-12.8319362072839
-12.0066334137275,-10.9858349487382,-12.8423425491981
-12.0056258138975,-10.9797178903111,-12.846029997576
-12.0288819035652,-10.9773972285639,-12.8350332430151
-12.0173788289452,-10.9869185192086,-12.8611752210505
-12.0097414098671,-10.9650900155703,-12.8556022609344
-12.0134401128585,-11.016199965583,-12.8416436779525
-12.019194724255,-10.9788994480338,-12.8607180544365
-12.0210313937163,-10.9812166302878,-12.8490416991458
-12.0173607137142,-10.9885416766054,-12.847631751417
-12.0169681364394,-10.9957463672321,-12.8295052656769
-12.0194538688983,-10.9877304272369,-12.857699671246
-12.0197611394645,-11.0179731903605,-12.8495147435105
-12.0083897045035,-11.0236656191188,-12.8590226363387
-12.0276156118384,-10.9952766158561,-12.8591371415462
-12.0253538037022,-10.9986940480694,-12.8648353992283
-12.0206402551068,-11.0022998212069,-12.8645973249376
-12.0250003081367,-10.9869185192086,-12.8881184330189
-12.0424531105884,-10.9759611835945,-12.8803427703204
-12.0239090762555,-10.9834605369853,-12.8789865060591
-12.0292578983893,-10.9880685277913,-12.8884318445055
-12.0342339510367,-11.004031308054,-12.8875520212224
-12.0382987564154,-10.9976901327155,-12.9058180101183
-12.0434242958933,-10.9975562011544,-12.8930407750134
-12.0417226288503,-11.0216409964111,-12.9256475179254
-12.0366061077862,-11.0145552824716,-12.8950210234428
-12.0398173326729,-11.0024331189944,-12.922076608233
-12.0525717545444,-11.0114559361283,-12.9300690575056
-12.0505001220288,-10.9948737961125,-12.9149947452055
-12.0418110219522,-10.999897417649,-12.9433036949094
-12.0621618585893,-11.0012327987649,-12.9436289790575
-12.0559529968357,-10.9917127483178,-12.919532127402
-12.0551974288452,-10.9970202954609,-12.8991098200397
-12.0218673155491,-10.9882037360121,-12.8462514453179
-12.0052958333267,-10.9701962921912,-12.8177060369066
-11.9947094327515,-11.0010993408707,-12.7985593589905
-11.9889484415407,-10.9576601997721,-12.8020038313737
-11.9943881873049,-10.9840716386848,-12.7955800513304
-11.9875185465498,-10.9956121750687,-12.8010666086816
-11.99203748658,-10.9986271517253,-12.7976189009734
-11.9942398853618,-10.969989787286,-12.8046783507568
-11.9766091654711,-10.963428310556,-12.8138362144804
-11.9928113534454,-10.9614861583189,-12.8022352452585
-12.0037116333985,-11.0176450525397,-12.8076307145162
-11.9982240280909,-10.8917640061829,-12.8104104700681
-12.0170587448751,-10.9226236397024,-12.8337208438574
-12.0007751518146,-10.8817384845331,-12.8290655661669
-12.0073411796574,-10.9126855795983,-12.8408277103764
-12.0075851207712,-10.9268732949618,-12.8336140689921
-11.9970908416221,-10.8687969938898,-12.8249918467358
-12.0118019816601,-10.8781981245397,-12.8443939838063
-12.0126274498263,-10.9424206057026,-12.8263480126542
-12.011261416483,-10.9110074208009,-12.8240112484924
-12.0069080375709,-10.9267295341795,-12.8242160682248
-12.0009102106268,-10.9359600386997,-12.8557171584407
-12.0082739330849,-10.8969615230809,-12.8328663255401
-12.0072374866618,-10.9096921118791,-12.8304376466917
-12.0120569783829,-10.9018374192658,-12.8465677141912
-12.0111155960606,-10.9158881443852,-12.8580540224743
-12.0113950665266,-10.9283097672335,-12.8461987241129
-12.0260364752499,-10.9069829760468,-12.8442143870534
-12.0207606217437,-10.9177032245655,-12.8638413221883
-12.0217891654227,-10.9216125902916,-12.876268446673
-12.0266050124191,-10.9254347562688,-12.8860028656073
-12.0181876414233,-10.9143609268962,-12.8730401083067
-12.0318204437422,-10.9215403333458,-12.8844716037412
-12.042900561597,-10.9069096542005,-12.8835171823628
-12.0275677958343,-10.9006575651359,-12.8657871300017
-12.0205078350702,-10.8994763173057,-12.8880678735787
-12.0378433250934,-10.9012476662078,-12.8777101426022
-12.0291922586856,-10.9306038394992,-12.892305980446
-12.0256233349889,-10.9244985951807,-12.8919635629753
-12.0423235479211,-10.9333212324757,-12.8977086848912
-12.0263596833928,-10.9323209465963,-12.9164505213518
-12.0420408074573,-10.9206728425085,-12.9073665512259
-12.0477683513779,-10.8971836712547,-12.8903405214835
-12.0195442523956,-10.9193701936052,-12.8466414958713
-12.0053875055193,-10.8809862654514,-12.8141411257318
-11.9878420060766,-10.8887071538491,-12.8073895842718
-11.9821975767223,-10.9042664808555,-12.7909439537958
-11.9888117573741,-10.9158881443852,-12.7880759523432
-11.9729797633623,-10.9103499825947,-12.7894161207349
-11.9760681114092,-10.8982936724786,-12.7959571085144
-11.977960521275,-10.9025004759815,-12.7988689633628
-11.9878855407162,-10.9005837780117,-12.7926140910239
-11.9793978667646,-10.8905721997104,-12.8139124510097
-11.989190699385,-10.8827155241809,-12.8089121130586
-11.9874812175632,-10.9022058383836,-12.8005148906176
-11.9860679129663,-10.9270888973917,-12.7995983660585
-12.0045499205273,-10.902058487024,-12.7960901535837
-11.9890913186511,-10.9081553950277,-12.8292693533923
-11.9916348390119,-10.885940486664,-12.8138688879903
-12.0000504339929,-10.8916895598773,-12.8198735425237
-11.9990607761432,-10.905295211933,-12.8220255577586
-11.9979593222975,-10.9139969596493,-12.8078717866308
-11.9891472215292,-10.9047074951956,-12.8079923008982
-11.9948267851578,-10.9182833551111,-12.814859477472
-11.9878855407162,-10.8915406506372,-12.8308553285635
-11.9980024187134,-10.9008051230527,-12.8227490647472
-12.0021065261182,-10.9103499825947,-12.835011916961
-11.9985194308871,-10.9322494593032,-12.824248404348
-12.0016404400065,-10.8968874627217,-12.8515934844165
-12.0107509519492,-10.9092532908379,-12.8322142643088
-12.0112553410566,-10.8992546779121,-12.8423107929169
-12.0157592388067,-10.8988851697233,-12.8544107269549
-12.017167464162,-10.9141425624451,-12.8423743044708
-12.0200683156445,-10.9054420871628,-12.8704190364844
-12.0208990254676,-10.9056623595672,-12.8641417204773
-12.0217711299108,-10.8881843170743,-12.8682862793202
-12.0216388595499,-10.9412168526807,-12.8667689458196
-12.0340855042353,-10.9229844811887,-12.8586686282345
-12.0285714520947,-10.9308902288474,-12.871941122447
-12.0328317345923,-10.8939205416905,-12.8688121636687
-12.0263836205816,-10.9039723632063,-12.8700999275163
-12.0223420965728,-10.9244985951807,-12.8745582130193
-12.0412097947232,-10.8842918052353,-12.8798229164794
-12.0401538253013,-10.9330355385947,-12.8851107596714
-12.0277411179719,-10.9131957650982,-12.9006188470038
-12.0379734694947,-10.9293857689154,-12.8844411575523
-12.0326176642218,-10.9321064693837,-12.8916411805666
-12.0290132194099,-10.9257945849942,-12.8700793363437
-12.0174754379685,-10.9088874594821,-12.8271328871952
-11.9992882997344,-10.8778962377449,-12.8095576661504
-11.9964929379654,-10.870015020837,-12.7883776468631
-11.9853262188157,-10.8788016248597,-12.7838089745788
-11.9739198828709,-10.8957758986367,-12.7884111628586
-11.9789712723616,-10.8986633992548,-12.7903643211774
-11.9715710855491,-10.9121751336763,-12.7749596087094
-11.9853386888098,-10.8898265987215,-12.784627943285
-11.9756149106712,-10.9055155166888,-12.7863982122007
-11.9848397677163,-10.9085946980074,-12.8075978365428
-11.9947217862849,-10.9306754445259,-12.7935036916519
-11.989675039078,-10.8887071538491,-12.8042385921772
-11.9791657717929,-10.8939948220991,-12.8187470259401
-11.9946414855897,-10.8798568748258,-12.7966997170996
-11.9936526409122,-10.8909447918381,-12.8180856896915
-12.0004374249588,-10.8778962377449,-12.811404489648
-11.9789963711883,-10.9104961173312,-12.8099404245306
-12.0007383144271,-10.8847417152609,-12.8210204184947
-12.0018244473183,-10.9025004759815,-12.7999186930157
-11.9958391496708,-10.8930287461499,-12.8090653328636
-11.9955923259819,-10.8895282025984,-12.8238279531653
-11.9987101654927,-10.9116644270661,-12.8205769714982
-11.9892403860485,-10.894663097602,-12.8209014642108
-11.9882213156755,-10.906542964306,-12.8311122768754
-11.9931392922908,-10.904413507247,-12.8238710845003
-12.008407982976,-10.8907212532208,-12.8343399133517
-12.0031421764797,-10.8971096273466,-12.8493465755944
-12.0094493040254,-10.9123939281197,-12.839947414625
-12.0018980407636,-10.8849665943894,-12.8519919409271
-12.0114254390456,-10.8916895598773,-12.8473368842104
-12.0125303712836,-10.9051483151278,-12.8406898838997
-12.0214644764298,-10.9051483151278,-12.8392787206232
-12.0216989846101,-10.9366008589715,-12.8484527090365
-12.0272449779905,-10.9175581393277,-12.849441173527
-12.0241909919646,-10.994067669507,-12.8515620205606
-12.0208809738942,-11.0243178497707,-12.867223355147
-12.0221918737921,-11.0199397593326,-12.8608323656853
-12.0114254390456,-10.9905669253905,-12.8406474719311
-12.0286072783374,-10.9974892286466,-12.8683894156975
-12.0268383183351,-10.9984933456101,-12.8645766201465
-12.0216448722186,-10.9750026733199,-12.8580644426686
-12.0304863558161,-10.9918474647399,-12.8632402547574
-12.0245747494346,-10.9884065140722,-12.8668825675111
-12.0331111464025,-10.9991621972169,-12.8722699177235
-12.0328733540655,-10.9862414252698,-12.8800675872455
-12.0237590887042,-11.0082807002793,-12.8439819198355
-12.0133552386541,-10.9819651587839,-12.8101262828962
-11.9935104140725,-10.9743860026367,-12.8054364800816
-11.9850081814155,-10.9525593956441,-12.7925250874192
-11.9857127163425,-10.968956622611,-12.7798956034149
-11.9765588472081,-10.9501747683393,-12.7758084811749
-11.9858996776608,-10.9842073883627,-12.78695777173
-11.9878233477937,-10.9693011294529,-12.7824050714983
-11.9798807025879,-10.9852927228879,-12.8045354504295
-11.9849021464676,-10.9865800295462,-12.783281338209
-11.9918083070726,-10.9569629955327,-12.7880424251107
-11.9781614972653,-10.9672323058752,-12.8079923008982
-11.993980304028,-10.9698520936541,-12.80033827653
-11.9977869180584,-10.9937315915337,-12.7911779409944
-11.9853885672311,-10.983052928284,-12.8062708564337
-11.989668831079,-10.968956622611,-12.802213208148
-12.0004435664652,-10.9429158478508,-12.8135965761153
-11.9961475936351,-10.9275199628485,-12.8164793159511
-11.9969737546232,-10.902279505922,-12.7919018402815
-11.9852202175872,-10.8920617359953,-12.8097764031638
-12.0013030053046,-10.9101307404408,-12.7966110764046
-12.0024130432887,-10.9153793309997,-12.8085508591753
-11.9938010299638,-10.9012476662078,-12.8066219646226
-11.9985071241793,-10.9203111657712,-12.8215933636103
-12.0095284244497,-10.9299591634266,-12.8245393824135
-12.005411950018,-10.9204558521637,-12.8154903305586
-12.0090536079756,-10.9043399967533,-12.8273478138523
-12.0067859918402,-10.8845917677423,-12.8377060591012
-12.0138886140236,-10.8860153621834,-12.8213339574328
-12.0260065432853,-10.9150157342971,-12.8300948030144
-12.0216328468451,-10.8720670831189,-12.8185736030045
-12.0022046218352,-10.8943661414009,-12.8392681028267
-12.015801574913,-10.9080089178046,-12.8385139509727
-12.0086882110592,-10.8997717601027,-12.8411351010034
-12.0195020744468,-10.9090338080847,-12.8517403026558
-12.0151118779893,-10.9268732949618,-12.8368442973303
-12.0227145517173,-10.8996979075862,-12.8580436021714
-12.03143945734,-10.8965170786292,-12.8615179589061
-12.0297530409319,-10.8936233648682,-12.8529873881484
-12.0230508436218,-10.9235615568738,-12.8700072639006
-12.0415576074856,-10.8980717707802,-12.8552574891855
-12.0278008772615,-10.9187182322652,-12.8664073363436
-12.04604472853,-10.9006575651359,-12.8582519876018
-12.0222339384455,-10.9033838682651,-12.8382057534476
-12.0203994783598,-10.9046340063107,-12.8008238902339
-11.9980947619224,-10.9066163130426,-12.7977738607949
-12.001855111912,-10.9123939281197,-12.7791065775954
-12.0037850880953,-10.9288120454344,-12.7721021075305
-11.9883891608853,-10.894663097602,-12.7758876725182
-12.0039197410276,-10.8833163052143,-12.772488120251
-11.9951417156441,-10.9002147607006,-12.7920799505322
-11.9953084034044,-10.9379523547138,-12.7934036510798
-11.9986547946774,-10.9106422307154,-12.7835732565638
-11.9905809936189,-10.893846255764,-12.7831241160988
-11.9997923567896,-10.8995501861884,-12.7876959112048
-12.0041889925101,-10.9313196591432,-12.7962453504623
-12.0007812912473,-10.8957758986367,-12.808518011441
-12.0026827007028,-10.907789161733,-12.8035125674604
-12.0288162391759,-10.9039723632063,-12.7965445907267
-12.0018919081833,-10.8959241785896,-12.8045354504295
-12.0109272132053,-10.9123210019575,-12.8082004277029
-12.0232669715704,-10.8984415795932,-12.7985372407241
-12.0182238416103,-10.877971717988,-12.8016731471851
-12.0113829172608,-10.892284975197,-12.7968769749216
-12.007389972641,-10.9121021915558,-12.795790777282
-12.0016649762711,-10.8866889896929,-12.8159577752211
-12.0202670264337,-10.9436935903158,-12.8145003661056
-12.0204897764338,-10.9139969596493,-12.802686899035
-12.0241670022322,-10.907789161733,-12.8272081167798
-12.0311178871217,-10.8979977926037,-12.8196353467473
-12.0165270581469,-10.9105691766919,-12.8217554583064
-12.0448411222634,-10.9004361874277,-12.80617208504
-12.0280458530191,-10.9179933319072,-12.832246342837
-12.0441123834781,-10.885341280594,-12.8203173014941
-12.0458158613336,-10.9112994768777,-12.8314119664849
-12.0347325709384,-11.0048959285062,-12.839947414625
-12.0442475928912,-10.9836642790486,-12.8422366910056
-12.0353080490609,-10.9714344268934,-12.8368975140127
-12.0518136265011,-10.9990284626798,-12.8492519687122
-12.0512592461528,-11.0068220075396,-12.8608531481449
-12.041380768656,-11.0138307640799,-12.8506806304255
-12.0544296521607,-11.0061582613317,-12.8688018548686
-12.0479030674055,-10.9833926137385,-12.8600007129356
-12.0642210212899,-10.9782169007409,-12.8605933363511
-12.0458099922552,-11.0155424169007,-12.8497879560715
-12.0399117981754,-10.9600965937238,-12.8283036777199
-12.0432360185131,-11.0018998212016,-12.8191046157883
-12.0220596590752,-10.9794451506394,-12.7845943002488
-12.0271672470173,-10.9846145268632,-12.7719317604194
-12.0135734720556,-10.9819651587839,-12.7728512902753
-12.0071947864205,-10.9602356371055,-12.7699308502475
-12.0016956457553,-10.9715031672268,-12.7696690716311
-12.0144035361757,-11.0016330656148,-12.7762269929757
-12.0167023043229,-10.976918776007,-12.7679145253121
-12.0209411445382,-11.0074190026818,-12.7838987573047
-12.0102523898649,-10.9900947340768,-12.7810779760676
-12.0192308880045,-10.9928572598373,-12.7857263272021
-12.0198514951951,-10.9823052138761,-12.7878635942172
-12.0370088154081,-11.0077505127131,-12.786599689703
-12.0144943772735,-10.9604441659354,-12.8031053229045
-12.0204476383473,-10.9820331790539,-12.7911222347224
-12.0332537946678,-10.9976231691772,-12.7881653528015
-12.0159769482622,-11.0014996611322,-12.7872262491292
-12.0399236057358,-10.9945379889969,-12.7932146582443
-12.0383815398304,-10.9719842172996,-12.8009452568218
-12.0218673155491,-10.9861059514499,-12.7884670203549
-12.0370857851679,-11.0057598020357,-12.7979177305598
-12.037192348902,-11.0043639428573,-12.7987915712556
-12.0264314932403,-10.9886768208721,-12.8119393219799
-12.04023055338,-10.9936643623831,-12.8048651896088
-12.0377959956568,-11.0086781565644,-12.8101590778457
-12.0447412459337,-10.9998306017602,-12.8062050099219
-12.0445649692493,-10.9915780137447,-12.8144024042562
-12.0424943315534,-10.9771238551341,-12.8341158117581
-12.050400809331,-10.9837321838461,-12.8333898046583
-12.0591664939572,-10.9973552701735,-12.8287759023359
-12.0491965885676,-10.9783534474742,-12.8294945435986
-12.0558600346538,-10.9969532870514,-12.8215933636103
-12.0607635963665,-11.0080156416335,-12.8524007181125
-12.0677296959084,-10.99002725997,-12.8474527352682
-12.0517552851458,-10.9863091552979,-12.8608115827938
-12.0609601645185,-10.9982926028613,-12.8544839322487
-12.0662011971595,-10.9921168431508,-12.8542852196962
-12.0781142662071,-10.9887443861571,-12.851194869075
-12.0536671087213,-10.9911737010707,-12.8532177715283
-12.0597917508829,-11.0140284120695,-12.8330372876297
-12.0574798254803,-10.9963500092236,-12.803314469203
-12.0503599130002,-10.9960817688787,-12.7804700733133
-12.0452287829124,-10.9681293216331,-12.7742459985482
-12.0389194650481,-11.0125121115515,-12.7675951858858
-12.0202790682428,-10.9987609399387,-12.7719204029135
-12.0360135959334,-10.9613472887173,-12.7783056435055
-12.041363083053,-10.9702651176842,-12.7711591560226
-12.0254676146623,-10.9784217138497,-12.7813817889212
-12.0397700965751,-11.0166599925356,-12.7822252295339
-12.0354563145037,-11.0011660720441,-12.7788810272516
-12.0432124813479,-10.9619720501135,-12.7798392650693
-12.0549706470809,-10.9679223894027,-12.7849418903875
-12.0375770678696,-11.0003650039105,-12.8053376262369
-12.0550578769229,-10.9958134565615,-12.7998192921817
-12.0550055399308,-11.0060254592067,-12.8019487249356
-12.0280816980967,-10.9760296134711,-12.8145221341023
-12.0441535361044,-10.9796497123666,-12.7986146525162
-12.040177434568,-10.9893522683817,-12.7993884410231
-12.0510198922903,-11.0094064163867,-12.7887909323207
-12.0431889436287,-11.0028995213748,-12.7969655920514
-12.0589000620579,-10.9993627654944,-12.8024445735907
-12.0467427433223,-11.0020331723153,-12.8065232279039
-12.0613474063501,-10.99002725997,-12.818508561649
-12.0612144894894,-10.7622339137456,-12.8164358646112
-12.0509264703618,-10.8324970568181,-12.8221767815918
-12.0687741663364,-10.7780392028275,-12.8179555392592
-12.0595254855421,-10.777872369327,-12.8266813907995
-12.0594328548894,-10.80283556368,-12.8195595452821
-12.0476277587799,-10.8007177816715,-12.8426706383989
-12.0816935284809,-10.750985392926,-12.8450909362517
-12.0610815549594,-10.8057604926421,-12.8283036777199
-12.0670289451575,-10.7384814573243,-12.8387795622787
-12.0739573925635,-10.7927770089073,-12.8548394246094
-12.0897916063122,-10.7563697912172,-12.8493465755944
-12.0684586446761,-10.7999836570821,-12.8477475683212
-12.0901734593146,-10.7513281227726,-12.8653631009959
-12.0796870890665,-10.794747614685,-12.8738199634574
-12.0691583946301,-10.7741949727883,-12.8545153043056
-12.0785006035071,-10.7550050690675,-12.8522015911265
-12.0915087977239,-10.7972054235579,-12.8539609196845
-12.0739973351603,-10.766968050578,-12.8227490647472
-12.0707682534993,-10.7684007759505,-12.7977959959522
-12.0608445408733,-10.7839438314011,-12.7742913222729
-12.0507980009578,-10.7978598203093,-12.7717500248442
-12.0463028748065,-10.7710081200409,-12.7795800677906
-12.0350945081966,-10.7760353614624,-12.7891035753854
-12.0441065043932,-10.7754501505607,-12.7770634914871
-12.0293891648724,-10.795157669228,-12.7914007350556
-12.0621503107118,-10.7645192420923,-12.78748347235
-12.0800671478951,-10.8256012977131,-12.805194820096
-12.0531487129407,-10.7997388290726,-12.7866892222314
-12.0554706616267,-10.7817025155581,-12.7946256833602
-12.0609601645185,-10.8072197551629,-12.7976742465234
-12.0509906988752,-10.7661243110747,-12.8006804380004
-12.0501261875915,-10.7991673305062,-12.8073128488173
-12.0674253317257,-10.7667993596194,-12.8158382171511
